0.12	0.00
0.13	438.60
0.15	415.80
0.16	495.05
0.17	587.37
0.18	601.68
0.20	596.42
0.20	662.88
0.22	624.51
0.22	663.72
0.24	653.17
0.24	695.76
0.25	724.64
0.25	751.01
0.27	744.28
0.27	776.80
0.28	759.73
0.29	788.50
0.29	815.96
0.30	842.20
0.31	814.33
0.32	805.83
0.33	828.31
0.33	842.18
0.34	870.83
0.35	838.64
0.36	837.09
0.37	855.51
0.37	866.60
0.38	883.88
0.39	861.82
0.40	859.68
0.41	869.33
0.42	878.59
0.42	893.33
0.43	879.18
0.44	876.77
0.45	884.96
0.46	887.64
0.46	905.71
0.47	892.66
0.49	885.34
0.49	892.48
0.50	899.39
0.50	910.78
0.51	903.43
0.53	896.51
0.53	898.49
0.54	904.64
0.54	914.86
0.55	912.24
0.57	921.15
0.57	952.38
0.58	956.94
0.58	966.18
0.59	970.87
0.61	966.18
0.62	961.54
0.62	990.10
0.62	1000.00
0.63	1010.10
0.65	980.39
0.66	975.61
0.66	980.39
0.66	1005.03
0.68	985.22
0.69	980.39
0.70	975.61
0.70	975.61
0.70	980.39
0.72	990.10
0.73	975.61
0.74	975.61
0.74	980.39
0.74	980.39
0.76	990.10
0.77	975.61
0.78	975.61
0.78	980.39
0.79	980.39
0.80	985.22
0.81	975.61
0.82	980.39
0.82	980.39
0.83	985.22
0.84	985.22
0.85	975.61
0.86	980.39
0.86	985.22
0.87	980.39
0.88	980.39
0.89	980.39
0.90	980.39
0.91	980.39
0.91	985.22
0.92	975.61
0.93	980.39
0.94	985.22
0.95	985.22
0.95	985.22
0.96	975.61
0.98	980.39
0.98	980.39
0.99	985.22
0.99	985.22
1.00	975.61
1.02	985.22
1.02	985.22
1.03	985.22
1.03	980.39
1.04	975.61
1.06	980.39
1.06	985.22
1.07	980.39
1.07	980.39
1.08	980.39
1.10	985.22
1.10	985.22
1.11	980.39
1.11	975.61
1.12	980.39
1.14	985.22
1.15	980.39
1.15	975.61
1.15	975.61
1.17	980.39
1.18	985.22
1.19	980.39
1.19	975.61
1.19	980.39
1.21	985.22
1.22	980.39
1.23	975.61
1.23	980.39
1.23	980.39
1.25	980.39
1.26	980.39
1.27	975.61
1.27	980.39
1.28	980.39
1.29	985.22
1.30	975.61
1.31	980.39
1.31	980.39
1.32	980.39
1.33	985.22
1.34	975.61
1.35	980.39
1.35	980.39
1.36	980.39
1.37	985.22
1.38	980.39
1.39	980.39
1.40	980.39
1.40	980.39
1.41	980.39
1.42	980.39
1.43	980.39
1.44	980.39
1.44	980.39
1.45	980.39
1.47	980.39
1.47	980.39
1.48	980.39
1.48	980.39
1.49	975.61
1.51	980.39
1.51	980.39
1.52	980.39
1.52	980.39
1.53	975.61
1.55	980.39
1.55	980.39
1.56	980.39
1.56	980.39
1.57	980.39
1.59	980.39
1.59	980.39
1.60	980.39
1.60	975.61
1.61	980.39
1.63	980.39
1.64	980.39
1.64	975.61
1.64	975.61
1.66	980.39
1.67	980.39
1.68	980.39
1.68	975.61
1.68	980.39
1.70	980.39
1.71	980.39
1.72	975.61
1.72	980.39
1.72	980.39
1.74	980.39
1.75	980.39
1.76	975.61
1.76	980.39
1.77	980.39
1.78	980.39
1.79	975.61
1.80	980.39
1.80	980.39
1.81	980.39
1.82	980.39
1.83	975.61
1.84	980.39
1.84	980.39
1.85	980.39
1.86	980.39
1.87	980.39
1.88	980.39
1.89	980.39
1.89	980.39
1.90	980.39
1.91	980.39
1.92	980.39
1.93	980.39
1.93	980.39
1.94	980.39
1.96	980.39
1.96	980.39
1.97	980.39
1.97	980.39
1.98	975.61
2.00	980.39
2.00	980.39
2.01	980.39
2.01	980.39
2.02	975.61
2.04	980.39
2.04	980.39
2.05	980.39
2.05	980.39
2.06	985.22
2.08	980.39
2.08	980.39
2.09	980.39
2.10	970.87
2.10	985.22
2.12	980.39
2.13	980.39
2.13	975.61
2.14	970.87
2.14	990.10
2.16	980.39
2.17	980.39
2.17	975.61
2.18	975.61
2.18	985.22
2.20	980.39
2.21	975.61
2.21	980.39
2.22	975.61
2.22	990.10
2.24	980.39
2.25	975.61
2.25	980.39
2.26	980.39
