0.12	0.00
0.13	438.60
0.15	415.80
0.16	495.05
0.17	587.37
0.18	601.68
0.20	596.42
0.20	662.88
0.22	624.51
0.22	663.72
0.24	653.17
0.24	695.76
0.25	724.64
0.25	751.01
0.27	744.28
0.27	776.80
0.28	759.73
0.29	788.50
0.29	815.96
0.30	842.20
0.31	814.33
0.32	805.83
0.33	828.31
0.33	842.18
0.34	870.83
0.35	838.64
0.36	837.09
0.37	855.51
0.37	866.60
0.38	883.88
0.39	861.82
0.40	859.68
0.41	869.33
0.42	878.59
0.42	893.33
0.43	879.18
0.44	876.77
0.45	884.96
0.46	887.64
0.46	905.71
0.47	892.66
0.49	885.34
0.49	892.48
0.50	899.39
0.50	910.78
0.51	903.43
0.53	896.51
0.53	898.49
0.54	904.64
0.54	914.86
0.55	912.24
0.57	901.70
0.57	907.35
0.58	908.94
0.58	922.13
0.59	919.58
0.61	906.00
0.62	911.13
0.62	916.13
0.62	928.26
0.63	925.78
0.65	913.04
0.66	914.32
0.66	922.27
0.66	933.49
0.68	927.78
0.69	915.90
0.70	920.20
0.70	927.57
0.70	938.01
0.72	932.59
0.73	918.38
0.74	925.33
0.74	932.19
0.74	941.96
0.76	933.88
0.77	923.34
0.78	929.84
0.78	936.26
0.79	942.61
0.80	935.02
0.81	927.73
0.82	933.83
0.82	937.22
0.83	945.84
0.84	938.60
0.85	931.64
0.86	937.40
0.86	940.57
0.87	946.20
0.88	939.36
0.89	935.16
0.90	938.20
0.91	941.20
0.91	948.92
0.92	940.04
0.93	938.32
0.94	941.20
0.95	944.03
0.95	949.09
0.96	942.86
0.98	939.01
0.98	941.74
0.99	944.43
0.99	951.42
1.00	945.43
1.02	941.72
1.02	944.31
1.03	946.87
1.03	951.47
1.04	947.79
1.06	942.20
1.06	944.67
1.07	947.11
1.07	953.50
1.08	949.94
1.10	944.55
1.10	946.91
1.11	949.24
1.11	953.45
1.12	951.93
1.14	944.87
1.15	947.13
1.15	949.37
1.15	955.24
1.17	951.95
1.18	946.94
1.19	949.11
1.19	951.25
1.19	956.90
1.21	953.71
1.22	947.15
1.23	949.23
1.23	953.00
1.23	958.44
1.25	953.66
1.26	948.99
1.27	950.99
1.27	954.62
1.28	958.22
1.29	955.24
1.30	949.11
1.31	952.64
1.31	954.54
1.32	959.62
1.33	955.14
1.34	950.77
1.35	954.17
1.35	956.01
1.36	959.37
1.37	956.57
1.38	952.32
1.39	954.11
1.40	955.89
1.40	960.64
1.41	956.44
1.42	953.78
1.43	955.51
1.44	957.23
1.44	960.38
1.45	957.74
1.47	953.73
1.47	955.41
1.48	957.08
1.48	961.54
1.49	957.58
1.51	955.07
1.51	956.69
1.52	958.30
1.52	961.27
1.53	958.77
1.55	954.99
1.55	956.57
1.56	958.13
1.56	962.34
1.57	959.90
1.59	956.21
1.59	957.74
1.60	959.26
1.60	962.06
1.61	960.97
1.63	956.10
1.64	957.59
1.64	959.07
1.64	963.05
1.66	960.74
1.67	957.23
1.68	958.68
1.68	960.11
1.68	963.99
1.70	961.73
1.71	957.11
1.72	958.51
1.72	961.11
1.72	964.89
1.74	961.49
1.75	958.15
1.76	959.52
1.76	962.05
1.77	964.57
1.78	962.42
1.79	958.01
1.80	960.49
1.80	961.81
1.81	965.41
1.82	962.17
1.83	958.99
1.84	961.40
1.84	962.70
1.85	965.09
1.86	963.04
1.87	959.92
1.88	961.19
1.89	962.45
1.89	965.88
1.90	962.79
1.91	960.81
1.92	962.05
1.93	963.28
1.93	965.57
1.94	963.60
1.96	960.62
1.96	961.83
1.97	963.03
1.97	966.31
1.98	963.35
2.00	961.46
2.00	962.64
2.01	963.81
2.01	966.00
2.02	964.12
2.04	961.26
2.04	962.42
2.05	963.57
2.05	966.70
2.06	965.85
2.08	962.05
2.08	963.18
2.09	964.30
2.10	965.42
2.10	966.53
2.12	961.85
2.13	962.95
2.13	964.06
2.14	966.11
2.14	967.19
2.16	962.59
2.17	963.68
2.17	964.76
2.18	966.77
2.18	966.89
2.20	962.39
2.21	963.45
2.21	965.43
2.22	967.40
2.22	967.52
2.24	963.09
2.25	964.14
2.25	966.08
2.26	968.01
2.27	967.23
