0.11	0.00
0.13	16.92
0.13	343.58
0.15	427.13
0.15	576.29
0.16	670.56
0.17	692.81
0.18	708.53
0.18	759.07
0.19	782.52
0.20	801.82
0.21	817.97
0.22	831.68
0.22	843.47
0.23	853.72
0.24	862.71
0.25	870.66
0.27	832.20
0.27	850.97
0.28	868.38
0.29	884.59
0.29	899.70
0.31	866.76
0.31	880.75
0.32	893.92
0.33	906.34
0.33	918.09
0.35	889.52
0.36	900.61
0.36	911.15
0.37	921.20
0.37	930.78
0.39	905.64
0.40	914.80
0.40	923.57
0.41	938.41
0.41	952.84
0.43	917.65
0.44	931.26
0.44	944.53
0.45	951.64
0.46	952.79
0.47	926.95
0.48	933.72
0.49	940.27
0.49	946.61
0.50	952.74
0.52	934.36
0.52	940.35
0.53	946.15
0.53	951.79
0.54	1000.00
0.56	975.61
0.56	995.02
0.57	990.10
0.57	995.02
0.58	1010.10
0.60	985.22
0.60	990.10
0.61	1000.00
0.61	1005.03
0.62	1005.03
0.63	1000.00
0.64	1000.00
0.65	1000.00
0.66	1000.00
0.67	1000.00
0.68	1000.00
0.69	1000.00
0.70	1000.00
0.70	1000.00
0.71	1000.00
0.72	1000.00
0.73	1000.00
0.74	1000.00
0.74	1005.03
0.74	1010.10
0.77	1000.00
0.77	1005.03
0.77	1010.10
0.78	1010.10
0.79	1005.03
0.80	1020.41
0.81	1015.23
0.82	1010.10
0.82	1000.00
0.83	990.10
0.85	1000.00
0.86	995.02
0.86	990.10
0.87	990.10
0.87	995.02
0.89	1000.00
0.90	1000.00
0.90	1000.00
0.91	1005.03
0.91	1010.10
0.93	1000.00
0.94	1005.03
0.94	1010.10
0.95	1010.10
0.96	1005.03
0.97	1020.41
0.97	1015.23
0.98	1010.10
0.99	1000.00
1.00	990.10
1.02	1000.00
1.02	995.02
1.03	990.10
1.03	990.10
1.04	995.02
1.05	1000.00
1.06	1000.00
1.07	1000.00
1.07	1000.00
1.08	1000.00
1.10	1000.00
1.10	1005.03
1.11	1010.10
1.11	1010.10
1.12	1005.03
1.13	1015.23
1.14	1010.10
1.15	1005.03
1.16	995.02
1.17	990.10
1.18	1000.00
1.19	995.02
1.19	990.10
1.20	990.10
1.21	995.02
1.22	1000.00
1.22	1000.00
1.23	1000.00
1.24	1000.00
1.25	1000.00
1.26	1000.00
1.27	1005.03
1.27	1010.10
1.28	1010.10
1.29	1005.03
1.30	1015.23
1.31	1010.10
1.32	1005.03
1.33	995.02
1.33	990.10
1.35	1000.00
1.35	995.02
1.36	990.10
1.37	990.10
1.37	995.02
1.38	1000.00
1.39	1000.00
1.40	1000.00
1.41	1000.00
1.41	1000.00
1.43	1000.00
1.44	1005.03
1.44	1010.10
1.45	1010.10
1.45	1005.03
1.46	1000.00
1.47	1000.00
1.48	1000.00
1.49	1000.00
1.50	1000.00
1.51	1000.00
1.52	995.02
1.53	990.10
1.53	990.10
1.54	995.02
1.55	1000.00
1.56	1000.00
1.57	1000.00
1.57	1000.00
1.58	1000.00
1.60	1000.00
1.60	1005.03
1.61	1010.10
1.61	1010.10
1.62	1005.03
1.63	1000.00
1.64	1000.00
1.65	1000.00
1.66	1000.00
1.66	1000.00
1.68	1000.00
1.69	995.02
1.69	990.10
1.70	990.10
1.71	995.02
1.72	1000.00
1.72	1000.00
1.73	1000.00
1.74	1000.00
1.75	1000.00
1.76	1000.00
1.77	1005.03
1.77	1010.10
1.78	1010.10
1.79	1005.03
1.80	1000.00
1.81	1000.00
1.81	1000.00
1.82	1000.00
1.83	1000.00
1.85	1000.00
1.85	995.02
1.86	990.10
1.87	990.10
1.87	995.02
1.88	1000.00
1.89	1000.00
1.90	1000.00
1.91	1000.00
1.91	1000.00
1.93	1000.00
1.93	1005.03
1.94	1010.10
1.95	1010.10
1.95	1005.03
1.97	1000.00
1.97	1000.00
1.98	1000.00
1.99	1000.00
2.00	1000.00
2.01	1000.00
2.02	995.02
2.03	990.10
2.03	990.10
2.04	995.02
2.05	1000.00
2.06	1000.00
2.06	1000.00
2.07	1000.00
2.08	1000.00
2.10	1000.00
2.10	1005.03
2.11	1010.10
2.11	1010.10
2.12	1005.03
2.13	1000.00
2.14	1000.00
2.15	1000.00
2.16	1000.00
2.16	1000.00
2.18	1000.00
2.19	995.02
2.19	990.10
2.20	990.10
2.21	995.02
2.21	1000.00
2.22	1000.00
2.23	1000.00
2.24	1000.00
2.25	1000.00
2.26	1000.00
2.27	1005.03
2.27	1010.10
2.28	1010.10
2.29	1005.03
2.30	1000.00
2.30	1000.00
2.31	1000.00
2.32	1000.00
2.33	1000.00
2.35	1000.00
2.35	995.02
2.36	990.10
2.37	990.10
2.37	995.02
2.38	1000.00
2.39	1000.00
2.40	1000.00
2.41	1000.00
2.41	1000.00
2.43	1000.00
2.43	1005.03
2.44	1010.10
2.44	1010.10
2.45	1005.03
2.46	1000.00
2.47	1000.00
2.48	1000.00
2.49	1000.00
2.50	1000.00
2.51	1000.00
2.52	995.02
2.53	990.10
2.53	990.10
2.54	995.02
2.55	1000.00
2.56	1000.00
2.56	1000.00
2.57	1000.00
2.58	1000.00
2.60	1000.00
2.60	1005.03
2.60	1010.10
2.61	1010.10
2.62	1005.03
2.63	1000.00
2.64	1000.00
2.65	1000.00
2.65	1000.00
2.66	1000.00
2.68	1000.00
2.69	995.02
2.69	990.10
2.70	990.10
2.70	995.02
2.71	1000.00
2.72	1000.00
2.73	1000.00
2.74	1000.00
2.75	1000.00
2.76	1000.00
2.77	1005.03
2.77	1010.10
2.78	1010.10
2.79	1005.03
2.80	1000.00
2.81	1000.00
2.81	1000.00
2.82	1000.00
2.83	1000.00
2.85	1000.00
2.85	995.02
2.86	990.10
2.86	990.10
2.87	995.02
2.88	1000.00
2.89	1000.00
2.90	1000.00
2.90	1000.00
2.91	1000.00
2.93	1000.00
2.93	1005.03
2.94	1010.10
2.94	1010.10
2.95	1005.03
2.96	1000.00
2.97	1000.00
2.98	1000.00
2.99	1000.00
3.00	1000.00
3.01	1000.00
3.02	995.02
3.02	990.10
3.03	990.10
3.04	995.02
3.05	1000.00
3.05	1000.00
3.06	1000.00
3.07	1000.00
3.08	1000.00
3.10	1000.00
3.10	1005.03
3.10	1010.10
3.11	1010.10
3.12	1005.03
3.13	1000.00
3.14	1000.00
3.15	1000.00
3.15	1000.00
3.16	1000.00
3.18	1000.00
3.18	995.02
3.19	990.10
3.20	990.10
3.20	995.02
3.21	1000.00
3.22	1000.00
3.23	1000.00
3.24	1000.00
3.25	1000.00
3.26	1000.00
3.27	1005.03
3.27	1010.10
3.28	1010.10
3.28	1005.03
3.30	1000.00
3.30	1000.00
3.31	1000.00
3.32	1000.00
3.33	1000.00
3.34	1000.00
3.35	995.02
3.36	990.10
3.36	990.10
3.37	995.02
3.38	1000.00
3.39	1000.00
3.40	1000.00
3.41	1000.00
3.41	1000.00
3.43	1000.00
3.43	1005.03
3.44	1010.10
3.44	1010.10
3.45	1005.03
3.46	1000.00
3.47	1000.00
3.48	1000.00
3.49	1000.00
3.49	1000.00
3.51	1000.00
3.52	995.02
3.52	990.10
3.53	990.10
3.54	995.02
3.54	1000.00
3.55	1000.00
3.56	1000.00
3.57	1000.00
3.58	1000.00
3.59	1000.00
3.60	1005.03
3.60	1010.10
3.61	1010.10
3.62	1005.03
3.63	1000.00
3.64	1000.00
3.65	1000.00
3.65	1000.00
3.66	1000.00
3.68	1000.00
3.68	995.02
3.69	990.10
3.70	990.10
3.70	995.02
