0.11	0.00
0.12	21.30
0.13	370.12
0.14	535.62
0.14	749.17
0.15	695.59
0.16	768.55
0.17	773.59
0.18	822.66
0.19	841.22
0.19	856.26
0.20	850.30
0.21	879.15
0.22	856.48
0.23	895.76
0.24	874.36
0.25	881.72
0.26	888.27
0.26	918.23
0.27	899.42
0.28	915.06
0.29	908.54
0.50	439.22
0.52	443.38
0.52	461.18
0.54	462.67
0.54	477.33
0.55	491.70
0.55	503.46
0.57	505.60
0.57	516.65
0.58	527.40
0.59	537.87
0.59	545.75
0.60	553.35
0.61	558.41
0.62	565.54
0.63	572.44
0.64	581.40
0.64	587.87
0.65	594.14
0.67	595.76
0.67	601.69
0.68	611.86
0.69	617.43
0.69	622.84
0.71	623.75
0.72	628.89
0.72	636.04
0.73	643.04
0.74	647.75
0.74	667.56
0.76	663.13
0.77	663.13
0.77	658.76
0.78	667.56
0.79	665.34
0.80	665.34
0.81	660.94
0.82	660.94
0.82	663.13
0.83	667.56
0.84	665.34
0.85	667.56
0.85	663.13
0.86	667.56
0.87	667.56
0.88	665.34
0.89	665.34
0.89	669.79
0.90	667.56
0.91	669.79
0.92	1008.96
0.92	1036.27
0.93	1025.64
0.93	1052.63
0.94	1041.67
0.95	1036.27
0.95	1041.67
0.96	1058.20
0.96	1063.83
0.97	1063.83
0.98	1058.20
0.99	1063.83
0.99	1075.27
1.00	1081.08
1.00	1086.96
1.01	1098.90
1.01	1098.90
1.02	1098.90
1.03	1104.97
1.03	1129.94
1.04	1129.94
1.05	1123.60
1.05	1136.36
1.06	1142.86
1.07	1156.07
1.07	1162.79
1.08	1169.59
1.09	1162.79
1.09	1169.59
1.10	1183.43
1.10	1197.60
1.11	1197.60
1.12	1204.82
1.12	1204.82
1.13	1204.82
1.14	1204.82
1.15	1226.99
1.15	1234.57
1.16	1219.51
1.17	1219.51
1.18	1219.51
1.18	1234.57
1.19	1234.57
1.20	1226.99
1.21	1242.24
1.22	1242.24
1.22	1226.99
1.23	1234.57
1.24	1234.57
1.25	1226.99
1.26	1226.99
1.27	1204.82
1.27	1197.60
1.28	1197.60
1.29	1197.60
1.30	1183.43
1.31	1176.47
1.32	1169.59
1.32	1156.07
1.33	1156.07
1.34	1156.07
1.35	1149.43
1.36	1136.36
1.37	1129.94
1.37	1123.60
1.40	1058.20
1.58	735.29
1.61	711.74
1.61	711.74
1.63	692.04
1.64	692.04
1.66	680.27
1.67	675.68
1.68	673.40
1.69	668.90
1.70	666.67
1.71	662.25
1.71	662.25
1.72	660.07
1.73	655.74
1.74	655.74
1.75	655.74
1.76	651.47
1.76	651.47
1.77	651.47
1.78	653.59
1.78	651.47
1.79	651.47
1.80	655.74
1.80	655.74
1.81	657.89
1.82	657.89
1.82	660.07
1.83	664.45
1.83	664.45
1.84	668.90
1.84	671.14
1.85	671.14
1.86	673.40
1.86	677.97
1.87	680.27
1.87	684.93
1.88	687.29
1.89	687.29
1.89	689.66
1.90	694.44
1.90	694.44
1.91	699.30
1.92	701.75
1.92	701.75
1.93	704.23
1.94	706.71
1.94	709.22
1.95	714.29
1.96	714.29
1.96	740.74
1.97	1069.52
1.98	1129.94
1.98	1123.60
1.99	1169.59
2.00	1176.47
2.00	1212.12
2.01	1212.12
2.02	1212.12
2.03	1234.57
2.03	1234.57
2.04	1242.24
2.05	1242.24
2.05	1250.00
2.06	1250.00
2.07	1250.00
2.08	1250.00
2.09	1250.00
2.10	1242.24
2.10	1250.00
2.11	1257.86
2.12	1250.00
2.12	1250.00
2.13	1250.00
2.14	1250.00
2.14	1257.86
2.14	1265.82
2.15	1265.82
2.15	1273.89
2.16	1265.82
2.16	1273.89
2.17	1282.05
2.17	1290.32
2.18	1298.70
2.18	1307.19
2.19	1307.19
2.19	1315.79
2.20	1315.79
2.20	1315.79
2.21	1324.50
2.21	1333.33
2.22	1333.33
2.22	1342.28
2.23	1351.35
2.23	1360.54
2.23	1369.86
2.24	1379.31
2.24	1388.89
2.25	1398.60
2.25	1418.44
2.25	1428.57
2.26	1438.85
2.26	1449.28
2.27	1470.59
2.27	1481.48
2.28	1492.54
2.28	1503.76
2.28	1526.72
2.29	1550.39
2.29	1562.50
2.30	1587.30
2.30	1600.00
2.30	1626.02
2.31	1639.34
2.31	1666.67
2.32	1694.92
2.32	1724.14
2.33	1754.39
2.33	1785.71
2.34	1785.71
2.34	1785.71
2.35	1801.80
2.35	1818.18
2.36	1818.18
2.36	1818.18
2.37	1801.80
2.38	1785.71
2.38	1785.71
2.39	1769.91
2.40	1754.39
