0.000000	0.006112
1.000000	0.008912
2.000000	0.017232
3.000000	0.010528
4.000000	0.012608
5.000000	0.018848
6.000000	0.025088
7.000000	0.027168
8.000000	0.033408
9.000000	0.039648
10.000000	0.047968
11.000000	0.043808
12.000000	0.050048
15.000000	0.045888
16.000000	0.050048
19.000000	0.047968
21.000000	0.047968
23.000000	0.045888
24.000000	0.050048
27.000000	0.043808
28.000000	0.045888
13.000000	0.043808
14.000000	0.008912
17.000000	0.008912
18.000000	0.010992
19.000000	0.012608
20.000000	0.016768
21.000000	0.018848
22.000000	0.025088
23.000000	0.023008
24.000000	0.025088
25.000000	0.027168
26.000000	0.027168
27.000000	0.035488
28.000000	0.029248
29.000000	0.033408
30.000000	0.029248
31.000000	0.037568
32.000000	0.043808
33.000000	0.043808
34.000000	0.043808
35.000000	0.029248
36.000000	0.037568
37.000000	0.035488
38.000000	0.035488
39.000000	0.035488
40.000000	0.035488
41.000000	0.035488
42.000000	0.037568
43.000000	0.043808
44.000000	0.043808
45.000000	0.043808
46.000000	0.043808
47.000000	0.043808
48.000000	0.043808
49.000000	0.043808
51.000000	0.043808
52.000000	0.045888
53.000000	0.043808
54.000000	0.043808
55.000000	0.043808
56.000000	0.043808
57.000000	0.043808
58.000000	0.043808
50.000000	0.041728
59.000000	0.020928
60.000000	0.018848
61.000000	0.020928
62.000000	0.025088
63.000000	0.025088
64.000000	0.025088
65.000000	0.023008
66.000000	0.025088
67.000000	0.029248
68.000000	0.027168
69.000000	0.025088
70.000000	0.025088
71.000000	0.025088
72.000000	0.025088
73.000000	0.027168
74.000000	0.031328
75.000000	0.031328
76.000000	0.031328
77.000000	0.031328
78.000000	0.031328
79.000000	0.031328
80.000000	0.033408
81.000000	0.037568
82.000000	0.037568
83.000000	0.037568
84.000000	0.037568
85.000000	0.037568
86.000000	0.037568
87.000000	0.037568
88.000000	0.037568
90.000000	0.037568
91.000000	0.037568
92.000000	0.037568
93.000000	0.037568
94.000000	0.037568
95.000000	0.037568
96.000000	0.037568
97.000000	0.039648
98.000000	0.039648
89.000000	0.037568
99.000000	0.020928
100.000000	0.020928
101.000000	0.023008
102.000000	0.023008
103.000000	0.023008
104.000000	0.025088
105.000000	0.031328
106.000000	0.029248
107.000000	0.031328
108.000000	0.033408
109.000000	0.033408
110.000000	0.031328
111.000000	0.033408
112.000000	0.041728
113.000000	0.041728
114.000000	0.041728
115.000000	0.041728
116.000000	0.043808
117.000000	0.043808
118.000000	0.043808
119.000000	0.050048
121.000000	0.043808
122.000000	0.043808
123.000000	0.043808
124.000000	0.043808
125.000000	0.043808
126.000000	0.043808
128.000000	0.043808
129.000000	0.041728
120.000000	0.043808
130.000000	0.020928
131.000000	0.020928
132.000000	0.020928
127.000000	0.018528
133.000000	0.020928
134.000000	0.027168
135.000000	0.020928
136.000000	0.023008
137.000000	0.018848
138.000000	0.027168
139.000000	0.027168
140.000000	0.023008
141.000000	0.023008
142.000000	0.031328
143.000000	0.031328
144.000000	0.027168
145.000000	0.027168
146.000000	0.027168
147.000000	0.027168
148.000000	0.035488
149.000000	0.033408
150.000000	0.033408
151.000000	0.033408
152.000000	0.031328
153.000000	0.029248
154.000000	0.035488
155.000000	0.035488
156.000000	0.033408
157.000000	0.031328
158.000000	0.031328
159.000000	0.031328
160.000000	0.029248
161.000000	0.035488
162.000000	0.035488
163.000000	0.035488
164.000000	0.035488
165.000000	0.035488
166.000000	0.033408
167.000000	0.035488
168.000000	0.035488
169.000000	0.035488
171.000000	0.035488
172.000000	0.035488
173.000000	0.035488
174.000000	0.037568
175.000000	0.037568
176.000000	0.037568
177.000000	0.037568
178.000000	0.037568
179.000000	0.037568
170.000000	0.037568
180.000000	0.020928
181.000000	0.020928
182.000000	0.020928
183.000000	0.020928
184.000000	0.020928
185.000000	0.020928
186.000000	0.027168
187.000000	0.027168
188.000000	0.029248
189.000000	0.029248
190.000000	0.029248
191.000000	0.031328
192.000000	0.037568
193.000000	0.039648
194.000000	0.037568
195.000000	0.037568
196.000000	0.039648
197.000000	0.039648
198.000000	0.041728
199.000000	0.041728
200.000000	0.047968
201.000000	0.047968
202.000000	0.047968
203.000000	0.045888
204.000000	0.043808
205.000000	0.041728
206.000000	0.037568
207.000000	0.035488
209.000000	0.035488
210.000000	0.031328
211.000000	0.031328
212.000000	0.029248
213.000000	0.027168
214.000000	0.027168
215.000000	0.027168
216.000000	0.025088
217.000000	0.025088
208.000000	0.023008
218.000000	0.012608
219.000000	0.014688
220.000000	0.014688
221.000000	0.014688
222.000000	0.014688
223.000000	0.012608
224.000000	0.016768
225.000000	0.016768
226.000000	0.016768
227.000000	0.014688
228.000000	0.014688
229.000000	0.014688
230.000000	0.014688
231.000000	0.018848
232.000000	0.018848
233.000000	0.018848
234.000000	0.018848
235.000000	0.018848
236.000000	0.018848
237.000000	0.018848
238.000000	0.023008
239.000000	0.023008
240.000000	0.023008
241.000000	0.023008
242.000000	0.023008
243.000000	0.023008
244.000000	0.023008
245.000000	0.023008
246.000000	0.027168
247.000000	0.027168
248.000000	0.027168
249.000000	0.027168
250.000000	0.029248
251.000000	0.031328
252.000000	0.033408
253.000000	0.033408
254.000000	0.035488
255.000000	0.037568
258.000000	0.035488
259.000000	0.035488
260.000000	0.035488
261.000000	0.035488
262.000000	0.039648
263.000000	0.039648
264.000000	0.039648
265.000000	0.039648
266.000000	0.041728
256.000000	0.043808
267.000000	0.020928
268.000000	0.020928
257.000000	0.014368
269.000000	0.016768
270.000000	0.023008
271.000000	0.016768
272.000000	0.018848
273.000000	0.016768
274.000000	0.020928
275.000000	0.018848
276.000000	0.014688
277.000000	0.018848
278.000000	0.023008
279.000000	0.020928
280.000000	0.016768
281.000000	0.016768
282.000000	0.016768
283.000000	0.016768
284.000000	0.023008
285.000000	0.023008
286.000000	0.020928
287.000000	0.020928
288.000000	0.023008
289.000000	0.023008
290.000000	0.029248
291.000000	0.029248
292.000000	0.029248
293.000000	0.031328
294.000000	0.031328
295.000000	0.031328
296.000000	0.031328
297.000000	0.037568
298.000000	0.037568
299.000000	0.037568
300.000000	0.035488
301.000000	0.035488
302.000000	0.033408
303.000000	0.033408
304.000000	0.031328
305.000000	0.029248
307.000000	0.027168
308.000000	0.027168
309.000000	0.025088
310.000000	0.025088
311.000000	0.023008
312.000000	0.023008
313.000000	0.025088
314.000000	0.025088
315.000000	0.025088
306.000000	0.025088
316.000000	0.014688
317.000000	0.016768
318.000000	0.016768
319.000000	0.016768
320.000000	0.016768
321.000000	0.018848
322.000000	0.023008
323.000000	0.023008
324.000000	0.023008
325.000000	0.020928
326.000000	0.018848
327.000000	0.020928
328.000000	0.025088
329.000000	0.027168
330.000000	0.027168
331.000000	0.027168
332.000000	0.027168
333.000000	0.025088
334.000000	0.027168
335.000000	0.027168
336.000000	0.031328
337.000000	0.031328
338.000000	0.029248
339.000000	0.027168
340.000000	0.027168
341.000000	0.025088
342.000000	0.023008
343.000000	0.025088
344.000000	0.029248
345.000000	0.029248
346.000000	0.029248
347.000000	0.029248
348.000000	0.031328
349.000000	0.033408
350.000000	0.033408
351.000000	0.031328
352.000000	0.031328
353.000000	0.033408
356.000000	0.031328
357.000000	0.029248
358.000000	0.027168
359.000000	0.029248
360.000000	0.031328
361.000000	0.033408
362.000000	0.031328
363.000000	0.031328
364.000000	0.031328
354.000000	0.033408
365.000000	0.016768
366.000000	0.016768
355.000000	0.020608
367.000000	0.016768
368.000000	0.020928
369.000000	0.012608
370.000000	0.014688
371.000000	0.012608
372.000000	0.016768
373.000000	0.014688
374.000000	0.012608
375.000000	0.014688
376.000000	0.018848
377.000000	0.018848
378.000000	0.012608
379.000000	0.012608
380.000000	0.014688
381.000000	0.014688
382.000000	0.018848
383.000000	0.018848
384.000000	0.016768
385.000000	0.014688
386.000000	0.014688
387.000000	0.014688
388.000000	0.018848
389.000000	0.018848
390.000000	0.018848
391.000000	0.018848
392.000000	0.018848
393.000000	0.016768
394.000000	0.016768
395.000000	0.018848
396.000000	0.018848
397.000000	0.018848
398.000000	0.016768
399.000000	0.014688
400.000000	0.014688
401.000000	0.012608
402.000000	0.012608
403.000000	0.010528
404.000000	0.012608
405.000000	0.010528
406.000000	0.012608
407.000000	0.012608
408.000000	0.012608
409.000000	0.012608
410.000000	0.012608
411.000000	0.012608
412.000000	0.012608
413.000000	0.014688
414.000000	0.016768
415.000000	0.016768
416.000000	0.016768
417.000000	0.016768
418.000000	0.016768
419.000000	0.016768
420.000000	0.016768
421.000000	0.018848
422.000000	0.018848
423.000000	0.020928
424.000000	0.023008
425.000000	0.020928
426.000000	0.020928
427.000000	0.023008
429.000000	0.023008
430.000000	0.025088
431.000000	0.025088
432.000000	0.027168
433.000000	0.025088
434.000000	0.027168
436.000000	0.029248
438.000000	0.029248
439.000000	0.029248
440.000000	0.029248
428.000000	0.029248
441.000000	0.014688
442.000000	0.016768
435.000000	0.016448
437.000000	0.014688
438.000000	0.018848
443.000000	0.012608
444.000000	0.016768
445.000000	0.014688
446.000000	0.012608
447.000000	0.016768
448.000000	0.018848
449.000000	0.012608
450.000000	0.014688
451.000000	0.018848
452.000000	0.018848
453.000000	0.012608
454.000000	0.012608
455.000000	0.014688
456.000000	0.014688
457.000000	0.018848
458.000000	0.018848
459.000000	0.016768
460.000000	0.014688
461.000000	0.014688
462.000000	0.014688
463.000000	0.018848
464.000000	0.018848
465.000000	0.018848
466.000000	0.018848
467.000000	0.018848
468.000000	0.016768
469.000000	0.016768
470.000000	0.018848
471.000000	0.018848
472.000000	0.018848
473.000000	0.018848
474.000000	0.016768
475.000000	0.016768
476.000000	0.014688
477.000000	0.014688
478.000000	0.012608
479.000000	0.014688
480.000000	0.012608
481.000000	0.014688
482.000000	0.014688
483.000000	0.014688
484.000000	0.014688
485.000000	0.014688
486.000000	0.014688
487.000000	0.014688
488.000000	0.018848
489.000000	0.020928
490.000000	0.018848
491.000000	0.018848
492.000000	0.018848
493.000000	0.018848
494.000000	0.020928
495.000000	0.023008
496.000000	0.025088
497.000000	0.025088
498.000000	0.025088
499.000000	0.029248
500.000000	0.029248
502.000000	0.029248
504.000000	0.029248
505.000000	0.029248
506.000000	0.029248
507.000000	0.029248
508.000000	0.029248
509.000000	0.031328
511.000000	0.033408
512.000000	0.035488
513.000000	0.033408
501.000000	0.035488
514.000000	0.016768
515.000000	0.018848
503.000000	0.014368
510.000000	0.014688
511.000000	0.020928
516.000000	0.014688
517.000000	0.020928
518.000000	0.020928
519.000000	0.014688
520.000000	0.020928
521.000000	0.020928
522.000000	0.016768
523.000000	0.016768
524.000000	0.023008
525.000000	0.023008
526.000000	0.018848
527.000000	0.018848
528.000000	0.018848
529.000000	0.018848
530.000000	0.025088
531.000000	0.025088
532.000000	0.025088
533.000000	0.025088
534.000000	0.025088
535.000000	0.027168
536.000000	0.033408
537.000000	0.033408
538.000000	0.033408
539.000000	0.035488
540.000000	0.037568
541.000000	0.035488
542.000000	0.035488
543.000000	0.043808
544.000000	0.045888
546.000000	0.037568
547.000000	0.037568
548.000000	0.039648
549.000000	0.041728
550.000000	0.039648
551.000000	0.039648
552.000000	0.047968
554.000000	0.041728
545.000000	0.041728
555.000000	0.020928
556.000000	0.020928
557.000000	0.020928
558.000000	0.023008
553.000000	0.016448
559.000000	0.014688
560.000000	0.018848
561.000000	0.012608
562.000000	0.014688
563.000000	0.014688
564.000000	0.018848
565.000000	0.016768
566.000000	0.014688
567.000000	0.014688
568.000000	0.016768
569.000000	0.016768
570.000000	0.014688
571.000000	0.014688
572.000000	0.014688
573.000000	0.016768
574.000000	0.020928
575.000000	0.018848
576.000000	0.020928
577.000000	0.020928
578.000000	0.023008
579.000000	0.023008
580.000000	0.029248
581.000000	0.029248
582.000000	0.029248
583.000000	0.031328
584.000000	0.031328
585.000000	0.031328
586.000000	0.031328
587.000000	0.037568
588.000000	0.037568
589.000000	0.037568
590.000000	0.037568
591.000000	0.037568
592.000000	0.037568
593.000000	0.037568
594.000000	0.039648
595.000000	0.039648
597.000000	0.039648
598.000000	0.039648
599.000000	0.041728
600.000000	0.043808
601.000000	0.043808
602.000000	0.043808
603.000000	0.043808
604.000000	0.045888
596.000000	0.037568
606.000000	0.020928
607.000000	0.020928
608.000000	0.020928
609.000000	0.020928
610.000000	0.020928
605.000000	0.016448
611.000000	0.014688
612.000000	0.020928
613.000000	0.016768
614.000000	0.016768
615.000000	0.016768
616.000000	0.023008
617.000000	0.023008
618.000000	0.020928
619.000000	0.020928
620.000000	0.027168
621.000000	0.029248
622.000000	0.023008
623.000000	0.023008
624.000000	0.023008
625.000000	0.025088
626.000000	0.031328
627.000000	0.031328
628.000000	0.033408
629.000000	0.035488
630.000000	0.033408
631.000000	0.035488
632.000000	0.043808
633.000000	0.043808
634.000000	0.043808
635.000000	0.043808
636.000000	0.041728
637.000000	0.041728
638.000000	0.041728
639.000000	0.047968
640.000000	0.045888
641.000000	0.043808
642.000000	0.041728
644.000000	0.033408
645.000000	0.031328
646.000000	0.031328
647.000000	0.031328
648.000000	0.037568
649.000000	0.037568
650.000000	0.037568
651.000000	0.037568
652.000000	0.037568
643.000000	0.037568
653.000000	0.020928
654.000000	0.020928
655.000000	0.020928
656.000000	0.020928
657.000000	0.018848
658.000000	0.018848
659.000000	0.018848
660.000000	0.025088
661.000000	0.025088
662.000000	0.025088
663.000000	0.025088
664.000000	0.025088
665.000000	0.025088
666.000000	0.025088
667.000000	0.031328
668.000000	0.031328
669.000000	0.031328
670.000000	0.031328
671.000000	0.033408
672.000000	0.033408
673.000000	0.033408
674.000000	0.039648
675.000000	0.041728
676.000000	0.041728
677.000000	0.041728
678.000000	0.039648
679.000000	0.041728
680.000000	0.043808
681.000000	0.043808
683.000000	0.043808
684.000000	0.045888
685.000000	0.047968
687.000000	0.039648
688.000000	0.039648
689.000000	0.041728
690.000000	0.041728
691.000000	0.041728
682.000000	0.041728
692.000000	0.023008
693.000000	0.023008
686.000000	0.014368
694.000000	0.012608
695.000000	0.016768
696.000000	0.012608
697.000000	0.014688
698.000000	0.012608
699.000000	0.016768
700.000000	0.014688
701.000000	0.014688
702.000000	0.014688
703.000000	0.018848
704.000000	0.018848
705.000000	0.016768
706.000000	0.016768
707.000000	0.016768
708.000000	0.016768
709.000000	0.023008
710.000000	0.018848
711.000000	0.020928
712.000000	0.018848
713.000000	0.020928
714.000000	0.020928
715.000000	0.027168
716.000000	0.025088
717.000000	0.023008
718.000000	0.023008
719.000000	0.020928
720.000000	0.018848
721.000000	0.014688
722.000000	0.018848
723.000000	0.018848
724.000000	0.018848
725.000000	0.020928
726.000000	0.020928
727.000000	0.020928
728.000000	0.023008
729.000000	0.023008
730.000000	0.023008
731.000000	0.029248
732.000000	0.029248
