0.11	0.00
0.12	1000.00
0.13	1000.00
0.14	1000.00
0.15	1000.00
0.15	1000.00
0.16	1000.00
0.17	1000.00
0.18	1000.00
0.19	1000.00
0.19	1000.00
0.20	1000.00
0.21	1000.00
0.22	1000.00
0.23	1000.00
0.23	1000.00
0.24	1000.00
0.25	1000.00
0.26	1000.00
0.27	1000.00
0.27	1000.00
0.28	1000.00
0.29	1000.00
0.30	1000.00
0.31	1000.00
0.31	1000.00
0.32	1000.00
0.33	1000.00
0.34	1000.00
0.35	1000.00
0.35	1000.00
0.36	1000.00
0.37	1000.00
0.38	992.48
0.39	992.70
0.40	992.91
0.40	993.10
0.41	993.29
0.42	993.46
0.43	993.63
0.44	993.79
0.44	993.94
0.45	994.08
0.46	994.22
0.47	994.35
0.48	994.48
0.48	994.59
0.49	994.71
0.50	994.82
0.51	994.92
0.52	995.02
0.52	995.12
0.53	995.22
0.54	995.31
0.55	995.39
0.56	995.48
0.56	995.56
0.57	995.63
0.58	995.71
0.59	995.78
0.60	995.85
0.60	995.92
0.61	995.98
0.62	996.05
0.63	996.11
0.64	996.17
0.64	996.23
0.65	996.28
0.66	996.34
0.67	996.39
0.68	996.44
0.68	996.49
0.69	996.54
0.70	996.59
0.71	996.63
0.72	996.68
0.72	996.72
0.73	996.76
0.74	996.81
0.75	996.85
0.76	996.88
0.76	996.92
0.77	996.96
0.78	994.01
0.79	994.08
0.80	997.07
0.80	997.10
0.81	997.13
0.82	997.17
0.83	997.20
0.84	997.23
0.84	997.26
0.85	997.29
0.86	997.32
0.87	997.35
0.88	997.38
0.88	997.40
0.89	997.43
0.90	997.46
0.91	997.48
0.92	997.51
0.92	997.53
0.93	997.56
0.94	997.58
0.95	997.60
0.96	997.62
0.96	997.65
0.97	997.67
0.98	997.69
0.99	997.71
1.00	997.73
1.00	997.75
1.01	997.77
1.02	997.79
1.03	997.81
1.04	997.83
1.04	997.85
1.05	997.87
1.06	997.89
1.07	997.90
1.08	997.92
1.08	997.94
1.09	997.96
1.10	997.97
1.11	997.99
1.12	998.00
1.12	998.02
1.13	998.04
1.14	998.05
1.15	998.07
1.16	998.08
1.16	998.10
1.17	998.11
1.18	996.25
1.19	996.28
1.20	998.15
1.20	998.17
1.21	998.18
1.22	998.19
1.23	998.20
1.24	998.22
1.24	998.23
1.25	998.24
1.26	998.25
1.27	998.27
1.28	998.28
1.28	998.29
1.29	998.30
1.30	998.31
1.31	998.32
1.32	998.34
1.32	998.35
1.33	998.36
1.34	998.37
1.35	998.38
1.36	998.39
1.36	998.40
1.37	998.41
1.38	998.42
1.39	998.43
1.40	998.44
1.40	998.45
1.41	998.46
1.42	998.47
1.43	998.48
1.44	998.49
1.44	998.50
1.45	998.51
1.46	998.51
1.47	998.52
1.48	998.53
1.48	998.54
1.49	998.55
1.50	998.56
1.51	998.57
1.52	998.57
1.52	998.58
1.53	998.59
1.54	998.60
1.55	998.61
1.56	998.61
1.56	998.62
1.57	998.63
1.58	998.64
1.59	997.29
1.60	997.30
1.60	998.66
1.61	998.66
1.62	998.67
1.63	998.68
1.64	998.69
1.64	998.69
1.65	998.70
1.66	998.71
1.67	998.71
1.68	998.72
1.68	998.73
1.69	998.73
1.70	998.74
1.71	998.75
1.72	998.75
1.72	998.76
1.73	998.76
1.74	998.77
1.75	998.78
1.76	998.78
1.76	998.79
1.77	998.79
1.78	998.80
1.79	998.81
1.80	998.81
1.80	998.82
1.81	998.82
1.82	998.83
1.83	998.83
1.84	998.84
1.84	998.84
1.85	998.85
1.86	998.85
1.87	998.86
1.88	998.86
1.88	998.87
1.89	998.88
1.90	998.88
1.91	998.89
1.92	998.89
1.92	998.90
1.93	998.90
1.94	998.90
1.95	998.91
1.96	998.91
1.96	998.92
1.97	998.92
1.98	998.93
1.99	997.87
2.00	997.88
2.00	998.94
2.01	998.95
2.02	997.90
2.03	996.87
2.04	995.85
2.05	997.93
2.06	995.88
2.06	996.92
2.07	998.98
2.08	995.93
2.09	997.97
2.09	997.98
2.10	997.99
2.11	998.00
2.12	998.00
2.13	998.01
2.13	998.02
2.14	998.03
2.15	998.04
2.16	998.04
2.17	998.05
2.17	998.06
2.18	998.07
2.19	998.07
2.20	998.08
2.21	998.09
2.21	998.10
2.22	998.10
2.23	998.11
2.24	998.12
2.25	998.12
2.25	998.13
2.26	998.14
2.27	998.14
2.28	998.15
2.29	998.16
2.29	998.17
2.30	998.17
2.31	998.18
2.32	998.19
2.33	998.19
2.33	998.20
2.34	998.20
2.35	998.21
2.36	998.22
2.37	998.22
2.37	998.23
2.38	998.24
2.39	997.37
2.40	997.38
2.41	998.25
2.41	998.26
2.42	998.27
2.43	998.27
2.44	996.56
2.45	997.43
2.45	999.14
2.47	996.60
2.47	998.30
2.48	996.62
2.49	997.47
2.49	999.16
2.50	998.32
2.51	998.33
2.52	996.68
2.53	997.51
2.53	999.17
2.55	996.71
2.55	998.36
2.56	996.73
2.57	997.56
2.57	999.19
2.59	996.76
2.59	998.38
2.60	996.78
2.61	997.59
2.61	999.20
2.63	996.82
2.63	998.41
2.64	996.84
2.65	997.63
2.65	999.21
2.67	996.87
2.67	998.44
2.68	996.88
