0.13	0.00
0.17	200.00
0.22	195.12
0.26	187.50
0.30	188.24
0.35	185.19
0.40	183.21
0.44	184.21
0.48	182.86
0.53	183.67
0.53	202.02
0.53	220.00
0.54	237.62
0.55	252.43
0.75	182.41
0.75	194.17
0.76	205.79
0.76	217.25
0.77	227.13
0.97	182.69
0.97	191.39
0.97	200.00
0.98	208.53
0.99	215.96
1.19	182.16
1.23	182.48
1.28	182.14
1.32	182.43
1.36	182.11
1.41	182.39
1.41	188.09
1.41	193.75
1.42	199.38
1.43	204.33
1.63	182.06
1.63	186.92
1.64	191.74
1.64	196.55
1.65	200.79
1.85	182.24
1.85	186.48
1.85	190.70
1.86	194.90
1.87	198.61
2.06	182.38
2.07	186.14
2.07	189.89
2.08	193.61
2.08	196.92
2.29	182.16
2.29	185.53
2.29	188.89
2.30	192.24
2.31	195.21
2.50	182.28
2.51	185.34
2.51	188.39
2.52	191.44
2.52	194.14
2.73	182.10
2.73	184.90
2.73	187.69
2.74	190.48
2.75	192.96
2.94	182.21
2.95	184.79
2.95	187.37
2.96	189.94
2.96	192.23
3.17	182.06
3.17	184.45
3.17	186.84
3.18	189.22
3.19	191.35
3.38	182.15
3.43	182.04
3.47	182.14
3.51	182.25
3.56	182.14
3.61	182.03
3.61	184.12
3.61	186.21
3.62	188.29
3.63	190.15
3.82	182.11
3.83	184.08
3.83	186.05
3.84	188.01
3.84	189.76
4.05	182.00
4.05	183.86
4.05	185.71
4.06	187.56
4.07	189.22
4.26	182.08
4.27	183.84
4.27	185.60
4.28	187.35
4.28	188.92
4.49	181.99
4.49	183.65
4.49	185.32
4.50	186.98
4.51	188.47
4.70	182.06
4.71	183.65
4.71	185.23
4.72	186.82
4.72	188.24
4.93	181.97
4.93	183.49
4.93	185.00
4.94	186.51
4.95	187.86
5.14	182.04
5.15	183.49
5.15	184.93
5.16	186.38
5.16	187.67
5.37	181.96
5.37	183.35
5.37	184.73
5.38	186.12
5.39	187.36
5.58	182.02
5.63	181.95
5.67	182.02
5.71	182.08
5.76	182.01
5.81	181.95
5.81	183.23
5.81	184.51
5.82	185.78
5.83	186.93
6.02	182.00
6.03	183.24
6.03	184.47
6.04	185.70
6.04	186.80
6.25	181.94
6.25	183.13
6.25	184.31
6.26	185.50
6.27	186.56
6.46	181.99
6.47	183.14
6.47	184.29
6.48	185.43
6.48	186.46
6.69	181.93
6.69	183.04
6.69	184.15
6.70	185.25
6.71	186.24
6.90	181.98
6.91	183.05
6.91	184.13
6.92	185.20
6.92	186.16
7.13	181.92
7.13	182.96
7.13	184.00
7.14	185.04
7.15	185.97
7.34	181.97
7.35	182.98
7.35	183.98
7.36	184.99
7.36	185.89
7.57	181.92
7.57	182.89
7.57	183.87
7.58	184.85
7.59	185.72
7.78	181.96
7.83	181.91
7.87	181.96
7.91	182.01
7.96	181.96
8.01	181.91
8.01	182.83
8.01	183.76
8.02	184.68
8.03	185.50
8.22	181.95
8.23	182.85
8.23	183.75
8.24	184.65
8.24	185.45
8.45	181.91
8.45	182.78
8.45	183.65
8.46	184.53
8.47	185.31
8.66	181.95
8.67	182.80
8.67	183.65
8.68	184.50
8.68	185.26
8.89	181.90
8.89	182.73
8.89	183.56
8.90	184.39
8.91	185.13
9.10	181.94
9.11	182.75
9.11	183.56
9.12	184.37
9.12	185.09
9.33	181.90
9.33	182.69
9.33	183.48
9.34	184.27
9.35	184.98
9.55	181.86
9.55	182.63
9.56	183.40
9.56	184.17
9.57	184.86
9.77	181.89
9.77	182.65
9.77	183.40
9.78	184.16
9.79	184.83
9.99	181.86
10.03	181.89
10.08	181.85
10.12	181.89
10.16	181.85
10.21	181.89
10.21	182.61
10.21	183.33
10.22	184.05
10.23	184.70
10.43	181.85
10.43	182.56
10.44	183.27
10.44	183.97
10.45	184.60
10.65	181.89
10.65	182.58
10.65	183.27
10.66	183.96
10.67	184.58
10.87	181.85
10.87	182.53
10.88	183.21
10.88	183.88
10.89	184.49
11.09	181.88
11.09	182.55
11.09	183.21
11.10	183.87
11.11	184.47
11.31	181.85
11.31	182.50
11.32	183.15
11.32	183.80
11.33	184.38
11.53	181.88
11.53	182.52
11.53	183.16
11.54	183.80
11.55	184.37
11.75	181.85
11.75	182.48
11.76	183.10
11.76	183.73
11.77	184.29
11.97	181.88
11.97	182.49
11.97	183.11
11.98	183.72
11.99	184.27
12.10	183.19
12.12	183.52
12.14	183.85
12.17	184.18
12.19	184.50
12.21	184.83
12.21	185.43
12.22	186.03
12.22	186.63
12.23	187.23
12.23	187.86
12.23	188.49
12.23	189.12
12.23	189.75
12.24	190.38
12.24	191.01
12.24	191.64
12.24	192.27
12.24	192.90
12.25	193.53
12.25	194.16
12.25	194.78
12.25	195.41
12.25	196.04
12.26	196.67
12.26	197.29
12.26	197.92
12.26	198.55
12.26	199.18
12.27	199.80
12.27	200.43
12.27	201.05
12.27	201.68
12.27	202.31
12.28	202.93
12.28	203.56
12.28	204.18
12.28	204.81
12.28	205.43
12.29	206.06
12.29	206.68
12.29	207.31
12.29	207.93
12.29	208.55
12.30	209.18
12.30	0.00
