0.11	0.00
0.13	13.07
0.14	263.41
0.15	359.93
0.16	473.76
0.17	526.98
0.18	598.86
0.19	609.12
0.20	644.93
0.21	674.74
0.21	713.74
0.22	721.49
0.23	740.17
0.24	756.50
0.25	770.89
0.26	783.68
0.26	795.12
0.27	805.41
0.28	814.71
0.29	823.17
0.30	804.55
0.31	812.48
0.32	819.78
0.33	834.36
0.33	856.02
0.34	838.64
0.35	844.08
0.36	849.17
0.37	860.73
0.37	878.58
0.39	862.61
0.39	866.57
0.40	870.32
0.41	879.85
0.41	895.02
0.43	880.38
0.44	883.39
0.44	891.74
0.45	899.79
0.46	907.55
0.47	894.08
0.48	896.45
0.49	898.72
0.49	905.74
0.50	917.40
0.51	904.96
0.52	906.87
0.53	908.71
0.53	914.91
0.54	925.36
0.55	913.81
0.56	915.39
0.57	916.91
0.58	922.45
0.58	931.91
0.59	921.16
0.60	922.48
0.61	927.58
0.62	932.56
0.62	937.41
0.64	927.35
0.64	928.48
0.65	929.57
0.66	934.12
0.66	942.09
0.67	942.94
0.68	943.77
0.69	944.57
0.70	945.36
0.70	946.12
0.72	937.21
0.73	938.06
0.74	938.87
0.74	942.75
0.75	949.62
0.76	941.21
0.77	941.94
0.78	945.59
0.78	949.18
0.79	952.69
0.80	944.72
0.81	945.37
0.82	946.01
0.83	949.37
0.83	955.42
0.84	955.92
0.85	956.42
0.85	956.90
0.86	957.38
0.87	957.84
0.89	950.62
0.89	951.14
0.90	951.65
0.91	954.62
0.91	960.02
0.93	953.12
0.94	953.59
0.94	956.43
0.95	959.22
0.95	961.98
0.97	955.38
0.98	955.81
0.99	956.23
0.99	958.89
1.00	963.76
1.00	964.09
1.01	964.42
1.02	964.74
1.03	965.06
1.04	965.38
1.05	959.31
1.06	959.66
1.07	960.01
1.08	962.42
1.08	966.86
1.09	967.14
1.10	967.41
1.10	967.69
1.11	967.95
1.12	968.22
1.14	962.60
1.14	962.90
1.15	963.20
1.16	965.39
1.16	969.47
1.17	969.71
1.18	969.94
1.19	970.17
1.20	970.40
1.20	970.62
1.22	965.40
1.23	965.66
1.24	965.91
1.24	967.93
1.25	971.70
1.25	971.90
1.26	972.10
1.27	972.30
1.28	972.50
1.29	972.69
1.30	967.81
1.31	968.03
1.32	968.25
1.32	970.12
1.33	973.62
1.34	973.80
1.35	973.98
1.35	974.15
1.36	974.32
1.37	974.49
1.38	969.90
1.39	970.10
1.40	970.29
