0.11	0.00
0.13	423.73
0.15	401.33
0.17	459.88
0.18	496.07
0.19	535.14
0.21	503.21
0.33	256.94
0.34	285.78
0.34	318.66
0.35	341.84
0.35	372.84
0.37	377.20
0.37	402.31
0.37	429.93
0.38	453.67
0.38	473.19
0.39	499.07
0.40	494.87
0.41	518.79
0.41	538.74
0.42	554.48
0.42	577.07
0.44	558.07
0.45	578.82
0.45	595.76
0.46	608.71
0.46	628.44
0.48	611.44
0.48	629.84
0.49	644.56
0.49	655.48
0.49	673.07
0.51	665.41
0.51	682.14
0.52	695.23
0.52	708.06
0.52	720.64
0.57	663.25
0.74	496.23
0.74	507.33
0.75	516.74
0.75	524.39
0.76	533.54
0.76	542.58
0.77	551.52
0.77	560.34
0.77	569.05
0.78	577.66
0.78	586.17
0.79	594.58
0.79	602.88
0.84	575.84
0.84	582.08
0.85	589.82
0.85	597.48
0.87	590.07
0.88	595.90
0.88	603.20
0.89	610.43
0.89	615.87
0.90	619.71
0.91	626.68
0.91	633.59
0.91	641.90
0.92	645.40
0.92	652.09
0.93	658.71
0.93	665.27
0.94	669.95
0.94	676.37
0.95	682.74
0.95	689.04
0.96	691.99
0.96	698.16
0.97	704.27
0.97	710.32
0.97	716.32
0.98	722.27
0.98	728.16
0.99	733.99
0.99	739.77
0.99	745.50
1.00	751.18
1.00	756.80
1.01	762.38
1.01	767.90
1.01	773.38
1.02	778.81
1.02	784.19
1.03	789.52
1.03	794.81
1.03	800.05
1.04	805.24
1.04	810.39
1.05	815.50
1.05	820.56
1.05	825.58
1.06	830.56
1.06	835.49
1.07	840.38
1.07	845.24
1.07	850.05
1.08	854.82
1.08	857.71
1.09	862.40
1.09	867.05
1.10	871.67
1.10	872.56
1.11	875.27
1.11	879.77
1.12	884.23
1.12	888.65
1.13	893.05
1.14	891.93
1.14	894.43
1.15	896.91
1.15	901.16
1.16	903.57
1.16	907.75
1.18	904.75
1.18	908.86
1.19	909.41
1.20	908.20
1.21	905.29
1.21	909.27
1.22	911.50
1.22	915.43
1.23	919.32
1.24	919.76
1.25	918.51
1.25	922.32
1.26	924.41
1.26	928.17
1.26	931.89
1.28	923.94
1.29	927.61
1.29	931.25
1.30	933.23
1.30	936.83
1.30	940.40
1.33	929.38
1.33	932.90
1.34	934.80
1.34	938.27
1.35	941.72
1.35	945.15
1.35	948.55
1.38	934.74
1.40	930.47
1.40	933.80
1.40	937.11
1.41	940.40
1.42	940.65
1.42	943.90
1.45	929.40
1.45	932.61
1.46	934.34
1.48	923.26
1.49	926.39
1.50	925.32
1.50	928.42
1.51	925.96
1.53	923.55
1.53	925.23
1.54	922.85
1.56	916.55
1.61	895.23
1.61	896.94
1.62	899.83
1.62	901.51
1.67	881.38
1.67	884.26
1.68	884.76
1.68	886.43
1.69	888.08
1.70	886.23
1.71	889.03
1.71	889.50
1.72	889.96
1.73	890.41
1.74	893.15
1.75	889.09
1.75	892.89
1.76	895.58
1.76	898.26
1.78	894.17
1.78	896.82
1.79	899.46
1.79	899.86
1.81	896.93
1.81	899.53
1.82	902.11
1.82	903.59
1.84	901.77
1.84	904.31
1.84	906.85
1.85	909.37
1.95	863.30
1.95	865.77
1.96	868.23
1.96	870.68
2.00	856.75
2.00	859.17
2.01	861.58
2.01	863.98
2.05	853.31
2.05	855.68
2.05	858.04
2.06	860.39
2.09	850.02
2.09	852.34
2.10	854.65
2.10	856.96
2.12	852.14
2.13	854.42
2.13	856.69
2.14	858.95
2.19	838.81
2.20	841.04
2.20	843.26
2.21	845.47
2.24	833.60
2.25	835.79
2.25	837.97
2.26	840.14
2.29	831.02
2.29	833.17
2.30	835.31
2.30	837.44
2.34	827.77
2.34	829.88
2.34	831.98
2.35	834.07
