0.11	0.00
0.12	1000.00
0.13	1000.00
0.14	1000.00
0.15	1000.00
0.15	1000.00
0.16	960.00
0.17	1000.00
0.18	1000.00
0.19	1000.00
0.19	1000.00
0.20	977.78
0.21	979.59
0.22	981.13
0.23	965.52
0.24	983.61
0.25	969.70
0.25	985.51
0.26	972.97
0.27	987.01
0.28	987.65
0.28	988.24
0.29	988.76
0.30	989.25
0.31	989.69
0.32	980.39
0.33	981.13
0.33	981.82
0.34	982.46
0.35	983.05
0.36	975.61
0.37	984.13
0.37	984.62
0.38	985.07
0.39	978.42
0.40	985.92
0.41	979.59
0.41	986.67
0.42	987.01
0.43	987.34
0.44	987.65
0.45	987.95
0.45	988.24
0.46	988.51
0.47	988.76
0.48	989.01
0.49	989.25
0.50	984.29
0.50	984.62
0.51	980.00
0.52	985.22
0.53	985.22
0.54	975.61
0.54	985.22
0.55	985.22
0.56	975.61
0.57	990.10
0.58	975.61
0.58	985.22
0.60	975.61
0.60	985.22
0.61	990.10
0.62	990.10
0.62	990.10
0.63	995.02
0.64	985.22
0.65	985.22
0.66	980.39
0.67	990.10
0.68	975.61
0.68	980.39
0.69	985.22
0.70	970.87
0.71	980.39
0.71	985.22
0.73	980.39
0.73	990.10
0.74	990.10
0.75	975.61
0.76	985.22
0.76	995.02
0.78	970.87
0.78	980.39
0.79	990.10
0.80	980.39
0.80	985.22
0.81	1000.00
0.82	990.10
0.83	980.39
0.83	990.10
0.84	995.02
0.84	1005.03
0.86	975.61
0.87	985.22
0.87	990.10
0.89	975.61
0.89	985.22
0.90	990.10
0.91	975.61
0.92	990.10
0.92	990.10
0.93	1000.00
0.95	985.22
0.95	985.22
0.95	995.02
0.96	1015.23
0.98	970.87
0.98	990.10
0.99	990.10
1.00	980.39
1.01	980.39
1.01	990.10
1.03	975.61
1.03	985.22
1.03	995.02
1.04	1010.10
1.05	1015.23
1.05	1025.64
1.08	966.18
1.08	985.22
1.09	990.10
1.09	995.02
1.10	1020.41
1.12	970.87
1.12	975.61
1.13	995.02
1.13	995.02
1.15	966.18
1.16	990.10
1.16	990.10
1.16	995.02
1.18	985.22
1.19	985.22
1.19	985.22
1.20	1010.10
1.21	975.61
1.22	975.61
1.22	990.10
1.23	1010.10
1.24	985.22
1.24	990.10
1.25	990.10
1.25	1030.93
1.28	970.87
1.28	975.61
1.29	1000.00
1.29	995.02
1.30	1005.03
1.32	975.61
1.33	975.61
1.33	980.39
1.34	980.39
1.34	1015.23
1.36	966.18
1.37	966.18
1.37	966.18
1.38	1010.10
1.38	1010.10
1.40	961.54
1.41	990.10
1.41	990.10
1.42	990.10
1.42	1015.23
1.44	980.39
1.44	980.39
1.45	980.39
1.45	990.10
1.45	990.10
1.46	1058.20
1.49	980.39
1.50	980.39
1.50	980.39
1.50	980.39
1.51	1030.93
1.51	1030.93
1.54	970.87
1.54	970.87
1.55	1010.10
1.55	1010.10
1.56	1010.10
1.58	961.54
1.58	1000.00
1.59	1000.00
1.59	1000.00
1.60	1000.00
1.62	985.22
1.62	985.22
1.63	985.22
1.63	985.22
1.64	995.02
1.65	995.02
1.65	995.02
1.65	995.02
1.66	1058.20
1.69	980.39
1.70	980.39
1.70	980.39
1.71	980.39
1.71	1036.27
1.71	1036.27
1.74	970.87
1.75	970.87
1.75	970.87
1.76	1020.41
1.76	1020.41
1.78	970.87
1.79	970.87
1.79	970.87
1.80	1020.41
1.80	1020.41
1.82	970.87
1.83	970.87
1.83	970.87
1.84	1005.03
1.84	1005.03
1.84	1005.03
1.85	995.02
1.86	995.02
1.86	995.02
1.89	995.02
1.90	995.02
1.90	995.02
1.91	995.02
1.91	995.02
1.91	995.02
1.94	990.10
1.95	990.10
1.95	990.10
1.96	990.10
1.96	990.10
1.98	990.10
1.99	990.10
1.99	990.10
2.00	990.10
2.00	990.10
2.02	995.02
2.03	995.02
2.03	995.02
2.03	995.02
2.04	1010.10
2.05	995.02
2.05	995.02
2.06	995.02
2.06	995.02
2.09	995.02
2.10	995.02
2.10	995.02
2.11	995.02
2.11	995.02
2.12	995.02
2.15	995.02
2.15	995.02
2.15	995.02
2.16	995.02
2.16	995.02
2.19	995.02
2.19	995.02
2.19	995.02
2.20	995.02
2.20	995.02
2.23	995.02
2.23	995.02
2.23	995.02
2.24	995.02
2.24	995.02
2.25	995.02
2.25	995.02
2.26	995.02
2.26	995.02
2.30	995.02
2.30	995.02
2.30	995.02
2.31	995.02
2.31	995.02
2.32	995.02
2.35	995.02
2.35	995.02
2.35	995.02
2.36	995.02
2.36	995.02
2.39	995.02
2.39	995.02
2.39	995.02
2.40	995.02
2.40	995.02
2.43	990.10
2.43	990.10
2.43	990.10
2.44	990.10
2.44	990.10
2.45	1005.03
2.45	995.02
2.46	995.02
2.46	995.02
2.50	995.02
2.50	995.02
2.50	1000.00
2.51	995.02
2.51	995.02
2.52	995.02
2.55	995.02
2.55	995.02
2.56	995.02
2.56	995.02
2.56	995.02
2.57	1047.12
2.57	1047.12
2.61	970.87
2.61	970.87
2.61	970.87
2.62	1020.41
2.62	1020.41
2.63	1020.41
2.63	1020.41
2.65	985.22
2.65	985.22
2.66	995.02
2.66	995.02
