0.100000	0.000000
0.108000	0.318000
0.116000	0.406000
0.180000	-0.114750
0.468000	0.000111
0.852000	0.000208
1.260000	-0.000039
1.660000	0.000160
2.060000	0.000040
2.468000	-0.000039
2.868000	0.000160
3.276000	0.000039
3.676000	0.000160
4.084000	-0.000039
4.484000	0.000200
4.892000	0.000000
5.292000	0.000000
5.700000	0.000000
6.100000	0.000000
6.508000	0.000000
6.908000	0.000000
7.316000	0.000000
7.716000	0.000000
8.124000	0.000000
8.524000	0.000040
8.932000	-0.000078
9.332000	0.000080
9.740000	-0.000078
10.148000	0.000000
10.548000	-0.000000
10.956000	0.000000
11.356000	-0.000000
11.764000	0.000000
