0.13	0.00
0.17	200.00
0.22	195.12
0.26	187.50
0.30	188.24
0.35	185.19
0.40	183.21
0.44	184.21
0.48	182.86
0.53	183.67
0.53	202.02
0.53	220.00
0.54	237.62
0.55	252.43
0.75	182.41
0.75	194.17
0.76	205.79
0.76	217.25
0.77	227.13
0.97	182.69
0.97	191.39
0.97	200.00
0.98	208.53
0.99	215.96
1.19	182.16
1.23	182.48
1.28	182.14
1.32	182.43
1.36	182.11
1.41	182.39
1.41	188.09
1.41	193.75
1.42	199.38
1.43	204.33
1.63	182.06
1.63	186.92
1.64	191.74
1.64	196.55
1.65	200.79
1.85	182.24
1.85	186.48
1.85	190.70
1.86	194.90
1.87	198.61
2.06	182.38
2.07	186.14
2.07	189.89
2.08	193.61
2.08	196.92
2.29	182.16
2.29	185.53
2.29	188.89
2.30	192.24
2.31	195.21
2.50	182.28
2.51	185.34
2.51	188.39
2.51	191.60
2.52	194.47
2.53	196.67
2.54	199.83
2.54	203.00
2.54	206.15
2.54	209.30
2.55	211.75
2.55	214.88
2.56	218.00
2.56	221.12
2.56	223.87
2.57	226.23
2.58	229.32
2.58	232.41
2.58	235.49
2.58	238.56
2.59	240.85
2.60	243.51
2.60	246.55
2.61	249.19
2.61	252.22
2.61	254.84
2.62	257.86
2.62	260.87
2.62	263.88
2.62	266.88
2.63	269.02
2.63	272.00
2.64	274.98
2.64	277.96
2.64	280.48
2.65	282.54
2.66	285.49
2.66	288.43
2.66	291.37
2.66	294.30
2.67	296.30
2.67	299.21
2.68	302.12
2.68	305.03
2.68	307.45
2.69	309.38
2.70	312.26
2.70	315.13
2.70	318.00
2.70	320.87
2.71	322.73
2.71	325.58
2.72	328.43
2.72	331.27
2.72	333.59
2.73	335.38
2.74	338.20
2.74	341.01
2.74	343.82
2.74	346.63
2.75	348.36
2.75	351.15
2.76	353.93
2.76	356.71
2.76	358.94
2.77	360.61
2.78	363.36
2.78	366.11
2.78	368.86
2.78	371.60
2.79	373.21
2.80	375.38
2.80	378.09
2.81	380.24
2.81	382.95
2.81	385.07
2.82	387.77
2.82	390.46
2.82	393.15
2.82	395.83
2.83	397.33
2.83	400.00
2.84	402.66
2.84	405.33
2.84	407.38
2.85	408.82
2.86	411.46
2.86	414.10
2.86	416.73
2.86	419.35
2.87	420.75
2.87	423.36
2.88	425.04
2.89	426.71
2.90	428.36
2.91	429.70
2.91	431.65
2.92	433.29
2.93	434.91
2.94	436.52
2.95	437.81
2.95	439.72
2.96	441.30
2.97	442.88
2.98	444.44
2.99	445.69
2.99	447.55
3.00	449.09
3.01	450.63
3.02	452.15
3.03	453.35
3.03	455.17
3.04	456.67
3.05	458.16
3.06	459.64
3.07	460.80
3.07	462.59
3.08	464.04
3.09	465.49
3.10	466.94
3.11	468.06
3.12	469.48
3.12	470.90
3.13	472.31
3.14	473.72
3.15	475.12
3.16	476.51
3.16	477.89
3.17	479.26
3.18	480.63
3.19	481.99
3.20	483.34
3.20	484.69
3.21	486.03
3.22	487.36
3.23	488.69
3.24	490.01
3.24	491.32
3.25	492.62
3.26	493.92
3.27	495.21
3.28	496.50
3.28	497.78
3.29	499.05
3.30	500.32
3.31	501.58
3.32	502.83
3.32	504.08
3.33	505.32
3.34	506.55
3.35	507.78
3.36	509.00
3.36	510.22
3.37	511.43
3.38	512.63
3.39	513.83
3.40	515.02
3.40	516.21
3.41	517.39
3.42	518.56
3.43	519.73
3.44	520.90
3.44	522.05
3.45	523.21
3.46	524.35
3.47	525.49
3.48	526.63
3.48	527.76
3.49	528.89
3.50	530.01
3.51	531.12
3.52	532.23
3.52	533.33
3.53	534.43
3.54	535.53
3.55	536.61
3.56	537.70
3.56	538.78
3.57	539.85
3.58	540.92
3.59	541.98
3.60	543.04
3.60	544.09
3.61	545.14
3.62	546.18
3.63	547.22
3.64	548.26
3.64	549.29
3.65	550.31
3.66	551.33
3.67	552.35
3.68	553.36
3.68	554.37
3.69	555.37
3.70	556.37
3.71	557.36
3.72	558.35
3.72	559.33
3.73	560.31
3.74	561.29
3.75	562.26
3.76	563.22
3.76	564.19
3.77	565.15
3.78	566.10
3.79	567.05
3.80	568.00
3.80	568.94
3.81	569.87
3.82	570.81
3.83	571.74
3.84	572.66
3.84	573.58
3.85	574.50
3.86	575.42
3.87	576.33
3.88	577.23
3.88	578.13
3.89	579.03
3.90	579.93
3.91	580.82
3.92	581.70
3.92	582.59
3.93	583.46
3.94	584.34
3.95	585.21
3.96	586.08
3.96	586.95
3.97	587.81
3.98	588.66
3.99	589.52
4.00	590.37
4.00	591.21
4.01	592.06
4.02	592.90
4.03	593.73
4.04	594.57
4.04	595.40
4.05	596.22
4.06	597.05
4.07	597.86
4.08	598.68
4.08	599.49
4.09	600.30
4.10	601.11
4.11	601.91
4.12	602.71
4.12	603.51
4.13	604.30
4.14	605.09
4.15	605.88
4.16	606.66
4.16	607.44
4.17	608.22
4.18	609.00
4.19	609.77
4.20	610.54
4.20	611.30
4.21	612.06
4.22	612.82
4.23	613.58
4.24	614.33
4.24	615.09
4.25	615.83
4.26	616.58
4.27	617.32
4.28	618.06
4.28	618.80
4.29	619.53
4.30	620.26
4.31	620.99
4.32	621.71
4.32	622.43
4.33	623.15
4.34	623.87
4.35	624.58
4.36	625.30
4.36	626.00
4.37	626.71
4.38	627.41
4.39	628.11
4.40	628.81
4.40	629.51
4.41	630.20
4.42	630.89
4.43	631.58
4.44	632.26
4.44	632.95
4.45	633.63
4.46	634.30
4.47	634.98
4.48	635.65
4.48	636.32
4.49	636.99
4.50	637.65
4.51	638.32
4.52	638.98
4.52	639.64
4.53	640.29
4.54	640.94
4.55	641.59
4.56	642.24
4.56	642.89
4.57	643.53
4.58	644.17
4.59	644.81
4.60	645.45
4.60	646.09
4.61	646.72
4.62	647.35
4.63	647.98
4.64	648.60
4.64	649.22
4.65	649.85
4.66	650.46
4.67	651.08
4.68	651.70
4.68	652.31
4.69	652.92
4.70	653.53
4.71	654.13
4.72	654.74
4.72	655.34
4.73	655.94
4.74	656.53
4.75	657.13
4.76	657.72
4.76	658.32
4.77	658.90
4.78	659.49
4.79	660.08
4.80	660.66
4.80	661.24
4.81	661.82
4.82	662.40
4.83	662.97
4.84	663.55
4.84	664.12
4.85	664.69
4.86	665.26
4.87	665.82
4.88	666.39
4.88	666.95
4.89	667.51
4.90	668.07
4.91	668.62
4.92	669.18
4.92	669.73
4.93	670.28
