0.12	0.00
0.13	438.60
0.15	415.80
0.16	495.05
0.17	609.76
0.17	683.99
0.19	644.47
0.19	732.22
0.20	757.58
0.21	778.55
0.22	751.31
0.22	811.21
0.23	853.49
0.24	863.21
0.24	914.44
0.24	934.00
0.26	911.16
0.26	954.52
0.26	983.07
0.27	996.85
0.28	997.01
0.29	985.45
0.29	1008.71
0.29	1030.93
0.30	1040.76
0.31	1039.07
0.32	1037.51
0.32	1046.11
0.32	1074.44
0.33	1071.69
0.34	1078.75
0.35	1076.02
0.35	1082.54
0.36	1097.80
0.36	1094.66
0.37	1109.00
0.38	1097.23
0.38	1102.50
0.39	1115.68
0.39	1120.37
0.40	1124.86
0.41	1121.44
0.42	1118.21
0.42	1129.80
0.42	1141.08
0.43	1144.75
0.44	1134.12
0.45	1130.90
0.45	1148.05
0.46	1151.32
0.46	1154.47
0.47	1182.59
0.48	1234.57
0.48	1257.86
0.49	1257.86
0.49	1257.86
0.50	1273.89
0.51	1257.86
0.51	1282.05
0.52	1290.32
0.52	1324.50
0.53	1290.32
0.54	1282.05
0.54	1298.70
0.55	1298.70
0.55	1307.19
0.57	1290.32
0.57	1273.89
0.57	1282.05
0.58	1282.05
0.58	1298.70
0.60	1290.32
0.60	1282.05
0.61	1282.05
0.61	1282.05
0.61	1307.19
0.63	1282.05
0.63	1282.05
0.64	1282.05
0.64	1290.32
0.65	1298.70
0.66	1282.05
0.66	1282.05
0.67	1282.05
0.67	1290.32
0.68	1290.32
0.69	1282.05
0.70	1273.89
0.70	1282.05
0.71	1282.05
0.71	1298.70
0.72	1282.05
0.73	1290.32
0.73	1282.05
0.74	1282.05
0.74	1290.32
0.75	1282.05
0.76	1290.32
0.76	1282.05
0.77	1282.05
0.77	1290.32
0.78	1290.32
0.79	1282.05
0.79	1290.32
0.80	1273.89
0.80	1290.32
0.81	1290.32
0.82	1290.32
0.82	1282.05
0.83	1282.05
0.83	1290.32
0.85	1282.05
0.85	1282.05
0.86	1282.05
0.86	1265.82
0.86	1273.89
0.87	1298.70
0.88	1290.32
0.89	1282.05
0.89	1282.05
0.90	1273.89
0.91	1290.32
0.91	1290.32
0.92	1282.05
0.92	1282.05
0.93	1273.89
0.94	1290.32
0.94	1298.70
0.95	1282.05
0.96	1273.89
0.96	1273.89
0.97	1290.32
0.97	1290.32
0.98	1273.89
0.98	1290.32
0.99	1290.32
1.00	1298.70
1.00	1307.19
1.01	1273.89
1.02	1265.82
1.02	1265.82
1.03	1298.70
1.03	1298.70
1.04	1298.70
1.04	1298.70
1.06	1265.82
1.06	1307.19
1.06	1307.19
1.07	1307.19
1.07	1307.19
1.08	1307.19
1.09	1298.70
1.09	1315.79
1.10	1307.19
1.10	1315.79
1.11	1307.19
1.11	1333.33
1.13	1307.19
1.13	1315.79
1.13	1324.50
1.14	1315.79
1.14	1351.35
1.15	1342.28
1.16	1315.79
1.16	1333.33
1.17	1315.79
1.17	1342.28
1.18	1351.35
1.19	1333.33
1.19	1324.50
1.20	1333.33
1.20	1351.35
1.21	1360.54
1.21	1351.35
1.22	1342.28
1.23	1324.50
1.23	1360.54
1.24	1360.54
1.24	1360.54
1.25	1360.54
1.26	1342.28
1.26	1351.35
1.27	1369.86
1.27	1379.31
1.28	1360.54
1.29	1342.28
1.29	1351.35
1.30	1360.54
1.30	1388.89
1.31	1408.45
1.31	1379.31
1.32	1360.54
1.33	1360.54
1.33	1360.54
1.34	1369.86
1.34	1398.60
1.35	1369.86
1.36	1360.54
1.36	1360.54
1.37	1360.54
1.37	1360.54
1.38	1388.89
1.39	1369.86
1.39	1360.54
1.40	1360.54
1.40	1351.35
1.41	1369.86
1.41	1388.89
1.42	1360.54
1.43	1360.54
1.43	1360.54
1.44	1351.35
1.44	1369.86
1.45	1379.31
1.46	1360.54
1.46	1360.54
1.47	1351.35
1.47	1351.35
1.48	1369.86
1.49	1369.86
1.49	1369.86
1.50	1360.54
1.50	1351.35
1.51	1351.35
1.51	1369.86
1.52	1379.31
1.53	1360.54
1.53	1351.35
1.54	1351.35
1.55	1342.28
1.55	1360.54
1.56	1369.86
1.57	1324.50
1.57	1324.50
