0.12	0.00
0.13	438.60
0.15	415.80
0.16	495.05
0.17	609.76
0.17	683.99
0.19	644.47
0.19	732.22
0.20	757.58
0.21	778.55
0.22	751.31
0.22	811.21
0.23	853.49
0.24	863.21
0.24	914.44
0.24	934.00
0.26	911.16
0.26	954.52
0.26	983.07
0.27	996.85
0.28	997.01
0.29	985.45
0.29	1008.71
0.29	1030.93
0.30	1040.76
0.31	1039.07
0.32	1037.51
0.32	1046.11
0.32	1074.44
0.33	1071.69
0.34	1078.75
0.35	1076.02
0.35	1082.54
0.36	1097.80
0.36	1094.66
0.37	1109.00
0.38	1097.23
0.38	1102.50
0.39	1115.68
0.39	1120.37
0.40	1124.86
0.41	1121.44
0.42	1118.21
0.42	1129.80
0.42	1141.08
0.43	1144.75
0.44	1134.12
0.45	1130.90
0.45	1148.05
0.46	1151.32
0.46	1154.47
0.47	1144.52
0.48	1147.65
0.48	1156.95
0.49	1166.05
0.49	1168.72
0.50	1153.21
0.51	1155.95
0.51	1170.30
0.52	1172.73
0.52	1175.09
0.53	1166.13
0.54	1168.49
0.54	1176.25
0.55	1189.37
0.55	1196.83
0.57	1172.08
0.57	1174.20
0.57	1186.53
0.58	1188.43
0.58	1195.36
0.60	1182.15
0.60	1184.02
0.61	1190.67
0.61	1192.39
0.61	1203.66
0.63	1186.39
0.63	1188.09
0.64	1198.89
0.64	1200.43
0.65	1206.45
0.66	1194.51
0.66	1196.03
0.67	1201.85
0.67	1203.27
0.68	1208.93
0.69	1197.60
0.70	1194.89
0.70	1204.49
0.71	1205.80
0.71	1215.23
0.72	1204.34
0.73	1205.61
0.73	1206.85
0.74	1211.96
0.74	1217.01
0.75	1206.64
0.76	1207.82
0.76	1212.72
0.77	1213.83
0.77	1218.62
0.78	1212.34
0.79	1209.82
0.79	1218.07
0.80	1215.52
0.80	1223.63
0.81	1214.06
0.82	1215.08
0.82	1219.51
0.83	1220.47
0.83	1224.81
0.85	1215.64
0.85	1216.60
0.86	1220.83
0.86	1221.73
0.86	1229.16
0.87	1223.50
0.88	1221.17
0.89	1225.21
0.89	1226.05
0.90	1226.87
0.91	1224.57
0.91	1225.39
0.92	1226.20
0.92	1226.99
0.93	1230.80
0.94	1225.56
0.94	1229.31
0.95	1230.06
0.96	1227.87
0.96	1231.53
0.97	1229.35
0.97	1230.08
0.98	1227.96
0.98	1234.34
0.99	1237.85
1.00	1232.89
1.00	1233.57
1.01	1228.74
1.02	1226.72
1.02	1232.83
1.03	1236.19
1.03	1236.83
1.04	1237.45
1.04	1240.74
1.06	1233.41
1.06	1239.28
1.06	1239.88
1.07	1243.07
1.07	1243.64
1.08	1246.78
1.09	1239.64
1.09	1242.74
1.10	1245.83
1.10	1246.36
1.11	1249.40
1.11	1249.90
1.13	1242.97
1.13	1248.42
1.13	1251.38
1.14	1251.86
1.14	1254.77
1.15	1252.80
1.16	1248.47
1.16	1253.73
1.17	1254.18
1.17	1257.00
1.18	1257.44
1.19	1255.51
1.19	1253.62
1.20	1256.37
1.20	1259.11
1.21	1261.83
1.21	1259.92
1.22	1258.04
1.23	1256.19
1.23	1261.11
1.24	1263.74
1.24	1264.11
1.25	1262.25
1.26	1260.42
1.26	1260.80
1.27	1265.56
1.27	1265.91
1.28	1266.26
1.29	1264.44
1.29	1262.64
1.30	1265.14
1.30	1267.62
1.31	1270.08
1.31	1268.27
1.32	1266.49
1.33	1266.83
1.33	1267.15
1.34	1271.63
1.34	1271.93
1.35	1270.17
1.36	1268.43
1.36	1270.78
1.37	1271.08
1.37	1273.40
1.38	1273.68
1.39	1271.96
1.39	1272.25
1.40	1272.53
1.40	1272.82
1.41	1277.04
1.41	1275.34
1.42	1273.65
1.43	1275.87
1.43	1276.13
1.44	1276.39
1.44	1278.57
1.45	1276.90
1.46	1277.15
1.46	1277.40
1.47	1277.65
1.47	1277.90
1.48	1280.02
1.49	1278.38
1.49	1280.48
1.50	1280.71
1.50	1280.94
1.51	1279.33
1.51	1281.39
1.52	1281.61
1.53	1281.83
1.53	1282.05
1.54	1282.27
1.55	1278.90
1.55	1280.91
1.56	1282.91
1.57	1277.81
1.57	1278.04
