0.100000	0.000000
0.120240	-0.002000
0.138480	0.000000
0.138480	0.006000
0.138480	1.388000
0.362720	0.000000
0.762720	0.000000
1.550720	-0.393000
2.350720	0.002000
2.350720	0.838000
2.370720	-0.004000
2.370720	0.002000
3.224720	-0.834000
3.226720	0.000000
3.246720	1.748000
4.118720	0.000000
4.118720	0.002000
5.016720	-0.896000
5.040720	0.002000
5.068720	0.570667
5.818720	0.366000
5.818720	0.002000
6.826720	-0.984000
6.828720	0.000000
6.828720	1.730000
7.514720	0.000000
8.584720	-0.534000
9.904720	-0.016000
9.904720	0.456000
9.940720	-0.034000
9.940720	0.002000
10.398720	-0.432000
10.400720	0.000000
11.258720	0.748000
11.258720	0.002000
