0.11	0.00
0.12	21.30
0.13	370.12
0.14	535.62
0.14	749.17
0.15	695.59
0.16	832.01
0.17	773.59
0.17	873.72
0.18	967.82
0.18	1056.42
0.20	850.30
0.21	915.62
0.21	978.28
0.21	1038.44
0.24	888.19
0.24	936.64
0.24	983.61
0.24	1029.16
0.25	1073.35
0.25	1116.25
0.25	1157.91
0.25	1198.38
0.30	925.76
0.31	957.71
0.31	989.00
0.31	1019.66
0.31	1049.69
0.31	1079.13
0.32	1107.99
0.32	1136.28
0.37	944.43
0.37	968.26
0.37	991.73
0.38	1014.83
0.38	1037.58
0.38	1059.98
0.38	1082.05
0.39	1103.79
0.39	1125.21
0.39	1146.31
0.39	1167.11
0.39	1187.60
0.47	959.66
0.47	976.91
0.47	993.97
0.48	1010.83
0.48	1027.51
0.48	1044.01
0.48	1060.32
0.49	1076.45
0.54	965.89
0.54	980.46
0.54	994.89
0.54	1009.18
0.55	1023.34
0.55	1037.37
0.55	1051.26
0.55	1065.03
0.55	1078.67
0.56	1092.18
0.56	1105.56
0.56	1118.83
0.64	972.30
0.64	984.12
0.64	995.84
0.64	1007.48
0.65	1019.02
0.65	1030.48
0.65	1041.84
0.65	1053.13
0.70	975.39
0.71	985.88
0.71	996.30
0.71	1006.65
0.71	1016.93
0.71	1027.14
0.72	1037.28
0.72	1047.35
0.72	1057.35
0.72	1067.28
0.72	1077.15
0.73	1086.95
0.80	978.91
0.81	987.90
0.81	996.83
0.81	1005.71
0.81	1014.54
0.81	1023.31
0.82	1032.03
0.82	1040.71
0.87	980.75
0.87	988.95
0.87	997.10
0.88	1005.22
0.88	1013.28
0.88	1021.31
0.88	1029.29
0.88	1037.23
0.89	1045.12
0.89	1052.98
0.89	1060.79
0.89	1068.56
0.97	982.97
0.97	990.22
0.97	997.44
0.98	1004.62
0.98	1011.76
0.98	1018.87
0.98	1025.95
0.98	1032.99
1.04	984.19
1.04	990.92
1.04	997.62
1.04	1004.29
1.04	1010.93
1.05	1017.54
1.05	1024.12
1.05	1030.67
1.05	1037.19
1.06	1043.69
1.06	1050.15
1.06	1056.59
1.14	985.73
1.14	991.80
1.14	997.85
1.14	1003.88
1.14	1009.88
1.15	1015.85
1.15	1021.81
1.15	1027.74
1.20	986.59
1.20	992.30
1.21	997.98
1.21	1003.64
1.21	1009.28
1.21	1014.90
1.22	1020.50
1.22	1026.08
1.22	1031.63
1.22	1037.17
1.22	1042.68
1.23	1048.18
1.30	987.71
1.30	992.94
1.31	998.15
1.31	1003.34
1.31	1008.51
1.31	1013.67
1.32	1018.81
1.32	1023.93
1.37	988.36
1.37	993.31
1.37	998.24
1.38	1003.16
1.38	1008.07
1.38	1012.95
1.38	1017.83
1.38	1022.68
1.39	1027.52
1.39	1032.34
1.39	1037.15
1.39	1041.94
1.47	989.21
1.47	993.80
1.47	998.37
1.48	1002.93
1.48	1007.48
1.48	1012.01
1.48	1016.53
1.48	1021.04
1.54	989.71
1.54	994.09
1.54	998.45
1.54	1002.80
1.54	1007.13
1.55	1011.46
1.55	1015.77
1.55	1020.07
1.55	1024.35
1.55	1028.63
1.56	1032.89
1.56	1037.14
1.64	990.38
1.64	994.47
1.64	998.55
1.64	1002.62
1.64	1006.67
1.65	1010.71
1.65	1014.75
1.65	1018.77
1.70	990.79
1.70	994.70
1.71	998.61
1.71	1002.51
1.71	1006.39
1.71	1010.27
1.71	1014.14
1.72	1017.99
1.72	1021.84
1.72	1025.68
1.72	1029.50
1.72	1033.32
1.80	991.33
1.80	995.01
1.81	998.69
1.81	1002.36
1.81	1006.02
1.81	1009.67
1.81	1013.31
1.82	1016.94
1.87	991.66
1.87	995.20
1.87	998.74
1.87	1002.27
1.88	1005.79
1.88	1009.31
1.88	1012.81
1.88	1016.31
1.88	1019.80
1.89	1023.28
1.89	1026.75
1.89	1030.21
1.97	992.10
1.97	995.46
1.97	998.81
1.97	1002.15
1.98	1005.48
1.98	1008.81
1.98	1012.13
1.98	1015.44
2.03	992.38
2.04	995.62
2.04	998.85
2.04	1002.08
2.04	1005.29
2.05	1008.51
2.05	1011.71
2.05	1014.91
2.05	1018.10
2.05	1021.29
2.06	1024.47
2.06	1027.64
2.13	992.75
2.14	995.83
2.14	998.91
2.14	1001.97
2.14	1005.04
2.14	1008.09
2.15	1011.14
2.15	1014.18
2.20	992.98
2.20	995.96
2.21	998.94
2.21	1001.91
2.21	1004.88
2.21	1007.84
2.21	1010.79
2.22	1013.74
2.22	1016.68
2.22	1019.61
2.22	1022.54
2.22	1025.47
