0.11	0.00
0.13	16.92
0.13	374.56
0.15	427.13
0.15	576.29
0.15	699.61
0.16	772.48
0.17	802.72
0.18	850.83
0.18	890.94
0.19	924.89
0.20	931.86
0.20	937.65
0.21	942.53
0.22	982.37
0.22	1019.31
0.23	1018.01
0.24	1016.86
0.24	1031.23
0.25	1059.68
0.25	1086.52
0.26	1081.85
0.27	1091.63
0.27	1100.69
0.28	1109.09
0.29	1116.90
0.30	1075.88
0.30	1095.32
0.31	1113.96
0.31	1131.84
0.32	1149.02
0.33	1101.42
0.34	1117.60
0.34	1133.20
0.35	1148.27
0.35	1162.81
0.36	1129.45
0.37	1143.26
0.37	1156.64
0.38	1169.61
0.38	1182.18
0.39	1185.54
0.39	1188.75
0.40	1183.43
0.41	1186.53
0.41	1189.51
0.43	1161.61
0.43	1172.28
0.44	1182.69
0.44	1192.84
0.45	1202.73
0.46	1234.57
0.47	1234.57
0.47	1282.05
0.47	1282.05
0.48	1282.05
0.49	1250.00
0.50	1265.82
0.50	1273.89
0.51	1282.05
0.51	1290.32
0.52	1282.05
0.52	1298.70
0.53	1298.70
0.54	1290.32
0.54	1290.32
0.56	1265.82
0.56	1282.05
0.57	1290.32
0.57	1290.32
0.57	1290.32
0.59	1257.86
0.60	1265.82
0.60	1273.89
0.60	1282.05
0.61	1290.32
0.62	1290.32
0.63	1290.32
0.63	1290.32
0.63	1290.32
0.64	1290.32
0.65	1315.79
0.66	1307.19
0.66	1298.70
0.67	1290.32
0.67	1290.32
0.69	1290.32
0.69	1290.32
0.70	1290.32
0.70	1290.32
0.70	1290.32
0.71	1290.32
0.72	1290.32
0.72	1290.32
0.73	1290.32
0.74	1290.32
0.75	1290.32
0.76	1290.32
0.76	1290.32
0.76	1290.32
0.77	1290.32
0.78	1315.79
0.79	1298.70
0.79	1290.32
0.80	1290.32
0.80	1290.32
0.82	1290.32
0.82	1290.32
0.82	1290.32
0.83	1290.32
0.83	1290.32
0.84	1290.32
0.85	1290.32
0.86	1290.32
0.86	1290.32
0.87	1290.32
0.89	1257.86
0.89	1250.00
0.90	1250.00
0.90	1250.00
0.91	1250.00
0.92	1273.89
0.92	1265.82
0.93	1257.86
0.93	1257.86
0.94	1257.86
0.95	1257.86
0.96	1257.86
0.96	1257.86
0.97	1257.86
0.97	1257.86
0.98	1265.82
0.98	1265.82
0.99	1265.82
1.00	1265.82
1.00	1265.82
1.02	1265.82
1.02	1265.82
1.02	1265.82
1.03	1265.82
1.03	1265.82
1.04	1265.82
1.04	1265.82
1.05	1273.89
1.06	1273.89
1.06	1273.89
1.08	1273.89
1.08	1273.89
1.09	1273.89
1.09	1273.89
1.09	1273.89
1.10	1282.05
1.11	1282.05
1.12	1282.05
1.12	1282.05
1.13	1282.05
1.14	1282.05
1.14	1282.05
1.15	1282.05
1.15	1282.05
1.16	1282.05
1.17	1290.32
1.17	1282.05
1.18	1290.32
1.18	1290.32
1.19	1290.32
1.21	1290.32
1.22	1290.32
1.22	1290.32
1.23	1290.32
1.23	1290.32
1.24	1290.32
1.25	1290.32
1.25	1290.32
1.26	1290.32
1.26	1290.32
1.28	1290.32
1.28	1290.32
1.28	1290.32
1.29	1290.32
1.29	1290.32
1.30	1290.32
1.31	1290.32
1.31	1290.32
1.32	1290.32
1.32	1290.32
1.34	1290.32
1.34	1290.32
1.35	1290.32
1.35	1290.32
1.35	1290.32
1.36	1290.32
1.37	1290.32
1.37	1290.32
1.38	1290.32
1.39	1290.32
1.40	1290.32
1.40	1290.32
1.41	1290.32
1.41	1290.32
1.42	1290.32
1.43	1282.05
1.43	1290.32
1.44	1290.32
1.44	1290.32
1.45	1290.32
1.46	1290.32
1.47	1290.32
1.47	1290.32
1.48	1290.32
1.48	1290.32
1.49	1290.32
1.49	1290.32
1.50	1290.32
1.51	1290.32
1.51	1290.32
1.52	1324.50
1.53	1333.33
1.53	1333.33
1.54	1333.33
1.54	1333.33
1.55	1324.50
1.56	1324.50
1.57	1324.50
1.57	1324.50
1.57	1324.50
1.59	1324.50
1.59	1324.50
1.60	1324.50
1.60	1324.50
1.61	1324.50
1.62	1315.79
1.62	1315.79
1.63	1315.79
1.64	1315.79
1.64	1315.79
1.65	1315.79
1.66	1315.79
1.66	1315.79
1.67	1315.79
1.67	1315.79
1.68	1307.19
1.69	1307.19
1.69	1307.19
1.70	1307.19
1.70	1307.19
1.72	1307.19
1.72	1307.19
1.73	1307.19
1.73	1307.19
1.74	1307.19
1.75	1298.70
1.75	1298.70
1.76	1298.70
1.76	1298.70
1.77	1298.70
1.78	1298.70
1.79	1298.70
1.79	1298.70
1.80	1298.70
1.80	1298.70
1.81	1290.32
1.82	1290.32
1.82	1290.32
1.83	1290.32
1.83	1290.32
1.86	1257.86
1.86	1250.00
1.87	1250.00
1.87	1250.00
1.87	1250.00
1.88	1257.86
1.89	1257.86
1.90	1257.86
1.90	1257.86
1.91	1257.86
1.92	1257.86
1.92	1257.86
1.93	1257.86
1.93	1257.86
1.94	1257.86
1.95	1265.82
1.95	1265.82
1.96	1265.82
1.96	1265.82
1.97	1265.82
1.98	1265.82
1.99	1265.82
1.99	1265.82
2.00	1265.82
2.00	1265.82
2.01	1273.89
2.01	1273.89
2.02	1273.89
2.02	1273.89
2.03	1273.89
2.04	1273.89
2.05	1273.89
2.05	1273.89
2.06	1273.89
2.06	1273.89
2.07	1282.05
2.08	1282.05
2.08	1282.05
2.09	1282.05
2.09	1282.05
2.11	1282.05
2.11	1282.05
2.12	1282.05
2.12	1282.05
2.12	1282.05
2.13	1290.32
2.14	1290.32
2.14	1290.32
2.15	1290.32
2.16	1290.32
2.18	1290.32
2.18	1290.32
2.19	1290.32
2.19	1290.32
2.20	1290.32
2.21	1290.32
2.21	1290.32
2.22	1290.32
2.22	1290.32
2.23	1290.32
2.24	1290.32
2.25	1290.32
2.25	1290.32
2.26	1290.32
2.26	1290.32
2.27	1290.32
2.27	1290.32
2.28	1290.32
2.29	1290.32
2.29	1290.32
2.30	1290.32
2.31	1290.32
2.31	1290.32
2.32	1290.32
2.32	1290.32
2.33	1290.32
2.33	1290.32
2.34	1290.32
2.35	1290.32
2.35	1290.32
2.37	1290.32
2.37	1290.32
2.38	1290.32
2.38	1290.32
2.38	1290.32
2.39	1290.32
2.40	1290.32
2.41	1290.32
2.41	1290.32
2.42	1290.32
2.43	1290.32
2.43	1290.32
2.44	1290.32
2.44	1290.32
2.45	1290.32
2.45	1290.32
2.46	1290.32
2.47	1290.32
2.47	1290.32
2.48	1290.32
2.50	1290.32
2.51	1290.32
2.51	1290.32
2.52	1290.32
2.52	1290.32
2.53	1290.32
2.54	1290.32
2.54	1290.32
2.55	1290.32
2.55	1290.32
2.56	1290.32
2.57	1290.32
2.57	1290.32
2.58	1290.32
2.58	1290.32
2.59	1290.32
2.60	1290.32
2.60	1290.32
2.61	1290.32
2.61	1290.32
2.63	1290.32
2.63	1290.32
2.64	1290.32
2.64	1290.32
2.64	1290.32
2.65	1290.32
2.66	1290.32
2.66	1290.32
2.67	1290.32
2.68	1290.32
2.69	1290.32
2.69	1290.32
2.70	1290.32
2.70	1290.32
2.71	1290.32
2.72	1290.32
2.72	1290.32
2.73	1290.32
2.73	1290.32
2.74	1290.32
2.75	1290.32
2.76	1290.32
2.76	1290.32
2.76	1290.32
2.77	1290.32
2.78	1290.32
2.78	1290.32
2.79	1290.32
2.80	1290.32
2.80	1290.32
2.82	1290.32
2.83	1290.32
2.83	1290.32
