0.91	1142.86	0.07
0.91	1176.47	0.07
0.92	1250.00	0.07
0.92	1250.00	0.07
0.93	1250.00	0.07
0.94	1176.47	0.07
0.94	1176.47	0.07
0.94	1212.12	0.07
0.95	1212.12	0.07
0.95	1250.00	0.07
0.97	1333.33	0.06
0.97	1333.33	0.06
0.98	1250.00	0.07
0.99	1250.00	0.07
0.99	1250.00	0.07
1.00	1333.33	0.06
1.00	1333.33	0.06
1.01	1333.33	0.06
1.01	1333.33	0.06
1.01	1333.33	0.06
1.03	1333.33	0.06
1.04	1250.00	0.07
1.05	1290.32	0.06
1.05	1250.00	0.07
1.06	1250.00	0.07
1.07	1333.33	0.06
1.07	1333.33	0.06
1.07	1333.33	0.06
1.07	1333.33	0.06
1.07	1333.33	0.06
1.10	1333.33	0.06
1.10	1428.57	0.06
1.10	1428.57	0.06
1.11	1481.48	0.06
1.12	1481.48	0.06
1.13	1333.33	0.06
1.13	1333.33	0.06
1.13	1333.33	0.06
1.13	1333.33	0.06
1.14	1333.33	0.06
1.16	1333.33	0.06
1.16	1290.32	0.06
1.17	1290.32	0.06
1.18	1250.00	0.07
1.18	1250.00	0.07
1.19	1290.32	0.06
1.19	1290.32	0.06
1.20	1250.00	0.07
1.20	1250.00	0.07
1.20	1212.12	0.07
1.23	1142.86	0.07
1.23	1176.47	0.07
1.24	1212.12	0.07
1.24	1250.00	0.07
1.25	1250.00	0.07
1.26	1176.47	0.07
1.26	1176.47	0.07
1.27	1212.12	0.07
1.27	1212.12	0.07
1.27	1250.00	0.07
1.29	1333.33	0.06
1.30	1333.33	0.06
1.30	1290.32	0.06
1.31	1250.00	0.07
1.31	1250.00	0.07
1.33	1333.33	0.06
1.33	1333.33	0.06
1.33	1333.33	0.06
1.33	1333.33	0.06
1.33	1333.33	0.06
1.36	1333.33	0.06
1.36	1250.00	0.07
1.37	1250.00	0.07
1.38	1250.00	0.07
1.38	1250.00	0.07
1.39	1333.33	0.06
1.39	1333.33	0.06
1.39	1333.33	0.06
1.39	1333.33	0.06
1.40	1333.33	0.06
1.42	1333.33	0.06
1.42	1428.57	0.06
1.43	1481.48	0.06
1.43	1481.48	0.06
1.44	1481.48	0.06
1.45	1333.33	0.06
1.45	1333.33	0.06
1.45	1333.33	0.06
1.46	1333.33	0.06
1.46	1333.33	0.06
1.48	1333.33	0.06
1.49	1290.32	0.06
1.49	1250.00	0.07
1.50	1250.00	0.07
1.50	1250.00	0.07
1.51	1333.33	0.06
1.51	1333.33	0.06
1.52	1333.33	0.06
1.52	1333.33	0.06
1.52	1333.33	0.06
1.55	1290.32	0.06
1.55	1333.33	0.06
1.55	1428.57	0.06
1.56	1428.57	0.06
1.56	1428.57	0.06
1.58	1290.32	0.06
1.58	1290.32	0.06
1.58	1290.32	0.06
1.58	1290.32	0.06
1.59	1290.32	0.06
1.61	1290.32	0.06
1.61	1290.32	0.06
1.62	1212.12	0.07
1.62	1212.12	0.07
1.63	1212.12	0.07
1.64	1290.32	0.06
1.64	1290.32	0.06
1.65	1290.32	0.06
1.65	1290.32	0.06
1.65	1290.32	0.06
1.67	1290.32	0.06
1.68	1212.12	0.07
1.69	1212.12	0.07
1.69	1212.12	0.07
1.70	1212.12	0.07
1.71	1290.32	0.06
1.71	1290.32	0.06
1.71	1290.32	0.06
1.71	1290.32	0.06
1.71	1290.32	0.06
1.74	1290.32	0.06
1.74	1379.31	0.06
1.75	1428.57	0.06
1.75	1428.57	0.06
1.76	1428.57	0.06
1.77	1290.32	0.06
1.77	1290.32	0.06
1.77	1290.32	0.06
1.78	1290.32	0.06
1.78	1290.32	0.06
1.80	1290.32	0.06
1.81	1250.00	0.07
1.81	1212.12	0.07
1.82	1212.12	0.07
1.83	1212.12	0.07
1.84	1250.00	0.07
1.84	1250.00	0.07
1.84	1212.12	0.07
1.85	1212.12	0.07
1.85	1176.47	0.07
1.88	1142.86	0.07
1.88	1176.47	0.07
1.88	1250.00	0.07
1.89	1250.00	0.07
1.89	1250.00	0.07
1.91	1176.47	0.07
1.91	1176.47	0.07
1.91	1212.12	0.07
1.91	1212.12	0.07
1.92	1250.00	0.07
1.94	1333.33	0.06
1.94	1333.33	0.06
1.95	1250.00	0.07
1.95	1250.00	0.07
1.96	1250.00	0.07
1.97	1333.33	0.06
1.97	1333.33	0.06
1.97	1333.33	0.06
1.98	1333.33	0.06
1.98	1333.33	0.06
2.00	1333.33	0.06
2.01	1250.00	0.07
2.01	1250.00	0.07
2.02	1250.00	0.07
2.03	1250.00	0.07
2.03	1333.33	0.06
2.03	1333.33	0.06
2.04	1333.33	0.06
2.04	1333.33	0.06
2.04	1333.33	0.06
2.06	1333.33	0.06
2.07	1428.57	0.06
2.07	1481.48	0.06
2.08	1481.48	0.06
2.08	1481.48	0.06
2.09	1333.33	0.06
2.10	1333.33	0.06
2.10	1333.33	0.06
2.10	1333.33	0.06
2.10	1333.33	0.06
2.13	1333.33	0.06
2.13	1290.32	0.06
2.14	1250.00	0.07
2.14	1250.00	0.07
2.15	1250.00	0.07
2.16	1290.32	0.06
2.16	1290.32	0.06
2.17	1250.00	0.07
2.17	1250.00	0.07
2.17	1212.12	0.07
2.20	1142.86	0.07
2.20	1176.47	0.07
2.20	1250.00	0.07
2.21	1250.00	0.07
2.22	1250.00	0.07
2.23	1176.47	0.07
2.23	1176.47	0.07
2.23	1212.12	0.07
2.24	1212.12	0.07
2.24	1250.00	0.07
2.26	1333.33	0.06
2.26	1333.33	0.06
2.27	1250.00	0.07
2.28	1250.00	0.07
2.28	1250.00	0.07
2.29	1333.33	0.06
2.29	1333.33	0.06
2.30	1333.33	0.06
2.30	1333.33	0.06
2.30	1333.33	0.06
2.32	1333.33	0.06
2.33	1250.00	0.07
2.34	1250.00	0.07
2.34	1250.00	0.07
2.35	1250.00	0.07
2.35	1333.33	0.06
2.36	1333.33	0.06
2.36	1333.33	0.06
2.36	1333.33	0.06
2.36	1333.33	0.06
2.39	1333.33	0.06
2.39	1428.57	0.06
2.39	1481.48	0.06
2.40	1481.48	0.06
2.40	1481.48	0.06
2.42	1333.33	0.06
2.42	1333.33	0.06
2.42	1333.33	0.06
2.42	1333.33	0.06
2.43	1333.33	0.06
2.45	1333.33	0.06
2.45	1290.32	0.06
2.46	1250.00	0.07
2.47	1250.00	0.07
2.47	1250.00	0.07
2.48	1290.32	0.06
2.48	1290.32	0.06
2.49	1250.00	0.07
2.49	1250.00	0.07
2.49	1212.12	0.07
2.52	1142.86	0.07
2.52	1176.47	0.07
2.53	1250.00	0.07
2.53	1250.00	0.07
2.54	1250.00	0.07
2.55	1176.47	0.07
2.55	1176.47	0.07
2.56	1212.12	0.07
2.56	1212.12	0.07
2.56	1250.00	0.07
2.58	1333.33	0.06
2.59	1333.33	0.06
2.59	1250.00	0.07
2.60	1250.00	0.07
2.60	1250.00	0.07
2.61	1333.33	0.06
2.62	1333.33	0.06
2.62	1333.33	0.06
2.62	1333.33	0.06
2.62	1333.33	0.06
2.65	1333.33	0.06
2.65	1250.00	0.07
2.66	1250.00	0.07
2.66	1250.00	0.07
2.67	1250.00	0.07
2.68	1333.33	0.06
2.68	1333.33	0.06
2.68	1333.33	0.06
2.68	1333.33	0.06
2.69	1333.33	0.06
2.71	1333.33	0.06
2.71	1428.57	0.06
2.71	1481.48	0.06
2.72	1481.48	0.06
2.73	1481.48	0.06
2.74	1333.33	0.06
2.74	1333.33	0.06
2.74	1333.33	0.06
2.75	1333.33	0.06
2.75	1333.33	0.06
2.77	1333.33	0.06
2.78	1290.32	0.06
2.78	1250.00	0.07
2.79	1250.00	0.07
2.79	1250.00	0.07
2.80	1290.32	0.06
2.81	1290.32	0.06
2.81	1250.00	0.07
2.81	1250.00	0.07
2.82	1212.12	0.07
2.84	1142.86	0.07
2.85	1176.47	0.07
2.85	1250.00	0.07
2.85	1250.00	0.07
2.86	1250.00	0.07
2.87	1176.47	0.07
2.88	1176.47	0.07
2.88	1212.12	0.07
2.88	1212.12	0.07
2.88	1250.00	0.07
2.91	1333.33	0.06
2.91	1333.33	0.06
2.91	1250.00	0.07
2.92	1250.00	0.07
2.93	1250.00	0.07
2.94	1333.33	0.06
2.94	1333.33	0.06
2.94	1333.33	0.06
2.94	1333.33	0.06
2.95	1333.33	0.06
2.97	1333.33	0.06
2.97	1250.00	0.07
2.98	1250.00	0.07
2.99	1250.00	0.07
2.99	1250.00	0.07
3.00	1333.33	0.06
3.00	1333.33	0.06
3.00	1333.33	0.06
3.01	1333.33	0.06
3.01	1333.33	0.06
3.03	1333.33	0.06
3.03	1428.57	0.06
3.04	1481.48	0.06
3.04	1481.48	0.06
3.05	1481.48	0.06
3.06	1333.33	0.06
3.06	1333.33	0.06
3.07	1333.33	0.06
3.07	1333.33	0.06
3.07	1333.33	0.06
3.09	1333.33	0.06
3.10	1290.32	0.06
3.10	1250.00	0.07
3.11	1250.00	0.07
3.12	1250.00	0.07
3.13	1290.32	0.06
3.13	1290.32	0.06
3.13	1250.00	0.07
3.13	1250.00	0.07
3.14	1212.12	0.07
3.17	1142.86	0.07
3.17	1176.47	0.07
3.17	1250.00	0.07
3.18	1250.00	0.07
3.18	1250.00	0.07
3.20	1176.47	0.07
3.20	1176.47	0.07
3.20	1212.12	0.07
3.20	1212.12	0.07
3.21	1250.00	0.07
3.23	1333.33	0.06
3.23	1333.33	0.06
3.24	1250.00	0.07
3.24	1250.00	0.07
3.25	1250.00	0.07
3.26	1333.33	0.06
3.26	1333.33	0.06
3.26	1333.33	0.06
3.27	1333.33	0.06
3.27	1333.33	0.06
3.29	1333.33	0.06
3.30	1250.00	0.07
3.30	1250.00	0.07
3.31	1250.00	0.07
3.32	1250.00	0.07
3.32	1333.33	0.06
3.32	1333.33	0.06
3.33	1333.33	0.06
3.33	1333.33	0.06
3.33	1333.33	0.06
3.35	1333.33	0.06
3.36	1428.57	0.06
3.36	1481.48	0.06
3.37	1481.48	0.06
3.37	1481.48	0.06
3.38	1333.33	0.06
3.39	1333.33	0.06
3.39	1333.33	0.06
3.39	1333.33	0.06
3.39	1333.33	0.06
3.42	1333.33	0.06
3.42	1290.32	0.06
3.43	1250.00	0.07
3.43	1250.00	0.07
3.44	1250.00	0.07
3.45	1290.32	0.06
3.45	1290.32	0.06
3.46	1250.00	0.07
3.46	1250.00	0.07
3.46	1212.12	0.07
3.49	1142.86	0.07
3.49	1176.47	0.07
3.49	1250.00	0.07
3.50	1250.00	0.07
3.51	1250.00	0.07
3.52	1176.47	0.07
3.52	1176.47	0.07
3.52	1212.12	0.07
3.53	1212.12	0.07
3.53	1250.00	0.07
3.55	1333.33	0.06
3.55	1333.33	0.06
3.56	1250.00	0.07
3.57	1250.00	0.07
3.57	1250.00	0.07
3.58	1333.33	0.06
3.58	1333.33	0.06
3.59	1333.33	0.06
3.59	1333.33	0.06
3.59	1333.33	0.06
3.61	1333.33	0.06
3.62	1250.00	0.07
3.63	1250.00	0.07
3.63	1250.00	0.07
3.64	1250.00	0.07
3.64	1333.33	0.06
3.65	1333.33	0.06
3.65	1333.33	0.06
3.65	1333.33	0.06
3.65	1333.33	0.06
3.68	1333.33	0.06
3.68	1428.57	0.06
3.68	1481.48	0.06
3.69	1481.48	0.06
3.69	1481.48	0.06
3.71	1333.33	0.06
3.71	1333.33	0.06
3.71	1333.33	0.06
3.71	1333.33	0.06
3.72	1333.33	0.06
3.74	1333.33	0.06
3.74	1290.32	0.06
3.75	1250.00	0.07
3.75	1250.00	0.07
3.76	1250.00	0.07
3.77	1290.32	0.06
3.77	1290.32	0.06
3.78	1250.00	0.07
3.78	1250.00	0.07
3.78	1212.12	0.07
3.81	1142.86	0.07
3.81	1176.47	0.07
3.82	1250.00	0.07
3.82	1250.00	0.07
3.83	1250.00	0.07
3.84	1176.47	0.07
3.84	1176.47	0.07
3.85	1212.12	0.07
3.85	1212.12	0.07
3.85	1250.00	0.07
3.87	1333.33	0.06
3.88	1333.33	0.06
3.88	1250.00	0.07
3.89	1250.00	0.07
3.89	1250.00	0.07
3.90	1333.33	0.06
3.91	1333.33	0.06
3.91	1333.33	0.06
3.91	1333.33	0.06
3.91	1333.33	0.06
3.94	1333.33	0.06
3.94	1250.00	0.07
3.95	1250.00	0.07
3.95	1250.00	0.07
3.96	1250.00	0.07
3.97	1333.33	0.06
3.97	1333.33	0.06
3.97	1333.33	0.06
3.97	1333.33	0.06
3.98	1333.33	0.06
4.00	1333.33	0.06
4.00	1428.57	0.06
4.00	1481.48	0.06
4.01	1481.48	0.06
4.02	1481.48	0.06
4.03	1333.33	0.06
4.03	1333.33	0.06
4.03	1333.33	0.06
4.04	1333.33	0.06
4.04	1333.33	0.06
4.06	1333.33	0.06
4.06	1290.32	0.06
4.07	1250.00	0.07
4.08	1250.00	0.07
4.08	1250.00	0.07
4.09	1290.32	0.06
4.10	1290.32	0.06
4.10	1250.00	0.07
4.10	1250.00	0.07
4.11	1212.12	0.07
4.13	1142.86	0.07
4.14	1176.47	0.07
4.14	1250.00	0.07
4.14	1250.00	0.07
4.15	1250.00	0.07
4.16	1176.47	0.07
4.17	1176.47	0.07
4.17	1212.12	0.07
4.17	1212.12	0.07
4.17	1250.00	0.07
4.20	1333.33	0.06
4.20	1333.33	0.06
4.20	1250.00	0.07
4.21	1250.00	0.07
4.22	1250.00	0.07
4.23	1333.33	0.06
4.23	1333.33	0.06
4.23	1333.33	0.06
4.23	1333.33	0.06
4.24	1333.33	0.06
4.26	1333.33	0.06
4.26	1250.00	0.07
4.27	1250.00	0.07
4.28	1250.00	0.07
4.28	1250.00	0.07
4.29	1333.33	0.06
4.29	1333.33	0.06
4.29	1333.33	0.06
4.30	1333.33	0.06
4.30	1333.33	0.06
4.32	1333.33	0.06
4.32	1428.57	0.06
4.33	1481.48	0.06
4.33	1481.48	0.06
4.34	1481.48	0.06
4.35	1333.33	0.06
4.35	1333.33	0.06
4.36	1333.33	0.06
4.36	1333.33	0.06
4.36	1333.33	0.06
4.38	1333.33	0.06
4.39	1290.32	0.06
4.39	1250.00	0.07
4.40	1250.00	0.07
4.41	1250.00	0.07
4.42	1290.32	0.06
4.42	1290.32	0.06
4.42	1250.00	0.07
4.42	1250.00	0.07
4.43	1212.12	0.07
4.46	1142.86	0.07
4.46	1176.47	0.07
4.46	1250.00	0.07
4.47	1250.00	0.07
4.47	1250.00	0.07
4.49	1176.47	0.07
4.49	1176.47	0.07
4.49	1212.12	0.07
4.49	1212.12	0.07
4.50	1250.00	0.07
4.52	1333.33	0.06
4.52	1333.33	0.06
4.53	1250.00	0.07
4.53	1250.00	0.07
4.54	1250.00	0.07
4.55	1333.33	0.06
4.55	1333.33	0.06
4.55	1333.33	0.06
4.56	1333.33	0.06
4.56	1333.33	0.06
4.58	1333.33	0.06
4.59	1250.00	0.07
4.59	1250.00	0.07
4.60	1250.00	0.07
4.61	1250.00	0.07
4.61	1333.33	0.06
4.61	1333.33	0.06
4.62	1333.33	0.06
4.62	1333.33	0.06
4.62	1333.33	0.06
4.64	1333.33	0.06
4.64	1428.57	0.06
4.65	1481.48	0.06
4.66	1481.48	0.06
4.66	1481.48	0.06
4.67	1333.33	0.06
4.68	1333.33	0.06
4.68	1333.33	0.06
4.68	1333.33	0.06
4.68	1333.33	0.06
4.71	1333.33	0.06
4.71	1290.32	0.06
4.72	1250.00	0.07
4.72	1250.00	0.07
4.73	1250.00	0.07
4.74	1333.33	0.06
4.74	1333.33	0.06
4.74	1333.33	0.06
4.74	1333.33	0.06
4.74	1333.33	0.06
4.77	1290.32	0.06
4.77	1333.33	0.06
4.77	1428.57	0.06
4.78	1428.57	0.06
4.79	1428.57	0.06
4.80	1290.32	0.06
4.80	1290.32	0.06
4.81	1290.32	0.06
4.81	1290.32	0.06
4.81	1290.32	0.06
4.83	1290.32	0.06
4.84	1290.32	0.06
4.84	1212.12	0.07
4.85	1212.12	0.07
4.86	1212.12	0.07
4.87	1290.32	0.06
4.87	1290.32	0.06
4.87	1290.32	0.06
4.87	1290.32	0.06
4.87	1290.32	0.06
4.90	1290.32	0.06
4.90	1212.12	0.07
4.91	1212.12	0.07
4.92	1212.12	0.07
4.92	1212.12	0.07
4.93	1290.32	0.06
4.93	1290.32	0.06
4.93	1290.32	0.06
4.94	1290.32	0.06
4.94	1290.32	0.06
4.96	1290.32	0.06
4.97	1379.31	0.06
4.97	1428.57	0.06
4.98	1428.57	0.06
4.98	1428.57	0.06
4.99	1290.32	0.06
5.00	1290.32	0.06
5.00	1290.32	0.06
5.00	1290.32	0.06
5.00	1290.32	0.06
5.03	1290.32	0.06
5.03	1250.00	0.07
5.04	1212.12	0.07
5.04	1212.12	0.07
5.05	1212.12	0.07
5.06	1250.00	0.07
5.06	1250.00	0.07
5.07	1212.12	0.07
5.07	1212.12	0.07
5.07	1176.47	0.07
5.10	1142.86	0.07
5.10	1176.47	0.07
5.10	1250.00	0.07
5.11	1250.00	0.07
5.12	1250.00	0.07
5.13	1176.47	0.07
5.13	1176.47	0.07
5.14	1212.12	0.07
5.14	1212.12	0.07
5.14	1250.00	0.07
5.16	1333.33	0.06
5.16	1333.33	0.06
5.17	1250.00	0.07
5.18	1250.00	0.07
5.18	1250.00	0.07
5.19	1333.33	0.06
5.20	1333.33	0.06
5.20	1333.33	0.06
5.20	1333.33	0.06
5.20	1333.33	0.06
5.23	1333.33	0.06
5.23	1250.00	0.07
5.24	1250.00	0.07
5.24	1250.00	0.07
5.25	1250.00	0.07
5.26	1333.33	0.06
5.26	1333.33	0.06
5.26	1333.33	0.06
5.26	1333.33	0.06
5.26	1333.33	0.06
5.29	1333.33	0.06
5.29	1428.57	0.06
5.29	1481.48	0.06
5.30	1481.48	0.06
5.31	1481.48	0.06
5.32	1333.33	0.06
5.32	1333.33	0.06
5.32	1333.33	0.06
5.33	1333.33	0.06
5.33	1333.33	0.06
5.35	1333.33	0.06
5.35	1290.32	0.06
5.36	1250.00	0.07
5.37	1250.00	0.07
5.37	1250.00	0.07
5.38	1290.32	0.06
5.39	1290.32	0.06
5.39	1250.00	0.07
5.39	1250.00	0.07
5.40	1212.12	0.07
5.42	1142.86	0.07
5.42	1176.47	0.07
5.43	1250.00	0.07
5.43	1250.00	0.07
5.44	1250.00	0.07
5.45	1176.47	0.07
5.46	1176.47	0.07
5.46	1212.12	0.07
5.46	1212.12	0.07
5.46	1250.00	0.07
5.49	1333.33	0.06
5.49	1333.33	0.06
5.49	1250.00	0.07
5.50	1250.00	0.07
5.51	1250.00	0.07
5.52	1333.33	0.06
5.52	1333.33	0.06
5.52	1333.33	0.06
5.52	1333.33	0.06
5.52	1333.33	0.06
5.55	1333.33	0.06
5.55	1250.00	0.07
5.56	1250.00	0.07
5.57	1250.00	0.07
5.57	1250.00	0.07
5.58	1333.33	0.06
5.58	1333.33	0.06
5.58	1333.33	0.06
5.59	1333.33	0.06
5.59	1333.33	0.06
5.61	1333.33	0.06
5.61	1428.57	0.06
5.62	1481.48	0.06
5.62	1481.48	0.06
5.63	1481.48	0.06
5.64	1333.33	0.06
5.64	1333.33	0.06
5.65	1333.33	0.06
5.65	1333.33	0.06
5.65	1333.33	0.06
5.67	1333.33	0.06
5.68	1290.32	0.06
5.68	1250.00	0.07
5.69	1250.00	0.07
5.70	1250.00	0.07
5.71	1290.32	0.06
5.71	1290.32	0.06
5.71	1250.00	0.07
5.71	1250.00	0.07
5.72	1212.12	0.07
5.75	1142.86	0.07
5.75	1176.47	0.07
5.75	1250.00	0.07
5.76	1250.00	0.07
5.76	1250.00	0.07
5.78	1176.47	0.07
5.78	1176.47	0.07
5.78	1212.12	0.07
5.78	1212.12	0.07
5.78	1250.00	0.07
5.81	1333.33	0.06
5.81	1333.33	0.06
5.82	1250.00	0.07
5.82	1250.00	0.07
5.83	1250.00	0.07
5.84	1333.33	0.06
5.84	1333.33	0.06
5.84	1333.33	0.06
5.85	1333.33	0.06
5.85	1333.33	0.06
5.87	1333.33	0.06
5.88	1250.00	0.07
5.88	1250.00	0.07
5.89	1250.00	0.07
5.90	1250.00	0.07
5.90	1333.33	0.06
5.90	1333.33	0.06
5.91	1333.33	0.06
5.91	1333.33	0.06
5.91	1333.33	0.06
5.93	1333.33	0.06
5.93	1428.57	0.06
5.94	1481.48	0.06
5.94	1481.48	0.06
5.95	1481.48	0.06
5.96	1333.33	0.06
5.97	1333.33	0.06
5.97	1333.33	0.06
5.97	1333.33	0.06
5.97	1333.33	0.06
5.99	1333.33	0.06
6.00	1290.32	0.06
6.01	1250.00	0.07
6.01	1250.00	0.07
6.02	1250.00	0.07
6.03	1290.32	0.06
6.03	1290.32	0.06
6.03	1250.00	0.07
6.04	1250.00	0.07
6.04	1212.12	0.07
6.07	1142.86	0.07
6.07	1176.47	0.07
6.07	1250.00	0.07
6.08	1250.00	0.07
6.08	1250.00	0.07
6.10	1176.47	0.07
6.10	1176.47	0.07
6.10	1212.12	0.07
6.11	1212.12	0.07
6.11	1250.00	0.07
6.13	1333.33	0.06
6.13	1333.33	0.06
6.14	1250.00	0.07
6.14	1250.00	0.07
6.15	1250.00	0.07
6.16	1333.33	0.06
6.16	1333.33	0.06
6.17	1333.33	0.06
6.17	1333.33	0.06
6.17	1333.33	0.06
6.19	1333.33	0.06
6.20	1250.00	0.07
6.20	1250.00	0.07
6.21	1250.00	0.07
6.22	1250.00	0.07
6.22	1333.33	0.06
6.23	1333.33	0.06
6.23	1333.33	0.06
6.23	1333.33	0.06
6.23	1333.33	0.06
6.25	1333.33	0.06
6.26	1428.57	0.06
6.26	1481.48	0.06
6.27	1481.48	0.06
6.27	1481.48	0.06
6.29	1333.33	0.06
6.29	1333.33	0.06
6.29	1333.33	0.06
6.29	1333.33	0.06
6.29	1333.33	0.06
6.32	1333.33	0.06
6.32	1290.32	0.06
6.33	1250.00	0.07
6.33	1250.00	0.07
6.34	1250.00	0.07
6.35	1290.32	0.06
6.35	1290.32	0.06
6.36	1250.00	0.07
6.36	1250.00	0.07
6.36	1212.12	0.07
6.39	1142.86	0.07
6.39	1176.47	0.07
6.39	1250.00	0.07
6.40	1250.00	0.07
6.41	1250.00	0.07
6.42	1176.47	0.07
6.42	1176.47	0.07
6.43	1212.12	0.07
6.43	1212.12	0.07
6.43	1250.00	0.07
6.45	1333.33	0.06
6.45	1333.33	0.06
6.46	1250.00	0.07
6.47	1250.00	0.07
6.47	1250.00	0.07
6.48	1333.33	0.06
6.49	1333.33	0.06
6.49	1333.33	0.06
6.49	1333.33	0.06
6.49	1333.33	0.06
6.51	1333.33	0.06
6.52	1250.00	0.07
6.53	1250.00	0.07
6.53	1250.00	0.07
6.54	1250.00	0.07
6.55	1333.33	0.06
6.55	1333.33	0.06
6.55	1333.33	0.06
6.55	1333.33	0.06
6.55	1333.33	0.06
6.58	1333.33	0.06
6.58	1428.57	0.06
6.58	1481.48	0.06
6.59	1481.48	0.06
6.60	1481.48	0.06
6.61	1333.33	0.06
6.61	1333.33	0.06
6.61	1333.33	0.06
6.61	1333.33	0.06
6.62	1333.33	0.06
6.64	1333.33	0.06
6.64	1290.32	0.06
6.65	1250.00	0.07
6.66	1250.00	0.07
6.66	1250.00	0.07
6.67	1290.32	0.06
6.68	1290.32	0.06
6.68	1250.00	0.07
6.68	1250.00	0.07
6.69	1212.12	0.07
6.71	1142.86	0.07
6.71	1176.47	0.07
6.72	1250.00	0.07
6.72	1250.00	0.07
6.73	1250.00	0.07
6.74	1176.47	0.07
6.75	1176.47	0.07
6.75	1212.12	0.07
6.75	1212.12	0.07
6.75	1250.00	0.07
6.77	1333.33	0.06
6.78	1333.33	0.06
6.78	1250.00	0.07
6.79	1250.00	0.07
6.80	1250.00	0.07
6.81	1333.33	0.06
6.81	1333.33	0.06
6.81	1333.33	0.06
6.81	1333.33	0.06
6.81	1333.33	0.06
6.84	1333.33	0.06
6.84	1250.00	0.07
6.85	1250.00	0.07
6.86	1250.00	0.07
6.86	1250.00	0.07
6.87	1333.33	0.06
6.87	1333.33	0.06
6.87	1333.33	0.06
6.87	1333.33	0.06
6.88	1333.33	0.06
6.90	1333.33	0.06
6.90	1428.57	0.06
6.91	1481.48	0.06
6.91	1481.48	0.06
6.92	1481.48	0.06
6.93	1333.33	0.06
6.93	1333.33	0.06
6.94	1333.33	0.06
6.94	1333.33	0.06
6.94	1333.33	0.06
6.96	1333.33	0.06
6.97	1290.32	0.06
6.97	1250.00	0.07
6.98	1250.00	0.07
6.98	1250.00	0.07
7.00	1290.32	0.06
7.00	1290.32	0.06
7.00	1250.00	0.07
7.00	1250.00	0.07
7.01	1212.12	0.07
7.03	1142.86	0.07
7.04	1176.47	0.07
7.04	1250.00	0.07
7.05	1250.00	0.07
