0.11	0.00
0.13	11.82
0.14	296.43
0.19	203.78
0.25	171.15
0.32	158.35
0.40	144.98
0.45	147.27
0.51	144.37
0.58	142.27
0.64	140.67
0.72	136.57
0.77	138.41
0.83	137.58
0.87	142.49
0.87	152.17
0.88	161.70
0.89	171.07
0.89	180.29
1.19	138.49
1.20	145.33
1.20	152.09
1.21	158.78
1.22	165.39
1.54	133.36
1.61	133.17
1.67	133.00
1.74	132.85
1.80	132.70
1.83	134.96
1.84	139.27
1.85	143.55
1.85	147.80
1.86	152.02
2.16	134.03
2.16	137.67
2.17	141.28
2.18	144.88
2.18	148.45
2.48	133.35
2.49	136.50
2.49	139.63
2.50	142.74
2.50	145.84
2.80	132.83
2.81	135.61
2.81	138.37
2.82	141.11
2.83	143.85
3.12	132.43
3.13	134.91
3.14	137.37
3.14	139.83
3.15	142.28
3.45	132.10
3.45	134.34
3.46	136.57
3.47	138.79
3.47	141.01
3.77	131.83
3.78	133.87
3.78	135.91
3.79	137.94
3.79	139.96
4.09	131.60
4.10	133.48
4.10	135.35
4.11	137.22
4.12	139.08
4.41	131.41
4.42	133.15
4.43	134.88
4.43	136.61
4.44	138.34
4.77	130.37
4.83	130.35
4.90	130.33
4.96	130.31
5.03	130.30
5.06	131.10
5.07	132.61
5.07	134.12
5.08	135.63
5.08	137.13
5.38	130.97
5.39	132.40
5.39	133.81
5.40	135.23
5.41	136.64
5.70	130.86
5.71	132.20
5.72	133.54
5.72	134.87
5.73	136.20
6.03	130.76
6.03	132.03
6.04	133.29
6.04	134.55
6.05	135.81
6.35	130.67
6.35	131.87
6.36	133.07
6.37	134.27
6.37	135.46
6.67	130.59
6.68	131.74
6.68	132.88
6.69	134.01
6.70	135.15
6.99	130.52
7.00	131.61
7.01	132.70
7.01	133.78
7.02	134.86
7.32	130.45
7.32	131.49
7.33	132.53
7.33	133.57
7.34	134.60
7.64	130.39
7.64	131.39
7.65	132.38
7.66	133.38
7.66	134.37
7.99	129.82
8.06	129.81
8.12	129.81
8.19	129.80
8.25	129.80
8.28	130.29
8.29	131.20
8.30	132.12
8.30	133.03
8.31	133.95
8.61	130.24
8.61	131.12
8.62	132.00
8.62	132.88
8.63	133.76
8.93	130.19
8.93	131.04
8.94	131.89
8.95	132.74
8.95	133.59
9.25	130.15
9.26	130.97
9.26	131.79
9.27	132.61
9.28	133.43
9.57	130.11
9.58	130.91
9.58	131.70
9.59	132.49
9.60	133.28
9.89	130.08
9.90	130.85
9.91	131.61
9.91	132.38
9.92	133.14
10.22	130.05
10.22	130.79
10.23	131.53
10.24	132.27
10.24	133.01
10.54	130.01
10.55	130.73
10.55	131.45
10.56	132.17
10.56	132.89
10.86	129.98
10.87	130.68
10.87	131.38
10.88	132.08
10.89	132.77
11.22	129.59
11.28	129.59
11.34	129.59
11.41	129.58
11.47	129.58
11.51	129.93
11.51	130.59
11.52	131.25
11.53	131.90
11.53	132.56
11.83	129.91
11.84	130.55
11.84	131.19
11.85	131.83
11.85	132.46
12.12	130.22
12.12	130.89
12.12	131.56
12.13	132.23
12.13	132.90
12.13	133.57
12.13	134.24
12.14	134.90
12.14	135.57
12.14	136.24
12.14	136.91
12.14	137.58
12.15	138.24
12.15	138.91
12.15	139.58
12.15	140.24
12.15	140.91
12.16	141.58
12.16	142.24
12.16	142.91
12.16	0.00
