0.11	0.00
0.12	18.80
0.13	371.39
0.14	476.62
0.14	671.20
0.16	671.14
0.16	803.93
0.17	731.25
0.18	804.57
0.18	893.35
0.18	977.33
0.20	855.18
0.21	920.76
0.21	964.71
0.21	1024.32
0.24	852.90
0.25	899.99
0.25	945.69
0.25	990.05
0.25	1033.15
0.26	1060.64
0.26	1101.01
0.26	1140.30
0.30	950.72
0.30	983.26
0.31	1004.90
0.31	1035.88
0.31	1066.23
0.31	1095.95
0.31	1125.09
0.32	1153.64
0.37	957.17
0.37	981.21
0.37	1004.89
0.38	1020.55
0.38	1043.39
0.38	1065.87
0.38	1088.02
0.38	1109.83
0.39	1131.32
0.39	1144.37
0.39	1165.15
0.39	1185.62
0.45	1023.70
0.45	1041.71
0.45	1053.41
0.46	1070.92
0.46	1088.23
0.46	1099.13
0.46	1115.98
0.47	1132.63
0.51	1036.90
0.51	1052.17
0.51	1067.29
0.54	1024.75
0.54	1039.05
0.54	1053.21
0.54	1067.24
0.55	1081.14
0.55	1094.91
0.55	1108.54
0.55	1122.05
0.58	1061.93
0.59	1074.65
0.59	1087.27
0.59	1095.25
0.59	1107.62
0.60	1119.88
0.60	1132.04
0.60	1139.49
0.61	1151.42
0.69	994.16
0.70	1001.38
0.70	1011.91
0.70	1022.37
0.70	1032.75
0.96	730.62
0.98	722.89
0.98	730.66
1.00	723.13
1.01	725.74
1.01	733.24
1.02	740.70
1.03	736.51
1.04	743.82
1.04	746.15
1.05	751.76
1.05	758.92
1.07	752.93
1.07	759.93
1.08	762.05
1.08	768.97
1.08	774.26
1.09	781.11
1.11	774.92
1.11	780.07
1.12	778.73
1.12	785.32
1.13	791.88
1.13	798.41
1.13	803.34
1.15	795.45
1.15	801.81
1.17	798.77
1.17	805.02
1.17	811.25
1.18	815.93
1.18	822.10
1.18	828.25
1.21	817.20
1.21	823.21
1.22	818.52
1.23	824.42
1.23	830.30
1.23	834.68
1.24	840.51
1.24	846.33
1.24	852.12
1.27	839.60
1.27	845.26
1.27	850.89
1.27	856.51
1.27	862.11
1.28	867.69
1.29	867.15
1.29	872.66
1.31	866.10
1.31	871.52
1.34	859.41
1.34	864.71
1.34	868.59
1.37	853.98
1.38	857.79
1.38	862.92
1.40	852.89
1.41	857.93
1.41	862.95
1.41	866.63
1.44	852.83
1.45	857.72
1.47	846.98
1.48	850.53
1.48	855.31
1.48	860.07
1.48	864.81
1.52	850.49
1.52	855.13
1.55	841.38
1.55	845.92
1.56	849.28
1.56	853.79
1.56	858.29
1.56	862.77
1.60	848.08
1.60	852.47
1.64	835.01
1.64	839.29
1.65	843.57
1.65	846.73
1.65	850.97
1.65	855.20
1.66	859.43
1.69	847.90
1.69	850.96
1.73	835.75
1.73	839.80
1.73	843.84
1.74	846.83
1.74	850.84
1.74	854.85
1.74	858.84
1.75	862.83
1.77	853.86
1.77	857.78
1.79	855.51
1.79	859.39
1.79	863.26
1.80	866.10
1.80	869.95
1.80	873.79
1.81	876.59
1.81	880.41
1.84	868.43
1.84	872.19
1.85	874.92
1.85	877.64
1.85	880.35
1.86	884.06
1.86	887.76
1.86	890.43
1.87	894.11
1.87	897.78
1.87	900.41
1.91	886.49
1.91	890.08
1.91	893.66
1.92	896.24
1.92	899.80
1.92	902.36
1.93	905.90
1.93	909.43
1.93	911.96
1.93	915.48
1.94	918.98
1.94	921.48
1.98	907.64
1.98	910.10
1.98	913.52
1.98	916.94
1.99	920.35
1.99	922.77
1.99	926.17
2.00	929.55
2.00	931.94
2.00	935.31
2.00	938.67
2.04	927.03
2.04	930.34
2.04	931.67
2.05	934.96
2.05	938.24
2.06	937.62
2.07	937.01
2.08	937.31
2.31	842.06
2.35	830.32
2.35	833.25
2.42	814.48
2.42	817.35
2.42	820.21
2.47	804.50
2.48	807.30
2.48	810.10
2.48	812.89
2.54	797.06
2.54	799.80
2.54	802.53
2.54	805.26
2.55	807.98
2.55	810.70
2.60	796.68
2.60	799.34
2.61	801.37
2.61	804.02
2.61	806.01
2.65	798.22
2.65	800.84
2.66	802.82
2.66	805.43
2.66	806.74
2.67	809.33
2.69	805.49
2.69	808.06
2.70	810.00
2.70	812.56
2.70	813.83
2.71	816.38
2.71	818.93
2.73	815.03
2.73	817.56
2.74	819.45
2.74	821.97
2.74	823.20
2.75	825.70
2.75	828.20
2.75	830.70
2.78	826.12
2.78	828.59
2.78	830.44
2.78	832.90
2.79	834.09
2.79	836.54
2.79	838.99
2.80	840.81
2.82	835.58
2.83	838.00
2.83	840.41
2.83	842.83
2.84	844.61
2.85	843.80
2.85	845.58
2.85	847.97
2.86	849.74
2.88	846.43
2.88	848.80
2.88	851.16
2.88	853.52
2.89	855.26
2.89	857.60
2.90	857.39
2.90	859.73
2.91	862.06
2.91	863.77
2.93	860.48
2.93	862.79
2.93	865.10
2.94	867.40
2.94	869.70
2.94	871.39
2.94	873.68
2.96	872.16
2.96	873.83
2.97	876.10
2.97	878.37
2.98	876.26
2.99	878.51
2.99	880.16
2.99	882.41
2.99	884.65
3.00	886.89
3.00	888.52
3.00	890.75
3.02	887.30
3.02	889.52
3.03	891.74
3.03	893.34
3.05	891.16
3.05	893.36
3.05	895.55
3.06	897.13
3.06	899.32
3.06	901.50
3.06	903.07
3.07	905.25
3.07	907.42
3.10	901.44
3.10	903.59
3.10	905.74
3.11	907.29
3.12	905.69
3.12	907.82
3.12	909.95
3.13	912.08
3.13	914.21
3.13	915.10
3.14	917.21
3.14	919.33
3.14	920.83
3.14	922.94
3.15	925.05
3.15	926.54
3.15	928.64
3.19	918.96
3.20	921.04
3.20	923.11
3.20	925.18
3.20	927.24
3.20	929.31
3.21	931.37
3.21	933.43
3.21	935.48
3.27	921.72
3.27	923.75
3.27	925.77
3.27	927.79
3.27	929.81
3.28	931.82
3.28	933.83
3.28	935.84
3.34	921.76
3.40	907.02
3.46	894.47
3.50	885.01
3.74	830.06
3.78	823.01
3.78	824.81
3.83	816.52
3.83	818.30
3.86	812.92
3.86	814.68
3.87	816.45
3.90	812.45
3.90	814.20
3.90	815.95
3.90	817.69
3.90	819.44
3.91	821.18
3.93	818.51
3.93	820.24
3.93	821.54
3.94	823.26
3.94	824.99
3.96	823.17
3.96	824.46
3.96	826.17
3.97	827.01
3.97	828.71
3.97	830.42
3.99	828.15
4.00	829.42
