0.11	0.00
0.13	13.97
0.14	296.43
0.15	370.41
0.16	485.90
0.17	504.60
0.19	530.18
0.20	561.55
0.20	611.87
0.22	606.53
0.22	634.13
0.24	608.27
0.25	630.65
0.27	625.27
0.27	660.07
0.28	668.39
0.29	691.32
0.30	682.39
0.31	688.33
0.33	680.61
0.34	685.99
0.34	709.24
0.35	719.18
0.37	694.05
0.38	708.80
0.40	677.08
0.41	690.65
0.42	689.70
0.43	702.24
0.43	714.30
0.44	725.90
0.45	737.08
0.45	743.38
0.46	749.38
0.47	750.82
0.48	756.36
0.49	765.81
0.49	774.97
0.50	792.21
0.51	792.41
0.51	800.74
0.52	812.91
0.52	824.84
0.53	816.23
0.54	827.61
0.56	808.00
0.57	815.13
0.57	822.07
0.59	814.47
0.60	807.33
0.61	813.87
0.61	865.80
0.62	858.37
0.63	877.19
0.63	881.06
0.63	900.90
0.64	913.24
0.65	925.93
0.65	921.66
0.66	938.97
0.67	943.40
0.67	975.61
0.67	990.10
0.68	1000.00
0.69	1000.00
0.70	1000.00
0.71	990.10
0.71	1010.10
0.72	1020.41
0.73	1041.67
0.73	1047.12
0.74	1041.67
0.75	1047.12
0.75	1086.96
0.76	1086.96
0.77	1142.86
0.77	1142.86
0.78	1162.79
0.78	1162.79
0.79	1162.79
0.80	1156.07
0.81	1156.07
0.81	1162.79
0.82	1176.47
0.82	1190.48
0.83	1197.60
0.83	1197.60
0.84	1197.60
0.85	1183.43
0.85	1204.82
0.86	1212.12
0.86	1204.82
0.87	1204.82
0.87	1234.57
0.88	1226.99
0.88	1290.32
0.89	1290.32
0.89	1290.32
0.90	1333.33
0.90	1379.31
0.91	1388.89
0.91	1379.31
0.92	1408.45
0.92	1408.45
0.92	1418.44
0.93	1428.57
0.93	1438.85
0.94	1428.57
0.94	1449.28
1.17	810.98
1.20	785.50
1.20	782.43
1.23	741.80
1.24	752.97
1.24	752.97
1.27	728.29
1.27	739.06
1.27	741.80
1.29	733.63
1.29	733.63
1.31	723.03
1.32	720.42
1.33	710.19
1.34	710.19
1.36	697.80
1.36	697.80
1.37	697.80
1.38	685.83
1.39	685.83
1.41	672.01
1.42	674.27
1.42	672.01
1.43	669.76
1.45	660.90
1.45	660.90
1.47	645.96
1.48	643.88
1.49	641.82
1.50	637.72
