0.11	0.00
0.13	438.60
0.15	438.60
0.16	564.97
0.16	660.07
0.17	708.22
0.18	722.02
0.19	751.88
0.19	795.23
0.20	795.76
0.21	829.19
0.22	858.70
0.22	884.96
0.23	908.46
0.23	945.31
0.24	964.01
0.24	980.99
0.25	996.48
0.26	1010.67
0.26	1010.10
0.27	1009.59
0.28	1021.40
0.28	1032.38
0.29	1042.61
0.30	1052.17
0.30	1061.12
0.31	1069.52
0.31	1077.41
0.32	1084.85
0.33	1081.69
0.33	1088.53
0.34	1095.02
0.35	1101.17
0.35	1107.01
0.36	1112.57
0.36	1117.85
0.37	1122.89
0.38	1127.70
0.38	1132.30
0.39	1128.47
0.40	1132.82
0.40	1136.99
0.41	1140.99
0.41	1144.83
0.42	1148.53
0.43	1152.07
0.43	1155.49
0.44	1158.78
0.44	1161.95
0.45	1158.12
0.46	1161.17
0.46	1164.12
0.47	1166.97
0.48	1169.72
0.48	1172.38
0.49	1174.96
0.49	1177.46
0.50	1179.88
0.51	1182.23
0.51	1178.59
0.52	1180.87
0.53	1183.09
0.53	1185.24
0.54	1187.34
0.54	1189.37
0.55	1191.35
0.56	1193.27
0.56	1195.15
0.57	1196.97
0.58	1193.57
0.58	1195.36
0.59	1197.10
0.59	1198.80
0.60	1200.46
0.61	1202.08
0.61	1203.66
0.62	1205.20
0.62	1206.71
0.63	1208.18
0.64	1205.00
0.64	1206.45
0.65	1207.87
0.66	1209.26
0.66	1210.62
0.67	1211.95
0.67	1213.25
0.68	1214.52
0.69	1215.76
0.69	1216.98
0.70	1214.02
0.71	1215.23
0.71	1216.41
0.72	1217.58
0.72	1218.71
0.73	1219.83
0.74	1220.92
0.74	1222.00
0.75	1223.05
0.75	1224.08
0.76	1221.32
0.77	1222.34
0.77	1223.35
0.78	1224.34
0.79	1225.32
0.79	1226.27
0.80	1227.21
0.80	1228.13
0.81	1229.04
0.82	1229.93
0.82	1227.34
0.83	1228.23
0.84	1229.10
0.84	1229.96
0.85	1230.80
0.85	1231.63
0.86	1232.45
0.87	1233.26
0.87	1234.05
0.88	1234.83
0.89	1232.39
0.89	1233.17
0.90	1233.94
0.90	1234.69
0.91	1235.44
0.92	1236.17
0.92	1236.89
0.93	1237.60
0.93	1238.30
0.94	1238.99
0.95	1236.70
0.95	1237.39
0.96	1238.07
0.97	1238.74
0.97	1239.40
0.98	1240.05
0.98	1240.69
0.99	1241.33
1.00	1241.95
1.00	1242.57
1.01	1240.41
1.02	1241.02
1.02	1241.63
1.03	1242.24
1.03	1242.83
1.04	1243.42
1.05	1243.99
1.05	1244.57
1.06	1245.13
1.06	1245.69
1.07	1243.64
1.08	1244.19
1.08	1244.74
1.09	1245.29
1.10	1245.83
1.10	1246.36
1.11	1246.88
1.11	1247.40
1.12	1247.91
1.13	1248.42
1.13	1246.47
1.14	1246.98
1.15	1247.48
1.15	1247.98
1.16	1248.47
1.16	1248.95
1.17	1249.43
1.18	1249.91
1.18	1250.37
1.19	1250.84
1.20	1248.98
1.20	1249.45
1.21	1249.91
1.21	1250.36
1.22	1250.81
1.23	1251.26
1.23	1251.70
1.24	1252.13
1.24	1252.57
1.25	1252.99
1.26	1251.22
1.26	1251.65
1.27	1252.08
1.28	1252.49
1.28	1252.91
1.29	1253.32
1.29	1253.73
1.30	1254.13
1.31	1254.53
1.31	1254.92
1.32	1253.23
1.33	1253.63
1.33	1254.02
1.34	1254.41
1.34	1254.79
1.35	1255.18
1.36	1255.55
1.36	1255.93
1.37	1256.30
1.37	1256.66
1.38	1255.05
1.39	1255.41
1.39	1255.78
