0.11	0.00
0.13	438.60
0.15	438.60
0.15	592.89
0.16	633.91
0.17	661.38
0.18	744.42
0.19	713.56
0.20	707.34
0.21	746.27
0.21	780.64
0.22	796.52
0.23	810.26
0.24	835.48
0.25	832.84
0.26	830.56
0.26	850.61
0.27	869.12
0.28	864.97
0.28	891.60
0.30	858.00
0.31	863.84
0.31	895.77
0.32	874.19
0.33	895.19
0.34	875.35
0.35	887.07
0.35	905.74
0.36	908.80
0.36	926.22
0.38	887.31
0.39	896.99
0.39	912.72
0.40	921.53
0.40	936.38
0.42	901.83
0.43	904.30
0.43	923.61
0.44	931.14
0.44	944.08
0.46	907.85
0.47	914.97
0.47	932.09
0.48	938.66
0.48	945.02
0.51	912.59
0.51	923.51
0.51	938.87
0.52	944.70
0.52	950.35
0.55	920.64
0.55	930.49
0.55	944.42
0.56	945.42
0.57	950.54
0.59	927.33
0.59	936.30
0.59	949.05
0.60	949.89
0.61	950.69
0.62	936.62
0.63	941.21
0.63	949.32
0.64	950.08
0.65	954.37
0.66	941.21
0.67	942.05
0.67	952.92
0.68	950.25
0.69	954.22
0.70	945.18
0.71	945.91
0.72	952.89
0.72	953.50
0.73	957.19
0.74	948.65
0.75	946.33
0.76	955.81
0.77	953.43
0.77	956.88
0.79	948.88
0.79	949.48
0.80	955.60
0.81	956.11
0.81	959.34
0.82	957.10
0.83	952.28
0.84	952.80
0.85	955.90
0.85	961.54
0.87	946.77
0.88	947.32
0.89	950.32
0.89	958.17
0.89	963.51
0.91	949.43
0.92	947.59
0.93	952.76
0.93	960.22
0.93	965.29
0.95	951.84
0.96	950.05
0.97	954.97
0.97	962.08
0.97	964.66
0.99	954.03
1.00	952.30
1.01	956.98
1.01	961.62
1.01	966.23
1.03	956.02
1.04	954.35
1.05	956.77
1.05	963.26
1.05	967.66
1.08	947.98
1.08	954.26
1.09	958.54
1.09	964.76
1.10	967.01
1.12	950.04
1.13	954.18
1.13	958.29
1.14	960.49
1.14	964.53
1.16	951.95
1.17	955.92
1.17	958.06
1.18	960.17
1.18	965.86
1.20	953.71
1.21	957.53
1.21	959.58
1.22	961.61
1.22	965.35
1.24	955.35
1.25	957.34
1.25	959.32
1.26	961.27
1.26	966.55
1.28	956.87
1.29	958.79
1.29	960.69
1.30	962.57
1.30	966.05
1.32	958.30
1.33	958.57
1.34	960.41
1.34	962.23
1.35	965.59
1.37	956.57
1.37	956.85
1.38	957.12
1.39	957.39
1.39	962.14
1.41	954.96
1.42	956.70
1.42	956.97
1.43	957.23
1.43	961.83
1.45	954.88
1.46	956.57
1.47	956.82
1.47	958.49
1.48	961.54
1.49	956.19
1.50	957.82
1.51	958.06
1.51	958.30
1.52	962.63
1.53	956.08
1.54	959.00
1.55	959.23
1.55	959.46
1.57	957.04
1.57	958.59
1.57	962.75
1.59	960.34
1.60	959.26
1.60	963.35
1.60	964.84
1.61	965.02
1.63	961.39
1.64	957.81
1.64	960.53
1.65	961.99
1.66	958.47
1.68	953.79
1.68	956.45
1.69	959.10
1.70	955.69
1.72	949.97
1.72	952.57
1.73	956.35
1.74	951.87
1.76	946.33
1.76	950.03
1.77	952.57
1.78	949.37
1.80	943.98
1.80	946.48
1.80	950.09
1.82	946.98
1.84	940.64
1.84	944.18
1.84	946.62
1.86	943.61
1.88	938.52
1.88	940.92
1.88	944.38
1.90	941.45
1.92	935.45
1.92	938.84
1.92	942.23
1.94	938.35
1.95	933.52
1.96	936.85
1.96	938.13
1.98	935.38
1.99	931.68
2.00	933.94
2.00	936.20
2.01	933.52
2.03	928.93
2.03	932.13
