0.12	0.00
0.12	4000.00
0.13	1600.00
0.13	2000.00
0.14	1600.00
0.14	1818.18
0.15	1600.00
0.15	1750.00
0.15	1882.35
0.15	2000.00
0.16	2105.26
0.17	1692.31
0.18	1600.00
0.19	1529.41
0.19	1600.00
0.19	1666.67
0.19	1729.73
0.19	1789.47
0.20	1714.29
0.20	1767.44
0.21	1818.18
0.21	1866.67
0.21	1913.04
0.21	1957.45
0.21	2000.00
0.22	2040.82
0.27	1350.65
0.27	1384.62
0.29	1317.65
0.29	1348.84
0.29	1379.31
0.29	1409.09
0.30	1438.20
0.30	1466.67
0.30	1494.51
0.30	1521.74
0.30	1548.39
0.31	1574.47
0.31	1600.00
0.31	1625.00
0.31	1649.48
0.31	1673.47
0.32	1696.97
0.43	1095.54
0.43	1113.92
0.44	1132.08
0.44	1150.00
0.44	1167.70
0.45	1142.86
0.46	1159.76
0.46	1176.47
0.46	1192.98
0.46	1209.30
0.46	1225.43
0.47	1241.38
0.47	1257.14
0.47	1272.73
0.47	1288.14
0.47	1303.37
0.48	1318.44
0.48	1333.33
0.48	1348.07
0.48	1362.64
0.48	1377.05
0.49	1391.30
0.49	1405.41
0.49	1419.35
0.49	1433.16
0.49	1446.81
0.50	1460.32
0.50	1473.68
0.50	1486.91
0.50	1500.00
0.50	1512.95
0.51	1525.77
0.51	1538.46
0.51	1551.02
0.51	1563.45
0.51	1575.76
0.52	1587.94
0.52	1600.00
0.52	1611.94
0.52	1623.76
0.52	1635.47
0.53	1647.06
0.53	1658.54
0.53	1669.90
0.53	1681.16
0.53	1692.31
0.54	1703.35
0.54	1714.29
0.54	1725.12
0.54	1735.85
0.83	1042.02
0.83	1050.28
0.84	1058.50
0.84	1066.67
0.84	1074.79
0.85	1065.22
0.86	1073.17
0.86	1081.08
0.86	1088.95
0.86	1096.77
0.86	1104.56
0.87	1112.30
0.87	1120.00
0.87	1127.66
0.87	1135.28
0.87	1142.86
0.88	1150.40
0.88	1157.89
0.88	1165.35
0.88	1172.77
0.88	1180.16
0.89	1187.50
0.89	1194.81
0.89	1202.07
0.89	1209.30
0.89	1216.49
0.90	1223.65
0.90	1230.77
0.90	1237.85
0.90	1244.90
0.90	1251.91
0.91	1258.88
0.91	1265.82
0.91	1272.73
0.91	1279.60
1.08	1068.89
1.09	1061.73
1.09	1067.76
1.09	1073.77
1.10	1079.75
1.10	1085.71
1.10	1091.65
1.10	1097.56
1.10	1103.45
1.11	1109.31
1.11	1115.15
1.11	1120.97
1.11	1126.76
1.11	1132.53
1.12	1138.28
1.23	1026.93
1.23	1032.26
1.24	1037.57
1.24	1042.86
1.24	1048.13
1.25	1042.25
1.26	1047.45
1.26	1052.63
1.26	1057.79
1.26	1062.94
1.26	1068.06
1.27	1073.17
1.27	1078.26
1.27	1083.33
1.27	1088.39
1.27	1093.43
1.28	1098.45
1.28	1103.45
1.28	1108.43
1.28	1113.40
1.28	1118.35
1.29	1123.29
1.29	1128.21
1.29	1133.11
1.29	1137.99
1.29	1142.86
1.30	1147.71
1.30	1152.54
1.30	1157.36
1.30	1162.16
1.30	1166.95
1.31	1171.72
1.31	1176.47
1.31	1181.21
1.31	1185.93
1.31	1190.64
1.32	1195.33
1.32	1200.00
1.32	1204.66
1.32	1209.30
1.32	1213.93
1.33	1218.54
1.33	1223.14
1.33	1227.72
1.33	1232.29
1.56	1045.90
1.57	1041.32
1.57	1045.39
1.57	1049.45
1.58	1053.50
1.63	1019.82
1.63	1023.75
1.64	1027.67
1.64	1031.58
1.64	1035.48
1.65	1031.25
1.66	1035.11
1.66	1038.96
1.66	1042.80
1.66	1046.63
1.66	1050.45
1.67	1054.26
1.67	1058.06
1.67	1061.86
1.67	1065.64
1.67	1069.41
1.68	1073.17
1.68	1076.92
1.68	1080.67
1.68	1084.40
1.68	1088.12
1.69	1091.84
1.69	1095.54
1.69	1099.24
1.69	1102.92
1.69	1106.60
1.70	1110.27
1.70	1113.92
1.70	1117.57
1.70	1121.21
1.70	1124.84
1.71	1128.46
1.71	1132.08
1.71	1135.68
1.71	1139.27
1.71	1142.86
1.72	1146.43
1.72	1150.00
1.91	1030.10
1.91	1033.41
1.93	1029.83
1.93	1033.11
1.93	1036.38
1.93	1039.65
1.94	1042.90
1.94	1046.15
1.94	1049.40
1.94	1052.63
1.94	1055.86
1.95	1059.08
2.03	1015.67
2.03	1018.79
2.04	1021.90
2.04	1025.00
2.04	1028.10
2.05	1027.98
2.05	1031.06
2.05	1034.13
2.05	1037.19
2.06	1040.25
2.06	1043.30
2.06	1046.34
2.06	1049.38
2.06	1052.42
2.07	1055.44
2.07	1058.46
2.07	1061.48
2.07	1064.48
2.07	1067.48
2.08	1070.48
2.08	1073.47
2.08	1076.45
2.08	1079.43
2.08	1082.40
2.09	1085.37
2.09	1088.32
2.09	1091.28
2.09	1094.22
2.09	1097.17
2.10	1100.10
2.10	1103.03
2.10	1105.95
2.10	1108.87
2.10	1111.78
2.11	1114.69
2.11	1117.59
2.11	1120.48
2.11	1123.37
2.11	1126.25
2.12	1129.13
2.32	1030.03
2.33	1027.12
2.33	1029.81
2.33	1032.49
2.34	1035.17
2.34	1037.84
2.34	1040.50
2.34	1043.17
2.34	1045.82
2.35	1048.47
2.43	1012.96
2.43	1015.54
2.44	1018.12
2.44	1020.69
2.44	1023.26
2.45	1023.18
2.45	1025.73
2.45	1028.28
2.45	1030.82
2.46	1033.36
2.46	1035.90
2.46	1038.43
2.46	1040.96
2.46	1043.48
2.47	1046.00
2.47	1048.51
2.47	1051.02
2.47	1053.53
2.47	1056.03
2.48	1058.52
2.48	1061.02
2.48	1063.51
2.48	1065.99
2.48	1068.47
2.49	1070.95
2.49	1073.42
2.49	1075.89
2.49	1078.35
2.49	1080.81
2.50	1083.26
2.50	1085.71
2.50	1088.16
2.50	1090.60
2.50	1093.04
2.51	1095.48
2.51	1097.91
2.51	1100.33
2.51	1102.76
2.51	1105.18
2.52	1107.59
2.52	1110.00
2.52	1112.41
2.52	1114.81
2.75	1022.83
2.75	1025.10
2.76	1025.02
2.76	1027.27
2.76	1029.52
2.76	1031.77
2.76	1034.01
2.83	1011.05
2.83	1013.25
2.84	1015.45
2.84	1017.65
2.84	1019.84
2.85	1019.78
2.85	1021.96
2.85	1024.14
2.85	1026.32
2.86	1028.49
2.86	1030.66
2.86	1032.82
2.86	1034.99
2.86	1037.14
2.87	1039.30
2.87	1041.45
2.87	1043.60
2.87	1045.75
2.87	1047.90
2.88	1050.04
2.88	1052.17
2.88	1054.31
2.88	1056.44
2.88	1058.57
2.89	1060.69
2.89	1062.82
2.89	1064.94
2.89	1067.05
2.89	1069.16
2.90	1071.27
2.90	1073.38
2.90	1075.49
2.90	1077.59
2.90	1079.68
2.91	1081.78
2.91	1083.87
2.91	1085.96
3.09	1022.19
3.09	1024.19
3.10	1026.19
3.10	1028.19
3.10	1030.18
3.10	1032.17
3.10	1034.16
3.11	1036.14
3.11	1038.13
3.11	1040.11
3.11	1042.08
3.11	1044.06
3.12	1046.03
3.23	1009.63
3.23	1011.55
3.24	1013.47
3.24	1015.38
3.24	1017.30
3.25	1017.25
3.25	1019.16
3.25	1021.06
3.25	1022.96
3.26	1024.86
3.26	1026.75
3.26	1028.64
3.26	1030.53
3.26	1032.42
3.27	1034.31
3.27	1036.19
3.27	1038.07
3.27	1039.95
3.27	1041.83
3.28	1043.70
3.28	1045.57
3.28	1047.44
3.28	1049.30
3.28	1051.17
3.29	1053.03
3.29	1054.89
3.29	1056.75
3.29	1058.60
3.29	1060.45
3.30	1062.30
3.30	1064.15
3.30	1066.00
3.30	1067.84
3.30	1069.68
3.31	1071.52
3.31	1073.35
3.31	1075.19
3.31	1077.02
3.31	1078.85
3.32	1080.68
3.32	1082.50
3.32	1084.32
3.32	1086.14
3.55	1017.50
3.55	1019.24
3.56	1019.20
3.56	1020.93
3.56	1022.66
3.56	1024.39
3.56	1026.12
3.63	1008.54
3.63	1010.24
3.64	1011.94
3.64	1013.64
3.64	1015.33
3.65	1015.30
3.65	1016.99
3.65	1018.68
3.65	1020.36
3.66	1022.05
3.66	1023.73
3.66	1025.41
3.66	1027.09
3.66	1028.76
3.67	1030.44
3.67	1032.11
3.67	1033.78
3.67	1035.45
3.67	1037.12
3.68	1038.79
3.68	1040.45
3.68	1042.11
3.68	1043.77
3.68	1045.43
3.69	1047.09
3.69	1048.74
3.69	1050.39
3.69	1052.04
3.69	1053.69
3.70	1055.34
3.70	1056.98
3.70	1058.63
3.70	1060.27
3.70	1061.91
3.71	1063.55
3.71	1065.18
3.71	1066.82
3.89	1017.49
3.89	1019.07
3.90	1020.65
3.90	1022.22
3.90	1023.80
3.90	1025.37
3.90	1026.94
3.91	1028.51
3.91	1030.08
3.91	1031.65
3.91	1033.21
3.91	1034.77
3.92	1036.33
4.03	1007.66
4.03	1009.19
4.04	1010.72
4.04	1012.24
4.04	1013.77
4.05	1013.74
4.05	1015.26
4.05	1016.78
4.05	1018.29
4.06	1019.81
4.06	1021.32
4.06	1022.83
4.06	1024.34
4.06	1025.85
4.07	1027.36
4.07	1028.86
4.07	1030.36
4.07	1031.87
4.07	1033.37
4.08	1034.87
4.08	1036.36
4.08	1037.86
4.08	1039.35
4.08	1040.85
4.09	1042.34
4.09	1043.83
4.09	1045.32
4.09	1046.80
4.09	1048.29
4.10	1049.77
4.10	1051.26
4.10	1052.74
