0.11	0.00
0.13	16.82
0.13	315.97
0.15	425.87
0.15	574.75
0.16	642.40
0.17	691.48
0.18	728.71
0.18	757.92
0.19	781.45
0.20	800.82
0.21	817.03
0.22	830.80
0.23	842.64
0.23	852.94
0.24	861.97
0.25	869.95
0.26	877.06
0.27	883.44
0.28	889.18
0.28	894.39
0.29	899.13
0.30	903.46
0.31	889.13
0.31	920.19
0.33	897.41
0.33	926.10
0.34	920.52
0.35	931.19
0.36	910.74
0.36	935.62
0.38	916.18
0.38	939.52
0.40	921.00
0.40	942.97
0.41	925.30
0.41	946.05
0.42	941.28
0.43	948.82
0.44	944.20
0.45	945.55
0.46	946.84
0.47	948.07
0.48	938.64
0.48	955.63
0.50	941.26
0.50	957.52
0.51	953.44
0.51	959.25
0.53	945.89
0.53	960.85
0.55	947.94
0.55	962.33
0.56	949.84
0.56	963.70
0.58	951.61
0.58	964.97
0.59	961.43
0.60	966.16
0.61	962.71
0.62	963.32
0.62	963.91
0.63	964.48
0.65	957.58
0.65	969.28
0.66	958.85
0.66	970.19
0.67	967.08
0.68	967.55
0.69	968.02
0.70	968.46
0.71	968.90
0.72	969.32
0.73	963.25
0.73	973.37
0.75	964.21
0.75	974.06
0.76	971.28
0.76	974.72
0.77	972.00
0.78	972.34
0.79	972.68
0.80	973.01
0.81	967.59
0.81	976.50
0.83	968.34
0.83	977.04
0.84	974.54
0.85	974.82
0.86	975.10
0.87	975.37
0.87	975.64
0.88	975.90
0.89	971.01
0.90	978.98
0.91	971.61
0.91	979.41
0.92	977.13
0.93	979.82
0.94	977.58
0.95	977.80
0.96	978.02
0.97	978.23
0.98	973.77
0.98	980.98
0.99	974.27
1.00	981.33
1.01	979.24
1.02	979.43
1.02	979.62
1.03	979.80
1.04	979.98
1.05	980.16
1.06	976.06
1.06	982.63
1.08	976.47
1.08	982.93
1.09	980.99
1.10	981.15
1.11	981.31
1.12	981.46
1.12	981.62
1.13	981.77
1.14	977.98
1.15	984.02
1.16	978.33
1.16	984.27
1.17	982.48
1.18	982.61
1.19	982.75
1.20	982.88
1.21	983.01
1.22	983.13
1.23	979.61
1.23	985.20
1.24	979.91
1.25	985.42
1.26	983.74
1.27	983.86
1.27	983.98
1.28	984.09
1.29	984.20
1.30	984.31
1.31	981.02
1.31	986.22
1.33	981.28
1.33	986.41
1.34	984.84
1.35	984.94
1.36	985.04
1.36	985.14
1.37	985.24
1.38	985.33
1.39	982.25
1.40	987.11
1.41	982.47
1.41	987.28
1.42	985.80
1.43	985.89
1.44	985.97
1.45	986.06
1.46	986.15
1.46	986.23
1.48	983.32
1.48	987.89
1.49	983.52
1.50	988.04
1.51	986.64
1.51	986.72
1.52	986.80
1.53	986.88
1.54	986.95
1.55	987.03
1.56	984.28
1.56	988.58
1.58	984.46
1.58	988.71
1.59	987.39
1.60	987.46
1.61	987.53
1.61	987.60
1.62	987.67
1.63	987.73
1.64	985.13
1.65	989.20
1.66	985.29
1.66	989.32
1.67	988.06
1.68	988.12
1.69	988.19
1.70	988.25
1.71	988.31
1.71	988.37
1.73	985.89
1.73	989.76
1.74	986.04
1.75	989.86
1.76	988.66
1.76	988.72
1.77	988.78
1.78	988.83
1.79	988.89
1.80	988.94
1.81	986.58
1.81	990.26
1.83	986.71
1.83	990.35
1.84	989.21
1.85	989.26
1.86	989.31
1.86	989.36
1.87	989.41
1.88	989.46
1.89	987.21
1.90	990.71
1.91	987.32
1.91	990.79
1.92	989.70
1.93	989.75
1.94	989.79
1.95	989.84
1.96	989.89
1.96	989.93
1.98	987.77
1.98	991.12
1.99	987.88
2.00	991.20
2.01	990.15
2.01	990.20
2.02	990.24
2.03	990.28
2.04	990.32
2.05	990.36
2.06	988.30
2.06	991.50
2.08	988.39
2.08	991.57
2.09	990.57
2.10	990.61
2.11	990.64
2.11	990.68
2.12	990.72
2.13	990.76
2.14	988.77
2.14	991.85
2.16	988.86
2.16	991.91
2.17	990.95
2.18	990.98
2.19	991.02
2.20	991.05
2.21	991.09
2.21	991.12
2.23	989.21
2.23	992.17
2.24	989.30
2.24	992.23
2.26	991.30
2.26	991.33
2.27	991.36
2.28	991.40
2.29	991.43
2.30	991.46
2.31	989.62
2.31	992.46
2.33	989.70
2.33	992.52
2.34	991.62
2.35	991.65
2.36	991.68
2.36	991.71
2.37	991.74
2.38	991.77
2.39	990.00
2.39	992.74
2.41	990.07
2.41	992.79
2.42	991.92
2.43	991.95
2.44	991.98
2.45	992.01
2.45	992.04
2.46	992.06
2.48	990.35
2.48	992.99
2.49	990.42
2.49	993.04
2.50	992.20
2.51	992.23
2.52	992.26
2.53	992.28
2.54	992.31
2.55	992.33
2.56	990.68
2.56	993.23
2.58	990.74
2.58	993.27
2.59	992.46
2.60	992.49
2.60	992.51
2.61	992.54
2.62	992.56
2.63	992.59
2.64	990.98
2.64	993.45
2.66	991.04
2.66	993.49
2.67	992.71
2.68	992.73
2.69	992.75
2.70	992.78
2.70	992.80
2.71	992.82
2.73	991.27
2.73	993.66
2.74	991.33
2.74	993.70
2.75	992.94
2.76	992.96
2.77	992.98
2.78	993.00
2.79	993.02
2.80	993.05
2.81	991.54
2.81	993.85
2.83	991.59
2.83	993.89
2.84	993.15
2.85	993.17
2.85	993.19
2.86	993.21
2.87	993.23
2.88	993.25
2.89	991.79
2.89	994.04
2.91	991.84
2.91	994.07
2.92	993.35
2.93	993.37
2.94	993.39
2.95	993.41
2.95	993.43
2.96	993.45
2.97	992.03
2.98	994.21
2.99	992.08
2.99	994.24
3.00	993.55
3.01	993.56
3.02	993.58
3.03	993.60
3.04	993.62
3.05	993.64
3.06	992.25
3.06	994.37
3.07	992.30
3.08	994.40
3.09	993.73
3.10	993.74
3.10	993.76
3.11	993.78
3.12	993.79
