0.11	0.00
0.12	21.30
0.13	406.32
0.14	538.34
0.14	752.74
0.15	765.31
0.15	872.17
0.16	860.51
0.17	907.29
0.18	918.88
0.19	928.12
0.20	914.35
0.20	941.91
0.21	947.19
0.22	951.71
0.23	939.63
0.24	959.04
0.24	962.05
0.25	964.72
0.26	967.11
0.27	994.08
0.27	1007.35
0.27	1044.49
0.29	985.04
0.29	1018.36
0.31	997.29
0.31	1028.11
0.32	1017.36
0.32	1036.57
0.34	1016.81
0.35	999.40
0.36	991.49
0.36	1016.12
0.37	1015.92
0.37	1039.39
0.39	1000.90
0.39	1022.79
0.40	1015.22
0.41	1029.18
0.42	1014.93
0.43	1002.02
0.44	1008.53
0.44	1027.25
0.46	996.63
0.46	1014.32
0.47	1002.89
0.47	1019.86
0.48	1014.02
0.49	1024.97
0.50	1013.84
0.51	1003.58
0.52	998.70
0.53	1013.60
0.53	1013.52
0.54	1027.99
0.55	1004.15
0.56	1018.00
0.57	1013.25
0.57	1022.27
0.58	1013.13
0.60	1004.61
0.60	1008.92
0.60	1021.43
0.62	1000.81
0.62	1012.85
0.64	997.33
0.65	997.52
0.66	997.70
0.67	997.88
0.67	998.05
0.68	1005.35
0.69	1001.82
0.69	1012.50
0.70	1012.46
0.70	1022.92
0.72	1005.64
0.72	1015.78
0.73	1012.31
0.74	1018.98
0.75	1012.25
0.76	1005.90
0.77	1009.12
0.77	1018.51
0.79	1002.96
0.79	1012.09
0.80	1003.12
0.81	1003.20
0.82	1003.27
0.83	1003.35
0.84	1003.42
0.84	1006.32
0.85	1003.56
0.85	1011.88
0.86	1011.86
0.86	1020.05
0.88	1006.50
0.89	1014.49
0.90	1011.77
0.90	1017.05
0.91	1011.73
0.92	1006.67
0.93	1009.23
0.93	1016.76
0.95	1004.28
0.95	1011.63
0.97	1004.38
0.98	1004.43
0.98	1004.48
0.99	1004.53
1.00	1004.58
1.01	1006.94
1.02	1004.67
1.02	1011.49
1.03	1011.48
1.03	1018.21
1.05	1002.72
1.06	1002.78
1.07	1002.84
1.08	1002.90
1.09	1002.96
1.09	1007.18
1.10	1009.31
1.10	1015.59
1.12	1005.16
1.12	1011.32
1.13	1005.24
1.14	1005.27
1.15	1005.31
1.16	1005.34
1.17	1005.38
1.17	1007.37
1.18	1005.44
1.18	1011.22
1.19	1011.21
1.19	1016.92
1.22	1005.57
1.22	1005.60
1.23	1005.63
1.24	1005.66
1.25	1005.69
1.25	1007.54
1.26	1009.37
1.26	1014.75
1.28	1005.80
1.28	1011.09
1.30	1005.86
1.31	1005.88
1.31	1005.91
1.32	1005.93
1.33	1005.96
1.34	1007.68
1.34	1007.63
1.35	1012.65
1.35	1014.25
1.36	1019.22
1.38	1006.10
1.39	1007.70
1.39	1009.28
1.40	1010.84
1.40	1012.39
1.42	1007.81
1.42	1010.95
1.43	1015.66
1.44	1010.81
1.44	1015.46
1.46	1004.84
1.47	1004.87
1.48	1004.90
1.49	1004.93
1.50	1004.96
1.50	1007.92
1.51	1007.88
1.51	1012.30
1.52	1013.72
1.52	1018.12
1.54	1006.52
1.55	1007.93
1.56	1009.33
1.56	1010.72
1.57	1012.09
1.58	1008.02
1.59	1010.81
1.59	1015.00
1.60	1010.69
1.61	1014.83
1.63	1006.69
1.63	1008.02
1.64	1009.35
1.65	1010.66
1.65	1011.96
1.67	1008.11
1.67	1008.07
1.68	1012.03
1.68	1013.30
1.68	1017.24
1.71	1006.85
1.72	1008.11
1.72	1009.37
1.73	1010.61
1.73	1011.85
1.75	1008.19
1.75	1010.70
1.75	1014.47
1.77	1010.59
1.77	1014.32
1.79	1006.99
1.80	1008.19
1.80	1009.38
1.81	1010.57
1.82	1011.75
1.83	1008.26
1.84	1008.22
1.84	1011.81
1.85	1012.96
1.85	1016.53
1.88	1005.97
1.88	1005.99
1.89	1006.01
1.90	1006.03
1.91	1006.04
1.91	1008.33
1.92	1010.61
1.92	1014.04
1.93	1010.51
1.94	1013.91
1.96	1007.23
1.96	1008.32
1.97	1009.41
1.98	1010.49
1.98	1011.57
2.00	1008.39
2.00	1008.35
2.01	1011.63
2.01	1012.68
2.01	1015.94
2.04	1007.33
2.05	1008.38
2.05	1009.42
2.06	1010.46
2.06	1011.49
2.08	1008.45
2.08	1010.53
2.08	1013.68
2.10	1010.44
2.10	1013.56
2.12	1007.43
2.13	1008.44
2.13	1009.44
2.14	1010.43
2.15	1011.42
2.16	1008.50
2.17	1008.46
2.17	1011.48
2.18	1012.45
2.18	1015.44
2.20	1007.52
2.21	1008.49
