0.000000	0.006272
1.000000	0.012912
2.000000	0.019152
3.000000	0.014528
4.000000	0.020688
5.000000	0.022688
6.000000	0.028928
7.000000	0.022768
8.000000	0.031008
9.000000	0.033088
10.000000	0.041328
11.000000	0.041328
12.000000	0.049568
15.000000	0.043328
17.000000	0.043328
19.000000	0.043328
21.000000	0.043328
23.000000	0.043328
25.000000	0.043328
27.000000	0.043328
28.000000	0.043328
13.000000	0.041248
14.000000	0.010752
16.000000	0.011968
17.000000	0.014048
18.000000	0.014528
19.000000	0.020688
20.000000	0.026928
21.000000	0.031008
22.000000	0.020688
23.000000	0.020768
24.000000	0.022768
25.000000	0.024848
26.000000	0.024848
27.000000	0.026848
28.000000	0.026848
29.000000	0.035088
30.000000	0.035088
31.000000	0.035088
32.000000	0.043328
33.000000	0.043328
34.000000	0.043328
35.000000	0.026848
36.000000	0.035088
37.000000	0.035088
38.000000	0.035088
39.000000	0.035088
40.000000	0.035088
41.000000	0.035088
42.000000	0.035088
43.000000	0.043328
44.000000	0.043328
45.000000	0.043328
46.000000	0.043328
47.000000	0.043328
48.000000	0.043328
49.000000	0.043328
51.000000	0.043328
52.000000	0.043328
53.000000	0.043328
54.000000	0.043328
55.000000	0.043328
56.000000	0.043328
57.000000	0.043328
58.000000	0.041248
50.000000	0.041248
59.000000	0.020608
60.000000	0.020608
61.000000	0.018528
62.000000	0.024688
63.000000	0.020608
64.000000	0.020608
65.000000	0.020608
66.000000	0.020608
67.000000	0.024768
68.000000	0.022688
69.000000	0.022688
70.000000	0.022688
71.000000	0.020688
72.000000	0.022688
73.000000	0.022688
74.000000	0.026848
75.000000	0.026848
76.000000	0.026848
77.000000	0.026848
78.000000	0.026848
79.000000	0.026848
80.000000	0.026848
81.000000	0.033008
82.000000	0.033008
83.000000	0.033008
84.000000	0.033008
85.000000	0.033008
86.000000	0.033008
87.000000	0.033008
88.000000	0.033008
90.000000	0.033008
91.000000	0.031008
92.000000	0.033008
93.000000	0.033008
94.000000	0.031008
95.000000	0.033008
96.000000	0.035088
97.000000	0.035088
98.000000	0.037088
89.000000	0.035088
99.000000	0.020688
100.000000	0.020688
101.000000	0.020688
102.000000	0.024768
103.000000	0.022688
104.000000	0.020688
105.000000	0.026848
106.000000	0.028928
107.000000	0.028928
108.000000	0.028928
109.000000	0.033008
110.000000	0.035088
111.000000	0.035088
112.000000	0.043328
113.000000	0.043328
114.000000	0.043328
115.000000	0.043328
116.000000	0.043328
117.000000	0.043328
118.000000	0.043328
120.000000	0.043328
121.000000	0.043328
122.000000	0.043328
123.000000	0.043328
124.000000	0.043328
125.000000	0.043328
126.000000	0.043328
127.000000	0.043328
119.000000	0.043328
128.000000	0.020608
129.000000	0.020608
