0.11	0.00
0.13	16.92
0.13	374.56
0.15	427.13
0.15	576.29
0.15	699.61
0.17	692.81
0.18	651.22
0.24	446.25
0.24	493.99
0.25	530.97
0.25	572.89
0.26	612.48
0.26	649.94
0.26	685.42
0.27	719.09
0.27	760.58
0.27	791.14
0.28	820.24
0.28	858.06
0.28	894.98
0.29	920.36
0.29	944.59
0.29	978.51
0.30	1011.68
0.30	1011.19
0.31	1010.74
0.32	1030.31
0.32	1049.12
0.32	1067.22
0.33	1094.86
0.33	1111.61
0.34	1127.75
0.34	1143.31
0.34	1168.57
0.35	1183.02
0.35	1196.98
0.36	1190.47
0.36	1203.62
0.38	1160.68
0.38	1182.18
0.39	1194.38
0.39	1206.22
0.39	1217.71
0.41	1194.77
0.41	1214.10
0.41	1224.79
0.42	1235.19
0.42	1245.31
0.44	1207.83
0.44	1225.27
0.44	1234.83
0.45	1244.16
0.45	1253.26
0.47	1225.69
0.47	1241.62
0.47	1257.38
0.47	1272.95
0.48	1281.12
0.49	1261.09
0.49	1275.89
0.49	1290.53
0.50	1305.01
0.50	1319.34
0.51	1299.16
0.51	1313.00
0.51	1326.71
0.52	1340.27
0.52	1353.70
0.53	1333.50
0.53	1346.50
0.53	1359.38
0.54	1372.13
0.54	1384.76
0.55	1364.63
0.55	1376.88
0.56	1389.02
0.56	1401.05
0.56	1412.97
0.57	1392.98
0.57	1404.57
0.58	1416.05
0.58	1427.43
0.58	1438.70
0.59	1418.92
0.60	1429.89
0.60	1440.78
0.60	1451.58
0.60	1462.28
0.62	1431.00
0.62	1435.58
0.62	1445.88
0.63	1456.09
0.63	1466.22
0.63	1476.27
0.63	1486.25
0.63	1496.14
0.64	1505.95
0.64	1503.95
0.65	1501.99
0.65	1511.52
0.65	1520.98
0.66	1530.36
0.66	1539.68
0.66	1548.93
0.68	1496.47
0.69	1494.73
0.69	1503.61
0.70	1512.43
0.70	1521.19
0.70	1529.88
0.71	1527.84
0.71	1525.83
0.92	1152.48
0.94	1133.62
0.94	1137.94
0.96	1125.46
0.96	1129.72
0.96	1133.93
0.98	1127.24
0.98	1131.39
0.99	1130.15
1.00	1126.31
1.00	1130.35
1.01	1134.36
1.03	1120.34
1.03	1124.30
1.04	1128.22
1.04	1129.58
1.05	1128.44
1.08	1098.53
1.10	1083.97
1.11	1090.04
1.11	1096.08
1.11	1102.09
1.11	1105.79
1.12	1111.75
1.15	1079.97
1.19	1048.38
1.20	1054.01
1.20	1059.62
1.20	1065.22
1.20	1068.76
1.21	1072.27
1.21	1077.79
1.23	1069.21
1.23	1074.64
1.23	1080.05
1.23	1085.44
1.25	1078.88
1.25	1084.19
1.25	1089.49
1.25	1094.76
1.26	1100.02
1.26	1105.25
1.27	1102.52
1.29	1094.02
1.29	1099.13
1.29	1104.23
1.29	1109.32
1.29	1114.38
1.30	1117.47
1.30	1120.54
1.31	1123.59
1.31	1126.62
1.32	1123.82
1.32	1128.74
1.34	1120.26
1.34	1123.21
1.35	1126.15
1.35	1129.07
1.36	1131.97
1.36	1136.73
1.36	1139.59
1.37	1142.43
1.37	1145.26
1.38	1144.31
1.38	1148.97
1.38	1153.61
1.39	1156.36
1.39	1159.09
1.41	1152.51
1.41	1157.06
1.41	1161.59
1.41	1166.11
1.42	1168.76
1.44	1154.94
1.44	1159.37
1.44	1163.79
1.45	1168.20
1.45	1170.77
1.46	1169.72
1.46	1170.47
1.47	1174.80
1.47	1179.11
1.47	1183.42
1.48	1184.10
1.48	1184.77
1.48	1189.02
1.49	1191.46
1.50	1192.10
1.50	1194.51
1.51	1193.36
1.51	1197.51
1.51	1201.66
1.52	1204.02
1.52	1206.36
1.52	1208.69
1.53	1211.00
1.53	1213.30
1.54	1215.59
1.54	1217.86
1.55	1216.61
1.55	1218.86
1.56	1222.85
1.56	1226.83
1.56	1227.28
1.57	1229.48
1.57	1231.67
1.58	1233.84
1.58	1237.75
1.58	1238.16
1.59	1238.56
1.60	1240.68
1.60	1244.53
1.60	1248.37
1.61	1245.27
1.61	1247.35
1.62	1251.14
1.62	1254.93
1.62	1258.70
1.63	1255.57
1.63	1257.59
1.64	1261.32
1.64	1265.04
1.64	1268.74
1.67	1252.10
1.67	1255.76
1.67	1259.40
1.67	1263.04
1.68	1266.67
1.68	1268.60
1.68	1272.21
1.68	1275.80
1.69	1279.39
1.69	1281.28
1.70	1279.81
1.70	1281.69
1.71	1285.22
1.71	1287.08
1.71	1290.59
1.71	1294.10
1.72	1297.59
1.72	1301.08
1.74	1284.69
1.75	1288.13
1.75	1291.56
1.75	1294.99
1.97	1150.39
1.98	1143.50
1.99	1145.39
2.00	1139.73
2.01	1141.62
2.02	1139.76
2.03	1140.39
2.03	1139.78
2.04	1137.96
2.05	1141.03
2.06	1139.21
2.06	1141.04
2.06	1142.86
2.08	1139.85
2.10	1130.94
2.10	1133.93
2.10	1136.92
2.11	1139.89
2.11	1139.31
2.15	1124.82
2.15	1127.74
2.16	1128.37
2.16	1131.28
2.17	1130.75
2.17	1133.64
2.20	1121.84
2.20	1123.58
2.20	1126.43
2.21	1125.94
2.22	1127.66
2.22	1130.49
2.22	1133.31
2.23	1132.79
2.24	1130.06
2.25	1131.75
2.25	1134.54
2.25	1137.32
2.25	1140.09
2.26	1140.65
2.26	1143.42
2.26	1146.17
2.27	1143.41
2.28	1146.15
2.28	1148.88
2.28	1151.61
2.28	1154.33
2.29	1157.05
2.29	1159.76
2.31	1151.49
2.32	1147.69
2.37	1130.24
2.37	1132.88
2.37	1135.52
2.37	1138.14
2.37	1140.77
2.38	1141.30
2.39	1141.82
2.39	1144.43
2.39	1145.98
2.40	1147.53
2.40	1150.12
2.41	1149.58
2.45	1131.71
2.46	1132.25
2.46	1134.78
2.46	1136.31
2.47	1137.83
2.47	1140.35
2.48	1139.86
2.48	1142.36
2.48	1144.86
2.48	1147.36
2.49	1149.85
2.49	1152.34
2.49	1154.82
2.49	1157.30
2.50	1158.77
2.50	1161.24
2.52	1156.67
2.52	1159.12
2.52	1161.57
2.52	1164.02
2.52	1166.46
2.53	1168.89
2.53	1171.32
2.53	1173.75
2.55	1170.15
2.55	1172.56
2.55	1174.97
2.55	1177.37
2.55	1179.77
2.56	1178.17
2.57	1180.55
2.57	1181.94
2.57	1184.31
2.57	1186.68
2.59	1184.07
2.59	1186.43
2.61	1178.91
2.61	1181.25
2.62	1183.59
2.62	1185.92
2.62	1188.25
2.64	1182.75
2.64	1185.07
2.64	1187.37
2.65	1187.73
2.65	1189.06
2.67	1186.51
2.67	1188.80
2.67	1191.08
2.67	1193.35
2.67	1195.63
2.69	1191.15
2.69	1193.41
2.70	1195.66
2.70	1197.91
2.70	1200.16
2.71	1196.65
2.72	1198.88
2.72	1201.11
2.72	1203.34
2.72	1205.57
2.73	1203.01
2.74	1205.22
2.74	1207.43
2.74	1209.63
2.74	1211.83
2.76	1209.26
2.76	1211.45
2.76	1213.64
2.76	1215.82
2.76	1218.00
2.78	1215.42
2.78	1217.59
2.78	1219.76
2.78	1221.92
2.78	1224.08
2.80	1221.49
2.80	1223.64
2.80	1225.78
2.80	1227.92
2.81	1230.05
2.82	1227.46
2.82	1229.59
2.82	1231.71
2.82	1233.83
2.83	1235.94
2.85	1226.81
2.86	1228.90
2.86	1231.00
2.86	1233.09
2.86	1235.18
2.87	1236.33
2.87	1236.55
2.87	1238.63
2.88	1239.77
2.88	1240.91
2.89	1242.05
2.89	1243.18
2.89	1244.31
2.90	1246.36
