0.100000	0.000000
0.106320	0.000000
0.112560	0.008427
0.112560	0.004160
0.127227	0.012587
0.131387	0.000000
0.133467	0.008320
0.133467	0.004160
0.137627	0.004160
0.137627	0.010400
0.148027	0.009013
0.152187	0.000000
0.154267	0.026347
0.154267	0.004160
0.158427	-0.002080
0.158427	0.004160
0.160507	0.017056
0.166747	0.013520
0.166747	0.004160
0.170907	0.014213
0.177147	0.011291
0.177147	0.004160
0.239547	0.011886
0.243707	0.000000
0.245787	0.000000
0.245787	0.003467
0.245787	0.004160
0.249947	0.004160
0.249947	0.005943
0.249947	0.002080
0.252027	-0.016640
0.252027	0.004160
0.254107	0.003467
0.256187	0.003952
0.256187	0.004160
0.258267	0.004368
0.260347	0.003782
0.260347	0.002080
0.262427	0.003971
0.264507	0.003640
0.264507	0.004160
0.266587	0.003987
0.268667	0.003680
0.268667	0.024960
0.272827	-0.022880
0.272827	0.004160
0.272827	0.003605
0.276987	0.000000
0.279067	0.003467
0.279067	0.014560
0.283227	-0.002080
0.283227	-0.010400
0.285307	0.003004
0.289467	0.000000
0.291547	0.003065
0.295707	0.000000
0.297787	0.003065
0.299867	0.000000
0.301947	-0.000000
0.306107	0.003250
0.306107	0.002080
0.306107	0.016640
0.306107	0.004160
0.306107	0.004160
0.308187	0.004051
0.308187	0.004276
0.310267	-0.000000
0.312347	0.015831
0.314427	0.000000
0.314427	0.015831
0.316507	0.004598
0.318587	0.004853
0.320667	0.004598
0.322747	0.004853
0.324827	0.004598
0.328987	0.000000
0.328987	0.004368
0.333147	0.000000
0.337307	0.000000
0.343547	0.074880
0.343547	0.074880
0.347707	0.000000
0.351867	0.000000
0.353947	-0.000000
0.356027	0.000000
0.360187	0.000000
0.364347	0.000000
0.366427	0.000000
0.372667	0.006240
0.383067	0.006933
0.387227	0.000000
0.389307	0.005547
0.391387	0.006240
0.393467	0.005547
0.397627	0.000000
0.410107	0.004992
0.414267	0.000000
0.416347	0.016829
0.418427	0.016829
0.420507	0.003987
0.422587	0.003987
0.424667	0.000000
0.441307	0.000000
0.445467	0.000000
0.449627	0.000000
0.453787	0.000000
0.474587	0.000000
0.597627	0.057920
0.603547	0.000000
0.605627	0.000000
0.607707	0.000000
0.609787	-0.004784
0.609787	0.002080
0.611867	0.000000
0.611867	0.004160
0.611867	0.002080
0.613947	0.000000
0.613947	0.002080
0.613947	0.002080
0.661787	0.015080
0.663867	0.000000
0.665947	0.000000
0.668027	0.000000
0.668027	0.002496
0.670107	0.000000
0.672187	0.002080
0.674267	0.000000
0.676347	0.000000
0.678427	0.000000
0.680507	0.000000
0.682587	0.004160
0.684667	0.000000
0.686747	0.004160
0.686747	0.003640
0.688827	0.004853
0.692987	0.002600
0.695067	0.002080
0.701307	0.003120
0.703387	0.000000
0.707547	-0.000000
