0.12	0.00
0.13	800.00
0.14	800.00
0.15	800.00
0.16	800.00
0.17	800.00
0.18	800.00
0.19	800.00
0.20	800.00
0.21	800.00
0.22	800.00
0.23	800.00
0.24	800.00
0.25	800.00
0.26	800.00
0.27	800.00
0.28	800.00
0.29	800.00
0.30	800.00
0.31	800.00
0.32	800.00
0.33	800.00
0.34	800.00
0.35	800.00
0.36	800.00
0.37	800.00
0.38	800.00
0.39	800.00
0.40	800.00
0.41	800.00
0.42	800.00
0.43	800.00
0.44	800.00
0.45	800.00
0.46	800.00
0.47	800.00
0.48	800.00
0.49	800.00
0.50	800.00
0.51	800.00
0.52	800.00
0.53	800.00
0.54	800.00
0.55	800.00
0.56	800.00
0.57	800.00
0.58	800.00
0.58	803.42
0.59	806.72
0.60	809.92
0.61	813.01
0.62	816.00
0.62	818.90
0.63	821.71
0.64	824.43
0.65	827.07
0.66	829.63
0.66	832.12
0.67	834.53
0.68	836.88
0.69	839.16
0.70	841.38
0.70	843.54
0.71	845.64
0.72	847.68
0.73	849.67
0.74	851.61
0.74	853.50
0.75	855.35
0.76	857.14
0.77	858.90
0.78	860.61
0.78	862.28
0.79	863.91
0.80	865.50
0.81	867.05
0.82	868.57
0.82	870.06
0.83	871.51
0.84	872.93
0.85	874.32
0.86	875.68
0.86	877.01
0.87	878.31
0.88	879.58
0.89	880.83
0.90	882.05
0.90	883.25
0.91	884.42
0.92	885.57
0.93	886.70
0.94	887.80
0.94	888.89
0.95	889.95
0.96	891.00
0.97	892.02
0.98	893.02
0.98	894.01
0.99	894.98
1.00	895.93
1.01	896.86
1.02	897.78
1.02	898.68
1.03	899.56
1.04	900.43
1.05	901.29
1.06	902.13
1.06	902.95
1.07	903.77
1.08	904.56
1.09	905.35
1.10	906.12
1.10	906.88
1.11	907.63
1.12	908.37
1.13	909.09
1.14	909.80
1.14	910.51
1.15	911.20
1.16	911.88
1.17	912.55
1.18	913.21
1.18	913.86
1.19	914.50
1.20	915.13
1.21	915.75
1.22	916.36
1.22	916.97
1.23	917.56
1.24	918.15
1.25	918.73
1.26	919.30
1.26	919.86
1.27	920.42
1.28	920.96
1.29	921.50
1.30	922.03
1.30	922.56
1.31	923.08
1.32	923.59
1.33	924.09
1.34	924.59
1.34	925.08
1.35	925.57
1.36	926.05
1.37	926.52
1.38	926.98
1.38	927.44
1.39	927.90
1.40	928.35
1.41	928.79
1.42	929.23
1.42	929.66
1.43	930.09
1.44	930.51
1.45	930.93
1.46	931.34
1.46	931.75
1.47	932.15
