0.11	0.00
0.12	541.53
0.14	541.53
0.14	760.79
0.14	953.91
0.16	836.59
0.16	926.41
0.17	968.64
0.18	916.73
0.18	1002.60
0.18	1055.23
0.19	1130.92
0.19	1145.41
0.19	1211.94
0.21	1145.04
0.21	1178.63
0.22	1187.24
0.22	1216.32
0.23	1201.87
0.23	1227.66
0.25	1112.56
0.26	1106.62
0.26	1129.56
0.27	1123.23
0.28	1144.13
0.29	1076.35
0.30	1084.39
0.30	1103.09
0.31	1109.94
0.31	1127.24
0.33	1072.32
0.34	1079.14
0.34	1094.89
0.35	1100.86
0.35	1115.61
0.37	1069.47
0.38	1075.38
0.38	1088.98
0.39	1094.26
0.39	1107.12
0.41	1067.33
0.41	1072.55
0.42	1084.53
0.42	1089.25
0.43	1100.64
0.45	1065.68
0.45	1070.35
0.46	1081.04
0.46	1085.32
0.47	1095.54
0.48	1064.36
0.49	1089.80
0.49	1122.75
0.50	1110.29
0.50	1104.16
0.52	1092.90
0.53	1086.96
0.53	1092.90
0.54	1111.11
0.54	1104.97
0.56	1063.83
0.57	1052.63
0.57	1058.20
0.58	1047.12
0.58	1069.52
0.60	1030.93
0.60	1030.93
0.61	1030.93
0.61	1036.27
0.62	1036.27
0.64	1041.67
0.64	1047.12
0.65	1047.12
0.65	1052.63
0.66	1052.63
0.67	1058.20
0.68	1052.63
0.68	1052.63
0.69	1052.63
0.69	1052.63
0.71	1058.20
0.72	1052.63
0.72	1052.63
0.73	1052.63
0.73	1052.63
0.75	1058.20
0.75	1058.20
0.76	1052.63
0.77	1052.63
0.77	1052.63
0.78	1063.83
0.79	1058.20
0.80	1052.63
0.80	1052.63
0.81	1052.63
0.82	1063.83
0.83	1058.20
0.84	1052.63
0.84	1052.63
0.85	1052.63
0.86	1063.83
0.87	1063.83
0.87	1052.63
0.88	1052.63
0.88	1052.63
0.90	1063.83
0.90	1063.83
0.91	1052.63
0.92	1052.63
0.92	1052.63
0.94	1063.83
0.94	1063.83
0.95	1058.20
0.96	1052.63
0.96	1052.63
0.97	1063.83
0.98	1063.83
0.99	1058.20
0.99	1052.63
1.00	1052.63
1.01	1063.83
1.02	1063.83
1.02	1058.20
1.03	1058.20
1.04	1052.63
1.05	1058.20
1.06	1063.83
1.06	1058.20
1.07	1058.20
1.07	1052.63
1.09	1058.20
1.09	1063.83
1.10	1058.20
1.11	1058.20
1.11	1052.63
1.13	1058.20
1.13	1058.20
1.14	1058.20
1.14	1058.20
1.15	1052.63
1.16	1058.20
1.17	1058.20
1.18	1058.20
1.18	1058.20
1.19	1052.63
1.20	1058.20
1.21	1058.20
1.21	1058.20
1.22	1058.20
1.23	1052.63
1.24	1058.20
1.24	1058.20
1.25	1058.20
1.26	1058.20
1.26	1052.63
1.27	1063.83
1.28	1058.20
1.29	1058.20
1.30	1058.20
1.30	1052.63
1.31	1063.83
1.32	1058.20
1.33	1058.20
1.33	1058.20
1.34	1052.63
1.35	1063.83
1.36	1063.83
1.36	1058.20
1.37	1058.20
1.38	1052.63
1.39	1063.83
1.39	1063.83
1.40	1058.20
1.41	1058.20
1.42	1052.63
1.43	1063.83
1.43	1063.83
1.44	1063.83
1.45	1058.20
1.45	1052.63
1.46	1063.83
1.47	1063.83
1.48	1063.83
1.48	1058.20
1.49	1058.20
1.50	1063.83
1.51	1063.83
1.51	1063.83
1.52	1063.83
1.53	1058.20
1.54	1058.20
1.55	1063.83
1.55	1063.83
1.56	1063.83
1.57	1058.20
1.58	1058.20
1.58	1063.83
1.59	1063.83
1.60	1063.83
1.60	1063.83
1.62	1058.20
1.62	1058.20
1.63	1063.83
1.63	1063.83
1.64	1063.83
1.65	1058.20
1.66	1058.20
1.67	1063.83
1.67	1063.83
1.68	1063.83
1.69	1058.20
1.70	1058.20
1.70	1058.20
1.71	1063.83
1.72	1063.83
1.73	1058.20
1.73	1058.20
1.74	1058.20
1.75	1063.83
1.75	1063.83
1.76	1063.83
1.77	1058.20
1.78	1058.20
1.79	1058.20
1.79	1063.83
1.80	1063.83
1.81	1058.20
1.82	1058.20
1.82	1058.20
1.83	1063.83
1.84	1063.83
1.85	1063.83
1.85	1058.20
1.86	1058.20
1.87	1058.20
1.88	1063.83
1.88	1063.83
1.89	1058.20
1.90	1058.20
1.91	1058.20
1.92	1063.83
1.92	1063.83
1.93	1063.83
1.94	1058.20
1.94	1058.20
1.95	1063.83
1.96	1063.83
1.97	1063.83
1.97	1058.20
1.98	1058.20
1.99	1063.83
2.00	1063.83
2.00	1063.83
2.01	1063.83
2.02	1058.20
2.03	1058.20
2.04	1063.83
2.04	1063.83
2.05	1063.83
2.06	1058.20
2.07	1058.20
2.07	1063.83
2.08	1063.83
2.09	1063.83
2.09	1063.83
2.11	1058.20
2.11	1058.20
2.12	1063.83
2.12	1063.83
2.13	1063.83
2.14	1052.63
2.15	1058.20
2.16	1063.83
2.16	1063.83
2.17	1063.83
2.18	1052.63
2.19	1058.20
2.19	1058.20
2.20	1063.83
2.21	1063.83
2.22	1052.63
2.23	1052.63
2.23	1058.20
2.24	1063.83
2.24	1063.83
2.26	1052.63
2.26	1052.63
2.27	1058.20
2.28	1058.20
2.28	1063.83
2.30	1052.63
2.30	1052.63
2.31	1052.63
2.31	1058.20
2.32	1063.83
2.33	1052.63
2.34	1052.63
2.35	1052.63
2.35	1058.20
2.36	1058.20
2.37	1052.63
2.38	1052.63
2.38	1052.63
2.39	1052.63
2.40	1058.20
2.41	1052.63
2.42	1052.63
2.42	1052.63
2.43	1052.63
2.43	1058.20
2.45	1052.63
2.45	1052.63
2.46	1052.63
2.47	1052.63
2.47	1052.63
2.49	1052.63
2.49	1052.63
2.50	1052.63
2.50	1052.63
2.51	1052.63
2.52	1052.63
2.53	1052.63
2.54	1052.63
2.54	1052.63
2.55	1052.63
2.56	1052.63
2.57	1052.63
2.57	1052.63
2.58	1052.63
2.59	1052.63
2.60	1052.63
2.61	1052.63
2.61	1052.63
2.62	1052.63
2.62	1052.63
2.64	1052.63
2.64	1052.63
2.65	1052.63
2.66	1052.63
2.66	1052.63
2.68	1052.63
2.68	1052.63
2.69	1052.63
2.69	1052.63
2.70	1052.63
2.71	1052.63
2.72	1052.63
2.73	1052.63
2.73	1052.63
2.74	1052.63
2.75	1052.63
2.76	1052.63
2.76	1052.63
2.77	1052.63
2.78	1052.63
2.79	1052.63
2.80	1052.63
2.80	1052.63
2.81	1052.63
2.81	1052.63
2.83	1052.63
2.83	1052.63
2.84	1052.63
2.85	1052.63
2.85	1052.63
2.87	1052.63
2.87	1052.63
2.88	1052.63
2.88	1052.63
2.89	1052.63
2.90	1052.63
2.91	1052.63
2.92	1052.63
2.92	1052.63
2.93	1052.63
2.94	1052.63
2.95	1052.63
2.95	1052.63
2.96	1052.63
2.97	1052.63
2.98	1052.63
2.99	1052.63
2.99	1052.63
3.00	1052.63
3.00	1052.63
3.02	1052.63
3.02	1052.63
3.03	1052.63
3.04	1052.63
3.04	1052.63
3.06	1052.63
3.06	1052.63
3.07	1052.63
3.07	1052.63
3.08	1052.63
3.09	1052.63
3.10	1052.63
3.11	1052.63
3.11	1052.63
3.12	1052.63
3.13	1052.63
3.14	1052.63
3.14	1052.63
3.15	1052.63
3.16	1052.63
3.17	1052.63
3.18	1052.63
3.18	1052.63
3.19	1052.63
3.19	1052.63
3.21	1052.63
3.21	1052.63
3.22	1052.63
3.23	1052.63
3.23	1052.63
3.25	1052.63
3.25	1052.63
3.26	1052.63
3.26	1052.63
3.27	1052.63
3.28	1052.63
3.29	1052.63
3.30	1052.63
3.30	1052.63
3.31	1052.63
3.32	1052.63
3.33	1052.63
3.33	1052.63
3.34	1052.63
3.35	1052.63
3.36	1052.63
3.37	1052.63
3.37	1052.63
3.38	1052.63
3.38	1052.63
3.40	1052.63
3.40	1052.63
3.41	1052.63
3.42	1052.63
3.42	1052.63
3.44	1052.63
3.44	1052.63
3.45	1052.63
3.45	1052.63
3.46	1052.63
3.47	1052.63
3.48	1052.63
3.49	1052.63
3.49	1052.63
3.50	1052.63
3.51	1052.63
3.52	1052.63
3.52	1052.63
3.53	1052.63
3.54	1052.63
3.55	1052.63
3.56	1052.63
3.56	1052.63
3.57	1052.63
3.57	1052.63
3.59	1052.63
3.59	1052.63
3.60	1052.63
3.61	1052.63
3.61	1052.63
3.63	1052.63
3.63	1052.63
3.64	1052.63
3.64	1052.63
3.65	1052.63
3.66	1052.63
3.67	1052.63
3.68	1052.63
3.68	1052.63
3.69	1052.63
3.70	1052.63
