0.11	0.00
0.12	21.51
0.12	509.43
0.14	538.07
0.14	752.38
0.14	941.70
0.14	1110.17
0.16	1000.00
0.16	1036.83
0.17	1102.90
0.17	1160.49
0.18	1175.68
0.18	1188.41
0.19	1199.23
0.20	1208.56
0.20	1190.86
0.21	1199.39
0.22	1206.95
0.22	1213.70
0.23	1219.77
0.24	1225.25
0.24	1230.22
0.25	1234.76
0.25	1238.92
0.26	1242.74
0.27	1230.31
0.27	1234.12
0.28	1237.66
0.29	1240.95
0.29	1244.03
0.30	1246.90
0.31	1249.60
0.31	1252.13
0.32	1254.52
0.32	1256.77
0.33	1247.36
0.34	1249.66
0.35	1251.84
0.35	1253.91
0.36	1255.87
0.36	1257.74
0.37	1259.53
0.38	1261.23
0.38	1262.85
0.39	1264.41
0.40	1256.86
0.40	1258.46
0.41	1260.00
0.42	1261.47
0.42	1262.89
0.43	1264.25
0.44	1265.56
0.44	1266.83
0.45	1268.04
0.45	1269.21
0.46	1262.92
0.47	1264.13
0.47	1265.31
0.48	1266.44
0.49	1267.53
0.49	1268.60
0.50	1269.62
0.51	1270.62
0.51	1271.58
0.52	1272.52
0.53	1267.12
0.53	1268.09
0.54	1269.03
0.55	1269.95
0.55	1270.83
0.56	1271.70
0.56	1272.54
0.57	1273.35
0.58	1274.15
0.58	1274.92
0.59	1270.21
0.60	1271.01
0.60	1271.79
0.61	1272.55
0.62	1273.30
0.62	1274.02
0.63	1274.73
0.63	1275.42
0.64	1276.10
0.65	1276.76
0.66	1272.57
0.66	1273.25
0.67	1273.92
0.67	1274.57
0.68	1275.21
0.69	1275.83
0.69	1276.44
0.70	1277.04
0.71	1277.63
0.71	1278.20
0.72	1274.43
0.73	1275.03
0.73	1275.61
0.74	1276.18
0.74	1276.73
0.75	1277.28
0.76	1277.82
0.76	1278.35
0.77	1278.86
0.78	1279.37
0.78	1279.87
0.79	1280.36
0.79	1280.84
0.80	1281.31
0.81	1281.77
0.81	1282.23
0.82	1282.67
0.83	1283.11
0.83	1283.54
0.84	1283.97
0.84	1284.38
0.85	1284.79
0.86	1285.20
0.86	1285.59
0.87	1285.98
0.88	1286.37
0.88	1286.75
0.89	1287.12
0.89	1287.48
0.90	1287.84
0.91	1288.20
0.91	1288.55
0.92	1288.89
0.93	1289.23
0.93	1289.56
0.94	1289.89
0.94	1290.21
0.95	1290.53
0.96	1290.84
0.96	1291.15
