0.11	0.00
0.13	16.82
0.13	341.99
0.15	427.59
0.15	577.91
0.16	620.57
0.16	745.59
0.19	636.40
0.19	722.75
0.19	785.86
0.19	862.54
0.21	774.02
0.22	835.03
0.22	893.77
0.22	950.38
0.26	751.11
0.26	793.99
0.27	835.76
0.27	876.45
0.27	905.06
0.27	943.40
0.28	980.80
0.28	1017.30
0.32	859.13
0.32	889.45
0.32	919.19
0.33	948.36
0.33	976.98
0.33	1005.08
0.33	1032.65
0.33	1059.72
0.38	920.50
0.38	943.91
0.38	966.97
0.38	989.69
0.39	1004.88
0.39	1026.83
0.39	1048.45
0.44	935.68
0.44	954.91
0.44	973.90
0.44	986.78
0.45	1005.23
0.45	1023.46
0.48	961.38
0.48	973.06
0.71	617.58
0.74	604.59
0.74	615.70
0.77	601.46
0.77	612.07
0.77	622.61
0.78	631.20
0.81	613.44
0.81	623.39
0.82	633.28
0.82	643.12
0.82	651.07
0.82	660.77
0.86	637.56
0.87	646.77
0.87	655.92
0.87	663.30
0.87	672.34
0.88	679.56
0.88	688.49
0.88	697.36
0.93	668.98
0.93	675.75
0.94	682.46
0.94	690.76
0.94	699.01
0.94	707.23
0.99	675.54
1.00	683.31
1.00	689.51
1.00	697.20
1.00	704.85
1.01	710.89
1.01	718.46
1.06	686.92
1.07	694.11
1.07	699.80
1.07	706.91
1.07	713.99
1.08	719.55
1.08	726.56
1.14	692.60
1.14	699.24
1.14	705.86
1.15	712.45
1.15	717.64
1.15	724.16
1.16	729.27
1.16	735.74
1.22	701.06
1.23	705.93
1.23	712.04
1.23	718.12
1.23	724.18
1.24	728.92
1.24	734.93
1.24	740.92
1.24	745.57
1.32	709.23
1.32	714.88
1.32	720.51
1.32	724.93
1.33	730.52
1.33	736.09
1.33	741.64
1.33	745.96
1.34	751.46
1.34	756.95
1.41	719.18
1.42	724.39
1.42	728.47
1.42	733.64
1.42	738.80
1.43	742.81
1.43	747.93
1.43	753.03
1.43	758.11
1.44	762.04
1.44	767.08
1.52	728.34
1.53	733.14
1.53	737.92
1.53	741.65
1.53	746.40
1.54	751.13
1.54	754.80
1.54	759.50
1.54	764.19
1.55	768.86
1.55	772.45
1.55	777.10
1.64	739.63
1.64	744.06
1.64	747.50
1.64	751.90
1.65	756.28
1.65	759.67
1.65	764.03
1.66	768.37
1.66	771.71
1.66	776.03
1.67	779.34
1.67	783.63
1.75	749.36
1.75	752.56
1.76	756.65
1.76	760.74
1.76	763.89
1.76	767.95
1.77	772.00
1.77	775.10
1.77	779.13
1.77	783.14
1.78	786.21
1.84	763.15
1.84	766.14
1.85	770.01
1.85	773.87
1.85	776.82
1.85	780.66
1.86	784.48
1.91	766.74
1.91	770.47
1.91	773.33
1.92	777.04
1.92	780.74
1.92	783.56
1.92	787.24
1.93	790.91
1.98	773.59
1.98	776.34
1.98	779.91
1.99	783.48
1.99	786.20
1.99	789.74
1.99	793.28
2.00	795.96
2.05	777.48
2.06	780.92
2.06	783.55
2.06	786.97
2.06	790.38
2.07	792.98
2.07	796.37
2.07	799.76
2.08	802.33
2.14	782.01
2.14	785.30
2.14	788.58
2.15	791.86
2.15	794.35
2.15	797.61
2.15	800.86
2.16	803.33
2.16	806.56
2.16	809.80
2.23	787.78
2.23	790.92
2.24	793.32
2.24	796.44
2.24	799.57
2.24	802.69
2.25	805.04
2.25	808.15
2.25	811.24
2.25	813.57
2.26	816.66
2.33	793.88
2.33	796.17
2.33	799.16
2.34	802.14
2.34	804.40
2.34	807.37
2.34	810.34
2.35	812.57
2.35	815.53
2.35	818.47
2.36	820.69
2.36	823.62
2.44	799.52
2.44	802.38
2.44	804.53
2.45	807.37
2.45	810.21
2.45	812.35
2.45	815.17
2.46	817.99
2.46	820.81
2.46	822.92
2.46	825.72
2.47	828.51
2.47	830.60
2.55	806.66
2.56	808.72
2.56	811.43
2.56	813.47
2.56	816.16
2.57	818.86
2.57	820.88
2.57	823.56
2.57	826.24
2.58	828.24
2.58	830.91
2.58	833.57
2.59	835.55
2.67	812.54
2.67	815.13
2.67	817.71
2.67	819.65
2.68	822.22
2.68	824.79
2.68	826.72
2.69	829.27
2.69	831.83
2.69	833.74
2.69	836.28
2.78	811.74
2.79	813.60
2.79	816.08
2.79	818.54
2.79	820.40
2.80	822.24
2.80	824.70
2.85	814.20
2.85	815.40
2.85	817.81
2.86	819.62
2.86	822.03
2.86	824.42
2.87	826.22
2.87	828.61
2.91	818.19
2.92	819.35
2.92	821.70
2.93	823.46
2.93	825.81
2.93	828.14
2.93	830.48
2.94	832.22
2.94	834.55
2.99	822.52
3.00	823.65
3.00	825.93
3.00	828.21
3.00	829.92
3.01	832.19
3.01	834.46
3.01	836.73
3.01	838.42
3.02	840.68
3.07	827.70
3.08	828.78
3.08	831.00
3.08	832.66
3.09	834.87
3.09	836.51
3.09	838.72
3.09	840.92
3.10	843.12
3.10	844.75
3.10	846.94
3.16	832.53
3.17	833.57
3.17	835.72
3.18	837.87
3.18	839.46
3.18	841.60
3.18	843.73
3.19	845.32
3.19	847.44
3.19	849.57
3.19	851.69
3.20	853.26
3.26	838.06
3.27	839.06
3.27	841.13
3.28	842.68
3.28	844.75
3.28	846.81
3.28	848.35
3.29	850.41
3.29	852.47
3.29	853.98
3.29	856.04
3.30	858.09
3.30	860.13
3.37	843.15
3.38	844.63
3.38	846.11
3.38	848.12
3.39	849.60
3.39	851.59
3.39	853.59
3.40	855.06
3.40	857.04
3.40	859.03
3.40	860.49
3.41	862.47
3.41	864.45
3.41	866.42
3.49	849.34
3.49	850.25
3.49	852.18
3.50	853.61
3.50	855.54
3.50	857.46
3.51	858.88
3.51	860.80
3.51	862.72
3.52	864.13
3.52	866.04
3.52	867.95
3.52	869.35
3.53	871.25
