0.11	0.00
0.12	18.80
0.13	371.39
0.14	476.62
0.14	671.20
0.16	671.14
0.16	803.93
0.17	731.25
0.18	804.57
0.18	893.35
0.18	977.33
0.20	855.18
0.21	920.76
0.21	964.71
0.21	1024.32
0.24	852.90
0.25	899.99
0.25	945.69
0.25	990.05
0.25	1033.15
0.26	1060.64
0.26	1101.01
0.26	1140.30
0.30	950.72
0.30	983.26
0.31	1004.90
0.31	1035.88
0.31	1066.23
0.31	1095.95
0.31	1125.09
0.32	1153.64
0.36	996.24
0.36	1020.94
0.36	1045.23
0.36	1069.14
0.37	1092.66
0.37	1115.81
0.37	1130.00
0.37	1152.33
0.38	1174.31
0.41	1051.87
0.42	1071.59
0.42	1091.06
0.42	1110.26
0.42	1129.22
0.43	1140.78
0.43	1159.18
0.43	1177.34
0.46	1092.50
0.47	1103.16
0.47	1119.70
0.47	1129.88
0.69	727.76
0.70	723.39
0.71	734.74
0.72	728.60
0.73	739.59
0.73	750.51
0.73	761.35
0.75	749.87
0.75	760.33
0.76	768.36
0.76	778.67
0.76	788.91
0.79	767.74
0.79	777.55
0.79	787.30
0.80	794.69
0.80	804.30
0.80	813.86
0.84	786.13
0.84	793.08
0.84	802.14
0.85	811.14
0.85	817.88
0.85	826.77
0.85	835.60
0.90	800.29
0.90	806.65
0.90	814.99
0.90	823.28
0.91	829.46
0.91	837.66
0.91	845.81
0.92	851.81
0.96	818.40
0.96	826.13
0.97	831.88
0.97	839.52
0.97	847.12
0.97	852.72
0.98	860.23
0.98	867.72
0.98	873.17
1.03	839.25
1.03	846.36
1.03	851.60
1.04	858.64
1.04	865.64
1.04	870.75
1.05	877.69
1.05	884.59
1.05	889.57
1.10	855.43
1.10	862.01
1.10	866.82
1.11	873.33
1.11	879.82
1.11	884.52
1.12	890.94
1.12	897.34
1.12	901.93
1.12	908.26
1.18	870.57
1.18	876.63
1.18	882.68
1.19	887.05
1.19	893.04
1.19	899.01
1.19	903.28
1.20	909.20
1.20	915.09
1.20	919.27
1.20	925.11
1.26	884.53
1.27	890.12
1.27	895.69
1.27	899.69
1.27	905.22
1.28	910.72
1.28	916.20
1.28	920.10
1.28	925.54
1.29	930.96
1.29	934.78
1.29	940.15
1.36	897.30
1.36	902.45
1.36	907.57
1.37	911.24
1.37	916.33
1.37	921.40
1.37	926.45
1.38	930.03
1.38	935.04
1.38	940.05
1.39	943.55
1.39	948.51
1.39	953.46
1.46	908.89
1.46	913.62
1.47	918.35
1.47	921.70
1.47	926.39
1.47	931.07
1.48	935.73
1.48	940.37
1.48	943.63
1.48	948.24
1.49	952.84
1.49	956.05
1.49	960.62
1.49	965.17
1.57	920.60
1.57	923.71
1.58	928.06
1.58	932.40
1.58	935.46
1.59	939.77
1.59	944.07
1.59	947.08
1.59	951.35
1.60	955.60
1.60	959.85
1.60	962.80
1.60	967.01
1.61	971.22
1.61	974.12
1.69	932.38
1.69	935.23
1.69	939.25
1.69	943.26
1.70	946.06
1.70	950.05
1.70	954.02
1.71	956.79
1.71	960.74
1.71	964.68
1.71	968.61
1.71	972.53
1.72	976.44
1.72	980.34
1.72	983.01
1.79	947.20
1.80	950.96
1.80	954.71
1.80	957.32
1.80	961.05
1.81	964.77
1.81	967.34
1.81	971.04
1.81	974.73
1.82	977.27
1.82	980.93
1.82	984.59
1.88	958.56
1.88	962.13
1.89	962.43
1.89	965.98
1.89	969.51
1.89	973.04
1.90	976.56
1.90	980.07
1.95	958.27
1.95	960.66
1.96	963.04
1.96	966.45
1.96	969.85
1.96	973.25
1.96	976.64
1.97	978.97
1.97	982.34
2.02	960.26
2.03	962.55
2.03	965.84
2.03	969.12
2.03	971.39
2.04	974.65
2.04	977.91
2.04	981.16
2.04	983.39
2.05	986.62
2.10	963.26
2.11	965.46
2.11	968.61
2.11	971.76
2.11	973.93
2.12	977.06
2.12	980.18
2.12	982.33
2.12	985.44
2.13	988.54
2.13	990.66
2.19	966.21
2.19	968.30
2.20	971.32
2.20	973.40
2.20	976.40
2.20	979.40
2.21	981.46
2.21	984.44
2.21	987.42
2.22	990.39
2.22	992.41
2.22	995.37
2.29	968.18
2.29	971.06
2.29	973.94
2.30	975.93
2.30	978.79
2.30	981.66
2.31	983.62
2.31	986.47
2.31	989.31
2.31	991.25
2.32	994.08
2.32	996.91
2.32	999.73
2.39	970.97
2.40	973.72
2.40	976.46
2.40	978.35
2.40	981.09
2.41	983.82
2.41	985.68
2.41	988.40
2.42	990.26
2.42	992.96
2.42	995.67
2.42	998.36
2.43	1000.19
2.43	1002.88
2.51	973.64
2.51	976.26
2.51	978.06
2.52	980.67
2.52	983.27
2.52	985.05
2.52	987.65
2.53	990.24
2.53	992.00
2.53	994.58
2.53	997.15
2.54	998.90
2.54	1001.47
2.54	1004.03
2.54	1006.58
2.62	979.34
2.62	981.84
2.63	983.55
2.63	986.04
2.63	987.74
2.64	990.21
2.64	992.69
2.64	994.37
2.64	996.83
2.65	999.29
2.65	1000.96
2.65	1003.41
2.65	1005.86
2.66	1007.51
2.66	1009.95
2.73	985.37
2.74	987.00
2.74	989.38
2.74	991.76
2.74	993.38
2.75	995.75
2.75	998.11
2.75	999.72
2.76	1002.07
2.76	1003.67
2.76	1006.01
2.76	1008.36
2.77	1009.94
2.77	1012.27
2.77	1014.60
2.81	1001.58
2.82	1003.14
2.83	1003.22
2.83	1005.51
2.88	990.61
2.88	992.87
2.88	995.12
2.88	997.37
2.89	998.90
2.89	1001.14
2.89	1003.38
2.89	1005.61
2.95	989.60
2.95	991.80
2.95	994.00
2.95	996.20
2.96	998.39
2.96	999.88
2.96	1002.06
2.96	1004.24
2.97	1005.72
3.02	989.38
3.03	990.85
3.03	992.99
3.03	995.12
3.03	997.26
3.04	999.39
3.04	1000.83
3.04	1002.96
3.05	1005.08
3.05	1006.51
3.11	988.57
3.11	990.65
3.12	992.07
3.12	994.15
3.12	996.22
3.12	998.29
3.13	1000.36
3.13	1001.76
3.13	1003.82
3.13	1005.88
3.14	1007.27
3.21	987.86
3.21	989.88
3.21	991.90
3.21	993.27
3.22	995.28
3.22	997.29
3.22	999.30
3.22	1000.66
3.23	1002.66
3.23	1004.65
3.23	1006.65
3.23	1007.99
3.31	987.25
3.31	989.21
3.31	991.16
3.32	992.49
3.32	994.44
3.32	996.38
