0.11	0.00	0.00
0.13	16.92	0.02
0.13	343.58	0.03
0.15	427.13	0.04
0.15	550.20	0.05
0.16	670.56	0.05
0.17	648.24	0.06
0.19	573.86	0.09
0.20	638.56	0.09
0.20	682.82	0.10
0.21	707.65	0.11
0.22	869.57	0.10
0.23	816.33	0.10
0.25	816.33	0.10
0.26	784.31	0.11
0.27	714.29	0.12
0.28	784.31	0.11
0.28	952.38	0.09
0.29	909.09	0.09
0.30	888.89	0.09
0.31	851.06	0.10
0.31	888.89	0.09
0.32	930.23	0.09
0.33	1025.64	0.08
0.35	869.57	0.10
0.36	975.61	0.09
0.36	975.61	0.09
0.37	952.38	0.09
0.37	975.61	0.09
0.38	1025.64	0.08
0.39	1111.11	0.07
0.40	975.61	0.09
0.40	1025.64	0.08
0.41	1052.63	0.08
0.42	1333.33	0.06
0.42	1290.32	0.06
0.43	1250.00	0.07
0.44	1250.00	0.07
0.44	1290.32	0.06
0.44	1290.32	0.06
0.45	1333.33	0.06
0.45	1600.00	0.05
0.46	1600.00	0.05
0.46	1600.00	0.05
0.48	1290.32	0.06
0.49	1212.12	0.07
0.50	1176.47	0.07
0.50	1212.12	0.07
0.51	1212.12	0.07
0.52	1052.63	0.08
0.53	1052.63	0.08
0.53	1052.63	0.08
0.53	1052.63	0.08
0.54	1081.08	0.08
0.54	1428.57	0.06
0.54	1600.00	0.05
0.55	1600.00	0.05
0.56	1600.00	0.05
0.56	1600.00	0.05
0.56	2000.00	0.04
0.57	2105.26	0.04
0.57	2105.26	0.04
0.57	2105.26	0.04
0.58	2000.00	0.04
0.58	1818.18	0.05
0.60	1428.57	0.06
0.61	1538.46	0.05
0.61	1538.46	0.05
0.61	1538.46	0.05
0.62	1538.46	0.05
0.63	1212.12	0.07
0.64	1212.12	0.07
0.64	1212.12	0.07
0.65	1212.12	0.07
0.65	1250.00	0.07
0.66	1538.46	0.05
0.66	1538.46	0.05
0.66	1538.46	0.05
0.68	1176.47	0.07
0.69	1176.47	0.07
0.69	1428.57	0.06
0.70	1428.57	0.06
0.70	1428.57	0.06
0.71	1428.57	0.06
0.71	1428.57	0.06
0.71	1428.57	0.06
0.72	1428.57	0.06
0.72	1428.57	0.06
0.73	2000.00	0.04
0.73	1818.18	0.05
0.74	1904.76	0.04
0.74	1818.18	0.05
0.75	1818.18	0.05
0.75	1818.18	0.05
0.76	1818.18	0.05
0.76	1818.18	0.05
0.76	1818.18	0.05
0.77	1739.13	0.05
0.77	1739.13	0.05
0.78	1904.76	0.04
0.78	1818.18	0.05
1.02	303.03	0.27
1.05	273.97	0.30
1.06	272.11	0.31
1.09	248.45	0.33
1.09	248.45	0.33
1.10	246.91	0.34
1.14	222.22	0.37
1.15	223.46	0.37
1.15	224.72	0.37
1.15	225.99	0.37
1.17	547.95	0.15
1.18	645.16	0.13
1.18	655.74	0.13
1.20	727.27	0.11
1.21	740.74	0.11
1.22	727.27	0.11
1.22	1111.11	0.07
1.24	869.57	0.10
1.24	869.57	0.10
1.25	869.57	0.10
1.25	1000.00	0.08
1.26	1081.08	0.08
1.29	816.33	0.10
1.29	1000.00	0.08
1.29	975.61	0.09
1.30	1025.64	0.08
1.30	1025.64	0.08
1.30	1333.33	0.06
1.33	1025.64	0.08
1.33	1025.64	0.08
1.33	1052.63	0.08
1.34	1052.63	0.08
1.34	1538.46	0.05
1.35	1379.31	0.06
1.36	1290.32	0.06
1.36	1250.00	0.07
1.37	1250.00	0.07
1.37	1250.00	0.07
1.38	1666.67	0.05
1.38	1600.00	0.05
1.38	1600.00	0.05
1.39	1666.67	0.05
1.39	1666.67	0.05
1.40	1739.13	0.05
1.40	1904.76	0.04
1.40	2000.00	0.04
1.41	2000.00	0.04
