0.11	0.00
0.13	423.73
0.15	401.33
0.17	442.26
0.18	480.57
0.20	469.78
0.23	428.47
0.24	435.77
0.28	396.17
0.28	429.32
0.31	398.51
0.32	425.31
0.34	425.93
0.35	449.15
0.38	420.00
0.39	439.84
0.42	412.87
0.43	430.13
0.45	430.28
0.45	445.97
0.49	423.16
0.53	406.56
0.54	417.59
0.55	420.22
0.56	430.39
0.63	388.72
0.63	399.49
0.65	400.63
0.66	409.22
0.73	376.75
0.74	385.88
0.75	387.24
0.76	394.66
0.83	369.24
0.84	377.18
0.86	377.51
0.86	384.03
0.93	362.63
0.93	370.57
0.96	370.11
0.97	375.93
1.03	358.29
1.04	364.57
1.06	364.30
1.07	369.55
1.13	354.80
1.13	360.49
1.16	359.62
1.17	364.40
1.23	351.93
1.24	356.47
1.26	355.76
1.27	360.80
1.33	349.53
1.34	353.12
1.36	352.53
1.37	357.18
1.42	348.04
1.44	350.28
1.46	350.33
1.47	354.10
1.52	346.25
1.54	347.84
1.56	347.93
1.57	351.45
1.62	344.69
1.64	345.72
1.66	345.84
1.67	349.14
1.72	343.33
1.74	343.87
1.77	344.00
1.77	347.12
1.82	342.12
1.84	342.24
1.87	342.38
1.87	345.32
1.92	341.05
1.95	340.78
1.97	340.94
1.98	343.73
2.02	340.09
2.04	339.85
2.07	339.64
2.08	342.29
2.12	339.22
2.15	338.66
2.17	338.48
2.18	341.35
2.22	338.10
2.25	337.58
2.27	337.42
2.28	340.16
2.32	337.09
2.35	336.60
2.37	336.77
2.38	339.07
2.42	336.16
2.45	335.70
2.47	335.87
2.48	338.09
2.52	335.31
2.55	334.88
2.57	335.05
2.58	337.46
2.62	334.53
2.65	334.13
2.67	334.30
2.68	336.61
2.72	334.08
2.75	333.43
2.77	333.86
2.78	336.09
2.83	333.40
2.85	332.79
2.88	333.20
2.88	335.35
2.93	332.77
2.95	332.43
2.97	332.84
2.98	334.91
3.03	332.19
3.05	331.86
3.08	332.26
3.08	334.26
3.13	331.64
3.16	331.33
3.17	331.95
3.18	333.89
3.23	331.13
3.26	330.84
3.28	331.43
3.28	333.31
3.33	330.65
3.36	330.58
3.38	331.16
3.38	332.78
3.43	330.21
3.46	330.35
3.48	330.71
3.48	332.48
3.53	329.78
3.56	330.12
3.58	330.27
3.58	331.99
3.63	329.58
3.65	329.91
3.68	330.06
3.69	331.54
3.73	329.20
3.75	329.71
3.78	329.67
3.79	331.11
3.84	328.84
3.85	329.52
3.88	329.30
3.89	330.70
3.94	328.50
3.95	329.52
3.98	328.95
3.99	330.49
4.04	328.17
4.05	329.52
4.08	328.62
4.09	330.12
4.14	328.04
4.15	329.35
4.18	328.47
4.19	329.77
4.24	327.90
4.25	329.19
4.28	328.17
4.29	329.44
4.34	327.78
4.34	329.03
4.38	327.88
4.39	329.12
4.44	327.66
4.45	328.73
4.49	327.60
4.49	328.81
4.53	327.55
4.55	328.43
4.59	327.34
4.59	328.52
4.63	327.44
4.65	328.31
4.69	327.09
4.70	328.24
4.73	327.48
4.75	328.18
4.79	326.85
4.80	327.98
4.83	327.52
4.84	328.07
4.89	326.61
4.90	327.87
4.93	327.56
4.94	327.95
4.99	326.39
5.00	327.62
5.02	327.46
5.04	327.85
5.09	326.32
5.10	327.38
5.12	327.36
5.14	327.74
5.19	326.11
5.20	327.16
5.22	327.27
5.24	327.64
5.29	325.91
5.30	326.94
5.32	327.05
5.34	327.55
5.39	325.72
5.40	326.73
5.43	326.84
5.44	327.45
5.50	325.54
5.50	326.65
5.53	326.64
5.54	327.36
5.60	325.36
5.60	326.45
5.63	326.56
5.64	327.16
5.70	325.31
5.70	326.38
5.73	326.37
5.74	327.07
5.80	325.14
5.80	326.20
5.83	326.19
