0.69	2007.72	0.04
0.70	2003.85	0.04
0.70	1908.26	0.04
0.71	1821.37	0.05
0.71	1821.37	0.05
0.72	1821.37	0.05
0.72	1744.97	0.05
0.73	1744.97	0.05
0.73	1747.90	0.05
0.74	1612.40	0.05
0.75	1492.11	0.06
0.75	1494.25	0.06
0.76	1554.56	0.05
0.76	1614.91	0.05
0.76	1617.42	0.05
0.77	1617.42	0.05
0.77	1682.85	0.05
0.78	1682.85	0.05
0.78	1680.13	0.05
0.79	1827.77	0.05
0.79	2011.61	0.04
0.79	2007.72	0.04
0.80	1908.26	0.04
0.80	1908.26	0.04
0.81	1821.37	0.05
0.81	1821.37	0.05
0.82	1744.97	0.05
0.82	1744.97	0.05
0.83	1747.90	0.05
0.84	1609.91	0.05
0.85	1492.11	0.06
0.85	1492.11	0.06
0.85	1552.24	0.05
0.86	1554.56	0.05
0.86	1614.91	0.05
0.87	1617.42	0.05
0.87	1682.85	0.05
0.87	1682.85	0.05
0.88	1680.13	0.05
0.88	1830.99	0.05
0.89	2011.61	0.04
0.89	2011.61	0.04
0.90	1911.76	0.04
0.90	1908.26	0.04
0.91	1824.56	0.05
0.91	1821.37	0.05
0.92	1742.04	0.05
0.92	1744.97	0.05
0.93	1744.97	0.05
0.94	1609.91	0.05
0.94	1492.11	0.06
0.95	1492.11	0.06
0.95	1549.93	0.05
0.95	1552.24	0.05
0.96	1614.91	0.05
0.96	1614.91	0.05
0.97	1685.58	0.05
0.97	1682.85	0.05
0.98	1682.85	0.05
0.98	1830.99	0.05
0.98	2011.61	0.04
0.99	2011.61	0.04
0.99	1915.29	0.04
1.00	1911.76	0.04
1.00	1908.26	0.04
1.01	1824.56	0.05
1.02	1742.04	0.05
1.02	1742.04	0.05
1.03	1744.97	0.05
1.03	1607.42	0.05
1.04	1489.97	0.06
1.04	1492.11	0.06
1.05	1549.93	0.05
1.05	1549.93	0.05
1.06	1552.24	0.05
1.06	1614.91	0.05
1.06	1682.85	0.05
1.07	1685.58	0.05
1.07	1682.85	0.05
1.08	1834.22	0.05
1.08	2015.50	0.04
1.09	2011.61	0.04
1.09	1915.29	0.04
1.10	1915.29	0.04
1.10	1911.76	0.04
1.11	1824.56	0.05
1.11	1744.97	0.05
1.12	1742.04	0.05
1.12	1744.97	0.05
1.13	1607.42	0.05
1.14	1489.97	0.06
1.14	1489.97	0.06
1.15	1549.93	0.05
1.15	1549.93	0.05
1.15	1549.93	0.05
1.16	1612.40	0.05
1.16	1682.85	0.05
1.17	1682.85	0.05
1.17	1682.85	0.05
1.18	1834.22	0.05
1.18	2015.50	0.04
1.18	2015.50	0.04
1.19	1915.29	0.04
1.19	1915.29	0.04
1.20	1915.29	0.04
1.20	1911.76	0.04
1.21	1744.97	0.05
1.21	1744.97	0.05
1.22	1821.37	0.05
1.23	1672.03	0.05
1.23	1487.84	0.06
1.24	1489.97	0.06
1.24	1547.62	0.05
1.25	1549.93	0.05
1.25	1549.93	0.05
1.25	1549.93	0.05
1.26	1680.13	0.05
1.26	1682.85	0.05
1.27	1617.42	0.05
1.27	1756.76	0.05
1.28	1922.37	0.04
1.28	2015.50	0.04
1.29	1918.82	0.04
1.29	1915.29	0.04
1.29	1915.29	0.04
1.30	1915.29	0.04
1.31	1747.90	0.05
1.31	1744.97	0.05
1.31	1821.37	0.05
1.32	1672.03	0.05
1.33	1545.32	0.05
1.34	1487.84	0.06
1.34	1547.62	0.05
1.34	1547.62	0.05
1.35	1549.93	0.05
1.35	1549.93	0.05
1.36	1677.42	0.05
1.36	1680.13	0.05
1.37	1614.91	0.05
1.37	1756.76	0.05
1.37	1922.37	0.04
1.38	1922.37	0.04
1.38	1918.82	0.04
1.39	1918.82	0.04
1.39	1915.29	0.04
1.40	1915.29	0.04
1.40	1750.84	0.05
1.41	1747.90	0.05
1.41	1824.56	0.05
1.42	1672.03	0.05
1.43	1545.32	0.05
1.43	1545.32	0.05
1.44	1545.32	0.05
1.44	1547.62	0.05
1.44	1547.62	0.05
1.45	1549.93	0.05
1.45	1677.42	0.05
1.46	1677.42	0.05
1.46	1614.91	0.05
1.47	1753.79	0.05
1.47	1922.37	0.04
1.48	1922.37	0.04
1.48	1922.37	0.04
1.48	1918.82	0.04
1.49	1918.82	0.04
1.49	1915.29	0.04
1.50	1750.84	0.05
1.50	1750.84	0.05
1.51	1824.56	0.05
1.52	1674.72	0.05
1.53	1545.32	0.05
1.53	1545.32	0.05
1.53	1545.32	0.05
1.54	1545.32	0.05
1.54	1547.62	0.05
1.55	1547.62	0.05
1.55	1677.42	0.05
1.55	1677.42	0.05
1.56	1612.40	0.05
1.56	1753.79	0.05
1.57	1918.82	0.04
1.57	1922.37	0.04
1.58	1922.37	0.04
1.58	1922.37	0.04
1.59	1918.82	0.04
1.59	1918.82	0.04
1.60	1827.77	0.05
1.60	1750.84	0.05
1.61	1827.77	0.05
1.61	1744.97	0.05
1.62	1607.42	0.05
1.63	1545.32	0.05
1.63	1545.32	0.05
1.64	1545.32	0.05
1.64	1545.32	0.05
1.64	1547.62	0.05
1.65	1609.91	0.05
1.65	1677.42	0.05
1.66	1609.91	0.05
1.66	1680.13	0.05
1.67	1834.22	0.05
1.67	1918.82	0.04
1.67	1922.37	0.04
1.68	1922.37	0.04
1.68	1922.37	0.04
1.69	1918.82	0.04
1.69	1830.99	0.05
1.70	1750.84	0.05
1.70	1830.99	0.05
1.71	1747.90	0.05
1.72	1607.42	0.05
1.72	1547.62	0.05
1.73	1545.32	0.05
1.73	1545.32	0.05
1.74	1545.32	0.05
1.74	1545.32	0.05
1.74	1609.91	0.05
1.75	1674.72	0.05
1.75	1609.91	0.05
1.76	1677.42	0.05
1.76	1830.99	0.05
1.77	1918.82	0.04
1.77	1918.82	0.04
1.78	1922.37	0.04
1.78	1922.37	0.04
1.78	1922.37	0.04
1.79	1830.99	0.05
1.79	1830.99	0.05
1.80	1830.99	0.05
1.81	1750.84	0.05
1.81	1609.91	0.05
1.82	1607.42	0.05
1.83	1547.62	0.05
1.83	1545.32	0.05
1.83	1545.32	0.05
1.84	1545.32	0.05
1.84	1607.42	0.05
1.85	1609.91	0.05
1.85	1609.91	0.05
1.86	1677.42	0.05
1.86	1827.77	0.05
1.86	1830.99	0.05
1.87	1918.82	0.04
1.87	1918.82	0.04
1.88	1922.37	0.04
1.88	1922.37	0.04
1.89	1834.22	0.05
1.89	1830.99	0.05
1.90	1830.99	0.05
1.90	1750.84	0.05
1.91	1612.40	0.05
1.92	1609.91	0.05
1.92	1547.62	0.05
1.93	1547.62	0.05
1.93	1545.32	0.05
1.93	1545.32	0.05
1.94	1607.42	0.05
1.94	1607.42	0.05
1.95	1607.42	0.05
1.95	1677.42	0.05
1.96	1827.77	0.05
1.96	1827.77	0.05
1.97	1915.29	0.04
1.97	1918.82	0.04
1.97	1918.82	0.04
1.98	1922.37	0.04
1.98	1834.22	0.05
1.99	1834.22	0.05
1.99	1918.82	0.04
2.00	1750.84	0.05
2.01	1612.40	0.05
2.01	1612.40	0.05
2.02	1609.91	0.05
2.02	1547.62	0.05
2.03	1547.62	0.05
2.03	1545.32	0.05
2.04	1607.42	0.05
2.04	1607.42	0.05
2.05	1547.62	0.05
2.05	1674.72	0.05
2.05	1827.77	0.05
2.06	1827.77	0.05
2.06	1827.77	0.05
2.07	1915.29	0.04
2.07	1918.82	0.04
2.08	1918.82	0.04
2.08	1834.22	0.05
2.09	1834.22	0.05
2.09	1918.82	0.04
2.10	1753.79	0.05
2.11	1612.40	0.05
2.11	1612.40	0.05
2.11	1612.40	0.05
2.12	1549.93	0.05
2.12	1547.62	0.05
2.13	1547.62	0.05
2.13	1607.42	0.05
2.14	1607.42	0.05
2.14	1545.32	0.05
2.15	1674.72	0.05
2.15	1824.56	0.05
2.16	1827.77	0.05
2.16	1827.77	0.05
2.16	1911.76	0.04
2.17	1915.29	0.04
2.17	1918.82	0.04
2.18	1834.22	0.05
2.18	1834.22	0.05
2.19	1922.37	0.04
2.20	1753.79	0.05
2.20	1614.91	0.05
2.21	1612.40	0.05
2.21	1612.40	0.05
2.22	1549.93	0.05
2.22	1549.93	0.05
2.23	1547.62	0.05
2.23	1607.42	0.05
2.23	1607.42	0.05
2.24	1545.32	0.05
2.24	1672.03	0.05
2.25	1824.56	0.05
2.25	1824.56	0.05
2.26	1827.77	0.05
2.26	1915.29	0.04
2.27	1911.76	0.04
2.27	1915.29	0.04
2.28	1830.99	0.05
2.28	1834.22	0.05
2.28	1922.37	0.04
2.29	1834.22	0.05
2.30	1680.13	0.05
2.30	1614.91	0.05
2.31	1612.40	0.05
2.31	1549.93	0.05
2.32	1549.93	0.05
2.32	1549.93	0.05
2.33	1609.91	0.05
2.33	1607.42	0.05
2.34	1545.32	0.05
2.34	1607.42	0.05
2.35	1744.97	0.05
2.35	1824.56	0.05
2.35	1824.56	0.05
2.36	1915.29	0.04
2.36	1915.29	0.04
2.37	1911.76	0.04
2.37	1830.99	0.05
2.38	1830.99	0.05
2.38	1922.37	0.04
2.39	1834.22	0.05
2.40	1682.85	0.05
2.40	1614.91	0.05
2.41	1614.91	0.05
2.41	1549.93	0.05
2.42	1549.93	0.05
2.42	1549.93	0.05
2.42	1609.91	0.05
2.43	1609.91	0.05
2.43	1545.32	0.05
2.44	1607.42	0.05
2.44	1744.97	0.05
2.45	1821.37	0.05
2.45	1824.56	0.05
2.46	1911.76	0.04
2.46	1915.29	0.04
2.46	1915.29	0.04
2.47	1827.77	0.05
2.47	1830.99	0.05
2.48	1918.82	0.04
2.48	1834.22	0.05
2.49	1682.85	0.05
2.50	1682.85	0.05
2.50	1614.91	0.05
2.51	1552.24	0.05
2.51	1549.93	0.05
2.52	1549.93	0.05
2.52	1609.91	0.05
2.53	1609.91	0.05
2.53	1547.62	0.05
2.54	1607.42	0.05
2.54	1744.97	0.05
2.54	1744.97	0.05
2.55	1821.37	0.05
2.55	1911.76	0.04
2.56	1911.76	0.04
2.56	1915.29	0.04
2.57	1827.77	0.05
2.57	1827.77	0.05
2.58	1918.82	0.04
2.58	1834.22	0.05
2.59	1682.85	0.05
2.59	1682.85	0.05
2.60	1617.42	0.05
2.61	1552.24	0.05
2.61	1552.24	0.05
2.61	1549.93	0.05
2.62	1612.40	0.05
2.62	1609.91	0.05
2.63	1547.62	0.05
2.63	1607.42	0.05
2.64	1744.97	0.05
2.64	1744.97	0.05
2.65	1821.37	0.05
2.65	1908.26	0.04
2.65	1911.76	0.04
2.66	1911.76	0.04
2.66	1827.77	0.05
2.67	1827.77	0.05
2.67	1915.29	0.04
2.68	1830.99	0.05
2.68	1753.79	0.05
2.69	1682.85	0.05
2.70	1614.91	0.05
2.70	1554.56	0.05
2.71	1552.24	0.05
2.71	1552.24	0.05
2.72	1612.40	0.05
2.72	1612.40	0.05
2.73	1549.93	0.05
2.73	1609.91	0.05
2.73	1674.72	0.05
2.74	1744.97	0.05
2.74	1824.56	0.05
2.75	1908.26	0.04
2.75	1908.26	0.04
2.76	1911.76	0.04
2.76	1827.77	0.05
2.77	1827.77	0.05
2.77	1911.76	0.04
2.78	1830.99	0.05
2.78	1753.79	0.05
2.79	1682.85	0.05
2.79	1614.91	0.05
2.80	1554.56	0.05
2.80	1554.56	0.05
2.81	1552.24	0.05
2.81	1612.40	0.05
2.82	1612.40	0.05
2.82	1549.93	0.05
2.83	1609.91	0.05
2.83	1674.72	0.05
2.84	1744.97	0.05
2.84	1824.56	0.05
2.84	1908.26	0.04
2.85	1908.26	0.04
2.85	1908.26	0.04
2.86	1824.56	0.05
2.86	1827.77	0.05
2.87	1915.29	0.04
2.87	1827.77	0.05
2.88	1750.84	0.05
2.89	1680.13	0.05
2.89	1614.91	0.05
2.90	1614.91	0.05
2.90	1554.56	0.05
2.91	1554.56	0.05
2.91	1614.91	0.05
2.91	1612.40	0.05
2.92	1549.93	0.05
2.92	1609.91	0.05
2.93	1677.42	0.05
2.93	1747.90	0.05
2.94	1824.56	0.05
2.94	1824.56	0.05
2.95	1908.26	0.04
2.95	1908.26	0.04
2.96	1824.56	0.05
2.96	1824.56	0.05
2.96	1915.29	0.04
2.97	1827.77	0.05
2.98	1750.84	0.05
2.98	1680.13	0.05
2.99	1614.91	0.05
2.99	1614.91	0.05
3.00	1554.56	0.05
3.00	1554.56	0.05
3.01	1614.91	0.05
3.01	1614.91	0.05
3.02	1549.93	0.05
3.02	1612.40	0.05
3.03	1674.72	0.05
3.03	1747.90	0.05
3.03	1824.56	0.05
3.04	1824.56	0.05
3.04	1908.26	0.04
3.05	1908.26	0.04
3.05	1821.37	0.05
3.06	1824.56	0.05
3.06	1911.76	0.04
3.07	1827.77	0.05
3.07	1750.84	0.05
3.08	1677.42	0.05
3.09	1612.40	0.05
3.09	1614.91	0.05
3.10	1552.24	0.05
3.10	1554.56	0.05
3.10	1617.42	0.05
3.11	1614.91	0.05
3.11	1552.24	0.05
3.12	1612.40	0.05
3.12	1677.42	0.05
3.13	1747.90	0.05
3.13	1827.77	0.05
3.14	1824.56	0.05
3.14	1911.76	0.04
3.14	1908.26	0.04
3.15	1821.37	0.05
3.15	1821.37	0.05
3.16	1911.76	0.04
3.16	1827.77	0.05
3.17	1747.90	0.05
3.18	1680.13	0.05
3.18	1612.40	0.05
3.19	1612.40	0.05
3.19	1552.24	0.05
3.20	1552.24	0.05
3.20	1617.42	0.05
3.21	1617.42	0.05
3.21	1552.24	0.05
3.22	1612.40	0.05
3.22	1680.13	0.05
3.22	1747.90	0.05
3.23	1824.56	0.05
3.23	1827.77	0.05
3.24	1911.76	0.04
3.24	1911.76	0.04
3.25	1821.37	0.05
3.25	1821.37	0.05
3.26	1908.26	0.04
3.26	1824.56	0.05
3.27	1747.90	0.05
3.27	1677.42	0.05
3.28	1612.40	0.05
3.28	1612.40	0.05
3.29	1552.24	0.05
3.29	1552.24	0.05
3.30	1614.91	0.05
3.30	1617.42	0.05
3.31	1554.56	0.05
3.31	1614.91	0.05
3.32	1680.13	0.05
3.32	1750.84	0.05
3.33	1827.77	0.05
3.33	1824.56	0.05
3.33	1911.76	0.04
3.34	1911.76	0.04
3.34	1824.56	0.05
3.35	1821.37	0.05
3.35	1908.26	0.04
3.36	1824.56	0.05
3.36	1747.90	0.05
3.37	1674.72	0.05
3.38	1612.40	0.05
3.38	1612.40	0.05
3.39	1549.93	0.05
3.39	1552.24	0.05
3.40	1614.91	0.05
3.40	1614.91	0.05
3.41	1554.56	0.05
3.41	1614.91	0.05
3.41	1680.13	0.05
3.42	1753.79	0.05
3.42	1827.77	0.05
3.43	1827.77	0.05
3.43	1911.76	0.04
3.44	1911.76	0.04
3.44	1824.56	0.05
3.45	1824.56	0.05
3.45	1908.26	0.04
3.45	1908.26	0.04
3.46	1744.97	0.05
3.47	1674.72	0.05
3.47	1609.91	0.05
3.48	1612.40	0.05
3.48	1552.24	0.05
3.49	1549.93	0.05
3.49	1614.91	0.05
3.50	1614.91	0.05
3.50	1554.56	0.05
3.51	1554.56	0.05
3.51	1682.85	0.05
3.52	1753.79	0.05
3.52	1830.99	0.05
3.52	1827.77	0.05
3.53	1911.76	0.04
3.53	1911.76	0.04
3.54	1824.56	0.05
3.54	1824.56	0.05
3.55	1908.26	0.04
3.55	1908.26	0.04
3.56	1744.97	0.05
3.57	1674.72	0.05
3.57	1607.42	0.05
3.58	1609.91	0.05
3.58	1549.93	0.05
3.59	1552.24	0.05
3.59	1612.40	0.05
3.59	1614.91	0.05
3.60	1552.24	0.05
3.60	1554.56	0.05
3.61	1682.85	0.05
3.61	1753.79	0.05
3.62	1834.22	0.05
3.62	1830.99	0.05
3.63	1915.29	0.04
3.63	1911.76	0.04
3.64	1827.77	0.05
3.64	1824.56	0.05
3.64	1911.76	0.04
3.65	1908.26	0.04
3.66	1744.97	0.05
3.66	1672.03	0.05
3.67	1607.42	0.05
3.67	1607.42	0.05
3.68	1549.93	0.05
3.68	1549.93	0.05
3.69	1612.40	0.05
3.69	1612.40	0.05
3.70	1552.24	0.05
3.70	1552.24	0.05
3.71	1682.85	0.05
3.71	1756.76	0.05
3.71	1834.22	0.05
3.72	1834.22	0.05
3.72	1915.29	0.04
3.73	1915.29	0.04
3.73	1824.56	0.05
3.74	1827.77	0.05
3.74	1911.76	0.04
3.75	1911.76	0.04
3.75	1821.37	0.05
3.76	1672.03	0.05
3.77	1607.42	0.05
3.77	1607.42	0.05
3.78	1547.62	0.05
3.78	1549.93	0.05
3.78	1612.40	0.05
3.79	1612.40	0.05
3.79	1552.24	0.05
3.80	1552.24	0.05
3.80	1614.91	0.05
3.81	1756.76	0.05
3.81	1834.22	0.05
3.82	1834.22	0.05
3.82	1918.82	0.04
3.82	1915.29	0.04
3.83	1827.77	0.05
3.83	1824.56	0.05
3.84	1911.76	0.04
3.84	1911.76	0.04
3.85	1824.56	0.05
3.86	1672.03	0.05
3.86	1672.03	0.05
3.87	1607.42	0.05
3.87	1545.32	0.05
3.88	1547.62	0.05
3.88	1612.40	0.05
3.89	1612.40	0.05
3.89	1549.93	0.05
3.90	1552.24	0.05
3.90	1614.91	0.05
3.90	1753.79	0.05
3.91	1756.76	0.05
3.91	1834.22	0.05
3.92	1922.37	0.04
3.92	1918.82	0.04
3.93	1827.77	0.05
3.93	1827.77	0.05
3.94	1911.76	0.04
3.94	1911.76	0.04
3.95	1824.56	0.05
3.95	1674.72	0.05
3.96	1672.03	0.05
3.96	1607.42	0.05
3.97	1545.32	0.05
3.97	1545.32	0.05
3.98	1609.91	0.05
3.98	1612.40	0.05
3.99	1552.24	0.05
3.99	1549.93	0.05
4.00	1614.91	0.05
4.00	1753.79	0.05
4.01	1753.79	0.05
4.01	1834.22	0.05
4.01	1922.37	0.04
4.02	1922.37	0.04
4.02	1830.99	0.05
4.03	1827.77	0.05
4.03	1911.76	0.04
4.04	1911.76	0.04
4.04	1824.56	0.05
4.05	1674.72	0.05
4.06	1674.72	0.05
4.06	1672.03	0.05
4.07	1545.32	0.05
4.07	1545.32	0.05
4.08	1607.42	0.05
4.08	1609.91	0.05
4.09	1549.93	0.05
4.09	1552.24	0.05
4.09	1612.40	0.05
4.10	1753.79	0.05
4.10	1753.79	0.05
4.11	1753.79	0.05
4.11	1922.37	0.04
4.12	1922.37	0.04
4.12	1834.22	0.05
4.13	1830.99	0.05
4.13	1915.29	0.04
4.13	1911.76	0.04
4.14	1827.77	0.05
4.15	1674.72	0.05
4.15	1674.72	0.05
4.16	1674.72	0.05
4.16	1545.32	0.05
4.17	1545.32	0.05
4.17	1607.42	0.05
4.18	1607.42	0.05
4.18	1549.93	0.05
4.19	1549.93	0.05
4.19	1612.40	0.05
4.20	1750.84	0.05
4.20	1753.79	0.05
4.20	1753.79	0.05
4.21	1918.82	0.04
4.21	1922.37	0.04
4.22	1834.22	0.05
4.22	1834.22	0.05
4.23	1915.29	0.04
4.23	1915.29	0.04
4.24	1911.76	0.04
4.24	1747.90	0.05
4.25	1674.72	0.05
4.25	1674.72	0.05
4.26	1547.62	0.05
4.27	1545.32	0.05
4.27	1607.42	0.05
4.27	1607.42	0.05
4.28	1547.62	0.05
4.28	1549.93	0.05
4.29	1549.93	0.05
4.29	1680.13	0.05
4.30	1750.84	0.05
4.30	1753.79	0.05
4.31	1918.82	0.04
4.31	1918.82	0.04
4.32	1834.22	0.05
4.32	1834.22	0.05
4.32	1918.82	0.04
4.33	1915.29	0.04
4.33	1915.29	0.04
4.34	1747.90	0.05
4.35	1677.42	0.05
4.35	1674.72	0.05
4.36	1607.42	0.05
4.36	1547.62	0.05
4.37	1607.42	0.05
4.37	1607.42	0.05
4.38	1545.32	0.05
4.38	1547.62	0.05
4.39	1549.93	0.05
4.39	1677.42	0.05
4.39	1750.84	0.05
4.40	1750.84	0.05
4.40	1834.22	0.05
4.41	1918.82	0.04
4.41	1834.22	0.05
4.42	1834.22	0.05
4.42	1922.37	0.04
4.43	1918.82	0.04
4.43	1915.29	0.04
4.44	1750.84	0.05
4.44	1674.72	0.05
4.45	1677.42	0.05
4.45	1607.42	0.05
4.46	1547.62	0.05
4.46	1607.42	0.05
4.47	1607.42	0.05
4.47	1545.32	0.05
4.48	1545.32	0.05
4.48	1547.62	0.05
4.49	1677.42	0.05
4.49	1750.84	0.05
4.50	1750.84	0.05
4.50	1830.99	0.05
4.50	1918.82	0.04
4.51	1830.99	0.05
4.51	1834.22	0.05
4.52	1922.37	0.04
4.52	1922.37	0.04
4.53	1918.82	0.04
4.53	1827.77	0.05
4.54	1677.42	0.05
4.55	1674.72	0.05
4.55	1609.91	0.05
4.56	1607.42	0.05
4.56	1609.91	0.05
4.57	1607.42	0.05
4.57	1545.32	0.05
4.58	1545.32	0.05
4.58	1545.32	0.05
4.58	1609.91	0.05
4.59	1750.84	0.05
4.59	1750.84	0.05
4.60	1830.99	0.05
4.60	1830.99	0.05
4.61	1830.99	0.05
4.61	1830.99	0.05
4.62	1922.37	0.04
4.62	1922.37	0.04
4.62	1922.37	0.04
4.63	1830.99	0.05
4.64	1677.42	0.05
4.64	1677.42	0.05
4.65	1609.91	0.05
4.65	1609.91	0.05
4.66	1609.91	0.05
4.66	1609.91	0.05
4.67	1545.32	0.05
4.67	1545.32	0.05
4.68	1545.32	0.05
4.68	1607.42	0.05
4.69	1747.90	0.05
4.69	1750.84	0.05
4.69	1827.77	0.05
4.70	1830.99	0.05
4.70	1830.99	0.05
4.71	1830.99	0.05
4.71	1918.82	0.04
4.72	1922.37	0.04
4.72	1922.37	0.04
4.73	1834.22	0.05
4.74	1680.13	0.05
4.74	1677.42	0.05
4.74	1677.42	0.05
4.75	1609.91	0.05
4.76	1607.42	0.05
4.76	1609.91	0.05
4.77	1547.62	0.05
4.77	1545.32	0.05
4.77	1545.32	0.05
4.78	1607.42	0.05
4.78	1744.97	0.05
4.79	1747.90	0.05
4.79	1750.84	0.05
4.80	1827.77	0.05
4.80	1830.99	0.05
4.81	1830.99	0.05
4.81	1918.82	0.04
4.81	1918.82	0.04
4.82	1922.37	0.04
4.82	1834.22	0.05
4.83	1682.85	0.05
4.84	1680.13	0.05
4.84	1677.42	0.05
4.85	1612.40	0.05
4.85	1609.91	0.05
4.86	1607.42	0.05
4.86	1547.62	0.05
4.87	1547.62	0.05
4.87	1545.32	0.05
4.88	1607.42	0.05
4.88	1744.97	0.05
4.88	1744.97	0.05
4.89	1747.90	0.05
4.89	1827.77	0.05
4.90	1830.99	0.05
4.90	1830.99	0.05
4.91	1918.82	0.04
4.91	1918.82	0.04
4.92	1918.82	0.04
4.92	1834.22	0.05
4.93	1682.85	0.05
4.93	1682.85	0.05
4.94	1680.13	0.05
4.94	1677.42	0.05
4.95	1609.91	0.05
4.95	1609.91	0.05
4.96	1547.62	0.05
4.96	1547.62	0.05
4.97	1547.62	0.05
4.97	1607.42	0.05
4.98	1744.97	0.05
4.98	1744.97	0.05
4.99	1744.97	0.05
4.99	1747.90	0.05
5.00	1827.77	0.05
5.00	1830.99	0.05
5.00	1915.29	0.04
5.01	1918.82	0.04
5.01	1918.82	0.04
5.02	1834.22	0.05
5.03	1682.85	0.05
5.03	1682.85	0.05
5.03	1682.85	0.05
5.04	1680.13	0.05
5.05	1612.40	0.05
5.05	1609.91	0.05
5.06	1609.91	0.05
5.06	1547.62	0.05
5.07	1547.62	0.05
5.07	1607.42	0.05
5.07	1744.97	0.05
5.08	1744.97	0.05
5.08	1744.97	0.05
5.09	1744.97	0.05
5.09	1827.77	0.05
5.10	1827.77	0.05
5.10	1830.99	0.05
5.11	1915.29	0.04
5.11	1918.82	0.04
5.12	1830.99	0.05
5.12	1753.79	0.05
5.13	1682.85	0.05
5.13	1682.85	0.05
5.14	1682.85	0.05
5.14	1612.40	0.05
5.15	1612.40	0.05
5.15	1609.91	0.05
5.16	1549.93	0.05
5.16	1547.62	0.05
5.17	1609.91	0.05
5.17	1674.72	0.05
5.18	1744.97	0.05
5.18	1744.97	0.05
5.18	1744.97	0.05
5.19	1824.56	0.05
5.19	1827.77	0.05
5.20	1827.77	0.05
5.20	1915.29	0.04
5.21	1915.29	0.04
5.21	1830.99	0.05
5.22	1753.79	0.05
5.22	1682.85	0.05
5.23	1682.85	0.05
5.23	1682.85	0.05
5.24	1680.13	0.05
5.25	1612.40	0.05
5.25	1612.40	0.05
5.26	1547.62	0.05
5.26	1549.93	0.05
5.26	1609.91	0.05
5.27	1674.72	0.05
5.27	1744.97	0.05
5.28	1744.97	0.05
5.28	1744.97	0.05
5.29	1744.97	0.05
5.29	1824.56	0.05
5.30	1827.77	0.05
5.30	1915.29	0.04
5.30	1915.29	0.04
5.31	1830.99	0.05
5.32	1750.84	0.05
5.32	1680.13	0.05
