0.11	0.00
0.13	423.73
0.15	423.43
0.16	478.97
0.18	496.07
0.19	506.93
0.21	472.32
0.24	442.94
0.26	429.11
0.27	457.47
0.30	434.34
0.30	462.31
0.33	437.90
0.34	461.43
0.36	447.81
0.37	460.78
0.41	436.16
0.41	453.90
0.44	441.14
0.44	457.02
0.48	435.13
0.51	423.53
0.52	434.67
0.54	428.28
0.55	438.49
0.61	403.33
0.62	410.92
0.64	408.45
0.65	417.08
0.71	389.87
0.72	395.08
0.74	394.89
0.75	401.04
0.81	380.26
0.82	384.91
0.84	383.93
0.85	389.39
0.91	373.05
0.92	376.26
0.94	376.58
0.95	380.54
1.00	367.44
1.02	369.54
1.04	369.98
1.05	373.60
1.10	362.95
1.12	364.92
1.14	364.67
1.16	368.00
1.20	359.28
1.22	361.13
1.24	359.24
1.26	361.35
1.30	350.83
1.32	350.16
1.35	346.40
1.36	349.53
1.40	344.54
1.42	346.38
1.45	339.70
1.46	343.90
1.50	334.38
1.52	337.86
1.55	330.36
1.56	334.34
1.60	326.43
1.61	330.88
1.65	323.14
1.66	327.50
1.70	319.39
1.71	324.19
1.75	322.04
1.76	321.50
1.80	318.84
1.81	317.26
1.85	322.04
1.86	321.50
1.90	318.84
1.91	317.78
1.95	321.50
1.96	321.50
1.99	318.84
2.00	318.84
2.05	320.97
2.06	320.97
2.09	319.37
2.10	319.90
2.15	320.43
2.17	320.97
2.19	319.37
2.20	320.43
2.26	319.90
2.27	320.97
2.29	319.90
2.30	320.97
2.36	319.37
2.37	320.43
2.39	320.43
2.40	321.50
2.46	318.84
2.47	320.43
2.49	321.50
2.50	322.04
2.56	318.31
2.57	319.90
2.59	322.04
2.60	322.58
2.66	317.26
2.67	318.84
2.69	322.58
2.70	322.58
2.76	317.26
2.77	318.31
2.79	323.12
2.80	322.58
2.86	316.74
2.87	318.31
2.89	323.12
2.90	323.12
2.96	316.22
2.97	317.78
2.99	323.67
3.00	323.67
3.06	315.70
3.07	317.26
3.09	323.12
3.10	323.67
3.16	315.70
3.17	316.22
3.19	323.12
3.20	323.67
3.26	315.18
3.27	315.70
3.29	323.67
3.30	323.67
3.36	315.18
3.37	314.66
3.39	323.67
3.40	323.67
3.46	314.66
3.47	314.66
3.49	323.67
3.50	324.21
3.56	314.66
3.57	314.15
3.59	323.67
3.60	324.21
3.66	314.15
3.67	313.64
3.69	323.67
3.70	323.67
3.76	313.64
3.77	313.64
3.79	324.21
3.81	323.67
3.86	313.64
3.88	313.13
3.89	324.21
3.91	323.67
3.96	313.64
3.98	313.13
4.00	323.67
4.01	323.67
4.06	313.64
4.08	312.62
4.10	323.67
4.11	323.12
4.16	314.15
4.18	312.11
4.20	323.67
4.21	323.12
4.26	314.15
4.28	312.11
4.30	323.67
4.31	322.58
4.36	314.66
4.38	312.11
4.40	323.12
4.41	323.12
4.46	315.18
4.48	312.11
4.50	323.12
4.51	322.58
4.56	315.18
4.58	312.11
4.60	322.58
4.61	322.58
4.66	315.70
4.68	312.11
4.70	323.12
4.71	322.04
4.76	315.70
4.78	311.60
4.80	322.58
4.82	322.04
4.86	315.70
4.89	311.60
4.90	322.58
4.92	322.04
4.96	316.22
4.99	311.60
5.01	322.04
5.02	322.04
5.06	316.22
5.09	311.60
5.11	321.50
5.12	322.04
5.16	316.74
5.19	312.11
5.21	320.97
5.22	322.58
5.26	316.74
5.29	312.11
5.31	320.97
5.32	322.58
5.36	316.74
5.39	312.11
5.41	320.43
5.42	323.12
5.46	316.74
5.49	312.11
5.51	320.43
5.52	322.58
5.56	316.74
5.59	312.11
5.61	319.90
5.62	322.58
5.66	316.74
5.69	311.60
5.71	319.90
5.72	322.58
5.76	316.74
5.79	312.11
5.81	319.37
