0.11	0.00
0.12	21.30
0.13	370.12
0.14	535.62
0.14	749.17
0.15	695.59
0.16	768.55
0.17	773.59
0.18	822.66
0.19	841.22
0.19	856.26
0.20	850.30
0.21	879.15
0.22	888.07
0.23	895.76
0.24	888.19
0.24	908.35
0.25	913.57
0.26	918.23
0.27	922.41
0.28	926.19
0.29	929.61
0.29	932.73
0.30	925.76
0.31	957.71
0.32	949.92
0.32	979.76
0.33	953.59
0.34	946.87
0.35	956.76
0.35	982.50
0.37	944.43
0.37	968.26
0.39	954.78
0.39	977.30
0.40	964.10
0.40	985.45
0.42	966.03
0.43	960.65
0.43	967.76
0.44	962.59
0.45	963.49
0.46	964.35
0.47	959.66
0.47	976.91
0.48	972.03
0.49	988.64
0.50	973.21
0.51	968.75
0.52	974.30
0.52	989.56
0.54	965.89
0.54	980.46
0.55	971.67
0.55	985.74
0.57	977.09
0.57	990.69
0.58	977.89
0.59	974.09
0.60	978.63
0.61	974.94
0.62	975.35
0.63	975.74
0.64	972.30
0.64	984.12
0.65	980.59
0.65	992.11
0.67	981.17
0.68	977.87
0.68	978.19
0.69	978.49
0.70	975.39
0.71	979.09
0.72	979.37
0.72	989.60
0.73	983.17
0.73	993.15
0.75	983.61
0.76	980.68
0.77	984.02
0.78	981.16
0.78	981.40
0.79	981.62
0.80	978.91
0.81	987.90
0.82	985.14
0.82	993.95
0.83	985.48
0.84	982.87
0.85	983.06
0.86	983.24
0.87	980.75
0.88	983.61
0.88	983.78
0.89	991.82
0.90	986.70
0.90	994.59
0.92	986.98
0.93	984.60
0.93	987.24
0.94	984.91
0.95	985.06
0.96	985.21
0.97	982.97
0.97	990.22
0.98	987.97
0.98	995.10
1.00	988.19
1.01	986.02
1.02	986.15
1.03	986.28
1.04	984.19
1.04	986.52
1.05	986.64
1.05	993.26
1.07	989.01
1.07	995.52
1.08	989.20
1.09	987.20
1.10	987.31
1.11	987.41
1.12	987.52
1.13	987.62
1.14	985.73
1.14	991.80
1.15	989.89
1.15	995.88
1.17	990.05
1.18	988.20
1.18	988.29
1.19	988.38
1.20	986.59
1.21	988.55
1.22	988.64
1.22	994.27
1.23	990.63
1.23	996.18
1.25	990.77
1.26	989.05
1.27	989.13
1.28	989.20
1.28	989.28
1.29	989.36
1.30	987.71
1.30	992.94
1.32	991.28
1.32	996.45
1.33	991.40
1.34	989.79
1.35	989.85
1.36	989.92
1.37	988.36
1.38	990.05
1.38	990.12
1.39	995.01
1.40	991.84
1.40	996.67
1.41	991.94
1.43	990.43
1.43	990.49
1.44	990.55
1.45	990.61
1.46	990.67
1.47	989.21
1.47	993.80
1.48	992.33
1.48	996.88
1.50	992.43
1.51	991.00
1.52	991.05
1.53	991.10
1.54	989.71
1.54	991.21
1.55	991.26
1.55	995.59
1.56	992.77
1.57	997.05
1.58	992.85
1.59	991.50
1.60	991.55
1.61	991.60
1.62	991.64
1.62	991.69
1.64	990.38
1.64	994.47
1.65	993.16
1.65	997.21
1.66	993.23
1.67	991.95
1.68	992.00
1.69	992.04
1.70	990.79
1.71	992.12
1.72	992.16
1.72	996.04
1.73	993.51
1.73	997.35
1.75	993.58
1.76	992.36
1.77	992.40
1.77	992.43
1.78	992.47
1.79	992.51
1.80	991.33
1.80	995.01
1.81	993.83
1.82	997.48
1.83	993.89
1.84	992.72
1.85	992.76
1.86	992.79
1.87	991.66
1.87	992.86
1.88	992.90
1.88	996.41
1.90	994.11
1.90	997.60
1.91	994.17
1.92	993.06
1.93	993.09
1.94	993.12
1.95	993.15
1.96	993.18
1.97	992.10
1.97	995.46
1.98	994.38
1.98	997.71
2.00	994.42
2.01	993.36
2.02	993.39
2.02	993.42
2.03	992.38
2.04	993.48
2.05	993.50
2.05	996.72
2.06	994.61
2.07	997.80
2.08	994.66
2.09	993.64
2.10	993.67
2.11	993.69
2.12	993.72
2.12	993.74
2.13	992.75
2.14	995.83
2.15	994.83
2.15	997.89
2.16	994.88
2.17	993.90
2.18	993.92
2.19	993.94
2.20	992.98
2.21	993.99
2.22	994.02
2.22	996.98
2.23	995.04
2.23	997.98
2.25	995.07
2.26	994.13
2.27	994.15
2.27	994.18
2.28	994.20
2.29	994.22
2.30	993.30
2.30	996.15
2.31	995.22
2.32	998.05
2.33	995.26
2.34	994.35
2.35	994.37
2.36	994.39
2.37	993.50
2.37	994.43
2.38	994.45
2.38	997.20
2.40	995.40
2.40	998.12
2.41	995.43
2.42	994.55
2.43	994.57
2.44	994.59
2.45	994.61
2.46	994.63
2.47	993.77
2.47	996.42
