0.100000	0.000000
0.112480	0.006427
0.112480	0.004160
0.131387	-0.002267
0.131387	0.004160
0.135547	0.000000
0.135547	0.006240
0.152187	-0.008320
0.152187	0.006240
0.156347	0.002080
0.156347	0.006240
0.160507	0.004160
0.160507	0.008320
0.166747	0.000000
0.166747	0.004160
0.175067	-0.004160
0.175067	0.008320
0.181307	0.002080
0.181307	0.006240
0.187547	-0.002080
0.187547	0.004160
0.193787	0.000000
0.193787	0.006240
0.202107	-0.002080
0.202107	0.006240
0.210427	-0.002080
0.210427	0.014560
0.216667	-0.002080
0.216667	0.004160
0.220827	0.000000
0.220827	0.004160
0.224987	0.010400
0.224987	0.004160
0.233307	-0.004160
0.233307	0.004160
0.241627	-0.004160
0.241627	0.014560
0.247867	-0.002080
0.247867	0.004160
0.252027	0.000000
0.256187	0.000000
0.262427	0.008320
0.268667	-0.002080
0.274907	-0.002080
0.281147	-0.002080
0.287387	-0.002080
0.301947	0.000000
0.306107	0.000000
0.310267	0.000000
0.314427	0.000000
0.318587	0.000000
0.333147	0.000000
0.337307	0.000000
0.341467	0.000000
0.345627	0.000000
0.349787	0.000000
0.364347	0.000000
0.368507	0.000000
0.372667	-0.000000
0.376827	0.000000
0.380987	0.000000
0.395547	0.000000
0.399707	0.000000
0.403867	-0.000000
0.408027	0.000000
0.412187	-0.000000
0.426747	0.000000
0.430907	0.000000
0.435067	-0.000000
0.439227	0.000000
0.443387	-0.000000
0.457947	-0.008320
0.462107	0.002080
0.466267	0.002080
0.470427	0.002080
0.474587	0.002080
0.489147	0.000000
0.493307	0.000000
0.497467	-0.000000
0.501627	0.000000
0.505787	0.000000
0.520347	0.000000
0.524507	0.000000
0.528667	-0.000000
0.532827	0.000000
0.536987	0.000000
0.551547	0.000000
0.555707	0.000000
0.559867	0.000000
0.564027	0.000000
0.568187	-0.000000
0.574427	0.002080
0.580667	0.000000
0.586907	0.000000
0.593147	-0.000000
0.599387	-0.002080
0.613947	0.002080
0.618107	0.000000
0.622267	-0.000000
0.626427	0.000000
0.630587	-0.000000
0.645147	0.000000
0.649307	0.000000
0.653467	-0.000000
0.657627	0.000000
0.661787	-0.000000
0.676347	0.000000
0.680507	0.000000
0.684667	-0.000000
0.688827	0.000000
0.692987	-0.000000
0.701307	0.000000
0.707547	0.000000
0.713787	0.000000
0.720027	0.000000
0.724187	-0.000000
0.740827	-0.002080
0.744987	0.000000
0.749147	0.000000
0.753307	0.000000
0.757467	0.000000
0.772027	-0.008320
0.776187	0.002080
0.780347	0.002080
0.784507	0.002080
0.788667	0.002080
0.803227	0.000000
0.807387	0.000000
0.811547	0.000000
0.815707	0.000000
0.819867	0.000000
0.828187	0.002080
0.834427	0.000000
0.840667	0.000000
0.846907	-0.002080
0.851067	0.000000
0.865627	0.000000
0.869787	0.000000
0.873947	0.000000
0.878107	0.000000
0.882267	-0.000000
0.888507	0.002080
0.894747	0.000000
0.900987	0.000000
0.907227	0.000000
0.913467	-0.002080
0.928027	-0.000000
0.932187	0.000000
0.936347	-0.000000
0.940507	0.000000
0.944667	-0.000000
0.955067	0.000000
0.961307	-0.000000
0.967547	0.000000
0.971707	0.000000
0.975867	-0.000000
0.990427	0.000000
0.994587	0.000000
0.998747	-0.000000
1.002907	0.000000
1.007067	0.000000
1.015387	0.000000
1.021627	0.000000
1.027867	0.000000
1.034107	0.000000
1.038267	0.000000
1.052827	0.000000
1.056987	0.000000
1.061147	0.000000
1.065307	0.000000
1.069467	0.000000
1.079867	-0.004160
1.086107	0.000000
1.092347	0.000000
1.096507	0.002080
1.100667	0.002080
1.115227	0.000000
1.119387	0.000000
1.123547	0.000000
1.127707	0.000000
1.131867	0.000000
1.140187	0.002080
1.146427	0.000000
1.152667	0.000000
1.158907	-0.002080
1.163067	0.000000
1.177627	0.000000
1.181787	0.000000
1.185947	0.000000
1.190107	0.000000
1.194267	0.000000
1.200507	0.002080
1.206747	0.000000
1.212987	-0.000000
1.219227	0.000000
1.225467	-0.002080
1.240027	0.002080
1.244187	0.000000
1.248347	-0.000000
1.252507	0.000000
1.256667	0.000000
1.267067	0.000000
1.273307	0.000000
1.279547	0.000000
1.283707	0.000000
1.287867	-0.000000
1.302427	0.000000
1.306587	0.000000
1.310747	-0.000000
1.314907	0.000000
1.319067	0.000000
1.327387	-0.000000
1.333627	0.000000
1.339867	0.000000
1.346107	0.000000
1.350267	-0.000000
1.366907	-0.002080
1.371067	0.000000
1.375227	0.000000
1.379387	0.000000
1.383547	0.000000
1.393947	-0.004160
1.400187	-0.000000
1.406427	0.000000
1.410587	0.002080
1.414747	0.002080
1.429307	0.000000
1.433467	0.000000
1.437627	0.000000
1.441787	0.000000
1.445947	0.000000
1.454267	0.002080
1.460507	0.000000
1.466747	0.000000
1.472987	-0.002080
1.477147	0.000000
1.491707	0.000000
1.495867	0.000000
1.500027	0.000000
1.504187	0.000000
1.508347	0.000000
1.514587	0.002080
1.520827	0.000000
1.527067	0.000000
1.533307	0.000000
1.539547	-0.002080
1.554107	0.000000
1.558267	0.000000
1.562427	0.000000
1.566587	0.000000
1.570747	0.000000
1.581147	0.000000
1.587387	0.000000
1.593627	0.000000
1.597787	0.000000
1.601947	0.000000
1.616507	0.000000
1.620667	0.000000
1.624827	0.000000
1.628987	0.000000
1.633147	0.000000
1.641467	0.000000
1.647707	0.000000
1.653947	0.000000
1.660187	0.000000
1.664347	0.000000
1.678907	0.000000
1.683067	0.000000
1.687227	0.000000
1.691387	0.000000
1.695547	0.000000
1.705947	-0.004160
1.712187	0.000000
1.718427	0.000000
1.722587	0.002080
1.726747	0.002080
1.741307	0.000000
1.745467	0.000000
1.749627	0.000000
1.753787	0.000000
1.757947	0.000000
1.766267	0.002080
1.772507	0.000000
1.778747	0.000000
1.784987	-0.002080
1.789147	0.000000
1.803707	0.000000
1.807867	0.000000
1.812027	0.000000
1.816187	0.000000
1.820347	0.000000
1.826587	0.002080
1.832827	0.000000
1.839067	0.000000
1.845307	-0.000000
1.851547	-0.002080
1.866107	0.002080
1.870267	0.000000
1.874427	-0.000000
1.878587	0.000000
1.882747	0.000000
1.893147	0.000000
1.899387	-0.000000
1.905627	0.000000
1.909787	0.000000
1.913947	0.000000
1.928507	0.000000
1.932667	0.000000
1.936827	-0.000000
1.940987	0.000000
1.945147	-0.000000
1.953467	0.000000
1.959707	0.000000
1.965947	0.000000
1.972187	0.000000
1.976347	-0.000000
1.992987	-0.002080
1.997147	0.000000
2.001307	0.000000
2.005467	0.000000
2.009627	0.000000
2.020027	-0.004160
2.026267	0.000000
2.032507	0.000000
2.036667	0.002080
2.040827	0.002080
2.055387	0.000000
2.059547	0.000000
2.063707	0.000000
2.067867	0.000000
2.072027	0.000000
2.080347	0.002080
2.086587	0.000000
2.092827	0.000000
2.099067	-0.002080
2.103227	0.000000
2.117787	0.000000
2.121947	0.000000
2.126107	0.000000
2.130267	0.000000
2.134427	0.000000
2.140667	0.002080
2.146907	0.000000
2.153147	0.000000
2.159387	0.000000
2.165627	-0.002080
2.180187	0.000000
2.184347	0.000000
2.188507	0.000000
2.192667	0.000000
2.196827	0.000000
2.207227	0.000000
2.213467	0.000000
2.219707	0.000000
2.223867	0.000000
2.228027	0.000000
