0.11	0.00
0.13	15.31
0.13	344.68
0.15	406.65
0.15	551.16
0.16	644.83
0.16	718.46
0.17	753.60
0.18	803.22
0.19	845.01
0.19	880.70
0.20	891.29
0.21	900.15
0.21	943.24
0.22	983.08
0.22	1001.83
0.23	1001.71
0.24	1001.60
0.24	1031.83
0.25	1060.28
0.25	1071.81
0.26	1082.41
0.27	1092.18
0.27	1101.21
0.28	1109.60
0.29	1067.77
0.30	1088.02
0.30	1107.41
0.31	1126.00
0.31	1143.83
0.32	1105.69
0.33	1122.39
0.33	1138.49
0.34	1154.00
0.34	1168.97
0.36	1134.13
0.36	1148.32
0.36	1162.05
0.37	1175.34
0.37	1188.22
0.39	1156.25
0.39	1168.57
0.40	1180.53
0.40	1192.15
0.40	1203.44
0.42	1173.96
0.42	1184.82
0.43	1195.40
0.43	1205.72
0.44	1215.77
0.45	1188.44
0.45	1273.89
0.46	1273.89
0.46	1324.50
0.47	1324.50
0.48	1290.32
0.48	1298.70
0.49	1315.79
0.49	1324.50
0.50	1333.33
0.51	1298.70
0.52	1315.79
0.52	1333.33
0.52	1333.33
0.53	1333.33
0.54	1298.70
0.55	1315.79
0.55	1333.33
0.56	1333.33
0.56	1333.33
0.57	1333.33
0.57	1333.33
0.58	1333.33
0.58	1333.33
0.59	1333.33
0.61	1333.33
0.61	1333.33
0.61	1333.33
0.62	1333.33
0.62	1333.33
0.64	1333.33
0.64	1333.33
0.65	1333.33
0.65	1333.33
0.65	1333.33
0.67	1333.33
0.67	1333.33
0.68	1333.33
0.68	1333.33
0.68	1333.33
0.69	1369.86
0.70	1360.54
0.70	1351.35
0.71	1342.28
0.72	1333.33
0.73	1324.50
0.74	1324.50
0.74	1324.50
0.74	1324.50
0.75	1324.50
0.76	1324.50
0.77	1324.50
0.77	1324.50
0.78	1324.50
0.78	1324.50
0.79	1324.50
0.80	1324.50
0.80	1324.50
0.81	1324.50
0.81	1324.50
0.82	1351.35
0.83	1342.28
0.83	1333.33
0.84	1324.50
0.84	1324.50
0.86	1324.50
0.86	1324.50
0.87	1324.50
0.87	1324.50
0.87	1324.50
0.88	1324.50
0.89	1324.50
0.89	1324.50
0.90	1324.50
0.91	1324.50
0.92	1324.50
0.92	1324.50
0.93	1324.50
0.93	1324.50
0.94	1324.50
0.94	1351.35
0.95	1342.28
0.96	1333.33
0.96	1324.50
0.97	1324.50
0.98	1324.50
0.99	1324.50
0.99	1324.50
0.99	1324.50
1.00	1324.50
1.00	1324.50
1.01	1324.50
1.02	1324.50
1.02	1324.50
1.03	1324.50
1.04	1333.33
1.05	1333.33
1.05	1333.33
1.06	1333.33
1.06	1333.33
1.07	1351.35
1.08	1342.28
1.08	1333.33
1.09	1333.33
1.09	1333.33
1.11	1333.33
1.11	1333.33
1.12	1333.33
1.12	1333.33
1.12	1333.33
1.13	1333.33
1.14	1333.33
1.14	1333.33
1.15	1333.33
1.15	1333.33
1.17	1333.33
1.17	1333.33
1.18	1333.33
1.18	1333.33
1.19	1333.33
1.19	1333.33
1.20	1333.33
1.20	1333.33
1.21	1333.33
1.22	1333.33
1.23	1333.33
1.24	1333.33
1.24	1333.33
1.24	1333.33
1.25	1333.33
1.26	1333.33
1.26	1333.33
1.27	1333.33
1.28	1333.33
1.28	1333.33
1.29	1333.33
1.30	1333.33
1.30	1333.33
1.31	1333.33
1.31	1333.33
1.32	1333.33
1.32	1333.33
1.33	1333.33
1.34	1333.33
1.34	1333.33
1.36	1324.50
1.36	1324.50
1.37	1324.50
1.37	1324.50
1.38	1324.50
1.39	1324.50
1.39	1324.50
1.40	1324.50
1.40	1324.50
1.41	1324.50
1.42	1324.50
1.43	1324.50
1.43	1324.50
1.43	1324.50
1.44	1324.50
1.45	1324.50
1.45	1324.50
1.46	1324.50
1.46	1324.50
1.47	1324.50
1.48	1324.50
1.49	1324.50
1.49	1324.50
1.50	1324.50
1.50	1324.50
1.51	1324.50
1.51	1324.50
1.52	1324.50
1.52	1324.50
1.53	1324.50
1.55	1324.50
1.55	1324.50
1.55	1324.50
1.56	1324.50
1.56	1324.50
1.57	1324.50
1.58	1324.50
1.58	1324.50
1.59	1324.50
1.59	1324.50
1.61	1324.50
1.61	1324.50
1.62	1324.50
1.62	1324.50
1.62	1324.50
1.63	1324.50
1.64	1324.50
1.64	1324.50
1.65	1324.50
1.66	1324.50
1.67	1333.33
1.67	1333.33
1.68	1333.33
1.68	1333.33
1.69	1333.33
1.70	1333.33
1.70	1333.33
1.71	1333.33
1.71	1333.33
1.72	1333.33
1.73	1333.33
1.74	1333.33
1.74	1333.33
1.75	1333.33
1.75	1333.33
1.76	1333.33
1.76	1333.33
1.77	1333.33
1.78	1333.33
1.78	1333.33
1.80	1333.33
1.80	1333.33
1.80	1333.33
1.81	1333.33
1.81	1333.33
1.82	1333.33
1.82	1333.33
1.83	1333.33
1.84	1333.33
1.84	1333.33
1.86	1333.33
1.86	1333.33
1.87	1333.33
1.87	1333.33
1.87	1333.33
1.88	1333.33
1.89	1333.33
1.90	1333.33
1.90	1333.33
1.91	1333.33
1.92	1333.33
1.92	1333.33
1.93	1333.33
1.93	1333.33
1.94	1333.33
1.94	1333.33
