0.11	0.00	0.00
0.13	11.82	0.03
0.14	296.43	0.03
0.72	27.64	0.61
1.35	20.39	1.24
1.97	18.01	1.87
2.60	16.82	2.49
3.22	16.11	3.12
3.85	15.64	3.74
4.48	15.30	4.37
5.10	15.05	5.00
5.73	14.87	5.60
6.35	13.38	6.22
6.98	13.29	6.26
7.61	13.29	6.26
8.23	13.29	6.26
8.86	13.29	6.26
9.49	13.29	6.26
10.11	13.29	6.26
10.74	13.29	6.26
11.36	13.29	6.26
11.99	13.29	6.26
12.12	14.43	5.77
12.12	16.18	5.14
12.12	0.00	0.00
