0.11	0.00
0.12	21.30
0.13	406.32
0.14	538.34
0.14	752.74
0.15	730.69
0.15	872.17
0.17	830.91
0.17	936.30
0.17	1034.91
0.17	1127.37
0.20	933.98
0.20	1003.67
0.20	1070.27
0.20	1133.97
0.22	986.62
0.23	1038.65
0.23	1088.92
0.23	1137.50
0.23	1184.49
0.23	1229.97
0.24	1273.99
0.24	1316.64
0.28	1051.96
0.28	1086.72
0.28	1120.67
0.29	1141.20
0.29	1173.41
0.29	1204.90
0.29	1235.70
0.30	1265.82
0.34	1076.20
0.34	1102.16
0.34	1127.66
0.34	1152.71
0.35	1177.33
0.35	1201.53
0.35	1225.32
0.35	1248.70
0.35	1271.70
0.40	1119.14
0.40	1139.64
0.40	1159.85
0.40	1179.77
0.40	1199.42
0.41	1218.80
0.41	1229.78
0.41	1248.57
0.45	1131.15
0.45	1148.29
0.46	1158.62
0.46	1175.30
0.68	745.97
0.69	739.28
0.69	750.82
0.71	745.91
0.71	757.10
0.72	765.59
0.72	774.07
0.73	772.02
0.74	780.24
0.74	790.84
0.74	796.15
0.75	804.05
0.76	798.99
0.77	806.65
0.77	816.67
0.78	813.99
0.78	823.78
0.79	833.51
0.80	823.26
0.81	830.33
0.81	839.70
0.83	831.95
0.83	838.74
0.83	847.79
0.83	856.79
0.86	844.29
0.86	850.77
0.86	859.44
0.88	845.04
0.89	851.26
0.89	859.61
0.89	867.92
0.89	876.18
0.92	859.78
0.92	867.79
0.92	875.76
0.94	864.20
0.95	869.90
0.95	877.61
0.95	885.28
0.96	890.82
0.96	898.41
0.99	880.48
0.99	887.85
0.99	895.18
1.01	881.99
1.01	889.13
1.02	894.28
1.02	901.34
1.02	908.38
1.03	913.39
1.05	896.33
1.06	903.13
1.06	909.90
1.06	916.64
1.08	903.90
1.09	908.63
1.09	915.18
1.09	921.70
1.09	926.31
1.10	932.76
1.13	914.50
1.13	918.98
1.13	925.23
1.13	931.46
1.14	937.66
1.16	923.56
1.16	927.86
1.17	933.89
1.17	939.89
1.17	944.10
1.17	950.04
1.21	930.86
1.21	934.96
1.21	940.72
1.21	946.47
1.22	950.48
1.22	956.17
1.25	941.00
1.25	946.57
1.25	950.45
1.26	955.97
1.26	961.47
1.26	965.28
1.29	945.44
1.30	949.19
1.30	954.50
1.30	958.19
1.31	963.46
1.31	968.71
1.31	973.94
1.34	956.34
1.34	961.45
1.35	966.55
1.35	970.07
1.35	975.13
1.35	980.17
1.39	956.84
1.40	961.75
1.40	966.65
1.40	970.02
1.40	974.88
1.41	979.72
1.41	984.55
1.41	987.84
1.44	971.19
1.45	974.44
1.45	979.13
1.45	982.34
1.46	986.99
1.46	991.63
1.50	968.26
1.50	972.78
1.50	977.29
1.51	980.39
1.51	984.86
1.51	989.33
1.51	992.37
1.52	996.80
1.52	1001.22
1.55	982.74
1.56	985.71
1.56	990.02
1.56	994.32
1.57	997.24
1.57	1001.51
1.61	978.25
1.61	982.42
1.62	985.27
1.62	989.41
1.62	993.54
1.63	996.35
1.63	1000.45
1.63	1004.55
1.63	1007.31
1.67	990.05
1.67	992.78
1.68	996.77
1.68	1000.74
1.68	1003.43
1.68	1007.38
1.73	986.84
1.73	989.48
1.73	993.34
1.73	997.18
1.74	999.78
1.74	1003.60
1.74	1007.42
1.75	1009.98
1.75	1013.77
1.78	998.79
1.78	1001.32
1.79	1005.03
1.83	984.76
1.83	988.39
1.86	977.00
1.86	980.58
1.86	984.15
1.87	987.71
1.87	990.15
1.87	993.69
1.90	982.43
1.90	985.92
1.93	977.11
1.93	979.49
1.93	982.92
1.94	986.35
1.94	989.77
1.94	992.10
1.95	995.50
1.97	985.66
1.98	987.96
2.00	979.46
2.00	982.77
2.01	985.04
2.01	988.34
2.01	991.63
2.01	994.91
2.02	997.14
2.02	1000.40
2.05	989.81
2.05	992.01
2.08	982.75
2.08	985.93
2.09	988.10
2.09	991.26
2.09	994.42
2.09	997.57
2.09	1000.71
2.10	1002.84
2.10	1005.96
2.13	993.71
2.13	996.79
2.17	985.88
2.17	988.92
2.17	991.96
2.17	994.03
2.18	997.05
2.18	1000.06
2.18	1003.07
2.18	1005.10
2.19	1008.10
2.19	1011.09
2.22	998.28
2.23	1000.29
2.26	989.76
2.26	991.75
2.26	994.65
2.27	997.54
2.27	999.50
2.27	1002.39
2.27	1005.26
2.28	1007.20
2.28	1010.06
2.28	1012.92
2.29	1015.77
2.32	1001.61
2.33	1004.42
2.36	992.50
2.37	994.39
2.37	997.16
2.37	999.92
2.37	1001.79
2.38	1004.53
