0.12	0.00	0.00
0.13	438.60	0.02
0.17	316.96	0.05
0.74	38.43	0.62
1.34	26.09	1.23
1.94	21.88	1.83
2.55	19.75	2.43
3.15	18.47	3.03
3.75	17.61	3.63
4.35	17.00	4.24
4.95	16.53	4.84
5.56	14.75	5.42
6.16	13.35	5.99
6.76	13.29	6.02
7.36	13.29	6.02
7.96	13.29	6.02
8.57	13.29	6.02
9.17	13.29	6.02
9.77	13.29	6.02
10.37	13.29	6.02
10.97	13.29	6.02
11.58	13.29	6.02
12.02	13.64	5.87
12.03	15.19	5.27
12.03	17.15	4.67
12.03	19.68	4.07
12.03	0.00	0.00
