0.11	0.00
0.13	15.22
0.14	294.44
0.15	386.30
0.15	549.76
0.17	554.97
0.17	669.39
0.20	560.31
0.20	638.30
0.20	712.82
0.20	784.12
0.23	679.33
0.23	734.58
0.23	788.02
0.24	839.73
0.29	644.65
0.29	682.73
0.29	719.96
0.29	756.36
0.30	791.96
0.30	826.79
0.30	860.87
0.30	894.23
0.35	765.84
0.35	793.69
0.35	821.07
0.35	847.99
0.40	727.80
0.41	750.51
0.41	772.90
0.41	794.99
0.41	816.77
0.41	838.27
0.42	859.47
0.42	880.39
0.46	805.13
0.46	823.91
0.68	527.10
0.69	525.91
0.69	538.20
0.71	534.90
0.72	546.73
0.72	558.48
0.72	570.15
0.75	559.07
0.75	570.20
0.75	581.27
0.75	592.27
0.76	603.19
0.76	614.05
0.80	587.41
0.80	597.60
0.81	607.73
0.81	617.79
0.81	627.80
0.81	637.75
0.81	647.64
0.82	657.48
0.82	667.25
0.82	675.00
0.86	654.29
0.86	663.54
0.86	672.73
0.86	681.87
0.87	690.96
0.87	700.01
0.91	675.85
0.91	684.46
0.91	693.03
0.91	701.55
0.92	710.03
0.92	718.47
0.92	726.86
0.97	697.83
0.97	705.80
0.97	713.74
0.97	721.64
0.97	729.51
0.98	737.33
0.98	745.12
0.98	752.87
1.03	719.56
1.03	726.92
1.04	734.24
1.04	741.53
1.04	748.79
1.04	756.01
1.04	763.21
1.05	770.37
1.05	777.50
1.11	740.55
1.11	747.31
1.11	754.05
1.11	760.76
1.12	767.44
1.12	774.09
1.12	780.71
1.12	787.31
1.12	793.88
1.13	800.43
1.19	760.47
1.19	766.68
1.19	772.86
1.20	779.02
1.20	785.16
1.20	791.27
1.20	797.36
1.20	803.43
1.21	809.47
1.21	815.49
1.21	821.49
1.28	779.13
1.28	784.82
1.29	790.49
1.29	796.14
1.29	801.77
1.29	807.39
1.29	812.98
1.30	818.55
1.30	824.10
1.30	829.64
1.30	835.15
1.30	840.65
1.38	796.43
1.38	801.64
1.39	806.85
1.39	812.03
1.39	817.20
1.39	822.35
1.39	827.48
1.40	832.60
1.40	837.70
1.40	842.78
1.40	847.85
1.40	852.91
1.41	857.94
1.49	812.35
1.49	817.13
1.49	821.91
1.50	826.66
1.50	831.41
1.50	836.14
1.50	840.85
1.50	845.55
1.51	850.24
1.51	854.92
1.51	859.58
1.51	864.22
1.51	868.85
1.52	873.47
1.60	828.07
1.61	832.47
1.61	836.86
1.61	841.23
1.61	845.60
1.61	849.95
1.62	854.29
1.62	858.62
1.62	862.93
1.62	867.23
1.62	871.53
1.63	875.81
1.63	880.07
1.63	884.33
1.72	840.48
1.72	844.55
1.72	848.60
1.73	852.65
1.73	856.68
1.73	860.71
1.73	864.72
1.73	868.73
1.74	872.72
1.74	876.71
1.74	880.68
1.74	884.64
1.75	888.60
1.75	892.54
1.82	858.44
1.82	862.24
1.83	866.04
1.83	869.82
1.83	873.60
1.83	877.37
1.83	881.12
1.90	856.06
1.90	859.71
1.90	863.36
1.90	866.99
1.90	870.62
1.91	874.24
1.91	877.85
1.91	881.45
1.96	862.19
1.96	865.71
1.96	869.22
1.97	872.72
1.97	876.22
1.97	879.70
1.97	883.18
1.97	886.65
1.98	890.12
2.03	867.54
2.04	870.92
2.04	874.29
2.04	877.65
2.04	881.00
2.04	884.35
2.05	887.69
2.05	891.02
2.05	894.35
2.05	897.67
2.12	873.02
2.12	876.25
2.12	879.48
2.12	882.70
2.13	885.91
2.13	889.11
2.13	892.31
2.13	895.50
2.13	898.68
2.14	901.86
2.14	905.03
2.21	878.55
2.21	881.64
2.21	884.71
2.22	887.79
2.22	890.85
2.22	893.91
2.22	896.97
2.22	900.02
2.23	903.06
2.23	906.09
2.23	909.13
2.23	912.15
2.31	884.06
2.31	887.00
2.31	889.93
2.32	892.86
2.32	895.78
2.32	898.70
2.32	901.61
2.32	904.52
2.33	907.42
2.33	910.32
2.33	913.21
2.33	916.09
2.33	918.97
2.42	889.48
2.42	892.28
2.42	895.07
2.42	897.86
2.43	900.64
2.43	903.42
2.43	906.19
2.43	908.96
2.43	911.72
2.44	914.48
2.44	917.23
2.44	919.98
2.44	922.72
2.44	925.46
2.53	894.79
2.54	897.45
2.54	900.10
2.54	902.75
2.54	905.39
2.54	908.03
2.55	910.67
2.55	913.30
2.55	915.93
2.55	918.55
2.55	921.17
2.56	923.78
2.56	926.39
2.56	929.00
2.65	899.60
2.65	902.14
2.65	904.67
2.66	907.19
2.66	909.71
2.66	912.23
2.66	914.74
2.66	917.25
2.67	919.75
2.67	922.25
2.67	924.75
2.67	927.24
2.68	929.73
2.68	932.22
2.77	904.00
2.77	906.42
2.77	908.83
2.77	911.25
2.77	913.65
2.78	916.06
2.81	906.46
2.82	908.84
2.82	911.21
2.82	913.58
2.82	915.94
2.82	918.30
2.83	920.66
2.83	923.01
2.88	908.71
2.88	911.02
2.89	913.34
2.89	915.64
2.89	917.95
2.89	920.25
2.89	922.55
2.90	924.85
2.90	927.14
2.96	911.11
2.96	913.36
2.96	915.61
2.96	917.86
2.96	920.10
2.97	922.34
2.97	924.58
2.97	926.81
2.97	929.04
2.97	931.27
3.04	914.28
3.04	916.47
3.04	918.65
3.04	920.83
3.05	923.01
3.05	925.19
3.05	927.36
3.05	929.53
3.05	931.70
3.06	933.86
3.06	936.02
3.13	917.51
3.13	919.63
3.13	921.75
3.13	923.86
3.13	925.97
3.14	928.08
3.14	930.19
3.14	932.29
3.14	934.40
3.15	936.49
3.15	938.59
3.15	940.68
3.22	920.76
3.23	922.81
3.23	924.86
3.23	926.91
3.23	928.95
3.23	931.00
3.24	933.04
3.24	935.07
3.24	937.11
3.24	939.14
3.24	941.17
3.25	943.19
3.25	945.21
3.33	924.01
3.33	925.99
3.33	927.98
3.34	929.95
3.34	931.93
3.34	933.90
3.34	935.87
3.34	937.84
3.35	939.81
3.35	941.77
3.35	943.73
3.35	945.69
3.36	947.64
3.36	949.60
3.44	927.24
3.45	929.15
3.45	931.06
3.45	932.97
3.45	934.88
3.46	936.78
3.46	938.68
3.46	940.58
3.46	942.48
3.46	944.37
3.47	946.27
3.47	948.16
3.47	950.04
3.47	951.93
3.47	953.81
3.56	932.10
3.56	933.95
3.57	935.79
3.57	937.63
3.57	939.47
3.57	941.31
3.57	943.14
3.58	944.98
3.58	946.81
3.58	948.63
3.58	950.46
3.58	952.28
3.59	954.11
3.59	955.93
3.59	957.74
3.67	938.83
3.67	940.62
3.67	942.40
3.68	944.18
3.68	945.96
3.68	947.74
3.68	949.52
3.68	951.29
3.69	953.06
3.69	954.83
3.69	956.60
3.69	958.36
3.69	960.13
3.70	961.89
3.70	963.65
3.74	953.81
3.75	955.55
3.75	957.29
3.75	959.03
3.75	960.76
3.81	948.97
3.81	950.69
3.81	952.40
3.81	954.11
3.81	955.82
3.82	957.52
3.82	959.23
3.82	960.93
3.88	948.30
3.88	949.98
3.88	951.66
3.89	953.34
3.89	955.02
3.89	956.69
3.89	958.36
3.89	960.03
3.90	961.70
3.96	947.77
3.96	949.42
3.96	951.06
3.97	952.70
3.97	954.35
3.97	955.98
3.97	957.62
3.98	959.26
3.98	960.89
3.98	962.52
4.05	947.37
4.05	948.98
4.05	950.59
4.06	952.20
4.06	953.80
4.06	955.40
4.06	957.00
4.06	958.60
4.07	960.20
4.07	961.80
4.07	963.39
4.15	947.10
4.15	948.67
4.15	950.24
4.15	951.81
4.16	953.37
4.16	954.94
4.16	956.50
4.16	958.06
4.16	959.62
4.17	961.18
4.17	962.73
4.17	964.29
4.25	946.95
4.26	948.48
4.26	950.01
4.26	951.54
4.26	953.06
4.26	954.59
4.27	956.11
4.27	957.63
4.27	959.15
4.27	960.67
4.27	962.19
4.28	963.70
4.28	965.21
4.37	946.91
4.37	948.40
4.37	949.89
4.37	951.37
4.38	952.86
4.38	954.34
