0.11	0.00
0.12	21.51
0.12	509.43
0.14	569.89
0.14	793.97
0.14	990.57
0.14	1164.44
0.15	1097.90
0.16	1174.96
0.16	1238.52
0.16	1294.77
0.17	1388.30
0.17	1429.64
0.17	1464.33
0.18	1496.69
0.18	1485.25
0.19	1511.11
0.19	1535.91
0.20	1557.12
0.20	1577.80
0.21	1595.49
0.21	1644.83
0.21	1658.83
0.22	1672.99
0.22	1716.33
0.22	1758.09
0.22	1798.34
0.22	1837.18
0.23	1874.67
0.23	1910.88
0.23	1945.88
0.23	1979.72
0.24	1980.37
0.24	2012.08
0.24	2012.89
0.24	2042.70
0.25	2041.46
0.25	2069.57
0.26	2013.59
0.29	1760.57
0.29	1786.19
0.29	1811.22
0.29	1835.70
0.29	1859.63
0.31	1785.40
0.31	1808.13
0.31	1830.40
0.31	1852.22
0.31	1873.61
0.32	1894.58
0.36	1608.33
0.36	1712.22
0.37	1712.22
0.37	1791.25
0.37	1775.35
0.37	1775.35
0.38	1714.47
0.39	1770.51
0.39	1769.91
0.39	1785.71
0.40	1785.10
0.42	1630.61
0.43	1630.09
0.43	1630.09
0.43	1642.97
0.43	1669.88
0.44	1669.88
0.44	1669.34
0.45	1655.52
0.45	1668.81
0.45	1668.81
0.46	1655.00
0.46	1655.00
0.49	1543.48
0.49	1543.48
0.49	1531.66
0.50	1520.02
0.50	1520.02
0.50	1520.02
0.50	1520.02
0.51	1508.56
0.51	1508.56
0.51	1520.02
0.51	1520.02
0.51	1531.21
0.52	1531.21
0.52	1543.03
0.52	1519.58
0.56	1375.66
0.56	1497.70
0.57	1497.70
0.57	1497.70
0.61	1322.15
0.61	1322.15
0.78	879.27
0.80	853.72
0.80	853.72
0.81	829.88
0.82	829.88
0.82	829.88
0.83	876.45
0.84	872.92
0.84	872.92
0.84	872.92
0.85	876.75
0.86	855.12
0.87	855.69
0.87	855.69
0.88	859.36
0.89	845.39
0.89	848.98
0.90	870.44
0.90	870.58
0.91	874.39
0.91	867.10
0.92	859.93
0.93	849.53
0.93	853.16
0.93	856.95
0.94	853.44
0.94	853.58
0.95	850.23
0.96	843.47
0.96	879.42
0.96	879.42
0.97	872.19
0.97	872.19
0.98	868.55
0.98	861.35
0.99	854.28
0.99	857.94
0.99	857.94
1.01	837.09
1.02	823.70
1.03	814.03
1.03	810.85
1.03	810.85
1.03	817.48
1.05	844.84
1.06	831.20
