0.11	0.00
0.12	21.51
0.12	509.43
0.14	569.89
0.14	793.97
0.14	990.57
0.14	1164.44
0.15	1097.90
0.16	1174.96
0.16	1153.10
0.17	1172.07
0.18	1187.71
0.18	1170.23
0.19	1156.05
0.20	1168.97
0.21	1180.27
0.21	1168.04
0.22	1200.00
0.22	1207.91
0.23	1235.84
0.23	1241.38
0.24	1266.10
0.26	1151.58
0.26	1174.78
0.27	1196.80
0.27	1217.73
0.27	1237.64
0.30	1123.65
0.30	1142.62
0.31	1160.83
0.31	1178.31
0.32	1195.10
0.34	1105.48
0.34	1121.51
0.35	1137.00
0.35	1151.97
0.36	1166.45
0.38	1092.71
0.38	1106.58
0.39	1120.05
0.39	1133.13
0.40	1145.84
0.42	1083.25
0.43	1095.46
0.43	1107.37
0.43	1118.98
0.44	1130.31
0.46	1075.96
0.47	1086.87
0.47	1097.54
0.47	1107.97
0.48	1163.83
0.50	1095.20
0.51	1120.93
0.51	1114.92
0.52	1108.98
0.52	1103.10
0.55	1050.72
0.56	1040.00
0.56	1040.00
0.57	1034.83
0.58	1029.70
0.58	1040.21
0.59	1050.93
0.59	1056.48
0.60	1062.09
0.60	1073.27
0.63	1019.61
0.63	1024.83
0.63	1024.83
0.64	1030.11
0.64	1030.11
0.67	1019.61
0.67	1019.61
0.67	1019.61
0.68	1019.61
0.68	1019.61
0.71	1009.51
0.72	999.62
0.73	989.91
0.74	980.39
0.74	971.06
0.75	1019.61
0.75	1019.61
0.76	1019.61
0.76	1019.61
0.76	1019.61
0.79	1019.61
0.79	1019.61
0.80	1019.61
0.80	1019.61
0.80	1019.61
0.83	1019.61
0.83	1019.61
0.84	1019.61
0.84	1019.61
0.85	1019.61
0.87	1009.51
0.88	999.62
0.89	989.91
0.90	980.39
0.91	971.06
0.91	1019.61
0.91	1019.61
0.92	1019.61
0.92	1019.61
0.93	1019.61
0.96	1019.61
0.96	1019.61
0.97	1019.61
0.98	1019.61
0.99	1019.61
0.99	1019.61
1.00	1019.61
1.00	1019.61
1.00	1019.61
1.01	1019.61
1.04	1009.51
1.05	999.62
1.05	989.91
1.06	980.39
1.07	971.06
1.07	1019.61
1.08	1019.61
1.08	1019.61
1.09	1019.61
1.09	1019.61
1.12	1019.61
1.13	1019.61
1.14	1019.61
1.14	1019.61
1.15	1019.61
1.16	1019.61
1.16	1019.61
1.16	1019.61
1.17	1019.61
