0.100000	0.006400
0.112640	0.016667
0.112640	0.022907
0.135547	0.016640
0.135547	0.022880
0.141787	0.027040
0.141787	0.033280
0.158427	0.027040
0.158427	0.035360
0.164667	0.037440
0.164667	0.045760
0.175067	0.043680
0.175067	0.052000
0.181307	0.054080
0.181307	0.062400
0.191707	0.060320
0.191707	0.068640
0.200027	0.068640
0.200027	0.076960
0.208347	0.076960
0.208347	0.085280
0.216667	0.085280
0.216667	0.093600
0.224987	0.093600
0.224987	0.101920
0.233307	0.101920
0.233307	0.110240
0.241627	0.110240
0.241627	0.118560
0.249947	0.118560
0.249947	0.126880
0.258267	0.126880
0.258267	0.135200
0.266587	0.135200
0.266587	0.143520
0.274907	0.143520
0.274907	0.151840
0.283227	0.151840
0.283227	0.160160
0.291547	0.160160
0.299867	0.160160
0.308187	0.160160
0.316507	0.160160
0.324827	0.160160
0.333147	0.160160
0.341467	0.160160
0.349787	0.160160
0.358107	0.160160
0.366427	0.160160
0.374747	0.160160
0.383067	0.160160
0.391387	0.160160
0.399707	0.160160
0.408027	0.160160
0.416347	0.160160
0.424667	0.160160
0.432987	0.160160
0.441307	0.160160
0.449627	0.160160
0.457947	0.160160
0.466267	0.160160
0.474587	0.160160
0.482907	0.160160
0.491227	0.160160
0.499547	0.160160
0.507867	0.160160
0.516187	0.160160
0.524507	0.160160
0.532827	0.160160
0.541147	0.160160
0.549467	0.160160
0.557787	0.160160
0.566107	0.160160
0.574427	0.160160
0.582747	0.160160
0.591067	0.160160
0.599387	0.160160
0.607707	0.160160
0.616027	0.160160
0.624347	0.160160
0.632667	0.160160
0.640987	0.160160
0.649307	0.160160
0.657627	0.160160
0.665947	0.160160
0.674267	0.160160
0.682587	0.160160
0.690907	0.160160
0.699227	0.160160
0.707547	0.160160
0.715867	0.160160
0.724187	0.160160
0.732507	0.160160
0.740827	0.160160
0.749147	0.160160
0.757467	0.160160
0.765787	0.160160
0.774107	0.160160
0.782427	0.160160
0.790747	0.160160
0.799067	0.160160
0.807387	0.160160
0.815707	0.160160
0.824027	0.160160
0.832347	0.160160
0.840667	0.160160
0.848987	0.160160
0.857307	0.160160
0.865627	0.160160
0.873947	0.160160
0.882267	0.160160
0.890587	0.160160
0.898907	0.160160
0.907227	0.160160
0.915547	0.160160
0.923867	0.160160
0.932187	0.160160
0.940507	0.160160
0.948827	0.160160
0.957147	0.160160
0.965467	0.160160
0.973787	0.160160
0.982107	0.160160
0.990427	0.160160
0.998747	0.160160
1.007067	0.160160
1.015387	0.160160
1.023707	0.160160
1.032027	0.160160
1.040347	0.160160
1.048667	0.160160
1.056987	0.160160
