0.11	0.00
0.12	666.67
0.13	727.27
0.14	750.00
0.15	800.00
0.16	833.33
0.17	857.14
0.18	875.00
0.18	888.89
0.19	900.00
0.20	909.09
0.21	916.67
0.22	923.08
0.22	928.57
0.23	933.33
0.24	937.50
0.25	941.18
0.26	944.44
0.26	947.37
0.27	950.00
0.28	952.38
0.29	954.55
0.30	956.52
0.30	958.33
0.31	960.00
0.32	961.54
0.33	962.96
0.34	964.29
0.34	965.52
0.35	966.67
0.36	967.74
0.37	968.75
0.38	969.70
0.38	970.59
0.39	971.43
0.40	972.22
0.41	972.97
0.42	973.68
0.42	974.36
0.43	975.00
0.44	975.61
0.45	976.19
0.46	976.74
0.46	977.27
0.47	977.78
0.48	978.26
0.49	978.72
0.50	979.17
0.50	979.59
0.51	980.00
0.52	980.39
0.53	980.77
0.54	981.13
0.54	981.48
0.55	981.82
0.56	982.14
0.57	982.46
0.58	982.76
0.58	983.05
0.59	983.33
0.60	983.61
0.61	983.87
0.62	980.24
0.62	984.38
0.63	984.62
0.64	984.85
0.65	985.07
0.66	985.29
0.66	985.51
0.67	985.71
0.68	985.92
0.69	986.11
0.70	986.30
0.70	986.49
0.71	986.67
0.72	986.84
0.73	987.01
0.74	987.18
0.74	987.34
0.75	984.42
0.76	987.65
0.77	987.80
0.78	987.95
0.78	988.10
0.79	988.24
0.80	988.37
0.81	988.51
0.82	988.64
0.82	988.76
0.83	988.89
0.84	989.01
0.85	989.13
0.86	989.25
0.86	989.36
0.87	989.47
0.88	989.58
0.89	984.62
0.90	989.80
0.90	989.90
0.91	990.00
0.92	990.10
0.93	990.20
0.94	990.29
0.94	990.38
0.95	990.48
0.96	990.57
0.97	990.65
0.98	990.74
0.98	990.83
0.99	990.91
1.00	990.99
1.01	991.07
1.02	988.96
1.02	991.23
1.03	991.30
1.04	991.38
1.05	991.45
1.06	991.53
1.06	991.60
1.07	991.67
1.08	991.74
1.09	991.80
1.10	991.87
1.10	991.94
1.11	992.00
1.12	992.06
1.13	992.13
1.14	992.19
1.14	992.25
1.15	992.31
1.16	992.37
1.17	992.42
1.18	992.48
1.18	992.54
1.19	992.59
1.20	992.65
1.21	992.70
1.22	992.75
1.22	992.81
1.23	992.86
1.24	992.91
1.25	992.96
1.26	993.01
1.26	993.06
1.27	993.10
1.28	993.15
1.29	993.20
1.30	993.24
1.30	993.29
1.31	993.33
1.32	993.38
1.33	993.42
1.34	993.46
1.34	993.51
1.35	993.55
1.36	993.59
1.37	993.63
1.38	993.67
1.38	993.71
1.39	993.75
1.40	993.79
1.41	993.83
1.42	992.34
1.43	986.38
1.44	986.47
1.45	986.55
1.46	986.63
1.47	986.71
1.47	986.78
1.48	986.86
1.49	986.94
1.50	987.01
1.51	987.09
1.51	987.16
1.52	987.23
1.53	987.31
1.54	987.38
1.55	987.45
1.55	987.52
1.56	987.59
1.57	987.65
1.58	987.72
1.59	987.79
1.59	987.85
1.60	986.60
1.61	986.67
1.62	986.74
1.64	981.63
1.64	984.29
1.64	986.95
1.65	989.58
1.67	983.27
1.67	985.88
1.67	988.48
1.68	991.06
1.69	988.59
1.70	988.65
1.71	988.71
1.71	988.76
1.72	988.82
1.73	988.88
1.74	988.93
1.75	988.98
1.75	989.04
1.76	989.09
1.77	989.14
1.78	989.20
1.79	989.25
1.79	989.30
1.80	988.18
1.81	988.24
1.82	988.29
1.84	983.76
1.84	986.11
1.84	988.45
1.85	990.78
1.87	985.18
1.87	987.49
1.87	989.78
1.88	992.07
1.90	986.55
1.90	988.81
1.90	991.07
1.91	993.32
1.93	986.78
1.93	989.01
1.94	991.23
1.94	993.44
1.96	987.01
1.96	989.20
1.97	991.38
1.98	990.35
1.99	990.39
1.99	990.44
2.00	990.48
2.01	990.52
2.03	986.42
2.03	988.53
2.03	990.63
2.05	986.58
2.05	988.67
2.06	990.75
2.06	992.82
2.08	988.81
2.08	990.86
2.09	992.91
2.10	990.94
2.10	992.96
2.11	994.98
2.12	992.03
2.12	994.04
2.14	992.09
