0.100000	0.016000
0.122240	0.012000
0.140480	0.014000
0.140480	0.024000
0.140480	0.030000
0.160720	0.021760
0.170720	0.025760
0.176720	0.021760
0.188720	0.029760
0.188720	0.031760
0.202720	0.019760
0.202720	0.021760
0.204720	0.021760
0.204720	0.051760
0.224720	0.033760
0.226720	0.033760
0.228720	0.033760
0.230720	0.033760
0.232720	0.033760
0.262720	0.033760
0.266720	0.031760
0.268720	0.031760
0.270720	0.031760
0.272720	0.031760
0.302720	0.025760
0.304720	0.025760
0.306720	0.025760
0.308720	0.025760
0.310720	0.025760
0.334720	0.027760
0.336720	0.027760
0.338720	0.027760
0.340720	0.027760
0.342720	0.027760
0.368720	0.033760
0.370720	0.033760
0.372720	0.033760
0.374720	0.033760
0.376720	0.033760
0.408720	0.027760
0.410720	0.027760
0.412720	0.027760
0.414720	0.027760
0.416720	0.027760
0.442720	0.027760
0.444720	0.027760
0.446720	1.243760
0.448720	1.243760
0.450720	1.243760
0.476720	1.219760
0.478720	1.219760
0.678720	1.035760
0.678720	1.037760
1.078720	0.639760
1.078720	0.641760
1.696720	0.025760
1.698720	0.025760
1.700720	0.025760
1.702720	0.025760
1.704720	0.055760
1.726720	0.035760
1.728720	0.035760
1.730720	0.035760
1.732720	0.035760
1.974720	0.015760
1.974720	0.031760
1.996720	0.039760
2.012720	0.025760
2.042720	0.013760
2.044720	0.027760
2.062720	0.025760
2.078720	0.025760
2.094720	0.025760
2.110720	0.025760
2.126720	0.025760
2.142720	0.027760
2.158720	0.013760
2.176720	0.013760
2.178720	0.039760
2.196720	0.023760
2.224720	0.013760
2.226720	0.025760
2.226720	0.027760
2.244720	0.027760
2.258720	0.015760
2.260720	0.029760
2.278720	0.013760
2.280720	0.029760
2.296720	0.015760
2.298720	0.031760
2.316720	0.015760
2.318720	0.015760
2.336720	0.015760
2.338720	0.029760
2.340720	0.029760
2.358720	0.029760
2.374720	0.743760
2.376720	0.743760
2.394720	0.727760
2.594720	0.529760
2.594720	0.531760
2.994720	0.143760
2.994720	0.145760
3.124720	0.017760
3.126720	0.035760
3.128720	0.035760
3.146720	0.019760
3.148720	0.019760
3.172720	0.015760
3.174720	0.029760
3.194720	0.025760
3.210720	0.025760
3.226720	0.027760
3.242720	0.025760
3.260720	0.025760
3.274720	0.025760
3.292720	0.035760
3.306720	0.023760
3.334720	0.025760
3.336720	0.025760
3.366720	0.013760
3.368720	0.027760
3.386720	0.025760
3.402720	0.025760
3.418720	0.027760
3.434720	0.027760
3.452720	0.025760
3.468720	0.037760
3.484720	0.023760
3.512720	0.025760
3.514720	0.025760
3.544720	0.013760
3.546720	0.027760
3.564720	0.025760
3.580720	0.025760
3.596720	0.025760
3.612720	0.025760
3.628720	0.027760
3.644720	0.041760
3.662720	0.025760
3.692720	0.013760
3.694720	0.027760
3.712720	0.025760
3.728720	0.025760
3.744720	0.025760
3.760720	0.025760
3.776720	0.765760
3.792720	0.751760
3.992720	0.553760
3.992720	0.555760
4.392720	0.157760
4.392720	0.171760
4.548720	0.017760
4.550720	0.033760
4.570720	0.015760
4.792720	0.013760
4.792720	0.031760
4.812720	0.025760
4.830720	0.025760
4.844720	0.025760
4.862720	0.021760
4.876720	0.023760
4.890720	0.025760
4.906720	0.025760
4.922720	0.025760
4.938720	0.027760
4.954720	0.027760
4.972720	0.039760
4.988720	0.025760
5.018720	0.013760
5.020720	0.027760
5.038720	0.025760
5.054720	0.025760
5.070720	0.025760
5.086720	0.025760
5.102720	0.025760
5.118720	0.027760
5.134720	0.029760
5.152720	0.039760
5.170720	0.023760
5.198720	0.013760
5.200720	0.027760
5.218720	0.025760
5.234720	0.025760
5.250720	0.025760
5.266720	0.025760
5.282720	0.025760
5.298720	0.027760
5.314720	0.029760
5.332720	0.039760
5.350720	0.023760
5.378720	0.013760
5.380720	0.027760
5.398720	0.025760
5.414720	0.025760
5.430720	0.547760
5.446720	0.533760
5.646720	0.335760
5.646720	0.337760
5.984720	0.031760
5.986720	0.027760
6.022720	0.023760
6.022720	0.025760
6.052720	0.013760
6.054720	0.027760
6.072720	0.025760
6.088720	0.025760
6.104720	0.025760
6.120720	0.027760
6.136720	0.041760
6.154720	0.025760
6.184720	0.013760
6.186720	0.027760
6.204720	0.025760
6.220720	0.025760
6.236720	0.025760
6.252720	0.025760
6.268720	0.027760
6.284720	0.027760
6.302720	0.025760
6.318720	0.037760
6.334720	0.023760
6.362720	0.013760
6.364720	0.027760
6.382720	0.025760
6.398720	0.025760
6.414720	0.025760
6.430720	0.025760
6.446720	0.027760
6.462720	0.027760
6.480720	0.025760
6.496720	0.037760
6.512720	0.023760
6.540720	0.013760
6.542720	0.027760
6.560720	0.025760
6.576720	0.025760
6.592720	0.025760
6.608720	0.025760
6.624720	0.025760
6.640720	0.027760
6.656720	0.025760
6.674720	0.035760
6.688720	0.023760
6.716720	0.025760
6.718720	0.707760
6.748720	0.679760
6.948720	0.481760
6.948720	0.483760
7.348720	0.085760
7.348720	0.099760
7.432720	0.017760
7.434720	0.035760
7.454720	0.017760
7.476720	0.025760
7.478720	0.025760
7.508720	0.013760
7.510720	0.027760
7.528720	0.025760
7.544720	0.025760
7.560720	0.025760
7.576720	0.025760
7.592720	0.041760
7.608720	0.027760
7.640720	0.013760
7.642720	0.027760
7.660720	0.025760
7.676720	0.025760
7.692720	0.025760
7.708720	0.025760
7.724720	0.025760
7.740720	0.025760
7.756720	0.027760
7.772720	0.041760
7.790720	0.025760
7.820720	0.013760
7.822720	0.027760
7.840720	0.025760
7.856720	0.025760
7.872720	0.025760
7.888720	0.025760
7.904720	0.025760
7.920720	0.027760
7.936720	0.027760
7.954720	0.039760
7.970720	0.025760
8.000720	0.013760
8.002720	0.027760
8.020720	0.025760
8.036720	0.025760
8.052720	0.025760
8.068720	0.025760
8.084720	0.027760
8.100720	0.027760
8.118720	0.027760
8.134720	0.749760
8.152720	0.733760
8.352720	0.535760
8.352720	0.537760
8.752720	0.139760
8.752720	0.153760
8.890720	0.017760
8.892720	0.033760
8.912720	0.015760
9.134720	0.023760
9.134720	0.027760
9.164720	0.025760
9.168720	0.025760
9.196720	0.017760
9.200720	0.015760
9.220720	0.025760
9.222720	0.025760
9.252720	0.013760
9.254720	0.027760
9.254720	0.029760
9.272720	0.027760
9.288720	0.027760
9.290720	0.027760
9.306720	0.013760
9.322720	0.029760
9.324720	0.029760
9.326720	0.029760
9.358720	0.015760
9.360720	0.015760
9.362720	0.031760
9.380720	0.015760
9.382720	0.029760
9.400720	0.027760
9.402720	0.027760
9.418720	0.027760
9.434720	0.027760
9.436720	0.027760
9.452720	0.029760
9.468720	0.015760
9.470720	0.029760
9.488720	0.029760
9.490720	0.029760
9.506720	0.041760
9.524720	0.025760
9.526720	0.025760
9.554720	0.015760
9.556720	0.029760
9.558720	0.029760
9.576720	0.687760
9.592720	0.673760
9.594720	0.673760
9.794720	0.475760
9.794720	0.477760
10.194720	0.089760
10.194720	0.091760
10.270720	0.017760
10.272720	0.035760
10.274720	0.035760
10.292720	0.019760
10.294720	0.019760
10.318720	0.015760
10.320720	0.027760
10.340720	0.023760
10.354720	0.025760
10.370720	0.027760
10.386720	0.027760
10.404720	0.025760
10.420720	0.025760
10.436720	0.041760
10.452720	0.027760
10.484720	0.013760
10.486720	0.027760
10.504720	0.025760
10.520720	0.025760
10.536720	0.025760
10.552720	0.025760
10.568720	0.027760
10.584720	0.027760
10.602720	0.025760
10.618720	0.037760
10.634720	0.023760
10.662720	0.013760
10.664720	0.027760
10.682720	0.025760
10.698720	0.025760
10.714720	0.025760
10.730720	0.027760
10.746720	0.027760
10.764720	0.025760
10.780720	0.025760
10.796720	0.033760
10.812720	0.019760
10.836720	0.013760
10.838720	0.025760
10.856720	0.023760
10.870720	0.023760
10.886720	0.023760
10.900720	0.025760
10.916720	0.767760
10.932720	0.753760
11.132720	0.555760
11.132720	0.557760
11.532720	0.159760
11.532720	0.173760
11.690720	0.017760
11.692720	0.033760
11.712720	0.015760
11.934720	0.019760
11.934720	0.021760
11.960720	0.025760
11.962720	0.027760
11.992720	0.029760
11.996720	0.017760
