0.11	0.00
0.12	541.53
0.14	541.53
0.14	760.79
0.14	953.91
0.16	836.59
0.16	926.41
0.16	1003.35
0.17	972.45
0.18	1061.74
0.18	1114.00
0.18	1192.20
0.18	1266.27
0.19	1303.05
0.20	1275.44
0.20	1307.00
0.21	1282.40
0.21	1335.78
0.21	1360.89
0.22	1409.85
0.24	1251.83
0.24	1255.48
0.25	1241.07
0.25	1279.44
0.26	1298.94
0.27	1251.46
0.27	1269.74
0.27	1302.67
0.28	1319.10
0.28	1319.58
0.29	1305.67
0.31	1241.16
0.31	1268.50
0.31	1282.72
0.33	1204.54
0.34	1218.38
0.35	1200.94
0.35	1224.09
0.35	1246.86
0.37	1182.66
0.38	1186.01
0.38	1206.71
0.39	1209.45
0.40	1186.97
0.40	1189.94
0.41	1208.81
0.42	1165.25
0.43	1183.09
0.43	1193.24
0.43	1210.58
0.45	1184.09
0.45	1193.64
0.45	1202.96
0.46	1219.05
0.47	1207.33
0.47	1222.86
0.47	1231.40
0.48	1239.76
0.50	1184.24
0.50	1198.54
0.51	1206.60
0.51	1214.50
0.53	1164.83
0.54	1172.60
0.54	1185.70
0.55	1187.72
0.56	1158.37
0.57	1170.78
0.57	1177.97
0.57	1185.02
0.59	1162.28
0.59	1174.01
0.60	1180.78
0.60	1182.63
0.62	1165.78
0.62	1176.90
0.62	1178.72
0.63	1180.50
0.64	1173.34
0.64	1179.52
0.65	1181.22
0.66	1182.89
0.67	1176.02
0.67	1177.70
0.68	1179.33
0.68	1180.94
0.69	1174.44
0.70	1176.05
0.71	1177.63
0.71	1179.17
0.72	1173.00
0.73	1178.35
0.73	1176.07
0.74	1177.56
0.76	1160.83
0.76	1169.57
0.77	1167.51
0.77	1169.00
0.79	1149.88
0.79	1158.21
0.79	1166.50
0.80	1161.23
0.82	1152.85
0.82	1157.61
0.82	1162.31
0.83	1160.52
0.85	1149.34
0.85	1157.05
0.85	1164.71
0.86	1162.96
0.87	1152.11
0.87	1159.55
0.88	1160.90
0.88	1165.23
0.90	1154.70
0.90	1158.96
0.91	1160.27
0.91	1164.45
0.92	1157.13
0.93	1164.08
0.94	1159.68
0.94	1163.72
0.95	1159.40
0.95	1163.38
0.96	1161.85
0.97	1163.04
0.98	1161.54
0.98	1162.72
0.99	1163.88
1.00	1162.41
1.02	1145.61
1.02	1149.36
1.02	1153.07
1.03	1151.75
1.04	1145.53
1.05	1149.16
1.05	1152.77
1.06	1151.49
1.07	1143.08
1.08	1148.98
1.08	1154.86
1.09	1151.24
1.10	1143.07
1.10	1148.81
1.11	1154.52
1.11	1153.30
1.13	1145.31
1.13	1150.90
1.14	1151.96
1.14	1153.01
1.15	1147.43
1.16	1150.68
1.16	1151.72
1.18	1146.27
1.18	1151.60
1.18	1152.62
1.19	1151.49
1.21	1144.09
1.21	1149.29
1.21	1152.37
1.22	1153.35
1.23	1146.10
1.24	1149.13
1.24	1154.17
1.25	1153.09
1.27	1140.08
1.27	1145.01
1.27	1149.93
1.28	1150.87
1.30	1138.23
1.30	1141.12
1.30	1145.91
1.31	1144.94
1.33	1134.60
1.33	1139.29
1.33	1143.97
1.34	1144.89
1.35	1136.61
1.36	1141.20
1.36	1143.94
1.37	1144.84
1.38	1140.33
1.38	1143.02
1.39	1143.92
1.40	1143.02
1.40	1143.91
1.41	1144.78
1.41	1145.65
1.42	1144.76
1.43	1143.88
1.44	1144.74
1.44	1145.59
1.45	1146.43
1.46	1145.56
1.46	1144.70
1.47	1145.53
1.48	1146.36
1.48	1147.17
1.49	1144.66
1.50	1142.19
1.51	1143.01
1.51	1145.45
1.52	1143.01
1.54	1135.81
1.54	1136.64
1.55	1140.62
1.56	1138.27
1.57	1132.84
1.57	1135.21
1.58	1139.11
1.58	1138.36
1.60	1133.03
1.60	1136.87
1.60	1139.18
1.61	1138.44
1.62	1136.20
1.63	1138.48
1.63	1140.74
1.64	1138.52
1.65	1139.28
1.65	1140.03
1.66	1142.26
1.67	1137.14
1.67	1139.34
1.68	1142.99
1.68	1145.17
1.70	1135.81
1.70	1137.98
1.71	1141.56
1.71	1145.13
1.73	1137.34
1.73	1139.47
1.73	1141.58
1.74	1145.09
1.76	1134.67
1.76	1138.14
1.77	1138.85
1.77	1140.92
1.79	1132.11
1.79	1134.17
1.80	1134.88
1.80	1136.92
1.82	1130.96
1.82	1132.99
1.83	1135.01
1.83	1137.01
1.85	1132.46
1.85	1134.45
1.85	1136.43
1.86	1137.11
1.87	1132.62
1.88	1135.87
1.88	1136.53
1.89	1137.20
1.90	1135.31
1.90	1137.24
1.91	1136.63
1.92	1137.29
1.92	1137.93
1.93	1139.83
1.94	1137.97
1.94	1138.61
1.95	1138.01
1.96	1138.64
1.96	1138.05
1.97	1137.45
1.98	1136.87
1.98	1138.71
1.99	1136.91
2.01	1129.18
2.02	1131.00
2.02	1132.82
2.03	1132.26
2.04	1128.21
2.05	1130.01
2.05	1131.80
2.06	1131.26
2.07	1127.27
2.08	1130.19
2.08	1130.81
2.09	1132.56
2.10	1128.62
2.10	1131.50
2.11	1130.97
2.11	1132.71
2.13	1128.82
2.13	1130.54
2.14	1130.03
2.14	1132.85
2.16	1127.91
2.16	1130.71
2.17	1131.30
2.17	1134.08
2.18	1130.29
2.19	1131.96
2.19	1132.54
2.20	1134.20
2.21	1131.53
2.21	1133.18
2.22	1132.68
2.22	1134.32
2.24	1131.68
2.24	1133.31
2.25	1132.81
2.25	1134.43
2.27	1126.60
2.28	1129.25
2.28	1128.77
2.29	1130.37
2.30	1126.81
2.31	1128.39
2.31	1128.95
2.32	1129.51
2.33	1127.01
2.33	1128.58
2.34	1129.13
2.35	1129.67
2.36	1128.21
2.36	1129.76
2.37	1129.30
2.37	1129.84
2.38	1128.39
2.39	1129.92
2.40	1129.46
2.40	1130.00
2.41	1129.54
2.41	1131.05
2.42	1129.62
2.43	1128.21
2.44	1129.70
2.44	1132.17
2.45	1130.75
2.46	1129.34
2.46	1130.82
2.47	1131.33
2.48	1130.89
2.49	1130.45
2.49	1131.91
2.50	1131.47
2.51	1131.03
2.52	1127.78
2.52	1129.23
2.53	1129.73
2.54	1130.24
2.55	1125.19
2.56	1126.62
2.56	1128.96
2.57	1128.54
2.58	1124.48
2.59	1125.89
2.59	1128.21
2.60	1128.70
2.61	1124.68
2.62	1126.08
2.62	1128.37
2.62	1129.76
2.64	1124.89
2.64	1127.16
2.65	1127.64
2.65	1129.90
2.66	1127.73
2.67	1128.21
2.67	1128.69
2.68	1129.16
2.69	1129.64
2.69	1130.11
2.70	1129.71
2.71	1130.18
2.71	1129.78
2.72	1130.25
2.73	1129.85
2.73	1130.32
2.74	1129.92
2.75	1130.38
2.76	1129.99
2.77	1127.05
2.77	1128.36
2.78	1128.82
2.79	1128.44
2.80	1125.54
2.80	1127.67
2.81	1128.97
2.82	1126.09
2.83	1124.89
2.83	1127.00
2.84	1129.11
2.85	1126.26
2.86	1125.08
2.86	1126.35
2.87	1128.43
2.88	1126.43
2.89	1125.26
2.89	1125.70
2.90	1127.77
2.91	1124.99
2.91	1126.23
2.92	1125.87
2.93	1127.12
2.93	1126.76
2.94	1127.19
2.95	1126.04
2.95	1127.27
2.96	1126.91
2.97	1127.35
2.98	1126.21
2.98	1127.42
2.99	1127.07
3.00	1127.50
3.01	1126.37
3.01	1127.57
3.03	1123.36
3.03	1124.56
3.04	1123.45
3.05	1124.65
3.06	1122.02
3.06	1123.97
3.07	1122.88
3.08	1124.06
3.09	1122.22
3.09	1123.39
3.10	1123.06
3.10	1124.24
3.11	1123.16
3.12	1125.07
3.13	1123.25
3.13	1124.41
3.14	1124.08
3.14	1125.23
3.15	1124.17
3.16	1123.11
3.17	1124.25
3.17	1126.13
3.19	1122.15
3.19	1124.01
3.19	1125.15
3.20	1125.55
3.22	1121.61
3.22	1123.46
3.22	1125.31
3.23	1125.71
3.25	1121.80
3.25	1122.92
3.25	1124.75
3.26	1125.86
3.28	1119.86
3.28	1121.68
3.28	1123.49
3.29	1124.59
3.32	1117.27
3.32	1119.07
3.32	1120.86
3.32	1121.96
3.34	1118.18
3.35	1119.27
3.35	1121.05
3.35	1122.14
3.37	1118.40
3.37	1120.16
3.38	1121.24
3.38	1122.31
3.40	1118.60
3.40	1120.36
3.40	1121.42
3.41	1122.49
3.43	1118.81
3.43	1120.55
3.43	1121.60
3.44	1122.66
3.45	1120.35
3.45	1121.40
3.46	1122.45
3.46	1122.83
3.48	1120.54
3.48	1121.58
3.49	1122.62
