0.12	0.00
0.13	438.60
0.15	438.60
0.17	475.44
0.23	284.50
0.24	326.58
0.24	385.60
0.28	340.47
0.28	384.43
0.49	192.27
0.50	210.26
0.53	213.34
0.53	231.62
0.53	249.71
0.74	178.78
0.75	189.73
0.78	192.63
0.78	204.06
0.78	215.41
1.00	171.85
1.01	179.68
1.01	188.24
1.01	196.76
1.04	198.60
1.25	169.24
1.26	175.36
1.29	177.70
1.29	184.22
1.29	190.72
1.50	168.06
1.50	173.60
1.53	175.08
1.53	180.47
1.54	185.85
1.74	167.23
1.75	171.73
1.78	173.24
1.78	177.83
1.78	182.42
2.00	165.56
2.01	169.27
2.01	173.32
2.01	177.36
2.04	178.56
2.26	164.45
2.26	167.72
2.26	171.28
2.27	174.84
2.30	175.95
2.51	163.71
2.51	166.77
2.54	165.96
2.55	167.08
2.55	167.93
2.76	158.10
2.76	158.35
2.79	156.62
2.80	158.98
2.80	158.98
3.01	158.48
3.02	158.60
3.02	160.51
3.02	160.51
3.06	158.48
3.27	158.48
3.27	158.48
3.31	158.35
3.31	158.35
3.31	158.35
3.52	158.48
3.53	158.60
3.53	158.60
3.56	156.62
3.57	158.48
3.78	158.23
3.78	158.23
3.79	160.00
3.82	158.23
3.82	158.23
4.03	157.60
4.04	157.48
4.04	159.49
4.04	159.49
4.08	157.48
4.28	157.48
4.29	157.48
4.32	157.48
4.32	157.48
4.32	157.48
4.53	157.98
4.54	157.98
4.57	156.25
4.57	156.25
4.57	158.10
4.79	157.85
4.80	157.85
4.80	157.85
4.80	157.85
4.83	157.85
5.05	157.48
5.05	157.48
5.06	159.24
5.06	159.24
5.09	157.23
5.31	156.99
5.31	157.11
5.31	158.86
5.34	156.99
5.35	156.99
5.55	157.73
5.55	157.85
5.58	156.01
5.59	156.01
5.59	157.98
5.80	157.98
5.80	157.98
5.84	158.10
5.84	158.10
5.84	158.10
6.05	158.35
6.05	158.35
6.08	156.62
6.09	158.60
6.09	158.60
6.31	158.10
6.31	158.23
6.31	158.23
6.32	160.00
6.35	158.10
6.55	158.73
6.56	158.73
6.59	156.99
6.59	156.99
6.59	158.98
6.81	158.23
6.82	158.10
6.82	160.00
6.82	160.00
6.85	158.10
7.07	157.60
7.07	157.73
7.08	159.49
7.08	159.49
7.11	157.48
7.33	157.73
7.33	157.85
7.33	157.85
7.36	156.01
7.37	157.85
7.57	158.73
7.57	158.86
7.60	156.99
7.61	156.99
7.61	158.98
7.82	159.24
7.82	159.11
7.86	157.23
7.86	159.11
7.86	159.11
8.07	158.73
8.07	158.60
8.10	158.73
8.11	158.73
8.11	158.73
8.33	158.10
8.33	158.23
8.33	160.13
8.34	160.13
8.37	158.23
8.57	158.48
8.58	158.48
8.61	158.48
8.61	158.48
8.61	158.48
8.83	158.60
8.84	158.48
8.84	158.48
8.84	158.48
8.87	158.48
9.09	157.73
9.09	157.73
9.10	159.49
9.10	159.49
9.13	157.48
9.35	157.73
9.35	157.85
9.35	157.85
9.38	156.01
9.39	157.85
9.59	158.73
9.59	158.86
9.62	156.99
9.63	156.99
9.63	158.98
9.84	158.86
9.85	158.60
9.85	158.60
9.86	160.51
9.90	158.10
10.12	156.86
10.13	156.62
10.13	158.48
10.13	158.48
10.17	156.25
10.40	154.92
10.41	154.92
10.41	156.74
10.41	156.74
10.45	154.68
10.67	153.61
10.68	153.37
10.68	155.04
10.69	155.04
10.72	153.14
10.95	152.32
10.96	152.09
10.96	152.09
10.97	152.09
11.01	151.29
11.23	150.49
11.24	150.49
11.24	152.09
11.24	152.09
11.27	150.26
11.51	149.25
11.51	149.37
11.52	149.37
11.52	149.37
11.56	149.03
11.79	148.26
11.79	148.15
11.80	148.15
11.80	148.15
11.83	148.04
12.02	149.37
12.03	149.48
12.03	0.00
