0.11	0.00
0.13	15.31
0.13	318.27
0.15	406.65
0.15	527.25
0.16	597.15
0.17	649.05
0.18	689.10
0.19	720.94
0.20	746.87
0.20	768.39
0.21	786.54
0.22	802.05
0.23	815.46
0.24	827.16
0.25	837.47
0.25	846.62
0.26	854.80
0.27	862.15
0.28	868.78
0.29	874.81
0.30	880.31
0.30	885.35
0.31	889.98
0.32	894.25
0.33	898.20
0.34	901.87
0.35	905.28
0.35	908.46
0.36	911.44
0.37	914.23
0.38	916.84
0.39	919.31
0.40	921.63
0.40	923.82
0.41	925.89
0.42	927.86
0.43	929.72
0.44	931.48
0.45	933.16
0.45	934.77
0.46	936.29
0.47	937.75
0.48	939.14
0.49	940.47
0.50	941.74
0.50	942.96
0.51	944.13
0.52	945.25
0.53	946.33
0.54	947.37
0.55	948.37
0.55	949.33
0.56	950.25
0.57	951.14
0.58	952.00
0.59	952.83
0.60	953.64
0.60	954.41
0.61	955.16
0.62	955.89
0.63	956.59
0.64	957.27
0.65	957.93
0.65	958.57
0.66	959.19
0.67	959.80
0.68	960.38
0.69	960.95
0.70	961.50
0.70	962.04
0.71	962.56
0.72	963.07
0.73	963.56
0.74	964.04
0.74	964.51
0.75	964.97
0.76	965.41
0.77	965.84
0.78	966.27
0.79	966.68
0.79	967.08
0.80	967.47
0.81	967.86
0.82	968.23
0.83	968.60
0.84	968.96
0.84	969.31
0.85	969.65
0.86	969.98
0.87	970.31
0.88	970.63
0.89	970.94
0.89	971.25
0.90	971.55
0.91	971.84
0.92	972.13
0.93	972.41
0.94	972.69
0.94	972.96
0.95	973.23
0.96	973.49
0.97	973.74
0.98	973.99
0.99	974.24
0.99	974.48
1.00	974.72
1.01	974.95
1.02	975.18
1.03	975.40
1.04	975.62
1.04	975.84
1.05	976.05
1.06	976.26
1.07	976.47
1.08	976.67
1.09	976.87
1.09	977.06
1.10	977.25
1.11	977.44
1.12	977.63
1.13	977.81
1.14	977.99
1.14	978.16
1.15	978.34
1.16	978.51
1.17	978.68
1.18	978.84
1.19	979.00
1.19	979.17
1.20	979.32
1.21	979.48
1.22	979.63
1.23	979.78
1.24	979.93
1.24	980.08
1.25	980.22
1.26	980.37
1.27	980.51
1.28	980.65
1.29	980.78
1.29	980.92
1.30	981.05
1.31	981.18
1.32	981.31
1.33	981.44
1.34	981.56
1.34	981.69
1.35	981.81
1.36	981.93
1.37	982.05
1.38	982.17
1.39	982.28
1.39	982.40
1.40	982.51
1.41	982.62
1.42	982.73
1.43	982.84
1.44	982.95
1.44	983.05
1.45	983.16
1.46	983.26
1.47	983.36
1.48	983.46
1.49	983.56
1.49	983.66
1.50	983.76
1.51	983.86
1.52	983.95
1.53	984.05
1.54	984.14
1.54	984.23
1.55	984.32
1.56	984.41
1.57	984.50
1.58	984.59
1.59	984.67
1.59	984.76
1.60	984.84
1.61	984.93
1.62	985.01
1.63	985.09
1.64	985.17
1.64	985.25
1.65	985.33
1.66	985.41
1.67	985.49
1.68	985.57
1.69	985.64
1.69	985.72
1.70	985.79
1.71	985.87
1.72	985.94
1.73	986.01
1.74	986.08
1.74	986.15
1.75	986.22
1.76	986.29
1.77	986.36
1.78	986.43
1.78	986.50
1.79	986.56
1.80	986.63
1.81	986.69
1.82	986.76
1.83	986.82
1.83	986.89
1.84	986.95
1.85	987.01
1.86	987.07
1.87	987.13
1.88	987.20
1.88	987.26
1.89	987.31
1.90	987.37
1.91	987.43
1.92	987.49
1.93	987.55
1.93	987.60
1.94	987.66
1.95	987.71
1.96	987.77
1.97	987.82
1.98	987.88
1.98	987.93
1.99	987.99
2.00	988.04
2.01	988.09
2.02	988.14
2.03	988.19
2.03	988.24
2.04	988.30
2.05	988.35
2.06	988.40
2.07	988.44
2.08	988.49
2.08	988.54
2.09	988.59
2.10	988.64
2.11	988.68
2.12	988.73
2.13	988.78
2.13	988.82
2.14	988.87
2.15	988.91
2.16	988.96
2.17	989.00
2.18	989.05
2.18	989.09
2.19	989.14
2.20	989.18
2.21	989.22
2.22	989.26
2.23	989.31
2.23	989.35
2.24	989.39
2.25	989.43
2.26	989.47
2.27	989.51
2.28	989.55
2.28	989.59
2.29	989.63
2.30	989.67
2.31	989.71
2.32	989.75
2.33	989.79
2.33	989.83
2.34	989.86
2.35	989.90
2.36	989.94
2.37	989.98
2.38	990.01
2.38	990.05
2.39	990.08
2.40	990.12
2.41	990.16
2.42	990.19
2.43	990.23
2.43	990.26
2.44	990.30
2.45	990.33
2.46	990.37
2.47	990.40
2.48	990.43
2.48	990.47
2.49	990.50
2.50	990.53
2.51	990.57
2.52	990.60
2.53	990.63
2.53	990.66
2.54	990.69
2.55	990.73
2.56	990.76
2.57	990.79
2.58	990.82
2.58	990.85
2.59	990.88
2.60	990.91
2.61	990.94
2.62	990.97
2.63	991.00
2.63	991.03
2.64	991.06
2.65	991.09
2.66	991.12
2.67	991.15
2.68	991.18
2.68	991.20
2.69	991.23
2.70	991.26
2.71	991.29
2.72	991.32
2.73	991.34
2.73	991.37
2.74	991.40
2.75	991.43
2.76	991.45
2.77	991.48
2.78	991.51
2.78	991.53
2.79	991.56
2.80	991.59
2.81	991.61
2.82	991.64
