0.11	0.00
0.13	15.31
0.13	318.27
0.15	406.65
0.15	527.25
0.18	474.40
0.18	543.94
0.19	603.07
0.19	669.51
0.20	713.71
0.21	708.18
0.23	691.69
0.23	747.72
0.23	801.88
0.24	801.73
0.25	825.17
0.26	834.87
0.27	832.61
0.27	851.38
0.28	858.45
0.29	884.98
0.29	900.08
0.30	914.20
0.30	927.43
0.32	894.25
0.33	906.67
0.33	926.91
0.34	937.89
0.34	948.29
0.35	958.16
0.36	936.34
0.37	960.84
0.38	954.65
0.38	963.19
0.39	978.54
0.40	979.16
0.40	993.64
0.40	1014.80
0.41	1028.48
0.42	1020.81
0.42	1026.98
0.43	1032.91
0.43	1045.22
0.44	1050.62
0.44	1062.34
0.45	1080.36
0.45	1091.50
0.45	1109.02
0.46	1119.62
0.46	1129.97
0.46	1140.09
0.47	1149.97
0.47	1159.63
0.48	1169.07
0.48	1178.30
0.48	1187.32
0.49	1196.15
0.49	1204.79
0.53	1129.19
0.53	1137.72
0.53	1146.09
0.54	1154.30
0.54	1167.91
0.54	1181.40
0.55	1194.75
0.55	1207.98
0.55	1221.08
0.60	1109.65
0.60	1121.74
0.61	1129.03
0.61	1140.89
0.61	1152.65
0.61	1164.32
0.62	1175.89
0.66	1102.25
0.74	970.83
0.74	980.73
0.74	990.56
0.75	1000.33
0.75	1010.04
0.77	984.75
0.78	994.11
0.79	988.12
0.79	994.25
0.80	1000.31
0.81	997.34
0.81	1006.22
0.81	1015.05
0.83	1006.08
0.83	1011.79
0.84	1005.94
0.84	1014.37
0.85	1022.76
0.85	1028.21
0.86	1033.61
0.87	1030.41
0.87	1038.53
0.87	1046.59
0.87	1054.62
0.87	1062.60
0.88	1070.54
0.88	1078.43
0.88	1086.28
0.92	1046.41
0.92	1053.96
0.92	1061.48
0.92	1068.95
0.93	1076.39
0.93	1083.79
0.93	1091.16
0.93	1098.48
0.93	1105.77
0.94	1113.02
0.97	1074.58
0.98	1081.57
0.98	1088.54
0.98	1095.47
0.98	1102.37
0.98	1109.23
0.99	1116.07
0.99	1122.87
0.99	1129.64
0.99	1136.37
0.99	1143.08
1.04	1093.55
1.16	982.38
1.16	988.35
1.16	994.29
1.16	1000.20
1.17	1006.09
1.19	994.42
1.19	1000.20
1.19	1005.95
1.19	1011.69
1.19	1017.40
1.22	1003.94
1.22	1009.54
1.22	1015.11
1.22	1020.67
1.23	1026.21
1.24	1016.64
1.25	1022.08
1.25	1027.51
1.25	1032.91
1.25	1038.29
1.27	1032.44
1.27	1037.75
1.27	1043.04
1.27	1048.31
1.28	1053.56
1.29	1049.47
1.29	1054.66
1.29	1059.82
1.29	1064.97
1.30	1070.10
1.31	1065.92
1.31	1070.98
1.31	1074.18
1.32	1079.21
1.32	1084.22
1.33	1081.80
1.33	1086.75
1.33	1091.69
1.34	1094.76
1.34	1099.66
1.35	1097.15
1.35	1102.00
1.35	1106.83
1.36	1109.80
1.36	1110.90
1.37	1112.00
1.37	1116.74
1.38	1119.63
1.38	1122.51
1.38	1127.19
1.47	1059.51
1.48	1063.98
1.48	1066.82
1.48	1069.64
1.49	1074.06
1.50	1070.40
1.50	1074.77
1.51	1075.93
1.51	1077.07
1.51	1081.39
1.52	1084.09
1.54	1072.61
1.55	1069.11
1.56	1073.31
1.56	1075.96
1.79	933.46
1.83	919.11
1.84	918.40
1.91	886.96
1.91	890.55
1.91	894.13
1.91	897.71
2.14	801.75
2.14	805.02
2.14	808.28
2.15	811.53
2.21	792.19
2.21	795.36
2.21	798.53
2.21	801.69
2.22	802.47
2.22	805.61
2.23	808.75
2.23	811.87
2.26	804.75
2.26	807.84
2.26	810.92
2.27	813.21
2.27	816.28
2.27	819.34
2.28	818.46
2.29	820.72
2.29	823.75
2.29	825.99
2.30	827.43
2.31	827.30
2.31	829.51
2.32	832.50
2.32	834.69
2.32	837.66
2.33	837.49
2.34	836.53
2.35	839.47
2.35	842.40
2.35	845.33
2.35	848.25
2.36	850.38
2.36	853.29
2.36	856.19
2.38	852.02
2.38	854.89
2.39	857.76
2.39	860.63
2.39	863.49
2.39	866.34
2.39	869.19
2.40	872.03
2.40	874.87
2.40	877.71
2.43	869.51
2.43	872.30
2.44	875.10
2.44	877.88
2.44	880.67
2.44	883.44
2.44	886.22
2.45	888.98
2.45	891.75
2.45	892.92
2.46	895.67
2.51	880.51
2.51	883.21
2.51	885.91
2.51	888.60
2.52	891.28
2.52	893.97
2.52	896.64
2.52	899.32
2.52	901.99
2.53	904.65
2.53	907.31
2.55	901.45
2.55	904.08
2.56	906.71
2.56	909.34
2.56	911.96
2.56	914.57
2.56	917.18
2.57	919.79
2.57	922.39
2.57	924.98
2.57	927.58
2.58	930.17
2.61	921.89
2.61	924.44
2.61	927.00
2.61	929.55
2.61	932.09
2.62	934.64
2.62	937.17
2.62	939.71
2.62	942.24
2.63	944.76
2.63	947.28
2.63	949.80
2.63	952.31
2.65	948.57
2.65	951.07
2.69	938.99
2.70	941.45
2.70	943.90
2.70	946.36
2.70	948.80
2.71	947.45
2.72	949.88
2.72	952.31
2.72	954.74
2.72	957.16
2.74	955.02
2.74	957.43
2.74	959.83
2.74	962.23
2.75	962.35
