0.11	0.00
0.13	13.97
0.14	296.43
0.15	370.41
0.16	433.86
0.17	504.60
0.19	530.18
0.20	561.55
0.20	611.87
0.22	606.53
0.22	657.19
0.22	704.29
0.23	723.68
0.25	718.57
0.25	744.92
0.26	738.74
0.27	761.32
0.27	791.90
0.29	774.36
0.30	792.79
0.30	810.04
0.31	834.82
0.31	858.60
0.32	847.53
0.34	837.66
0.34	850.82
0.35	863.30
0.35	882.56
0.36	901.18
0.37	883.01
0.38	886.58
0.39	883.40
0.39	906.15
0.41	883.74
0.41	905.08
0.41	926.13
0.44	886.98
0.50	758.65
0.51	759.71
0.51	776.24
0.52	788.60
0.52	804.74
0.52	820.72
0.57	757.41
0.57	771.95
0.57	786.36
0.57	800.64
0.58	814.79
0.58	828.82
0.62	771.66
0.63	784.57
0.63	829.88
0.63	836.82
0.63	862.07
0.65	865.80
0.67	843.88
0.67	862.07
0.67	877.19
0.67	884.96
0.68	892.86
0.68	896.86
0.69	900.90
0.70	892.86
0.70	913.24
0.71	913.24
0.71	930.23
0.71	938.97
0.72	925.93
0.73	952.38
0.73	961.54
0.73	966.18
0.73	970.87
0.74	975.61
0.74	1000.00
0.77	952.38
0.79	925.93
0.79	930.23
0.80	930.23
0.80	930.23
0.88	813.01
0.88	823.05
0.89	836.82
0.89	836.82
0.90	851.06
0.90	851.06
0.90	851.06
0.90	888.89
0.94	952.38
0.94	970.87
0.94	970.87
0.94	975.61
0.95	975.61
0.95	975.61
0.95	1086.96
1.00	975.61
1.00	975.61
1.00	975.61
1.00	975.61
1.00	975.61
1.02	1058.20
1.02	1052.63
1.04	1005.03
1.05	1005.03
1.05	1005.03
1.05	1020.41
1.06	1063.83
1.06	1058.20
1.06	1058.20
1.07	1058.20
1.08	1036.27
1.09	1036.27
1.10	1000.00
1.11	1020.41
1.12	985.22
1.13	995.02
1.13	1000.00
1.13	1000.00
1.13	1020.41
1.14	1015.23
1.14	1010.10
1.15	1000.00
1.15	1000.00
1.15	1000.00
1.15	1000.00
1.21	947.87
1.21	985.22
1.39	696.86
1.40	696.86
1.40	699.30
1.40	803.21
1.41	796.81
1.41	796.81
1.41	796.81
1.42	800.00
1.42	800.00
1.42	800.00
1.43	796.81
1.43	851.06
1.43	847.46
1.44	843.88
1.44	840.34
1.44	836.82
