0.100000	0.006107
0.112213	0.008774
0.112213	0.010854
0.127093	0.010534
0.127093	0.012614
0.129173	0.012614
0.129173	0.014694
0.143733	0.016774
0.143733	0.018854
0.145813	0.020934
0.145813	0.023014
0.147893	0.027174
0.147893	0.029254
0.149973	0.031334
0.149973	0.033414
0.166613	0.037574
0.166613	0.039654
0.168693	0.041734
0.168693	0.043814
0.172853	0.047974
0.172853	0.050054
0.174933	0.054214
0.174933	0.056294
0.181173	0.058374
0.181173	0.060454
0.183253	0.062534
0.183253	0.064614
0.187413	0.066694
0.187413	0.068774
0.189493	0.070854
0.189493	0.072934
0.210293	0.079174
0.210293	0.081254
0.212373	0.083334
0.212373	0.085414
0.216533	0.089574
0.216533	0.091654
0.218613	0.095814
0.218613	0.097894
0.226933	0.102054
0.229013	0.104134
0.235253	0.108294
0.237333	0.110374
0.245653	0.112454
0.247733	0.114534
0.251893	0.116614
0.253973	0.118694
0.260213	0.120774
0.262293	0.122854
0.266453	0.124934
0.268533	0.127014
0.295573	0.135334
0.297653	0.139494
0.301813	0.143654
0.303893	0.145734
0.312213	0.151974
0.314293	0.154054
0.320533	0.156134
0.322613	0.158214
0.335093	0.158214
0.339253	0.158214
0.349653	0.158214
0.353813	0.158214
0.364213	0.158214
0.368373	0.158214
0.374613	0.158214
0.378773	0.158214
0.387093	0.158214
0.391253	0.158214
0.397493	0.158214
0.401653	0.158214
0.437013	0.158214
0.443253	0.158214
0.451573	0.158214
0.455733	0.158214
0.470293	0.158214
0.474453	0.158214
0.482773	0.158214
0.486933	0.158214
0.499413	0.158214
0.503573	0.158214
0.513973	0.158214
0.518133	0.158214
0.528533	0.158214
0.532693	0.158214
0.538933	0.158214
0.543093	0.158214
0.551413	0.158214
0.555573	0.158214
0.561813	0.158214
0.565973	0.158214
0.601333	0.158214
0.607573	0.158214
0.615893	0.158214
0.620053	0.158214
0.634613	0.158214
0.638773	0.158214
0.647093	0.158214
0.651253	0.158214
0.663733	0.158214
0.667893	0.158214
0.678293	0.158214
0.682453	0.158214
0.692853	0.158214
0.697013	0.158214
0.703253	0.158214
0.707413	0.158214
0.715733	0.158214
0.719893	0.158214
0.726133	0.158214
0.730293	0.158214
0.765653	0.158214
0.771893	0.158214
0.780213	0.158214
0.784373	0.158214
0.798933	0.158214
0.803093	0.158214
0.811413	0.158214
0.815573	0.158214
0.828053	0.158214
0.832213	0.158214
0.842613	0.158214
0.846773	0.158214
0.857173	0.158214
0.861333	0.158214
0.867573	0.158214
0.871733	0.158214
0.880053	0.158214
0.884213	0.158214
0.890453	0.158214
0.894613	0.158214
0.929973	0.158214
0.936213	0.158214
0.944533	0.158214
0.948693	0.158214
0.963253	0.158214
0.967413	0.158214
0.975733	0.158214
0.979893	0.158214
0.992373	0.158214
0.996533	0.158214
1.006933	0.158214
1.011093	0.158214
1.021493	0.158214
1.025653	0.158214
1.031893	0.158214
1.036053	0.158214
1.044373	0.158214
1.048533	0.158214
1.054773	0.158214
1.058933	0.158214
1.094293	0.158214
1.100533	0.158214
1.108853	0.158214
1.113013	0.158214
1.127573	0.158214
1.131733	0.158214
1.140053	0.158214
1.144213	0.158214
1.156693	0.158214
1.160853	0.158214
1.171253	0.158214
1.175413	0.158214
1.185813	0.158214
1.189973	0.158214
1.196213	0.158214
1.200373	0.158214
1.208693	0.158214
1.212853	0.158214
1.219093	0.158214
1.223253	0.158214
1.258613	0.158214
1.264853	0.158214
1.273173	0.158214
1.277333	0.158214
1.291893	0.158214
1.296053	0.158214
1.304373	0.158214
1.308533	0.158214
1.321013	0.158214
1.325173	0.158214
1.335573	0.158214
1.339733	0.158214
1.350133	0.158214
1.354293	0.158214
1.360533	0.158214
1.364693	0.158214
1.373013	0.158214
1.377173	0.158214
1.383413	0.158214
1.387573	0.158214
1.422933	0.158214
1.429173	0.158214
1.437493	0.158214
1.441653	0.158214
1.456213	0.158214
1.460373	0.158214
1.468693	0.158214
1.472853	0.158214
1.485333	0.158214
1.489493	0.158214
1.499893	0.158214
1.504053	0.158214
1.514453	0.158214
1.518613	0.158214
1.524853	0.158214
1.529013	0.158214
1.537333	0.158214
1.541493	0.158214
1.547733	0.158214
1.551893	0.158214
1.587253	0.158214
1.593493	0.158214
1.601813	0.158214
1.605973	0.158214
1.620533	0.158214
1.624693	0.158214
1.633013	0.158214
1.637173	0.158214
1.649653	0.158214
1.653813	0.158214
1.664213	0.158214
1.668373	0.158214
1.678773	0.158214
1.682933	0.158214
1.689173	0.158214
1.693333	0.158214
1.701653	0.158214
1.705813	0.158214
1.712053	0.158214
1.716213	0.158214
1.751573	0.158214
1.757813	0.158214
1.766133	0.158214
1.770293	0.158214
1.784853	0.158214
1.789013	0.158214
1.797333	0.158214
1.801493	0.158214
1.813973	0.158214
1.818133	0.158214
1.828533	0.158214
1.832693	0.158214
1.843093	0.158214
1.847253	0.158214
1.853493	0.158214
1.857653	0.158214
1.865973	0.158214
1.870133	0.158214
1.876373	0.158214
1.880533	0.158214
1.915893	0.158214
1.922133	0.158214
1.930453	0.158214
1.934613	0.158214
1.949173	0.158214
1.953333	0.158214
1.961653	0.158214
1.965813	0.158214
1.978293	0.158214
1.982453	0.158214
1.992853	0.158214
1.997013	0.158214
2.007413	0.158214
2.011573	0.158214
2.017813	0.158214
2.021973	0.158214
2.030293	0.158214
2.034453	0.158214
2.040693	0.158214
2.044853	0.158214
2.080213	0.158214
2.086453	0.158214
2.094773	0.158214
2.098933	0.158214
2.113493	0.158214
2.117653	0.158214
2.125973	0.158214
2.130133	0.158214
2.142613	0.158214
2.146773	0.158214
2.157173	0.158214
2.161333	0.158214
2.171733	0.158214
2.175893	0.158214
2.182133	0.158214
2.186293	0.158214
2.194613	0.158214
2.198773	0.158214
2.205013	0.158214
2.209173	0.158214
2.244533	0.158214
2.250773	0.158214
2.259093	0.158214
2.263253	0.158214
2.277813	0.158214
2.281973	0.158214
2.290293	0.158214
2.294453	0.158214
2.306933	0.158214
2.311093	0.158214
2.321493	0.158214
2.325653	0.158214
2.336053	0.158214
2.340213	0.158214
2.346453	0.158214
2.350613	0.158214
2.358933	0.158214
2.363093	0.158214
2.369333	0.158214
2.373493	0.158214
2.408853	0.158214
2.415093	0.158214
2.423413	0.158214
2.427573	0.158214
2.442133	0.158214
2.446293	0.158214
2.454613	0.158214
2.458773	0.158214
2.471253	0.158214
2.475413	0.158214
2.485813	0.158214
2.489973	0.158214
2.500373	0.158214
2.504533	0.158214
2.510773	0.158214
2.514933	0.158214
2.523253	0.158214
2.527413	0.158214
2.533653	0.158214
2.537813	0.158214
2.573173	0.158214
2.579413	0.158214
2.587733	0.158214
2.591893	0.158214
2.606453	0.158214
2.610613	0.158214
2.618933	0.158214
2.623093	0.158214
2.635573	0.158214
2.639733	0.158214
2.650133	0.158214
2.654293	0.158214
2.664693	0.158214
2.668853	0.158214
2.675093	0.158214
2.679253	0.158214
2.687573	0.158214
2.691733	0.158214
2.697973	0.158214
2.702133	0.158214
2.737493	0.158214
2.743733	0.158214
2.752053	0.158214
2.756213	0.158214
2.770773	0.158214
2.774933	0.158214
2.783253	0.158214
2.787413	0.158214
2.799893	0.158214
2.804053	0.158214
2.814453	0.158214
2.818613	0.158214
2.829013	0.158214
2.833173	0.158214
2.839413	0.158214
2.843573	0.158214
2.851893	0.158214
2.856053	0.158214
2.862293	0.158214
2.866453	0.158214
2.901813	0.158214
2.908053	0.158214
2.916373	0.158214
2.920533	0.158214
2.935093	0.158214
2.939253	0.158214
2.947573	0.158214
2.951733	0.158214
2.964213	0.158214
2.968373	0.158214
2.978773	0.158214
2.982933	0.158214
2.993333	0.158214
2.997493	0.158214
3.003733	0.158214
3.007893	0.158214
3.016213	0.158214
3.020373	0.158214
3.026613	0.158214
3.030773	0.158214
3.066133	0.158214
3.072373	0.158214
3.080693	0.158214
3.084853	0.158214
3.099413	0.158214
3.103573	0.158214
3.111893	0.158214
3.116053	0.158214
3.128533	0.158214
3.132693	0.158214
3.143093	0.158214
3.147253	0.158214
3.157653	0.158214
3.161813	0.158214
3.168053	0.158214
3.172213	0.158214
3.180533	0.158214
3.184693	0.158214
3.190933	0.158214
3.195093	0.158214
3.230453	0.158214
3.236693	0.158214
3.245013	0.158214
3.249173	0.158214
3.263733	0.158214
3.267893	0.158214
3.276213	0.158214
3.280373	0.158214
3.292853	0.158214
3.297013	0.158214
3.307413	0.158214
3.311573	0.158214
3.321973	0.158214
3.326133	0.158214
3.332373	0.158214
3.336533	0.158214
3.344853	0.158214
3.349013	0.158214
3.355253	0.158214
3.359413	0.158214
3.394773	0.158214
3.401013	0.158214
3.409333	0.158214
3.413493	0.158214
3.428053	0.158214
3.432213	0.158214
3.440533	0.158214
3.444693	0.158214
3.457173	0.158214
3.461333	0.158214
3.471733	0.158214
3.475893	0.158214
3.486293	0.158214
3.490453	0.158214
3.496693	0.158214
3.500853	0.158214
3.509173	0.158214
3.513333	0.158214
3.519573	0.158214
3.523733	0.158214
3.559093	0.158214
3.565333	0.158214
3.573653	0.158214
3.577813	0.158214
3.592373	0.158214
3.596533	0.158214
3.604853	0.158214
3.609013	0.158214
3.621493	0.158214
3.625653	0.158214
3.636053	0.158214
3.640213	0.158214
3.650613	0.158214
3.654773	0.158214
3.661013	0.158214
3.665173	0.158214
3.673493	0.158214
3.677653	0.158214
3.683893	0.158214
3.688053	0.158214
3.723413	0.158214
3.729653	0.158214
3.737973	0.158214
3.742133	0.158214
3.756693	0.158214
3.760853	0.158214
3.769173	0.158214
3.773333	0.158214
3.785813	0.158214
3.789973	0.158214
3.800373	0.158214
3.804533	0.158214
3.814933	0.158214
3.819093	0.158214
3.825333	0.158214
3.829493	0.158214
3.837813	0.158214
3.841973	0.158214
3.848213	0.158214
3.852373	0.158214
3.887733	0.158214
3.893973	0.158214
3.902293	0.158214
3.906453	0.158214
3.921013	0.158214
3.925173	0.158214
3.933493	0.158214
3.937653	0.158214
3.950133	0.158214
3.954293	0.158214
3.964693	0.158214
3.968853	0.158214
3.979253	0.158214
3.983413	0.158214
3.989653	0.158214
3.993813	0.158214
4.002133	0.158214
4.006293	0.158214
4.012533	0.158214
4.016693	0.158214
4.052053	0.158214
4.058293	0.158214
4.066613	0.158214
4.070773	0.158214
4.085333	0.158214
4.089493	0.158214
4.097813	0.158214
4.101973	0.158214
4.114453	0.158214
4.118613	0.158214
4.129013	0.158214
4.133173	0.158214
4.143573	0.158214
4.147733	0.158214
4.153973	0.158214
4.158133	0.158214
4.166453	0.158214
4.170613	0.158214
4.176853	0.158214
4.181013	0.158214
4.216373	0.158214
4.222613	0.158214
4.230933	0.158214
4.235093	0.158214
4.249653	0.158214
4.253813	0.158214
4.262133	0.158214
4.266293	0.158214
4.278773	0.158214
4.282933	0.158214
4.293333	0.158214
4.297493	0.158214
4.307893	0.158214
4.312053	0.158214
4.318293	0.158214
4.322453	0.158214
4.330773	0.158214
4.334933	0.158214
4.341173	0.158214
4.345333	0.158214
4.380693	0.158214
4.386933	0.158214
4.395253	0.158214
4.399413	0.158214
4.413973	0.158214
4.418133	0.158214
4.426453	0.158214
4.430613	0.158214
4.443093	0.158214
4.447253	0.158214
4.457653	0.158214
4.461813	0.158214
4.472213	0.158214
4.476373	0.158214
4.482613	0.158214
4.486773	0.158214
4.495093	0.158214
4.499253	0.158214
4.505493	0.158214
4.509653	0.158214
4.545013	0.158214
4.551253	0.158214
4.559573	0.158214
4.563733	0.158214
4.578293	0.158214
4.582453	0.158214
4.590773	0.158214
