1.03	1212.12	0.07
1.04	1212.12	0.07
1.04	1212.12	0.07
1.05	1333.33	0.06
1.05	1333.33	0.06
1.09	952.38	0.09
1.09	930.23	0.09
1.10	952.38	0.09
1.11	952.38	0.09
1.12	869.57	0.10
1.13	869.57	0.10
1.13	869.57	0.10
1.14	869.57	0.10
1.15	816.33	0.10
1.15	816.33	0.10
1.17	1081.08	0.08
1.17	1111.11	0.07
1.18	1081.08	0.08
1.18	1081.08	0.08
1.19	1212.12	0.07
1.19	1212.12	0.07
1.20	1212.12	0.07
1.21	1212.12	0.07
1.21	1333.33	0.06
1.22	1333.33	0.06
1.25	952.38	0.09
1.26	930.23	0.09
1.27	952.38	0.09
1.27	952.38	0.09
1.29	869.57	0.10
1.29	869.57	0.10
1.30	869.57	0.10
1.30	869.57	0.10
1.31	816.33	0.10
1.32	816.33	0.10
1.33	1081.08	0.08
1.33	1111.11	0.07
1.34	1081.08	0.08
1.35	1081.08	0.08
1.35	1212.12	0.07
1.36	1212.12	0.07
1.37	1212.12	0.07
1.37	1212.12	0.07
1.38	1333.33	0.06
1.38	1333.33	0.06
1.42	952.38	0.09
1.42	930.23	0.09
1.43	952.38	0.09
1.44	952.38	0.09
1.45	869.57	0.10
1.45	869.57	0.10
1.46	869.57	0.10
1.47	869.57	0.10
1.48	816.33	0.10
1.48	816.33	0.10
1.49	1081.08	0.08
1.50	1111.11	0.07
1.51	1081.08	0.08
1.51	1081.08	0.08
1.52	1212.12	0.07
1.52	1212.12	0.07
1.53	1212.12	0.07
1.54	1212.12	0.07
1.54	1333.33	0.06
1.55	1333.33	0.06
1.58	952.38	0.09
1.59	930.23	0.09
1.60	952.38	0.09
1.60	952.38	0.09
1.61	869.57	0.10
1.62	869.57	0.10
1.63	869.57	0.10
1.63	869.57	0.10
1.64	816.33	0.10
1.65	816.33	0.10
1.66	1081.08	0.08
1.66	1111.11	0.07
1.67	1081.08	0.08
1.68	1081.08	0.08
1.68	1212.12	0.07
1.69	1212.12	0.07
1.70	1212.12	0.07
1.70	1212.12	0.07
1.71	1333.33	0.06
1.71	1333.33	0.06
1.75	952.38	0.09
1.75	930.23	0.09
1.76	952.38	0.09
1.76	952.38	0.09
1.78	869.57	0.10
1.78	869.57	0.10
1.79	869.57	0.10
1.80	869.57	0.10
1.81	816.33	0.10
1.81	816.33	0.10
1.82	1081.08	0.08
1.83	1111.11	0.07
1.84	1081.08	0.08
1.84	1081.08	0.08
1.85	1212.12	0.07
1.85	1212.12	0.07
1.86	1212.12	0.07
1.86	1212.12	0.07
1.87	1333.33	0.06
1.87	1333.33	0.06
1.91	952.38	0.09
1.92	930.23	0.09
1.92	952.38	0.09
1.93	952.38	0.09
1.94	869.57	0.10
1.95	869.57	0.10
1.96	869.57	0.10
1.96	869.57	0.10
1.97	816.33	0.10
1.98	816.33	0.10
1.99	1081.08	0.08
1.99	1111.11	0.07
2.00	1081.08	0.08
2.01	1081.08	0.08
2.01	1212.12	0.07
2.02	1212.12	0.07
2.02	1212.12	0.07
2.03	1212.12	0.07
2.03	1333.33	0.06
2.04	1333.33	0.06
2.07	952.38	0.09
2.08	930.23	0.09
2.09	952.38	0.09
2.09	952.38	0.09
2.11	869.57	0.10
2.11	869.57	0.10
2.12	869.57	0.10
2.12	869.57	0.10
2.14	816.33	0.10
2.14	816.33	0.10
2.15	1081.08	0.08
2.16	1111.11	0.07
2.17	1081.08	0.08
2.17	1081.08	0.08
2.18	1212.12	0.07
2.18	1212.12	0.07
2.19	1212.12	0.07
2.19	1212.12	0.07
2.20	1333.33	0.06
2.20	1333.33	0.06
2.24	952.38	0.09
2.24	930.23	0.09
2.25	952.38	0.09
2.26	952.38	0.09
2.27	869.57	0.10
2.28	869.57	0.10
2.28	869.57	0.10
2.29	869.57	0.10
2.30	816.33	0.10
2.30	816.33	0.10
2.32	1081.08	0.08
2.32	1111.11	0.07
2.33	1081.08	0.08
2.33	1081.08	0.08
2.34	1212.12	0.07
2.34	1212.12	0.07
2.35	1212.12	0.07
2.36	1212.12	0.07
2.36	1333.33	0.06
2.37	1333.33	0.06
2.40	952.38	0.09
2.41	930.23	0.09
2.42	952.38	0.09
2.42	952.38	0.09
2.44	869.57	0.10
2.44	869.57	0.10
2.45	869.57	0.10
2.45	869.57	0.10
2.47	816.33	0.10
2.47	816.33	0.10
2.48	1081.08	0.08
2.48	1111.11	0.07
2.49	1081.08	0.08
2.50	1081.08	0.08
2.50	1212.12	0.07
2.51	1212.12	0.07
2.52	1212.12	0.07
2.52	1212.12	0.07
2.53	1333.33	0.06
2.53	1333.33	0.06
2.57	952.38	0.09
2.57	930.23	0.09
2.58	952.38	0.09
2.59	952.38	0.09
2.60	869.57	0.10
2.60	869.57	0.10
2.61	869.57	0.10
2.62	869.57	0.10
2.63	816.33	0.10
2.63	816.33	0.10
2.64	1081.08	0.08
2.65	1111.11	0.07
2.66	1081.08	0.08
2.66	1081.08	0.08
2.67	1212.12	0.07
2.67	1212.12	0.07
2.68	1212.12	0.07
2.69	1212.12	0.07
2.69	1333.33	0.06
2.70	1333.33	0.06
2.73	952.38	0.09
2.74	930.23	0.09
2.75	952.38	0.09
2.75	952.38	0.09
2.76	869.57	0.10
2.77	869.57	0.10
2.78	869.57	0.10
2.78	869.57	0.10
2.79	816.33	0.10
2.80	816.33	0.10
2.81	1081.08	0.08
2.81	1111.11	0.07
2.82	1081.08	0.08
2.83	1081.08	0.08
2.83	1212.12	0.07
2.84	1212.12	0.07
2.85	1212.12	0.07
2.85	1212.12	0.07
2.86	1333.33	0.06
2.86	1333.33	0.06
2.90	952.38	0.09
2.90	930.23	0.09
2.91	952.38	0.09
2.91	952.38	0.09
2.93	869.57	0.10
2.93	869.57	0.10
2.94	869.57	0.10
2.95	869.57	0.10
2.96	816.33	0.10
2.96	816.33	0.10
2.97	1081.08	0.08
2.98	1111.11	0.07
2.99	1081.08	0.08
2.99	1081.08	0.08
3.00	1212.12	0.07
3.00	1212.12	0.07
3.01	1212.12	0.07
3.01	1212.12	0.07
3.02	1333.33	0.06
3.02	1333.33	0.06
3.06	952.38	0.09
3.07	930.23	0.09
3.07	952.38	0.09
3.08	952.38	0.09
3.09	869.57	0.10
3.10	869.57	0.10
3.11	869.57	0.10
3.11	869.57	0.10
3.12	816.33	0.10
3.13	816.33	0.10
3.14	1081.08	0.08
3.14	1111.11	0.07
3.15	1081.08	0.08
3.16	1081.08	0.08
3.16	1212.12	0.07
3.17	1212.12	0.07
3.17	1212.12	0.07
3.18	1212.12	0.07
3.18	1333.33	0.06
3.19	1333.33	0.06
3.22	952.38	0.09
3.23	930.23	0.09
3.24	952.38	0.09
3.24	952.38	0.09
3.26	869.57	0.10
3.26	869.57	0.10
3.27	869.57	0.10
3.27	869.57	0.10
3.29	816.33	0.10
3.29	816.33	0.10
3.30	1081.08	0.08
3.31	1111.11	0.07
3.32	1081.08	0.08
3.32	1081.08	0.08
3.33	1212.12	0.07
3.33	1212.12	0.07
3.34	1212.12	0.07
3.34	1212.12	0.07
3.35	1333.33	0.06
3.35	1333.33	0.06
3.39	952.38	0.09
3.39	930.23	0.09
3.40	952.38	0.09
3.41	952.38	0.09
3.42	869.57	0.10
3.43	869.57	0.10
3.43	869.57	0.10
3.44	869.57	0.10
3.45	816.33	0.10
3.46	816.33	0.10
3.47	1081.08	0.08
3.47	1111.11	0.07
3.48	1081.08	0.08
3.48	1081.08	0.08
3.49	1212.12	0.07
3.49	1212.12	0.07
3.50	1212.12	0.07
3.51	1212.12	0.07
3.51	1333.33	0.06
3.52	1333.33	0.06
3.55	952.38	0.09
3.56	930.23	0.09
3.57	952.38	0.09
3.57	952.38	0.09
3.59	869.57	0.10
3.59	869.57	0.10
3.60	869.57	0.10
3.60	869.57	0.10
3.62	816.33	0.10
3.62	816.33	0.10
3.63	1081.08	0.08
3.63	1111.11	0.07
3.64	1081.08	0.08
3.65	1081.08	0.08
3.65	1212.12	0.07
3.66	1212.12	0.07
3.67	1212.12	0.07
3.67	1212.12	0.07
3.68	1333.33	0.06
3.68	1333.33	0.06
3.72	952.38	0.09
3.72	930.23	0.09
3.73	952.38	0.09
3.74	952.38	0.09
3.75	869.57	0.10
3.75	869.57	0.10
3.76	869.57	0.10
3.77	869.57	0.10
3.78	816.33	0.10
3.78	816.33	0.10
3.79	1081.08	0.08
3.80	1111.11	0.07
3.81	1081.08	0.08
3.81	1081.08	0.08
3.82	1212.12	0.07
3.82	1212.12	0.07
3.83	1212.12	0.07
3.84	1212.12	0.07
3.84	1333.33	0.06
3.85	1333.33	0.06
3.88	952.38	0.09
3.89	930.23	0.09
3.90	952.38	0.09
3.90	952.38	0.09
3.91	869.57	0.10
3.92	869.57	0.10
3.93	869.57	0.10
3.93	869.57	0.10
3.94	816.33	0.10
3.95	816.33	0.10
3.96	1081.08	0.08
3.96	1111.11	0.07
3.97	1081.08	0.08
3.98	1081.08	0.08
3.98	1212.12	0.07
3.99	1212.12	0.07
4.00	1212.12	0.07
4.00	1212.12	0.07
4.01	1333.33	0.06
4.01	1333.33	0.06
4.05	952.38	0.09
4.05	930.23	0.09
4.06	952.38	0.09
4.06	952.38	0.09
4.08	869.57	0.10
4.08	869.57	0.10
4.09	869.57	0.10
4.10	869.57	0.10
4.11	816.33	0.10
4.11	816.33	0.10
4.12	1081.08	0.08
4.13	1111.11	0.07
4.14	1081.08	0.08
4.14	1081.08	0.08
4.15	1212.12	0.07
4.15	1212.12	0.07
4.16	1212.12	0.07
4.16	1212.12	0.07
4.17	1333.33	0.06
4.17	1333.33	0.06
4.21	952.38	0.09
4.22	930.23	0.09
4.22	952.38	0.09
4.23	952.38	0.09
4.24	869.57	0.10
4.25	869.57	0.10
4.26	869.57	0.10
4.26	869.57	0.10
4.27	816.33	0.10
4.28	816.33	0.10
4.29	1081.08	0.08
4.29	1111.11	0.07
4.30	1081.08	0.08
4.31	1081.08	0.08
4.31	1212.12	0.07
4.32	1212.12	0.07
4.32	1212.12	0.07
4.33	1212.12	0.07
4.34	1333.33	0.06
4.34	1333.33	0.06
4.37	952.38	0.09
4.38	930.23	0.09
4.39	952.38	0.09
4.39	952.38	0.09
4.41	869.57	0.10
4.41	869.57	0.10
4.42	869.57	0.10
4.42	869.57	0.10
4.44	816.33	0.10
4.44	816.33	0.10
4.45	1081.08	0.08
4.46	1111.11	0.07
4.47	1081.08	0.08
4.47	1081.08	0.08
4.48	1212.12	0.07
4.48	1212.12	0.07
4.49	1212.12	0.07
4.49	1212.12	0.07
4.50	1333.33	0.06
4.50	1333.33	0.06
4.54	952.38	0.09
4.55	930.23	0.09
4.55	952.38	0.09
4.56	952.38	0.09
4.57	869.57	0.10
4.58	869.57	0.10
4.58	869.57	0.10
4.59	869.57	0.10
4.60	816.33	0.10
4.61	816.33	0.10
4.62	1081.08	0.08
4.62	1111.11	0.07
4.63	1081.08	0.08
4.63	1081.08	0.08
4.64	1212.12	0.07
4.64	1212.12	0.07
4.65	1212.12	0.07
4.66	1212.12	0.07
4.66	1333.33	0.06
4.67	1333.33	0.06
4.70	952.38	0.09
4.71	930.23	0.09
4.72	952.38	0.09
4.72	952.38	0.09
4.74	869.57	0.10
4.74	869.57	0.10
4.75	869.57	0.10
4.75	869.57	0.10
4.77	816.33	0.10
4.77	816.33	0.10
4.78	1081.08	0.08
4.78	1111.11	0.07
4.79	1081.08	0.08
4.80	1081.08	0.08
4.81	1212.12	0.07
4.81	1212.12	0.07
4.82	1212.12	0.07
4.82	1212.12	0.07
4.83	1333.33	0.06
4.83	1333.33	0.06
4.87	952.38	0.09
4.87	930.23	0.09
4.88	952.38	0.09
4.89	952.38	0.09
4.90	869.57	0.10
4.90	869.57	0.10
4.91	869.57	0.10
4.92	869.57	0.10
4.93	816.33	0.10
4.93	816.33	0.10
4.94	1081.08	0.08
4.95	1111.11	0.07
4.96	1081.08	0.08
4.96	1081.08	0.08
4.97	1212.12	0.07
4.97	1212.12	0.07
4.98	1212.12	0.07
4.99	1212.12	0.07
4.99	1333.33	0.06
5.00	1333.33	0.06
5.03	952.38	0.09
5.04	930.23	0.09
5.05	952.38	0.09
5.05	952.38	0.09
5.07	869.57	0.10
5.07	869.57	0.10
5.08	869.57	0.10
5.08	869.57	0.10
5.09	816.33	0.10
5.10	816.33	0.10
5.11	1081.08	0.08
5.11	1111.11	0.07
5.12	1081.08	0.08
5.13	1081.08	0.08
5.13	1212.12	0.07
5.14	1212.12	0.07
5.15	1212.12	0.07
5.15	1212.12	0.07
5.16	1333.33	0.06
5.16	1333.33	0.06
5.20	952.38	0.09
5.20	930.23	0.09
5.21	952.38	0.09
5.21	952.38	0.09
5.23	869.57	0.10
5.23	869.57	0.10
5.24	869.57	0.10
5.25	869.57	0.10
5.26	816.33	0.10
5.26	816.33	0.10
5.27	1081.08	0.08
5.28	1111.11	0.07
5.29	1081.08	0.08
5.29	1081.08	0.08
5.30	1212.12	0.07
5.30	1212.12	0.07
5.31	1212.12	0.07
5.31	1212.12	0.07
5.32	1333.33	0.06
5.33	1333.33	0.06
5.36	952.38	0.09
5.37	930.23	0.09
5.38	952.38	0.09
5.38	952.38	0.09
5.39	869.57	0.10
5.40	869.57	0.10
5.41	869.57	0.10
5.41	869.57	0.10
5.42	816.33	0.10
5.43	816.33	0.10
5.44	1081.08	0.08
5.44	1111.11	0.07
5.45	1081.08	0.08
5.46	1081.08	0.08
5.46	1212.12	0.07
5.47	1212.12	0.07
5.47	1212.12	0.07
5.48	1212.12	0.07
5.49	1333.33	0.06
5.49	1333.33	0.06
5.52	952.38	0.09
5.53	930.23	0.09
5.54	952.38	0.09
5.54	952.38	0.09
5.56	869.57	0.10
5.56	869.57	0.10
5.57	869.57	0.10
5.57	869.57	0.10
5.59	816.33	0.10
5.59	816.33	0.10
5.60	1081.08	0.08
5.61	1111.11	0.07
5.62	1081.08	0.08
5.62	1081.08	0.08
5.63	1212.12	0.07
5.63	1212.12	0.07
5.64	1212.12	0.07
5.64	1212.12	0.07
5.65	1333.33	0.06
5.65	1333.33	0.06
5.69	952.38	0.09
5.70	930.23	0.09
5.70	952.38	0.09
5.71	952.38	0.09
5.72	869.57	0.10
5.73	869.57	0.10
5.73	869.57	0.10
5.74	869.57	0.10
5.75	816.33	0.10
5.76	816.33	0.10
5.77	1081.08	0.08
5.77	1111.11	0.07
5.78	1081.08	0.08
5.78	1081.08	0.08
5.79	1212.12	0.07
5.80	1212.12	0.07
5.80	1212.12	0.07
5.81	1212.12	0.07
5.81	1333.33	0.06
5.82	1333.33	0.06
5.85	952.38	0.09
5.86	930.23	0.09
5.87	952.38	0.09
5.87	952.38	0.09
5.89	869.57	0.10
5.89	869.57	0.10
5.90	869.57	0.10
5.90	869.57	0.10
5.92	816.33	0.10
5.92	816.33	0.10
5.93	1081.08	0.08
5.93	1111.11	0.07
5.94	1081.08	0.08
5.95	1081.08	0.08
5.96	1212.12	0.07
5.96	1212.12	0.07
5.97	1212.12	0.07
5.97	1212.12	0.07
5.98	1333.33	0.06
5.98	1333.33	0.06
6.02	952.38	0.09
6.02	930.23	0.09
6.03	952.38	0.09
6.04	952.38	0.09
6.05	869.57	0.10
6.06	869.57	0.10
6.06	869.57	0.10
6.07	869.57	0.10
6.08	816.33	0.10
6.08	816.33	0.10
6.09	1081.08	0.08
6.10	1111.11	0.07
6.11	1081.08	0.08
6.11	1081.08	0.08
6.12	1212.12	0.07
6.12	1212.12	0.07
6.13	1212.12	0.07
6.14	1212.12	0.07
6.14	1333.33	0.06
6.15	1333.33	0.06
6.18	952.38	0.09
6.19	930.23	0.09
6.20	952.38	0.09
6.20	952.38	0.09
6.22	869.57	0.10
6.22	869.57	0.10
6.23	869.57	0.10
6.23	869.57	0.10
6.24	816.33	0.10
6.25	816.33	0.10
6.26	1081.08	0.08
6.26	1111.11	0.07
6.27	1081.08	0.08
6.28	1081.08	0.08
6.28	1212.12	0.07
6.29	1212.12	0.07
6.30	1212.12	0.07
6.30	1212.12	0.07
6.31	1333.33	0.06
6.31	1333.33	0.06
6.35	952.38	0.09
6.35	930.23	0.09
6.36	952.38	0.09
6.37	952.38	0.09
6.38	869.57	0.10
6.38	869.57	0.10
6.39	869.57	0.10
6.40	869.57	0.10
6.41	816.33	0.10
6.41	816.33	0.10
6.42	1081.08	0.08
6.43	1111.11	0.07
6.44	1081.08	0.08
6.44	1081.08	0.08
6.45	1212.12	0.07
6.45	1212.12	0.07
6.46	1212.12	0.07
6.46	1212.12	0.07
6.47	1333.33	0.06
6.48	1333.33	0.06
6.51	952.38	0.09
6.52	930.23	0.09
6.53	952.38	0.09
6.53	952.38	0.09
6.54	869.57	0.10
6.55	869.57	0.10
6.56	869.57	0.10
6.56	869.57	0.10
6.57	816.33	0.10
6.58	816.33	0.10
6.59	1081.08	0.08
6.59	1111.11	0.07
6.60	1081.08	0.08
6.61	1081.08	0.08
6.61	1212.12	0.07
6.62	1212.12	0.07
6.63	1212.12	0.07
6.63	1212.12	0.07
6.64	1333.33	0.06
6.64	1333.33	0.06
6.68	952.38	0.09
6.68	930.23	0.09
6.69	952.38	0.09
6.69	952.38	0.09
6.71	869.57	0.10
6.71	869.57	0.10
6.72	869.57	0.10
6.72	869.57	0.10
6.74	816.33	0.10
6.74	816.33	0.10
6.75	1081.08	0.08
6.76	1111.11	0.07
6.77	1081.08	0.08
6.77	1081.08	0.08
6.78	1212.12	0.07
6.78	1212.12	0.07
6.79	1212.12	0.07
6.79	1212.12	0.07
6.80	1333.33	0.06
6.80	1333.33	0.06
6.84	952.38	0.09
6.85	930.23	0.09
6.85	952.38	0.09
6.86	952.38	0.09
6.87	869.57	0.10
6.88	869.57	0.10
6.89	869.57	0.10
6.89	869.57	0.10
6.90	816.33	0.10
6.91	816.33	0.10
6.92	1081.08	0.08
6.92	1111.11	0.07
6.93	1081.08	0.08
6.94	1081.08	0.08
6.94	1212.12	0.07
6.95	1212.12	0.07
6.95	1212.12	0.07
6.96	1212.12	0.07
6.96	1333.33	0.06
6.97	1333.33	0.06
7.00	952.38	0.09
7.01	930.23	0.09
7.02	952.38	0.09
7.02	952.38	0.09
7.04	869.57	0.10
7.04	869.57	0.10
7.05	869.57	0.10
7.05	869.57	0.10
7.07	816.33	0.10
7.07	816.33	0.10
7.08	1081.08	0.08
7.08	1111.11	0.07
7.10	1081.08	0.08
7.10	1081.08	0.08
7.11	1212.12	0.07
7.11	1212.12	0.07
7.12	1212.12	0.07
7.12	1212.12	0.07
7.13	1333.33	0.06
7.13	1333.33	0.06
7.17	952.38	0.09
7.17	930.23	0.09
7.18	952.38	0.09
7.19	952.38	0.09
7.20	869.57	0.10
7.21	869.57	0.10
7.21	869.57	0.10
7.22	869.57	0.10
7.23	816.33	0.10
7.23	816.33	0.10
7.24	1081.08	0.08
7.25	1111.11	0.07
7.26	1081.08	0.08
7.26	1081.08	0.08
7.27	1212.12	0.07
7.27	1212.12	0.07
7.28	1212.12	0.07
7.29	1212.12	0.07
7.29	1333.33	0.06
7.30	1333.33	0.06
7.33	952.38	0.09
7.34	930.23	0.09
7.35	952.38	0.09
7.35	952.38	0.09
7.37	869.57	0.10
7.37	869.57	0.10
7.38	869.57	0.10
7.38	869.57	0.10
7.39	816.33	0.10
7.40	816.33	0.10
7.41	1081.08	0.08
7.41	1111.11	0.07
7.42	1081.08	0.08
7.43	1081.08	0.08
7.43	1212.12	0.07
7.44	1212.12	0.07
7.45	1212.12	0.07
7.45	1212.12	0.07
7.46	1333.33	0.06
7.46	1333.33	0.06
7.50	952.38	0.09
7.50	930.23	0.09
7.51	952.38	0.09
7.52	952.38	0.09
7.53	869.57	0.10
7.53	869.57	0.10
7.54	869.57	0.10
7.55	869.57	0.10
7.56	816.33	0.10
7.56	816.33	0.10
7.57	1081.08	0.08
7.58	1111.11	0.07
7.59	1081.08	0.08
7.59	1081.08	0.08
7.60	1212.12	0.07
7.60	1212.12	0.07
7.61	1212.12	0.07
7.62	1212.12	0.07
7.62	1333.33	0.06
7.63	1333.33	0.06
7.66	952.38	0.09
7.67	930.23	0.09
7.68	952.38	0.09
7.68	952.38	0.09
7.69	869.57	0.10
7.70	869.57	0.10
7.71	869.57	0.10
7.71	869.57	0.10
7.72	816.33	0.10
7.73	816.33	0.10
7.74	1081.08	0.08
7.74	1111.11	0.07
7.75	1081.08	0.08
7.76	1081.08	0.08
7.76	1212.12	0.07
7.77	1212.12	0.07
7.78	1212.12	0.07
7.78	1212.12	0.07
7.79	1333.33	0.06
7.79	1333.33	0.06
7.83	952.38	0.09
7.83	930.23	0.09
7.84	952.38	0.09
7.84	952.38	0.09
7.86	869.57	0.10
7.86	869.57	0.10
7.87	869.57	0.10
7.88	869.57	0.10
7.89	816.33	0.10
7.89	816.33	0.10
7.90	1081.08	0.08
7.91	1111.11	0.07
7.92	1081.08	0.08
7.92	1081.08	0.08
7.93	1212.12	0.07
7.93	1212.12	0.07
7.94	1212.12	0.07
7.94	1212.12	0.07
7.95	1333.33	0.06
7.95	1333.33	0.06
7.99	952.38	0.09
8.00	930.23	0.09
8.00	952.38	0.09
8.01	952.38	0.09
8.02	869.57	0.10
8.03	869.57	0.10
8.04	869.57	0.10
8.04	869.57	0.10
8.05	816.33	0.10
8.06	816.33	0.10
8.07	1081.08	0.08
8.07	1111.11	0.07
8.08	1081.08	0.08
8.09	1081.08	0.08
8.09	1212.12	0.07
8.10	1212.12	0.07
8.10	1212.12	0.07
8.11	1212.12	0.07
8.11	1333.33	0.06
8.12	1333.33	0.06
8.15	952.38	0.09
8.16	930.23	0.09
8.17	952.38	0.09
8.17	952.38	0.09
8.19	869.57	0.10
8.19	869.57	0.10
8.20	869.57	0.10
8.20	869.57	0.10
8.22	816.33	0.10
8.22	816.33	0.10
8.23	1081.08	0.08
8.24	1111.11	0.07
8.25	1081.08	0.08
8.25	1081.08	0.08
8.26	1212.12	0.07
8.26	1212.12	0.07
8.27	1212.12	0.07
8.27	1212.12	0.07
8.28	1333.33	0.06
8.28	1333.33	0.06
8.32	952.38	0.09
8.32	930.23	0.09
8.33	952.38	0.09
8.34	952.38	0.09
8.35	869.57	0.10
8.36	869.57	0.10
8.36	869.57	0.10
8.37	869.57	0.10
8.38	816.33	0.10
8.38	816.33	0.10
8.40	1081.08	0.08
8.40	1111.11	0.07
8.41	1081.08	0.08
8.41	1081.08	0.08
8.42	1212.12	0.07
8.42	1212.12	0.07
8.43	1212.12	0.07
8.44	1212.12	0.07
8.44	1333.33	0.06
8.45	1333.33	0.06
8.48	952.38	0.09
8.49	930.23	0.09
8.50	952.38	0.09
8.50	952.38	0.09
8.52	869.57	0.10
8.52	869.57	0.10
8.53	869.57	0.10
8.53	869.57	0.10
8.54	816.33	0.10
8.55	816.33	0.10
8.56	1081.08	0.08
8.56	1111.11	0.07
8.57	1081.08	0.08
8.58	1081.08	0.08
8.58	1212.12	0.07
8.59	1212.12	0.07
8.60	1212.12	0.07
8.60	1212.12	0.07
8.61	1333.33	0.06
8.61	1333.33	0.06
8.65	952.38	0.09
8.65	930.23	0.09
8.66	952.38	0.09
8.67	952.38	0.09
8.68	869.57	0.10
8.68	869.57	0.10
8.69	869.57	0.10
8.70	869.57	0.10
8.71	816.33	0.10
8.71	816.33	0.10
8.72	1081.08	0.08
8.73	1111.11	0.07
8.74	1081.08	0.08
8.74	1081.08	0.08
8.75	1212.12	0.07
8.75	1212.12	0.07
8.76	1212.12	0.07
8.77	1212.12	0.07
8.77	1333.33	0.06
8.78	1333.33	0.06
8.81	952.38	0.09
8.82	930.23	0.09
8.83	952.38	0.09
8.83	952.38	0.09
8.84	869.57	0.10
8.85	869.57	0.10
8.86	869.57	0.10
8.86	869.57	0.10
8.87	816.33	0.10
8.88	816.33	0.10
8.89	1081.08	0.08
8.89	1111.11	0.07
8.90	1081.08	0.08
8.91	1081.08	0.08
8.91	1212.12	0.07
8.92	1212.12	0.07
8.93	1212.12	0.07
8.93	1212.12	0.07
8.94	1333.33	0.06
8.94	1333.33	0.06
8.98	952.38	0.09
8.98	930.23	0.09
8.99	952.38	0.09
8.99	952.38	0.09
9.01	869.57	0.10
9.01	869.57	0.10
9.02	869.57	0.10
9.03	869.57	0.10
9.04	816.33	0.10
9.04	816.33	0.10
9.05	1081.08	0.08
9.06	1111.11	0.07
9.07	1081.08	0.08
9.07	1081.08	0.08
9.08	1212.12	0.07
9.08	1212.12	0.07
9.09	1212.12	0.07
9.09	1212.12	0.07
9.10	1333.33	0.06
9.10	1333.33	0.06
9.14	952.38	0.09
9.15	930.23	0.09
9.15	952.38	0.09
9.16	952.38	0.09
9.17	869.57	0.10
9.18	869.57	0.10
9.19	869.57	0.10
