0.100000	0.006107
0.112213	0.008774
0.112213	0.010854
0.127093	0.008774
0.127093	0.010854
0.129173	0.010854
0.129173	0.012934
0.141973	0.009894
0.141973	0.013974
0.144053	0.020054
0.144053	0.026214
0.146133	0.030294
0.146133	0.038454
0.148213	0.044534
0.148213	0.050694
0.157973	0.047094
0.157973	0.055254
0.162053	0.059334
0.162053	0.067494
0.170213	0.067494
0.170213	0.075654
0.176373	0.077654
0.176373	0.085814
0.182533	0.087814
0.182533	0.095974
0.190693	0.095974
0.190693	0.104134
0.198853	0.104134
0.198853	0.112294
0.205013	0.114294
0.205013	0.122454
0.211173	0.124454
0.211173	0.132614
0.219333	0.132614
0.219333	0.140774
0.227493	0.140774
0.227493	0.148934
0.235653	0.148934
0.235653	0.157094
0.243813	0.157094
0.251973	0.157094
0.260133	0.157094
0.268293	0.157094
0.276453	0.157094
0.284613	0.157094
0.292773	0.157094
0.300933	0.157094
0.309093	0.157094
0.317253	0.157094
0.325413	0.157094
0.333573	0.157094
0.341733	0.157094
0.349893	0.157094
0.358053	0.157094
0.366213	0.157094
0.374373	0.157094
0.382533	0.157094
0.390693	0.157094
0.398853	0.157094
0.407013	0.157094
0.415173	0.157094
0.423333	0.157094
0.431493	0.157094
0.439653	0.157094
0.447813	0.157094
0.455973	0.157094
0.464133	0.157094
0.472293	0.157094
0.480453	0.157094
0.488613	0.157094
0.496773	0.157094
0.504933	0.157094
0.513093	0.157094
0.521253	0.157094
0.529413	0.157094
0.537573	0.157094
0.545733	0.157094
0.553893	0.157094
0.562053	0.157094
0.570213	0.157094
0.578373	0.157094
0.586533	0.157094
0.594693	0.157094
0.602853	0.157094
0.611013	0.157094
0.619173	0.157094
0.627333	0.157094
0.635493	0.157094
0.643653	0.157094
0.651813	0.157094
0.659973	0.157094
0.668133	0.157094
0.676293	0.157094
0.684453	0.157094
0.692613	0.157094
0.700773	0.157094
0.708933	0.157094
0.717093	0.157094
0.725253	0.157094
0.733413	0.157094
0.741573	0.157094
0.749733	0.157094
0.757893	0.157094
0.766053	0.157094
0.774213	0.157094
0.782373	0.157094
0.790533	0.157094
0.798693	0.157094
0.806853	0.157094
0.815013	0.157094
0.823173	0.157094
0.831333	0.157094
0.839493	0.157094
0.847653	0.157094
0.855813	0.157094
0.863973	0.157094
0.872133	0.157094
0.880293	0.157094
0.888453	0.157094
0.896613	0.157094
0.904773	0.157094
0.912933	0.157094
0.921093	0.157094
0.929253	0.157094
0.937413	0.157094
0.945573	0.157094
0.953733	0.157094
0.961893	0.157094
0.970053	0.157094
0.978213	0.157094
0.986373	0.157094
0.994533	0.157094
1.002693	0.157094
1.010853	0.157094
1.019013	0.157094
1.027173	0.157094
1.035333	0.157094
1.043493	0.157094
1.051653	0.157094
1.059813	0.157094
1.067973	0.157094
1.076133	0.157094
1.084293	0.157094
1.092453	0.157094
1.100613	0.157094
1.108773	0.157094
1.116933	0.157094
1.125093	0.157094
1.133253	0.157094
1.141413	0.157094
1.149573	0.157094
1.157733	0.157094
1.165893	0.157094
1.174053	0.157094
1.182213	0.157094
1.190373	0.157094
1.198533	0.157094
1.206693	0.157094
1.214853	0.157094
1.223013	0.157094
1.231173	0.157094
1.239333	0.157094
1.247493	0.157094
1.255653	0.157094
1.263813	0.157094
1.271973	0.157094
1.280133	0.157094
1.288293	0.157094
1.296453	0.157094
1.304613	0.157094
1.312773	0.157094
1.320933	0.157094
1.329093	0.157094
1.337253	0.157094
1.345413	0.157094
1.353573	0.157094
1.361733	0.157094
1.369893	0.157094
1.378053	0.157094
1.386213	0.157094
1.394373	0.157094
1.402533	0.157094
1.410693	0.157094
1.418853	0.157094
1.427013	0.157094
1.435173	0.157094
1.443333	0.157094
1.451493	0.157094
1.459653	0.157094
1.467813	0.157094
1.475973	0.157094
1.484133	0.157094
1.492293	0.157094
1.500453	0.157094
1.508613	0.157094
1.516773	0.157094
1.524933	0.157094
1.533093	0.157094
1.541253	0.157094
1.549413	0.157094
1.557573	0.157094
1.565733	0.157094
1.573893	0.157094
1.582053	0.157094
1.590213	0.157094
1.598373	0.157094
1.606533	0.157094
1.614693	0.157094
1.622853	0.157094
1.631013	0.157094
1.639173	0.157094
1.647333	0.157094
1.655493	0.157094
1.663653	0.157094
1.671813	0.157094
1.679973	0.157094
1.688133	0.157094
1.696293	0.157094
1.704453	0.157094
1.712613	0.157094
1.720773	0.157094
1.728933	0.157094
1.737093	0.157094
1.745253	0.157094
1.753413	0.157094
1.761573	0.157094
1.769733	0.157094
1.777893	0.157094
1.786053	0.157094
1.794213	0.157094
1.802373	0.157094
1.810533	0.157094
1.818693	0.157094
1.826853	0.157094
1.835013	0.157094
1.843173	0.157094
1.851333	0.157094
1.859493	0.157094
1.867653	0.157094
1.875813	0.157094
1.883973	0.157094
1.892133	0.157094
1.900293	0.157094
1.908453	0.157094
1.916613	0.157094
1.924773	0.157094
1.932933	0.157094
1.941093	0.157094
1.949253	0.157094
1.957413	0.157094
1.965573	0.157094
1.973733	0.157094
1.981893	0.157094
1.990053	0.157094
1.998213	0.157094
2.006373	0.157094
2.014533	0.157094
2.022693	0.157094
2.030853	0.157094
2.039013	0.157094
2.047173	0.157094
2.055333	0.157094
2.063493	0.157094
2.071653	0.157094
2.079813	0.157094
2.087973	0.157094
2.096133	0.157094
2.104293	0.157094
2.112453	0.157094
2.120613	0.157094
2.128773	0.157094
2.136933	0.157094
2.145093	0.157094
2.153253	0.157094
2.161413	0.157094
2.169573	0.157094
2.177733	0.157094
2.185893	0.157094
2.194053	0.157094
2.202213	0.157094
2.210373	0.157094
2.218533	0.157094
2.226693	0.157094
2.234853	0.157094
2.243013	0.157094
2.251173	0.157094
2.259333	0.157094
2.267493	0.157094
2.275653	0.157094
2.283813	0.157094
2.291973	0.157094
2.300133	0.157094
2.308293	0.157094
2.316453	0.157094
2.324613	0.157094
2.332773	0.157094
2.340933	0.157094
2.349093	0.157094
2.357253	0.157094
2.365413	0.157094
2.373573	0.157094
2.381733	0.157094
2.389893	0.157094
2.398053	0.157094
2.406213	0.157094
2.414373	0.157094
2.422533	0.157094
2.430693	0.157094
2.438853	0.157094
2.447013	0.157094
2.455173	0.157094
2.463333	0.157094
2.471493	0.157094
2.479653	0.157094
2.487813	0.157094
2.495973	0.157094
2.504133	0.157094
2.512293	0.157094
2.520453	0.157094
2.528613	0.157094
2.536773	0.157094
2.544933	0.157094
2.553093	0.157094
2.561253	0.157094
2.569413	0.157094
2.577573	0.157094
2.585733	0.157094
2.593893	0.157094
2.602053	0.157094
2.610213	0.157094
2.618373	0.157094
2.626533	0.157094
2.634693	0.157094
2.642853	0.157094
2.651013	0.157094
2.659173	0.157094
2.667333	0.157094
2.675493	0.157094
2.683653	0.157094
2.691813	0.157094
2.699973	0.157094
2.708133	0.157094
2.716293	0.157094
2.724453	0.157094
2.732613	0.157094
2.740773	0.157094
2.748933	0.157094
2.757093	0.157094
2.765253	0.157094
2.773413	0.157094
2.781573	0.157094
2.789733	0.157094
2.797893	0.157094
2.806053	0.157094
2.814213	0.157094
2.822373	0.157094
2.830533	0.157094
2.838693	0.157094
2.846853	0.157094
2.855013	0.157094
2.863173	0.157094
2.871333	0.157094
2.879493	0.157094
2.887653	0.157094
2.895813	0.157094
2.903973	0.157094
2.912133	0.157094
2.920293	0.157094
2.928453	0.157094
2.936613	0.157094
2.944773	0.157094
2.952933	0.157094
2.961093	0.157094
2.969253	0.157094
2.977413	0.157094
2.985573	0.157094
2.993733	0.157094
3.001893	0.157094
3.010053	0.157094
3.018213	0.157094
3.026373	0.157094
3.034533	0.157094
3.042693	0.157094
3.050853	0.157094
3.059013	0.157094
3.067173	0.157094
3.075333	0.157094
3.083493	0.157094
3.091653	0.157094
3.099813	0.157094
3.107973	0.157094
3.116133	0.157094
3.124293	0.157094
3.132453	0.157094
3.140613	0.157094
3.148773	0.157094
3.156933	0.157094
3.165093	0.157094
3.173253	0.157094
3.181413	0.157094
3.189573	0.157094
3.197733	0.157094
3.205893	0.157094
3.214053	0.157094
3.222213	0.157094
3.230373	0.157094
3.238533	0.157094
3.246693	0.157094
3.254853	0.157094
3.263013	0.157094
3.271173	0.157094
3.279333	0.157094
3.287493	0.157094
3.295653	0.157094
3.303813	0.157094
3.311973	0.157094
3.320133	0.157094
3.328293	0.157094
3.336453	0.157094
3.344613	0.157094
3.352773	0.157094
3.360933	0.157094
3.369093	0.157094
3.377253	0.157094
3.385413	0.157094
3.393573	0.157094
3.401733	0.157094
3.409893	0.157094
3.418053	0.157094
3.426213	0.157094
3.434373	0.157094
3.442533	0.157094
3.450693	0.157094
3.458853	0.157094
3.467013	0.157094
3.475173	0.157094
3.483333	0.157094
3.491493	0.157094
3.499653	0.157094
3.507813	0.157094
3.515973	0.157094
3.524133	0.157094
3.532293	0.157094
3.540453	0.157094
3.548613	0.157094
3.556773	0.157094
3.564933	0.157094
3.573093	0.157094
3.581253	0.157094
3.589413	0.157094
3.597573	0.157094
3.605733	0.157094
3.613893	0.157094
3.622053	0.157094
3.630213	0.157094
3.638373	0.157094
3.646533	0.157094
3.654693	0.157094
3.662853	0.157094
3.671013	0.157094
3.679173	0.157094
3.687333	0.157094
3.695493	0.157094
3.703653	0.157094
3.711813	0.157094
3.719973	0.157094
3.728133	0.157094
3.736293	0.157094
3.744453	0.157094
3.752613	0.157094
3.760773	0.157094
3.768933	0.157094
3.777093	0.157094
3.785253	0.157094
3.793413	0.157094
3.801573	0.157094
3.809733	0.157094
3.817893	0.157094
3.826053	0.157094
3.834213	0.157094
3.842373	0.157094
3.850533	0.157094
3.858693	0.157094
3.866853	0.157094
3.875013	0.157094
3.883173	0.157094
3.891333	0.157094
3.899493	0.157094
3.907653	0.157094
3.915813	0.157094
3.923973	0.157094
3.932133	0.157094
3.940293	0.157094
3.948453	0.157094
3.956613	0.157094
3.964773	0.157094
3.972933	0.157094
3.981093	0.157094
3.989253	0.157094
3.997413	0.157094
4.005573	0.157094
4.013733	0.157094
4.021893	0.157094
4.030053	0.157094
4.038213	0.157094
4.046373	0.157094
4.054533	0.157094
4.062693	0.157094
4.070853	0.157094
4.079013	0.157094
4.087173	0.157094
4.095333	0.157094
4.103493	0.157094
4.111653	0.157094
4.119813	0.157094
4.127973	0.157094
4.136133	0.157094
4.144293	0.157094
4.152453	0.157094
4.160613	0.157094
4.168773	0.157094
4.176933	0.157094
4.185093	0.157094
4.193253	0.157094
4.201413	0.157094
4.209573	0.157094
4.217733	0.157094
4.225893	0.157094
4.234053	0.157094
4.242213	0.157094
4.250373	0.157094
4.258533	0.157094
4.266693	0.157094
4.274853	0.157094
4.283013	0.157094
4.291173	0.157094
4.299333	0.157094
4.307493	0.157094
4.315653	0.157094
4.323813	0.157094
4.331973	0.157094
4.340133	0.157094
4.348293	0.157094
4.356453	0.157094
4.364613	0.157094
4.372773	0.157094
4.380933	0.157094
4.389093	0.157094
4.397253	0.157094
4.405413	0.157094
4.413573	0.157094
4.421733	0.157094
4.429893	0.157094
4.438053	0.157094
4.446213	0.157094
4.454373	0.157094
4.462533	0.157094
4.470693	0.157094
4.478853	0.157094
4.487013	0.157094
4.495173	0.157094
4.503333	0.157094
4.511493	0.157094
4.519653	0.157094
4.527813	0.157094
4.535973	0.157094
4.544133	0.157094
4.552293	0.157094
4.560453	0.157094
4.568613	0.157094
4.576773	0.157094
4.584933	0.157094
4.593093	0.157094
4.601253	0.157094
4.609413	0.157094
4.617573	0.157094
4.625733	0.157094
4.633893	0.157094
