0.11	0.00
0.13	15.31
0.13	318.27
0.15	406.65
0.15	527.25
0.16	597.15
0.17	649.05
0.18	689.10
0.19	720.94
0.20	746.87
0.20	768.39
0.21	786.54
0.22	802.05
0.23	815.46
0.24	827.16
0.25	837.47
0.25	846.62
0.27	821.94
0.27	840.87
0.28	858.45
0.29	874.81
0.29	890.09
0.31	858.26
0.32	872.37
0.32	885.66
0.33	898.20
0.34	910.06
0.35	882.28
0.36	893.45
0.36	904.09
0.37	914.23
0.38	923.89
0.39	899.33
0.40	908.56
0.41	917.41
0.41	932.23
0.42	940.31
0.44	912.07
0.44	925.66
0.45	933.16
0.45	940.39
0.46	947.37
0.48	921.95
0.48	928.76
0.49	935.36
0.50	941.74
0.50	947.92
0.52	929.83
0.52	935.85
0.53	941.69
0.54	947.37
0.54	952.88
0.56	936.26
0.57	941.65
0.57	946.90
0.58	956.22
0.58	961.15
0.60	941.62
0.61	950.44
0.61	955.16
0.62	959.77
0.62	964.27
0.64	957.27
0.65	957.93
0.65	958.57
0.66	959.19
0.67	959.80
0.68	950.02
0.69	954.11
0.70	958.11
0.70	962.04
0.71	965.88
0.73	953.37
0.73	957.16
0.74	960.87
0.74	967.66
0.75	971.21
0.77	956.30
0.77	962.83
0.78	966.27
0.78	969.64
0.79	972.96
0.81	964.60
0.81	965.01
0.82	965.42
0.83	965.82
0.84	968.96
0.85	961.19
0.86	964.28
0.86	967.32
0.87	970.31
0.88	973.25
0.89	963.24
0.90	966.15
0.91	969.02
0.91	974.36
0.92	977.13
0.93	965.09
0.94	970.26
0.94	972.96
0.95	975.62
0.96	978.25
0.97	971.40
0.98	971.68
0.99	971.94
1.00	972.21
1.00	974.72
1.02	968.27
1.02	970.76
1.03	973.21
1.04	975.62
1.04	978.01
1.05	976.05
1.06	976.26
1.07	976.47
1.08	976.67
1.09	976.87
1.10	970.93
1.10	975.22
1.11	977.44
1.12	979.64
1.12	981.81
1.14	976.02
1.15	976.21
1.15	976.40
1.16	976.58
1.17	978.68
1.18	973.17
1.19	975.25
1.20	977.30
1.20	979.32
1.21	981.33
1.22	977.81
1.23	977.97
1.24	978.13
1.25	978.29
1.25	980.22
1.27	975.10
1.27	978.76
1.28	980.65
1.28	982.51
1.29	984.36
1.31	977.65
1.31	977.80
1.32	977.95
1.33	979.77
1.34	981.56
1.35	976.76
1.36	978.54
1.36	980.30
1.37	982.05
1.38	983.78
1.39	980.69
1.40	980.81
1.40	980.93
1.41	981.06
1.42	982.73
1.43	978.22
1.44	981.41
1.44	983.05
1.45	984.68
1.46	986.29
1.47	983.36
1.48	983.46
1.49	983.56
1.49	983.66
1.50	983.76
1.52	979.50
1.52	981.06
1.53	982.61
1.54	984.14
1.54	985.66
1.55	982.91
1.56	983.00
1.57	983.10
1.58	983.20
1.59	984.67
1.60	980.65
1.60	983.48
1.61	984.93
1.62	986.37
1.62	987.80
1.64	983.84
1.65	983.92
1.65	984.01
1.66	984.10
1.67	985.49
1.68	981.67
1.69	983.05
1.70	984.43
1.70	985.79
1.71	987.15
1.72	983.40
1.73	983.49
1.74	983.57
1.75	984.90
1.75	986.22
1.77	982.59
1.77	985.13
1.78	986.43
1.78	987.72
1.79	989.00
1.80	985.42
1.81	985.49
1.82	985.56
1.83	985.63
1.83	986.89
1.85	983.42
1.86	984.66
1.86	985.90
1.87	987.13
1.87	988.36
1.88	987.26
1.89	987.31
1.90	987.37
1.91	987.43
1.92	987.49
1.93	984.17
1.94	986.48
1.94	987.66
1.95	988.83
1.96	989.99
1.97	986.72
1.98	986.78
1.99	986.84
2.00	986.90
2.00	988.04
2.02	984.86
2.02	986.00
2.03	987.12
2.03	988.24
2.04	989.36
2.05	987.29
2.06	987.34
2.07	987.40
2.08	987.45
2.08	988.54
2.10	985.49
2.10	987.61
2.11	988.68
2.12	989.75
2.12	990.82
2.14	986.80
2.15	986.85
2.16	986.91
2.16	987.96
2.17	989.00
2.18	986.08
2.19	987.12
2.19	988.15
2.20	989.18
2.21	990.20
2.22	988.29
2.23	988.34
2.24	988.38
2.24	988.43
2.25	989.43
2.27	986.61
2.27	988.56
2.28	989.55
2.28	990.54
2.29	991.52
2.30	989.67
2.31	989.71
2.32	989.75
2.33	989.79
2.33	989.83
2.35	987.11
2.35	988.07
2.36	989.02
2.37	989.98
2.37	990.92
2.39	989.15
2.39	989.18
2.40	989.22
2.41	989.26
2.42	990.19
2.43	987.57
2.44	989.38
2.44	990.30
2.45	991.21
2.45	992.12
2.47	989.53
2.48	989.56
2.49	989.60
2.49	989.64
2.50	990.53
2.52	988.00
2.52	988.89
2.53	989.78
2.53	990.66
2.54	991.54
2.55	989.04
2.56	989.08
2.57	989.12
2.58	989.99
2.58	990.85
2.60	988.40
2.60	990.09
2.61	990.94
2.61	991.79
2.62	992.64
2.64	990.22
2.64	990.25
2.65	990.28
2.66	990.31
2.67	991.15
2.68	988.77
2.69	989.61
2.69	990.44
2.70	991.26
2.71	992.08
2.72	991.32
2.73	991.34
2.73	991.37
2.74	991.40
2.75	991.43
2.76	989.13
2.77	990.71
2.78	991.51
2.78	992.30
2.79	993.10
2.80	990.82
2.81	990.85
2.82	990.88
