0.11	0.00
0.12	19.76
0.13	407.85
0.14	522.68
0.14	741.09
0.15	793.05
0.15	917.37
0.16	903.34
0.17	941.36
0.17	972.09
0.18	1042.59
0.19	1039.01
0.19	1076.52
0.20	1089.07
0.20	1119.55
0.21	1110.77
0.22	1103.27
0.23	1081.99
0.23	1119.82
0.24	1126.86
0.24	1160.34
0.25	1165.03
0.25	1209.11
0.26	1160.39
0.27	1188.49
0.27	1191.38
0.28	1217.28
0.29	1174.94
0.29	1209.15
0.30	1210.96
0.30	1243.41
0.32	1194.92
0.32	1224.95
0.33	1207.60
0.33	1227.14
0.34	1228.14
0.35	1195.54
0.35	1221.32
0.35	1238.74
0.36	1231.32
0.37	1239.92
0.37	1240.47
0.38	1263.62
0.39	1233.91
0.39	1248.88
0.40	1249.18
0.40	1270.34
0.41	1242.73
0.42	1256.42
0.42	1256.54
0.43	1276.02
0.44	1244.26
0.44	1262.85
0.45	1250.69
0.45	1268.63
0.46	1262.81
0.48	1240.03
0.48	1256.90
0.48	1273.62
0.49	1262.55
0.49	1267.97
0.50	1273.04
0.50	1278.19
0.51	1272.68
0.52	1277.47
0.52	1277.23
0.52	1292.02
0.54	1266.97
0.54	1281.24
0.55	1280.96
0.55	1290.25
0.56	1271.12
0.57	1284.60
0.58	1270.86
0.58	1283.98
0.59	1283.68
0.60	1261.97
0.60	1274.50
0.60	1286.94
0.61	1282.39
0.62	1286.30
0.62	1286.00
0.63	1293.75
0.64	1289.29
0.64	1288.96
0.65	1288.63
0.65	1299.98
0.66	1284.01
0.67	1291.37
0.67	1291.03
0.68	1301.88
0.69	1283.02
0.69	1293.58
0.70	1286.01
0.70	1292.89
0.71	1292.56
0.72	1278.32
0.73	1288.31
0.73	1294.91
0.74	1291.16
0.74	1294.23
0.75	1293.90
0.75	1300.11
0.76	1296.42
0.77	1299.22
0.77	1295.75
0.78	1304.95
0.79	1291.82
0.79	1300.83
0.80	1300.46
0.80	1306.33
0.81	1299.75
0.82	1299.40
0.82	1299.05
0.83	1301.59
0.84	1301.24
0.85	1286.45
0.85	1294.74
0.85	1302.99
0.86	1297.02
0.87	1302.28
0.87	1301.94
0.88	1307.11
0.88	1303.94
0.89	1303.59
0.90	1303.24
0.90	1308.35
0.91	1297.21
0.92	1304.81
0.92	1304.47
