0.000000	0.008400
1.000000	0.008400
2.000000	0.014608
3.000000	0.008400
4.000000	0.014864
5.000000	0.015120
6.000000	0.015376
7.000000	0.015632
8.000000	0.017552
9.000000	0.017808
10.000000	0.019728
11.000000	0.019984
12.000000	0.020240
13.000000	0.018832
14.000000	0.019088
15.000000	0.017680
16.000000	0.019600
17.000000	0.023184
18.000000	0.021776
19.000000	0.018704
20.000000	0.015632
21.000000	0.019216
22.000000	0.021136
23.000000	0.018064
24.000000	0.018320
25.000000	0.021904
26.000000	0.020496
27.000000	0.017424
28.000000	0.017680
29.000000	0.021264
30.000000	0.019856
31.000000	0.016784
32.000000	0.017040
33.000000	0.020624
34.000000	0.019216
35.000000	0.016144
36.000000	0.016400
37.000000	0.019984
38.000000	0.018576
39.000000	0.015504
40.000000	0.015760
41.000000	0.019344
42.000000	0.019600
43.000000	0.016528
44.000000	0.018448
45.000000	0.022032
46.000000	0.018960
47.000000	0.015888
48.000000	0.016144
49.000000	0.016400
50.000000	0.018320
51.000000	0.020240
52.000000	0.020496
53.000000	0.020752
54.000000	0.017680
55.000000	0.016272
56.000000	0.019856
57.000000	0.020112
58.000000	0.017040
59.000000	0.015632
60.000000	0.019216
61.000000	0.021136
62.000000	0.018064
63.000000	0.018320
64.000000	0.021904
65.000000	0.020496
66.000000	0.017424
67.000000	0.017680
68.000000	0.021264
69.000000	0.019856
70.000000	0.016784
71.000000	0.017040
72.000000	0.020624
73.000000	0.019216
74.000000	0.016144
75.000000	0.016400
76.000000	0.019984
77.000000	0.018576
78.000000	0.015504
79.000000	0.015760
80.000000	0.019344
81.000000	0.019600
82.000000	0.016528
83.000000	0.018448
84.000000	0.022032
85.000000	0.018960
86.000000	0.015888
87.000000	0.016144
88.000000	0.016400
89.000000	0.018320
90.000000	0.020240
91.000000	0.020496
92.000000	0.020752
93.000000	0.017680
94.000000	0.016272
95.000000	0.019856
96.000000	0.020112
97.000000	0.017040
98.000000	0.015632
99.000000	0.019216
100.000000	0.021136
101.000000	0.018064
102.000000	0.014992
103.000000	0.018576
104.000000	0.020496
105.000000	0.017424
106.000000	0.017680
107.000000	0.021264
108.000000	0.019856
109.000000	0.016784
110.000000	0.017040
111.000000	0.020624
112.000000	0.019216
113.000000	0.016144
114.000000	0.016400
115.000000	0.019984
