0.11	0.00
0.12	800.00
0.13	888.89
0.14	857.14
0.15	888.89
0.16	869.57
0.17	888.89
0.18	875.00
0.18	888.89
0.19	900.00
0.20	909.09
0.21	916.67
0.22	923.08
0.22	928.57
0.23	918.03
0.24	909.09
0.25	914.29
0.26	931.51
0.26	947.37
0.27	950.00
0.28	952.38
0.29	954.55
0.30	956.52
0.30	958.33
0.31	950.50
0.32	943.40
0.33	945.45
0.34	955.75
0.34	965.52
0.35	958.68
0.36	952.38
0.37	953.85
0.38	962.41
0.38	970.59
0.39	964.54
0.40	958.90
0.41	960.00
0.42	967.32
0.42	974.36
0.43	968.94
0.44	963.86
0.45	964.71
0.46	971.10
0.46	977.27
0.47	972.38
0.48	967.74
0.49	968.42
0.50	974.09
0.50	979.59
0.51	975.12
0.52	970.87
0.53	971.43
0.54	976.53
0.54	981.48
0.55	977.38
0.56	973.45
0.57	973.91
0.58	978.54
0.58	983.05
0.59	979.25
0.60	975.61
0.61	976.00
0.62	980.24
0.62	984.38
0.63	980.84
0.64	977.44
0.65	977.78
0.66	981.68
0.66	985.51
0.67	985.71
0.68	985.92
0.69	986.11
0.70	986.30
0.70	986.49
0.71	983.39
0.72	980.39
0.73	980.65
0.74	984.03
0.74	987.34
0.75	984.42
0.76	981.60
0.77	981.82
0.78	984.98
0.78	988.10
0.79	985.34
0.80	982.66
0.81	982.86
0.82	985.84
0.82	988.76
0.83	986.15
0.84	983.61
0.85	983.78
0.86	986.60
0.86	989.36
0.87	986.88
0.88	984.46
0.89	984.62
0.90	987.28
0.90	989.90
0.91	987.53
0.92	985.22
0.93	985.37
0.94	987.89
0.94	990.38
0.95	988.12
0.96	985.92
0.97	986.05
0.98	988.45
0.98	990.83
0.99	988.66
1.00	986.55
1.01	986.67
1.02	988.96
1.02	991.23
1.03	989.15
1.04	987.12
1.05	987.23
1.06	989.43
1.06	991.60
1.07	991.67
1.08	991.74
1.09	991.80
1.10	991.87
1.10	991.94
1.11	990.02
1.12	988.14
1.13	988.24
1.14	990.25
1.14	992.25
1.15	990.40
1.16	988.59
1.17	988.68
1.18	990.62
1.18	992.54
1.19	990.76
1.20	989.01
1.21	989.09
1.22	990.96
1.22	992.81
1.23	991.09
1.24	989.40
1.25	989.47
1.26	991.27
1.26	993.06
1.27	991.39
1.28	989.76
1.29	989.83
1.30	991.57
1.30	993.29
1.31	991.68
1.32	990.10
1.33	990.16
1.34	991.84
1.34	993.51
1.35	991.95
1.36	990.42
1.37	990.48
1.38	992.10
1.38	993.71
1.39	992.20
1.40	990.71
1.41	990.77
1.42	992.34
1.42	993.90
1.43	992.44
1.44	990.99
1.45	991.04
1.46	992.57
1.46	994.08
1.47	994.12
1.48	994.15
1.49	994.19
1.50	994.22
1.50	994.25
1.51	992.87
1.52	991.50
1.53	991.55
1.54	992.99
1.54	994.41
1.55	993.07
1.56	991.74
1.57	991.78
1.58	993.18
1.58	994.57
1.59	993.25
1.60	991.96
1.61	992.00
1.62	993.36
1.62	994.71
1.63	993.43
1.64	992.17
1.65	992.21
1.66	993.53
1.66	994.85
1.67	993.60
1.68	992.37
1.69	992.41
1.70	993.69
1.70	994.97
1.71	993.76
1.72	992.56
1.73	992.59
1.74	993.85
1.74	995.10
1.75	993.91
1.76	992.74
1.77	992.77
1.78	994.00
1.78	995.22
1.79	994.05
1.80	992.91
1.81	992.94
1.82	994.14
1.82	995.33
1.83	994.19
1.84	993.07
1.85	993.10
1.86	994.27
1.86	995.43
1.87	995.45
1.88	995.48
1.89	995.50
1.90	995.52
1.90	995.54
